day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,01.05,0,0.0,28.586,0.16215,176.657,0.879953,0.0,176.2935553499846,200.75731317468095,4.416425,,,,,,,,,,,,,,,,,
05-01-2026,01.05,1,3.75,64.6245,0.368017,193.632,0.856282,0.0,175.60194230157848,226.13111101249356,4.840800000000001,,,,,,,,,,,,,,,,,
05-01-2026,01.05,2,7.5,263.918,2.30508,117.57,1.35475,0.0,114.49407395838757,86.783539398413,2.93925,,,,,,,,,,,,,,,,,
05-01-2026,01.05,3,11.25,472.822,0.0927665,1.29032,0.148546,0.0,5096.90459379194,8.686332853122938,0.032257999999999995,,,,,,,,,,,,,,,,,
05-01-2026,01.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
05-01-2026,01.05,5,18.75,473.457,0.0,0.0167574,0.01681,0.0,inf,0.9968709101725164,0.00041893499999999995,,,,,,,,,,,,,,,,,
05-01-2026,01.05,6,22.5,473.457,9.02987e-06,20.6619,0.602073,0.0,52432316.30134211,34.31793154650682,0.5165475,,,,,,,,,,,,,,,,,
05-01-2026,01.05,7,26.25,473.457,6.41252e-06,14.8303,0.543753,0.0,73833220.01334889,27.273964465483406,0.3707575,,,,,,,,,,,,,,,,,
05-01-2026,01.05,8,30.0,473.457,6.41252e-06,5.06075,0.318704,0.0,73833220.01334889,15.879154325016316,0.12651875,,,,,,,,,,,,,,,,,
05-01-2026,01.05,9,33.75,473.457,0.0,13.9757,0.48406,0.0,inf,28.87183407015659,0.3493925,,,,,,,,,,,,,,,,,
05-01-2026,01.05,10,37.5,473.457,6.41252e-06,44.7088,0.805852,0.0,73833220.01334889,55.48016261050416,1.1177199999999998,,,,,,,,,,,,,,,,,
05-01-2026,01.05,11,41.25,473.457,0.0,103.863,1.01615,0.0,inf,102.21227181026423,2.596575,,,,,,,,,,,,,,,,,
05-01-2026,01.05,12,45.0,473.457,6.41252e-06,156.514,1.01992,0.0,73833220.01334889,153.45713389285436,3.9128500000000006,,,,,,,,,,,,,,,,,
05-01-2026,01.05,13,48.75,473.457,0.0,124.089,1.03227,0.0,inf,120.20982882385422,3.102225,,,,,,,,,,,,,,,,,
05-01-2026,01.05,14,52.5,473.457,0.0,87.0214,0.924208,0.0,inf,94.15780863182313,2.175535,,,,,,,,,,,,,,,,,
05-01-2026,01.05,15,56.25,473.457,0.0,79.4805,0.886815,0.0,inf,89.62466805365268,1.9870125000000003,,,,,,,,,,,,,,,,,
05-01-2026,01.05,16,60.0,473.457,0.0,79.2124,0.878924,0.0,inf,90.12428833437248,1.98031,,,,,,,,,,,,,,,,,
05-01-2026,01.05,17,63.75,473.457,0.0,91.1605,0.908085,0.0,inf,100.38762891139045,2.2790125,,,,,,,,,,,,,,,,,
05-01-2026,01.05,18,67.5,473.457,0.0,106.778,0.903282,0.0,inf,118.2111455780144,2.6694500000000003,,,,,,,,,,,,,,,,,
05-01-2026,01.05,19,71.25,473.457,0.0,115.291,0.908428,0.0,inf,126.91264470051561,2.8822750000000004,,,,,,,,,,,,,,,,,
05-01-2026,01.05,20,75.0,473.457,0.0,118.978,0.929011,0.0,inf,128.06952770204012,2.97445,,,,,,,,,,,,,,,,,
05-01-2026,01.05,21,78.75,473.457,0.0,133.842,0.913574,0.0,inf,146.50373149848838,3.3460500000000004,,,,,,,,,,,,,,,,,
05-01-2026,01.05,22,82.5,473.457,0.0,158.123,0.932099,0.0,inf,169.64185134840827,3.953075,,,,,,,,,,,,,,,,,
05-01-2026,01.05,23,86.25,473.457,0.0,176.506,0.927296,0.0,inf,190.34483056111532,4.412649999999999,,,,,,,,,,,,,,,,,
05-01-2026,01.05,24,90.0,473.457,0.0,191.806,0.87961,0.0,inf,218.0580029785928,4.7951500000000005,,,,,,,,,,,,,,,,,
05-01-2026,01.05,25,93.75,473.457,0.0,197.553,0.874121,0.0,inf,226.00189218655083,4.938825,,,,,,,,,,,,,,,,,
05-01-2026,01.05,26,97.5,473.457,0.0,202.53,0.877895,0.0,inf,230.6995711332221,5.06325,,,,,,,,,,,,,,,,,
05-01-2026,01.05,27,101.25,473.457,0.0,205.446,0.91426,0.0,inf,224.71288254982173,5.13615,,,,,,,,,,,,,,,,,
05-01-2026,01.05,28,105.0,473.457,0.0,204.005,0.879267,0.0,inf,232.01712335388453,5.100125,,,,,,,,,,,,,,,,,
05-01-2026,01.05,29,108.75,473.457,0.0,205.212,0.878581,0.0,inf,233.57208953983755,5.130299999999999,,,,,,,,,,,,,,,,,
05-01-2026,01.05,30,112.5,473.457,0.0,203.569,0.874808,0.0,inf,232.70134703843584,5.089225,,,,,,,,,,,,,,,,,
05-01-2026,01.05,31,116.25,473.457,0.0,203.318,0.884756,0.0,inf,229.80121072928583,5.082950000000001,,,,,,,,,,,,,,,,,
05-01-2026,01.05,32,120.0,473.457,0.0,203.335,0.891275,0.0,inf,228.139463128664,5.083375,,,,,,,,,,,,,,,,,
05-01-2026,01.05,33,123.75,473.457,0.0,202.195,0.908771,0.0,inf,222.49279521463603,5.054875,,,,,,,,,,,,,,,,,
05-01-2026,01.05,34,127.5,473.482,0.012815,201.475,0.911858,1.0,36947.483417869684,220.9499724737843,5.036875,,,,,,,,,,,,,,,,,
05-01-2026,01.05,35,131.25,478.857,0.200884,200.587,0.896077,1.0,2383.7488301706458,223.850182517797,5.0146749999999995,,,,,,,,,,,,,,,,,
05-01-2026,01.05,36,135.0,496.815,0.165908,200.519,0.856282,1.0,2994.521059864503,234.1740221095387,5.012975000000001,,,,,,,,,,,,,,,,,
05-01-2026,01.05,37,138.75,499.981,0.0138352,202.028,0.871377,1.0,36138.32832196137,231.84913074363908,5.0507,,,,,,,,,,,,,,,,,
05-01-2026,01.05,38,142.5,500.0,0.0,201.977,0.897793,1.0,inf,224.9705667119258,5.049425,,,,,,,,,,,,,,,,,
05-01-2026,01.05,39,146.25,500.0,0.0,201.944,0.889559,1.0,inf,227.0158584197338,5.0485999999999995,,,,,,,,,,,,,,,,,
05-01-2026,01.05,40,150.0,500.0,0.0004954,200.302,0.906712,1.0,1009285.4259184498,220.91027801551098,5.00755,,,,,,,,,,,,,,,,,
05-01-2026,01.05,41,153.75,498.715,0.103249,201.324,0.894705,1.0,4830.2162732810975,225.01718443509316,5.0331,,,,,,,,,,,,,,,,,
05-01-2026,01.05,42,157.5,480.615,0.403851,202.832,0.852509,1.0,1190.0800047542286,237.9235879034708,5.0708,,,,,,,,,,,,,,,,,
05-01-2026,01.05,43,161.25,435.382,0.521933,203.972,0.892304,1.0,834.1722021792069,228.59025623554305,5.0993,,,,,,,,,,,,,,,,,
05-01-2026,01.05,44,165.0,387.572,0.510397,202.933,0.894019,0.0,759.3539930681411,226.9895829954397,5.073325,,,,,,,,,,,,,,,,,
05-01-2026,01.05,45,168.75,341.922,0.519259,202.229,0.903282,0.0,658.4806426080241,223.88246416955062,5.055725000000001,,,,,,,,,,,,,,,,,
05-01-2026,01.05,46,172.5,296.139,0.523593,202.38,0.890588,0.0,565.5900670940979,227.24312476700786,5.0595,,,,,,,,,,,,,,,,,
05-01-2026,01.05,47,176.25,251.571,0.500901,201.357,0.859713,0.0,502.23696898189456,234.21420869522737,5.033925,,,,,,,,,,,,,,,,,
05-01-2026,01.05,48,180.0,210.034,0.475745,203.385,0.902939,0.0,441.4844086643055,225.24777421287592,5.084625,,,,,,,,,,,,,,,,,
05-01-2026,01.05,49,183.75,172.205,0.445108,202.195,0.870691,0.0,386.88363273632467,232.2236017140409,5.054875,,,,,,,,,,,,,,,,,
05-01-2026,01.05,50,187.5,138.809,0.402598,202.028,0.908085,0.0,344.78313354760826,222.47697076815496,5.0507,,,,,,,,,,,,,,,,,
05-01-2026,01.05,51,191.25,110.383,0.363606,201.089,0.866917,0.0,303.5785988130009,231.95876883254104,5.0272250000000005,,,,,,,,,,,,,,,,,
05-01-2026,01.05,52,195.0,86.9155,0.326043,200.419,0.898822,0.0,266.576801219471,222.97963334230806,5.0104750000000005,,,,,,,,,,,,,,,,,
05-01-2026,01.05,53,198.75,68.193,0.284346,199.028,0.870348,0.0,239.8240172184592,228.67634555373252,4.9757,,,,,,,,,,,,,,,,,
05-01-2026,01.05,54,202.5,53.5844,0.244271,199.38,0.870005,0.0,219.3645582160797,229.17109671783496,4.9845,,,,,,,,,,,,,,,,,
05-01-2026,01.05,55,206.25,42.3467,0.208287,196.464,0.86726,0.0,203.30937600522356,226.53414201046974,4.911600000000001,,,,,,,,,,,,,,,,,
05-01-2026,01.05,56,210.0,33.9285,0.174153,196.38,0.874121,0.0,194.8200720056502,224.65997270400777,4.9095,,,,,,,,,,,,,,,,,
05-01-2026,01.05,57,213.75,27.585,0.139891,194.319,0.864516,0.0,197.18924019415118,224.77201116000165,4.857975,,,,,,,,,,,,,,,,,
05-01-2026,01.05,58,217.5,22.796,0.111527,192.677,0.87961,0.0,204.39893478709192,219.04821454962993,4.816925,,,,,,,,,,,,,,,,,
05-01-2026,01.05,59,221.25,19.2901,0.0914126,193.18,0.855939,0.0,211.02233171357122,225.693653402871,4.8295,,,,,,,,,,,,,,,,,
05-01-2026,01.05,60,225.0,16.6345,0.0745588,191.739,0.859713,0.0,223.1057903292435,223.02675427729955,4.793475000000001,,,,,,,,,,,,,,,,,
05-01-2026,01.05,61,228.75,14.6068,0.0604889,189.074,0.860742,0.0,241.47901515815298,219.66396434704012,4.726850000000001,,,,,,,,,,,,,,,,,
05-01-2026,01.05,62,232.5,13.1556,0.0509391,188.085,0.870348,0.0,258.26133559485737,216.10321388685907,4.702125,,,,,,,,,,,,,,,,,
05-01-2026,01.05,63,236.25,12.0532,0.0449195,187.532,0.856282,0.0,268.3288994757288,219.00728965457643,4.6883,,,,,,,,,,,,,,,,,
05-01-2026,01.05,64,240.0,11.1615,0.0404358,187.951,0.855596,0.0,276.0301514994139,219.6726024899602,4.6987749999999995,,,,,,,,,,,,,,,,,
05-01-2026,01.05,65,243.75,10.4714,0.0367533,183.393,0.854567,0.0,284.91047062440646,214.60341904145608,4.5848249999999995,,,,,,,,,,,,,,,,,
05-01-2026,01.05,66,247.5,9.89711,0.0346839,183.511,0.861771,0.0,285.35170496974104,212.94636278083158,4.587775,,,,,,,,,,,,,,,,,
05-01-2026,01.05,67,251.25,9.43269,0.0322844,181.919,0.847363,0.0,292.174858445565,214.68839210586256,4.547975,,,,,,,,,,,,,,,,,
05-01-2026,01.05,68,255.0,9.06995,0.0307321,179.858,0.864859,0.0,295.1295225513389,207.96222274382296,4.49645,,,,,,,,,,,,,,,,,
05-01-2026,01.05,69,258.75,8.78292,0.0294851,180.427,0.85491,0.0,297.87655459876345,211.04794656747495,4.510675,,,,,,,,,,,,,,,,,
05-01-2026,01.05,70,262.5,8.52663,0.0293416,176.791,0.843932,0.0,290.5986721923822,209.48488740799021,4.419775,,,,,,,,,,,,,,,,,
05-01-2026,01.05,71,266.25,8.30006,0.0288595,174.914,0.848049,0.0,287.60234931305115,206.25459142101457,4.37285,,,,,,,,,,,,,,,,,
05-01-2026,01.05,72,270.0,8.14479,0.0276688,174.646,0.852509,0.0,294.36730179841555,204.86118035117516,4.366149999999999,,,,,,,,,,,,,,,,,
05-01-2026,01.05,73,273.75,8.01791,0.0272821,173.875,0.848392,0.0,293.88903346883126,204.94653414930832,4.346875,,,,,,,,,,,,,,,,,
05-01-2026,01.05,74,277.5,7.89359,0.0272162,171.646,0.856968,0.0,290.0327745974824,200.29452675012368,4.29115,,,,,,,,,,,,,,,,,
05-01-2026,01.05,75,281.25,7.83468,0.0264271,169.987,0.846677,0.0,296.4638571769131,200.76959690649443,4.249675,,,,,,,,,,,,,,,,,
05-01-2026,01.05,76,285.0,7.74965,0.0267354,170.205,0.836728,0.0,289.86474861045656,203.41735904618946,4.2551250000000005,,,,,,,,,,,,,,,,,
05-01-2026,01.05,77,288.75,7.61335,0.0262248,169.217,0.860056,0.0,290.3110795887862,196.75114178611625,4.230425,,,,,,,,,,,,,,,,,
05-01-2026,01.05,78,292.5,7.5518,0.0261906,168.278,0.867946,0.0,288.3400914832039,193.88072529857848,4.20695,,,,,,,,,,,,,,,,,
05-01-2026,01.05,79,296.25,7.53835,0.0253,165.664,0.849421,0.0,297.95849802371544,195.03167451711224,4.1415999999999995,,,,,,,,,,,,,,,,,
05-01-2026,01.05,80,300.0,7.52748,0.0242826,165.195,0.848735,0.0,309.99481109930565,194.63672406581557,4.129875,,,,,,,,,,,,,,,,,
05-01-2026,01.05,81,303.75,7.52599,0.0240416,164.776,0.842903,0.0,313.0403134566751,195.48631337176403,4.119400000000001,,,,,,,,,,,,,,,,,
05-01-2026,01.05,82,307.5,7.52125,0.0235882,164.843,0.84256,0.0,318.8564621293698,195.64541397645272,4.121075,,,,,,,,,,,,,,,,,
05-01-2026,01.05,83,311.25,7.52913,0.0231126,164.726,0.868289,0.0,325.7586770852262,189.71333277284407,4.11815,,,,,,,,,,,,,,,,,
05-01-2026,01.05,84,315.0,7.54299,0.0228418,161.542,0.85045,0.0,330.22747769440235,189.94885060850137,4.03855,,,,,,,,,,,,,,,,,
05-01-2026,01.05,85,318.75,7.5416,0.0227176,162.564,0.838786,0.0,331.971687150051,193.8086711032373,4.0641,,,,,,,,,,,,,,,,,
05-01-2026,01.05,86,322.5,7.50838,0.0234183,162.38,0.853538,0.0,320.6201987334691,190.24343380142417,4.0595,,,,,,,,,,,,,,,,,
05-01-2026,01.05,87,326.25,7.41014,0.024114,160.369,0.857311,0.0,307.29617649498215,187.06047163748045,4.009225,,,,,,,,,,,,,,,,,
05-01-2026,01.05,88,330.0,7.23699,0.0236899,158.877,0.851822,0.0,305.488414894111,186.51431871916904,3.971925,,,,,,,,,,,,,,,,,
05-01-2026,01.05,89,333.75,7.07403,0.0226523,158.106,0.84599,0.0,312.2874939851582,186.88873390938426,3.9526499999999998,,,,,,,,,,,,,,,,,
05-01-2026,01.05,90,337.5,6.97076,0.0218579,156.313,0.864859,0.0,318.9126128310588,180.7381318804568,3.907825,,,,,,,,,,,,,,,,,
05-01-2026,01.05,91,341.25,6.85756,0.0224483,155.057,0.839815,0.0,305.48237505735403,184.6323297392878,3.876425,,,,,,,,,,,,,,,,,
05-01-2026,01.05,92,345.0,6.74091,0.0222438,152.761,0.823005,0.0,303.0466916623958,185.61369615008414,3.8190250000000003,,,,,,,,,,,,,,,,,
05-01-2026,01.05,93,348.75,6.72062,0.0218183,154.101,0.859713,0.0,308.02674818844736,179.24702778718014,3.852525,,,,,,,,,,,,,,,,,
05-01-2026,01.05,94,352.5,6.72358,0.0219527,151.605,0.848735,0.0,306.275765623363,178.62465905141178,3.7901249999999997,,,,,,,,,,,,,,,,,
05-01-2026,01.05,95,356.25,6.74367,0.0220125,153.515,0.858341,0.0,306.3563884156729,178.85082968190963,3.8378749999999995,,,,,,,,,,,,,,,,,
05-01-2026,01.05,96,360.0,6.81226,0.021448,150.163,0.862457,0.0,317.6174934725849,174.1107092875355,3.7540750000000003,,,,,,,,,,,,,,,,,
05-01-2026,01.05,97,363.75,6.85321,0.020975,151.688,0.844961,0.0,326.73230035756853,179.52071160680788,3.7922,,,,,,,,,,,,,,,,,
05-01-2026,01.05,98,367.5,6.91934,0.0210921,150.247,0.82918,0.0,328.05363145443084,181.19949829952483,3.7561750000000003,,,,,,,,,,,,,,,,,
05-01-2026,01.05,99,371.25,6.99824,0.0212757,150.599,0.86726,0.0,328.9311280004888,173.64919401332932,3.764975,,,,,,,,,,,,,,,,,
05-01-2026,01.05,100,375.0,6.98631,0.0209051,150.214,0.845647,0.0,334.1916565814084,177.63203795437101,3.75535,,,,,,,,,,,,,,,,,
05-01-2026,01.05,101,378.75,6.99494,0.0205445,150.934,0.832954,0.0,340.4775000608435,181.20328373475607,3.77335,,,,,,,,,,,,,,,,,
05-01-2026,01.05,102,382.5,7.04178,0.0205841,149.108,0.863143,0.0,342.09802711801825,172.75005416252,3.7277000000000005,,,,,,,,,,,,,,,,,
05-01-2026,01.05,103,386.25,7.08371,0.0204916,148.99,0.854567,0.0,345.6884772296941,174.34560426508398,3.7247500000000002,,,,,,,,,,,,,,,,,
05-01-2026,01.05,104,390.0,7.13145,0.0206384,147.599,0.840844,0.0,345.54277463369255,175.53672262631355,3.689975,,,,,,,,,,,,,,,,,
05-01-2026,01.05,105,393.75,7.15235,0.0203813,148.873,0.854567,0.0,350.9270753092295,174.20869282338307,3.721825,,,,,,,,,,,,,,,,,
05-01-2026,01.05,106,397.5,7.16715,0.0204719,147.951,0.828494,0.0,350.0969621774237,178.57823955273062,3.698775,,,,,,,,,,,,,,,,,
05-01-2026,01.05,107,401.25,7.15386,0.0198323,146.661,0.849078,0.0,360.717617220393,172.72971387787695,3.666525,,,,,,,,,,,,,,,,,
05-01-2026,01.05,108,405.0,7.11421,0.0190827,146.812,0.826779,0.0,372.80940328150626,177.5710316783566,3.6703,,,,,,,,,,,,,,,,,
05-01-2026,01.05,109,408.75,7.10495,0.0182738,144.717,0.853538,0.0,388.80528406790046,169.54956897056724,3.617925,,,,,,,,,,,,,,,,,
05-01-2026,01.05,110,412.5,7.12945,0.0181563,147.13,0.831582,0.0,392.6708635570023,176.927831530745,3.6782500000000002,,,,,,,,,,,,,,,,,
05-01-2026,01.05,111,416.25,7.14409,0.0181605,144.399,0.852165,0.0,393.3861953140057,169.44957842671315,3.609975,,,,,,,,,,,,,,,,,
05-01-2026,01.05,112,420.0,7.1182,0.0173099,143.109,0.836728,0.0,411.22132421331145,171.03407558967788,3.5777250000000005,,,,,,,,,,,,,,,,,
05-01-2026,01.05,113,423.75,7.06928,0.0167827,142.757,0.826436,0.0,421.22423686296,172.73811886219866,3.568925,,,,,,,,,,,,,,,,,
05-01-2026,01.05,114,427.5,7.04736,0.017064,144.282,0.857654,0.0,412.99578059071735,168.22867963071357,3.60705,,,,,,,,,,,,,,,,,
05-01-2026,01.05,115,431.25,6.99005,0.0166021,141.299,0.826436,0.0,421.03408604935515,170.97391691552644,3.5324750000000003,,,,,,,,,,,,,,,,,
05-01-2026,01.05,116,435.0,6.85998,0.0155179,139.522,0.854224,0.0,442.0688366338229,163.33186611474272,3.48805,,,,,,,,,,,,,,,,,
05-01-2026,01.05,117,438.75,6.78815,0.0149512,139.539,0.86726,0.0,454.0204130772112,160.89638632013467,3.4884749999999993,,,,,,,,,,,,,,,,,
05-01-2026,01.05,118,442.5,6.75975,0.0147647,136.791,0.833983,0.0,457.8318557099027,164.02132897193346,3.419775,,,,,,,,,,,,,,,,,
05-01-2026,01.05,119,446.25,6.72035,0.0150502,137.243,0.844618,0.0,446.52894978139824,162.491209043615,3.431075,,,,,,,,,,,,,,,,,
05-01-2026,01.05,120,450.0,6.71594,0.014655,136.875,0.86383,0.0,458.26953258273625,158.45131565238532,3.421875,,,,,,,,,,,,,,,,,
05-01-2026,01.05,121,453.75,6.72809,0.015333,136.171,0.831239,0.0,438.79801734820325,163.8169046447532,3.4042749999999997,,,,,,,,,,,,,,,,,
05-01-2026,01.05,122,457.5,6.70445,0.0150675,135.048,0.860056,0.0,444.9610087937614,157.0223334294511,3.3762,,,,,,,,,,,,,,,,,
05-01-2026,01.05,123,461.25,6.68028,0.0149628,135.3,0.852165,0.0,446.45921886277966,158.77206878949502,3.3825000000000007,,,,,,,,,,,,,,,,,
05-01-2026,01.05,124,465.0,6.69817,0.0151846,135.718,0.84702,0.0,441.11599910435575,160.22998276309886,3.39295,,,,,,,,,,,,,,,,,
05-01-2026,01.05,125,468.75,6.72245,0.01493,134.378,0.857311,0.0,450.26456798392496,156.74358546665093,3.35945,,,,,,,,,,,,,,,,,
05-01-2026,01.05,126,472.5,6.73045,0.0151806,133.423,0.844275,0.0,443.3586287762012,158.03263154777767,3.335575,,,,,,,,,,,,,,,,,
05-01-2026,01.05,127,476.25,6.73518,0.0148528,133.992,0.848392,0.0,453.4619734999461,157.93642561457438,3.3497999999999997,,,,,,,,,,,,,,,,,
