day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,00.35,0,0.0,32.7272,0.180184,176.46,0.911715,0.0,181.63210939928075,193.54732564452706,4.4115,,,,,,,,,,,,,,,,,
09-01-2026,00.35,1,3.75,69.8108,0.38422,197.684,0.897092,0.0,181.69486231846338,220.36089943952237,4.942100000000001,,,,,,,,,,,,,,,,,
09-01-2026,00.35,2,7.5,273.207,2.31873,118.617,1.38066,0.0,117.82613758393603,85.91325887618966,2.965425,,,,,,,,,,,,,,,,,
09-01-2026,00.35,3,11.25,473.466,0.0615463,1.29946,0.150309,0.0,7692.842624170747,8.64525743634779,0.0324865,,,,,,,,,,,,,,,,,
09-01-2026,00.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,00.35,5,18.75,473.457,0.0,0.0333195,0.0234645,0.0,inf,1.41999616441859,0.0008329875,,,,,,,,,,,,,,,,,
09-01-2026,00.35,6,22.5,473.457,9.01586e-06,24.7897,0.690672,0.0,52513792.361460805,35.89214562049714,0.6197425,,,,,,,,,,,,,,,,,
09-01-2026,00.35,7,26.25,473.457,9.01586e-06,23.4569,0.669928,0.0,52513792.361460805,35.01406121254822,0.5864225000000001,,,,,,,,,,,,,,,,,
09-01-2026,00.35,8,30.0,473.457,6.3565e-06,6.03082,0.340405,0.0,74483914.1036734,17.716602282575167,0.1507705,,,,,,,,,,,,,,,,,
09-01-2026,00.35,9,33.75,473.457,6.3565e-06,15.3103,0.514859,0.0,74483914.1036734,29.73687941747158,0.38275750000000003,,,,,,,,,,,,,,,,,
09-01-2026,00.35,10,37.5,473.457,0.0,38.1841,0.735901,0.0,inf,51.88755009165635,0.9546025,,,,,,,,,,,,,,,,,
