a2611201.350156
Narit-cm 12/01/2026 01:05:00 12/01/2026 01:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002397 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
3.68503	0.00216266	8.1602	0.363758	0
3.68195	0.00211486	7.70964	0.349781	0
3.67904	0.00206167	8.0267	0.355917	0
3.67759	0.00204022	7.37589	0.342962	0
3.67632	0.0020222	7.7597	0.348758	0
3.67423	0.00205556	7.92657	0.350463	0
3.67237	0.00198527	7.50939	0.346031	0
3.67239	0.00203449	7.15895	0.333758	0
3.669	0.00202259	6.97539	0.333417	0
3.66732	0.00198189	7.6262	0.347735	0
3.66984	0.00198514	7.70964	0.348076	0
3.67217	0.00206785	7.90989	0.359667	0
3.6729	0.0021081	6.99207	0.347735	0
3.67065	0.001975	7.65957	0.34569	0
3.6714	0.00203638	7.47601	0.348758	0
3.67317	0.00208359	7.72632	0.351485	0
3.67251	0.00206506	7.72632	0.35694	0
3.67444	0.00212852	7.94326	0.359326	0
3.67522	0.00208658	7.87651	0.355917	0
3.67421	0.00212982	7.74301	0.344667	0
3.6717	0.00207416	7.72632	0.351485	0
3.67096	0.00208385	7.42595	0.33478	0
3.66954	0.00210713	7.95995	0.351826	0
3.66803	0.00208027	7.85982	0.350463	0
3.66703	0.00202455	7.85982	0.351144	0
3.66661	0.00209835	7.60951	0.348076	0
3.6643	0.00212384	7.8932	0.35694	0
3.65785	0.00198755	6.6917	0.32353	0
3.65449	0.00194365	6.74176	0.322848	0
3.65517	0.00190588	6.89195	0.335462	0
3.65258	0.00190867	6.62495	0.326598	0
3.64399	0.00189586	6.04088	0.303757	0
3.63955	0.00182303	5.77388	0.306143	0
3.63876	0.00176841	5.27326	0.291143	0
3.63847	0.00179488	5.92407	0.313303	0
3.63402	0.00172368	5.0897	0.292166	0
3.6297	0.00170222	4.93951	0.278188	0
3.62638	0.00167621	4.75594	0.266597	0
3.62256	0.00157451	4.42219	0.268983	0
3.62202	0.0016199	4.42219	0.271029	0
3.62124	0.00161164	4.12182	0.256029	0
3.62136	0.00164591	4.75594	0.280916	0
3.62304	0.00164155	4.50563	0.272052	0
3.62104	0.00154557	4.05507	0.255688	0
3.6192	0.00160318	4.42219	0.26387	0
3.62186	0.00160305	4.58907	0.276143	0
3.62052	0.0015881	4.02169	0.24921	0
3.61713	0.00152451	4.03838	0.256029	0
3.61772	0.00157731	3.92157	0.250915	0
3.61789	0.0015327	3.82144	0.256029	0
3.61887	0.00154973	4.33876	0.265915	0
3.61636	0.0015855	4.18857	0.265233	0
3.61314	0.00154538	4.12182	0.258415	0
3.61462	0.00155682	4.23863	0.26012	0
3.61631	0.00157308	4.27201	0.264211	0
3.6157	0.00156586	4.22194	0.264211	0
3.61861	0.00159499	5.18982	0.279552	0
3.62086	0.00168317	4.48894	0.275802	0
3.62369	0.00172394	5.42345	0.296257	0
3.62697	0.00172589	5.23988	0.288416	0
3.62663	0.00171464	4.9562	0.28637	0
3.62423	0.00169845	4.87276	0.284325	0
3.62382	0.00169864	5.15645	0.284666	0
3.62065	0.00166405	5.0897	0.283302	0
3.61572	0.00160208	4.78932	0.276484	0
3.61305	0.00164318	4.48894	0.265233	0
3.61341	0.00165599	4.75594	0.274779	0
3.61019	0.00160332	4.33876	0.267961	0
3.60534	0.00158608	3.98832	0.257051	0
3.60453	0.00152652	3.63788	0.239665	0
3.60009	0.00149206	3.63788	0.242051	0
3.59702	0.00146299	3.40426	0.241028	0
3.59558	0.00140447	3.15394	0.226369	0
3.59294	0.00135603	2.83688	0.215119	0
3.59151	0.00135531	2.60325	0.206937	0
3.59091	0.00129705	2.67	0.209323	0
3.59153	0.00128307	2.92032	0.217846	0
3.59166	0.00133437	2.68669	0.211368	0
3.58996	0.00127897	2.46975	0.2008	0
3.58706	0.00128775	2.68669	0.211368	0
3.58705	0.00128768	2.15269	0.191936	0
3.58625	0.00125706	2.36963	0.198755	0
3.585	0.00124555	2.33625	0.196027	0
3.58432	0.00125348	2.45307	0.198755	0
3.58112	0.00120068	1.98582	0.178981	0
3.58221	0.0011843	2.20275	0.189209	0
3.58362	0.00122903	2.65332	0.208641	0
3.58179	0.00123423	2.136	0.186822	0
3.57891	0.0011856	1.80225	0.172845	0
3.58059	0.00121213	2.16938	0.186482	0
3.58121	0.00120855	2.05257	0.184777	0
3.57866	0.00115777	2.01919	0.183413	0
3.58015	0.00115419	1.96913	0.180004	0
3.58067	0.00121395	2.30288	0.196027	0
3.57947	0.00121018	2.56988	0.20455	0
3.57947	0.00127097	2.15269	0.1858	0
3.57754	0.00120842	1.96913	0.180004	0
3.57656	0.00120679	1.93575	0.176936	0
3.57663	0.00119437	1.90238	0.175572	0
3.57548	0.00114411	1.602	0.16364	0
3.57475	0.0011631	1.91907	0.174549	0
3.57524	0.00115074	1.95244	0.175913	0
3.57705	0.0011973	2.0025	0.181368	0
3.57685	0.00118651	2.18607	0.188868	0
3.57508	0.00120322	2.20275	0.192277	0
3.57476	0.0011698	1.81894	0.173527	0
3.57462	0.00121193	2.30288	0.197391	0
3.57519	0.00117974	2.15269	0.190232	0
3.57441	0.00117032	1.88569	0.17489	0
3.57053	0.00114665	1.71882	0.170799	0
3.57113	0.00117864	1.95244	0.180686	0
3.57238	0.00116056	2.03588	0.182731	0
3.56949	0.00114671	1.85232	0.17489	0
3.57008	0.00122539	1.98582	0.183754	0
3.57291	0.00120666	2.20275	0.192277	0
3.57037	0.00115289	1.95244	0.179322	0
3.5695	0.00113098	2.0025	0.179663	0
3.57024	0.00114626	1.76888	0.17114	0
3.57007	0.00115139	1.81894	0.173527	0
3.56972	0.00114034	1.80225	0.17114	0
3.56973	0.00113702	1.91907	0.176254	0
3.56893	0.00116667	1.91907	0.179322	0
3.56946	0.00122214	2.11932	0.186141	0
3.56853	0.00117474	1.75219	0.168754	0
3.56776	0.00112395	1.91907	0.176254	0
3.56768	0.00112818	1.7355	0.169777	0
3.56707	0.00113826	1.7355	0.169777	0
3.56608	0.00116843	1.81894	0.173527	0
3.56486	0.00109059	1.70213	0.168413	0
3.56594	0.00116492	1.95244	0.182391	0
3.56562	0.00113299	1.70213	0.165004	0
3.56317	0.00110529	1.70213	0.166708	0
3.56389	0.00109521	1.7355	0.168072	0
3.56435	0.00109996	1.53525	0.158867	0
3.56205	0.00110497	1.83563	0.177277	0
3.56224	0.00111056	1.63538	0.16364	0
3.56351	0.00111986	1.51856	0.157845	0
3.56327	0.00107343	1.48519	0.158185	0
3.56335	0.00110262	1.93575	0.183072	0
3.56159	0.0011207	1.78557	0.172163	0
3.56131	0.00112064	1.65207	0.166027	0
3.56079	0.00108747	1.53525	0.160572	0
3.56021	0.00109378	1.56863	0.158526	0
3.55909	0.00107115	1.50188	0.157163	0
3.55948	0.00111719	1.41844	0.153072	0
3.56152	0.00112265	1.869	0.177277	0
3.56197	0.00112467	1.80225	0.17114	0
