a2632011.350159
Narit-cm 20/03/2026 11:05:02 20/03/2026 11:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.2938	0.0763756	170.644	0.872476	0
43.3537	0.108101	177.372	0.857067	0
89.7132	0.534492	98.8452	1.25222	0
238.708	1.17434	0.518828	0.106491	0
432.21	0.969945	27.4812	0.771121	1
499.876	0.023487	142.444	1.34706	1
499.989	0.0105567	140.87	1.36521	1
500	0	32.2008	0.750918	1
500	0	23.8996	0.627306	1
500	0	47.4979	0.832071	1
500	0	94.9456	1.01663	1
500	0	149.54	1.11491	1
500	0	171.481	1.0745	1
500	0	145.824	1.05738	1
500	0	123.381	1.01355	1
500	0	110.695	1.03512	1
499.788	0.0265165	107.866	1.00876	1
487.614	0.230007	107.799	0.963216	1
452.7	0.308572	105.222	0.963559	1
412.975	0.307422	117.623	0.96938	0
374.512	0.286247	146.427	1.00773	0
340.341	0.260937	170.929	0.987528	0
309.976	0.238089	188.05	0.951574	0
282.825	0.216791	201.356	0.951574	0
259.002	0.198334	207.565	0.928632	0
237.842	0.182009	208.552	0.932741	0
219.036	0.166007	210.075	0.929659	0
202.42	0.153095	210.51	0.903978	0
187.47	0.141732	209.205	0.904321	0
174.03	0.131198	207.933	0.908772	0
162.059	0.122658	208.435	0.878639	0
151.215	0.114793	205.289	0.914251	0
141.261	0.107761	202.879	0.879324	0
132.072	0.104199	201.255	0.901239	0
123.477	0.101381	198.946	0.888569	0
115.383	0.0966	196.552	0.895418	0
107.769	0.0932826	193.824	0.901239	0
100.566	0.0911762	191.046	0.890966	0
93.7151	0.088033	189.674	0.886857	0
87.2201	0.0855814	187.649	0.890282	0
81.0624	0.0845518	185.623	0.905005	0
