time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
79.22986,0.029979246,23.443106,79.22986,0.029979246,18.421791,79.22986,29.876543,79.22986,32.9321,79.22986,28.0,79.22986,46.0,79.22986,0.0,79.22986,186.44444,79.22986,969.98914,79.22986,19.777466,79.22986,0.0,79.22986,0.0,79.22986,0.0,79.22986,1.229573,79.22986,1.2300154,79.22986,26.182222,79.22986,25.886667,79.22986,25.754442,79.22986,20260320,79.22986,053100,79.22986,2026.0,79.22986,3.0,79.22986,20.0,79.22986,5.0,79.22986,31.0,79.22986,0.0,79.22986,-1.0,79.22986,-999.0,79.22986,-999.0,79.22986,-999.0,79.22986,4.0111113,79.22986,2500.0,79.22986,0.029979246,1734.8789,79.22986,0.029979246,1369.8685,79.22986,,79.22986,,79.22986,,79.22986,,79.22986,,79.22986,,79.22986,,79.22986,,79.22986,0.11991698,0.2356428,79.22986,0.11991698,0.010383174,,,,,,,,,,,,,79.22986,0.0,0.0,,79.22986,0.0,1.5589207,79.22986,0.11991698,0.46608347,79.22986,0.11991698,29.550768,79.22986,0.11991698,0.015536115,79.22986,0.11991698,0.042191014,79.22986,0.11991698,6.0,79.22986,0.0,WaterCloud,79.22986,30.0,79.22986,
79.22986,0.05995849,10.757727,79.22986,0.05995849,2.1629927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22986,0.05995849,744.11206,79.22986,0.05995849,74.45149,,,,,,,,,,,,,,,,,79.22986,0.14989623,0.23121426,79.22986,0.14989623,0.010743902,,,,,,,,,,,,,79.22986,0.0,1.0,,79.22986,1.0,,79.22986,0.14989623,0.5253804,79.22986,0.14989623,29.811676,79.22986,0.14989623,0.017512677,79.22986,0.14989623,0.04440186,79.22986,0.14989623,6.0,79.22986,1.0,MixedCloud,,,,
79.22986,0.08993774,10.074966,79.22986,0.08993774,1.8852448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22986,0.08993774,690.7981,79.22986,0.08993774,52.28203,,,,,,,,,,,,,,,,,79.22986,0.17987548,0.22651601,79.22986,0.17987548,0.010662449,,,,,,,,,,,,,79.22986,0.0,2.0,,79.22986,2.0,,79.22986,0.17987548,0.62034214,79.22986,0.17987548,30.229506,79.22986,0.17987548,0.020678071,79.22986,0.17987548,0.04495054,79.22986,0.17987548,6.0,79.22986,2.0,Ice/dust/ash,,,,
79.22986,0.11991698,9.537083,79.22986,0.11991698,1.7549754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22986,0.11991698,648.8513,79.22986,0.11991698,41.819847,,,,,,,,,,,,,,,,,79.22986,0.20985472,0.22215536,79.22986,0.20985472,0.0106319785,,,,,,,,,,,,,79.22986,1.0,0.0,,79.22986,3.0,,79.22986,0.20985472,0.77039117,79.22986,0.20985472,30.889723,79.22986,0.20985472,0.025679704,79.22986,0.20985472,0.045670386,79.22986,0.20985472,6.0,79.22986,3.0,Rain/Dust,,,,
79.22986,0.14989623,9.041989,79.22986,0.14989623,1.692072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22986,0.14989623,610.1171,79.22986,0.14989623,36.84278,,,,,,,,,,,,,,,,,79.22986,0.23983397,0.21983919,79.22986,0.23983397,0.01064152,,,,,,,,,,,,,79.22986,1.0,1.0,,79.22986,4.0,,79.22986,0.23983397,1.0726146,79.22986,0.23983397,32.219505,79.22986,0.23983397,0.03575382,79.22986,0.23983397,0.04615397,79.22986,0.23983397,6.0,79.22986,4.0,Molecular,,,,
79.22986,0.17987548,8.561535,79.22986,0.17987548,1.6395656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22986,0.17987548,572.52466,79.22986,0.17987548,32.695667,,,,,,,,,,,,,,,,,79.22986,0.2698132,0.2193681,79.22986,0.2698132,0.010174057,,,,,,,,,,,,,79.22986,1.0,2.0,,79.22986,5.0,,79.22986,0.2698132,2.04983,79.22986,0.2698132,36.51925,79.22986,0.2698132,0.068327665,79.22986,0.2698132,0.04431455,79.22986,0.2698132,6.0,79.22986,5.0,CleanAerosol,,,,
79.22986,0.20985472,8.09594,79.22986,0.20985472,1.6023057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22986,0.20985472,536.229,79.22986,0.20985472,29.67163,,,,,,,,,,,,,,,,,79.22986,0.29979247,0.22107929,79.22986,0.29979247,0.010658401,,,,,,,,,,,,,79.22986,2.0,0.0,,79.22986,6.0,,79.22986,0.29979247,-51.883133,79.22986,0.29979247,-200.7858,79.22986,0.29979247,-1.7294378,79.22986,0.29979247,0.045983855,79.22986,0.29979247,6.0,79.22986,6.0,PollutedAerosol,,,,
79.22986,0.23983397,7.693633,79.22986,0.23983397,1.5729734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22986,0.23983397,504.90842,79.22986,0.23983397,27.320513,,,,,,,,,,,,,,,,,79.22986,0.3297717,0.22334592,79.22986,0.3297717,0.010620918,,,,,,,,,,,,,79.22986,2.0,1.0,,79.22986,7.0,,79.22986,0.3297717,-1.6421851,79.22986,0.3297717,20.274385,79.22986,0.3297717,-0.054739505,79.22986,0.3297717,0.04538203,79.22986,0.3297717,6.0,79.22986,7.0,Undetected,,,,
79.22986,0.2698132,7.2467947,79.22986,0.2698132,1.5310576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22986,0.2698132,470.03912,79.22986,0.2698132,23.978788,,,,,,,,,,,,,,,,,79.22986,0.35975096,0.22855073,79.22986,0.35975096,0.010971151,,,,,,,,,,,,,79.22986,2.0,2.0,,79.22986,8.0,,79.22986,0.35975096,-0.7720081,79.22986,0.35975096,24.103165,79.22986,0.35975096,-0.025733603,79.22986,0.35975096,0.04576351,79.22986,0.35975096,6.0,,,,,,,
79.22986,0.29979247,6.860643,79.22986,0.29979247,1.5179086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22986,0.29979247,439.61862,79.22986,0.29979247,22.909996,,,,,,,,,,,,,,,,,79.22986,0.3897302,0.23347725,79.22986,0.3897302,0.010858203,,,,,,,,,,,,,79.22986,3.0,0.0,,79.22986,9.0,,79.22986,0.3897302,-0.46563768,79.22986,0.3897302,25.451195,79.22986,0.3897302,-0.015521254,79.22986,0.3897302,0.044422492,79.22986,0.3897302,6.0,,,,,,,
