time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
79.285416,0.029979246,22.490168,79.285416,0.029979246,18.03622,79.285416,28.067902,79.285416,35.030865,79.285416,29.11111,79.285416,41.0,79.285416,0.0,79.285416,180.44444,79.285416,968.48785,79.285416,19.810066,79.285416,0.0,79.285416,0.0,79.285416,0.0,79.285416,0.89229023,79.285416,0.8941927,79.285416,23.661112,79.285416,23.521112,79.285416,23.296667,79.285416,20260320,79.285416,065100,79.285416,2026.0,79.285416,3.0,79.285416,20.0,79.285416,6.0,79.285416,51.0,79.285416,0.0,79.285416,-1.0,79.285416,-999.0,79.285416,-999.0,79.285416,-999.0,79.285416,4.0627775,79.285416,2500.0,79.285416,0.029979246,2034.142,79.285416,0.029979246,1585.0448,79.285416,,79.285416,,79.285416,,79.285416,,79.285416,,79.285416,,79.285416,,79.285416,,79.285416,0.11991698,0.19858782,79.285416,0.11991698,0.0069481838,,,,,,,,,,,,,79.285416,0.0,0.0,,79.285416,0.0,1.4390038,79.285416,0.11991698,0.124428645,79.285416,0.11991698,28.047487,79.285416,0.11991698,0.0041476213,79.285416,0.11991698,0.033798017,79.285416,0.11991698,6.0,79.285416,0.0,WaterCloud,79.285416,30.0,79.285416,
79.285416,0.05995849,9.172022,79.285416,0.05995849,1.620467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.285416,0.05995849,779.824,79.285416,0.05995849,67.16489,,,,,,,,,,,,,,,,,79.285416,0.14989623,0.19361483,79.285416,0.14989623,0.007858412,,,,,,,,,,,,,79.285416,0.0,1.0,,79.285416,1.0,,79.285416,0.14989623,0.12242394,79.285416,0.14989623,28.038666,79.285416,0.14989623,0.004080798,79.285416,0.14989623,0.039006375,79.285416,0.14989623,6.0,79.285416,1.0,MixedCloud,,,,
79.285416,0.08993774,8.52792,79.285416,0.08993774,1.400684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.285416,0.08993774,719.1808,79.285416,0.08993774,46.829784,,,,,,,,,,,,,,,,,79.285416,0.17987548,0.18946522,79.285416,0.17987548,0.007931208,,,,,,,,,,,,,79.285416,0.0,2.0,,79.285416,2.0,,79.285416,0.17987548,0.121249646,79.285416,0.17987548,28.0335,79.285416,0.17987548,0.004041655,79.285416,0.17987548,0.04017572,79.285416,0.17987548,6.0,79.285416,2.0,Ice/dust/ash,,,,
79.285416,0.11991698,8.0112295,79.285416,0.11991698,1.3059349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.285416,0.11991698,670.5393,79.285416,0.11991698,38.13442,,,,,,,,,,,,,,,,,79.285416,0.20985472,0.18479241,79.285416,0.20985472,0.0078068087,,,,,,,,,,,,,79.285416,1.0,0.0,,79.285416,3.0,,79.285416,0.20985472,0.11953967,79.285416,0.20985472,28.025976,79.285416,0.20985472,0.0039846553,79.285416,0.20985472,0.04052229,79.285416,0.20985472,6.0,79.285416,3.0,Rain/Dust,,,,
79.285416,0.14989623,7.5363975,79.285416,0.14989623,1.2648816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.285416,0.14989623,625.75757,79.285416,0.14989623,34.367207,,,,,,,,,,,,,,,,,79.285416,0.23983397,0.1805999,79.285416,0.23983397,0.0077984664,,,,,,,,,,,,,79.285416,1.0,1.0,,79.285416,4.0,,79.285416,0.23983397,0.117819935,79.285416,0.23983397,28.018408,79.285416,0.23983397,0.0039273305,79.285416,0.23983397,0.041383635,79.285416,0.23983397,6.0,79.285416,4.0,Molecular,,,,
79.285416,0.17987548,7.1155877,79.285416,0.17987548,1.2203629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.285416,0.17987548,586.06104,79.285416,0.17987548,30.191515,,,,,,,,,,,,,,,,,79.285416,0.2698132,0.18061768,79.285416,0.2698132,0.007785385,,,,,,,,,,,,,79.285416,1.0,2.0,,79.285416,5.0,,79.285416,0.2698132,0.1204277,79.285416,0.2698132,28.029882,79.285416,0.2698132,0.004014257,79.285416,0.2698132,0.04131032,79.285416,0.2698132,6.0,79.285416,5.0,CleanAerosol,,,,
79.285416,0.20985472,6.6854825,79.285416,0.20985472,1.1834598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.285416,0.20985472,545.6635,79.285416,0.20985472,26.81265,,,,,,,,,,,,,,,,,79.285416,0.29979247,0.17988169,79.285416,0.29979247,0.007518881,,,,,,,,,,,,,79.285416,2.0,0.0,,79.285416,6.0,,79.285416,0.29979247,0.12229195,79.285416,0.29979247,28.038084,79.285416,0.29979247,0.0040763984,79.285416,0.29979247,0.040121265,79.285416,0.29979247,6.0,79.285416,6.0,PollutedAerosol,,,,
79.285416,0.23983397,6.2768707,79.285416,0.23983397,1.1573702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.285416,0.23983397,507.08948,79.285416,0.23983397,24.3498,,,,,,,,,,,,,,,,,79.285416,0.3297717,0.18201654,79.285416,0.3297717,0.0077754185,,,,,,,,,,,,,79.285416,2.0,1.0,,79.285416,7.0,,79.285416,0.3297717,0.1268251,79.285416,0.3297717,28.05803,79.285416,0.3297717,0.004227503,79.285416,0.3297717,0.040959384,79.285416,0.3297717,6.0,79.285416,7.0,Undetected,,,,
79.285416,0.2698132,5.9145474,79.285416,0.2698132,1.1330507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.285416,0.2698132,473.04633,79.285416,0.2698132,22.16236,,,,,,,,,,,,,,,,,79.285416,0.35975096,0.18585078,79.285416,0.35975096,0.0076027233,,,,,,,,,,,,,79.285416,2.0,2.0,,79.285416,8.0,,79.285416,0.35975096,0.1333619,79.285416,0.35975096,28.086792,79.285416,0.35975096,0.004445397,79.285416,0.35975096,0.039295968,79.285416,0.35975096,6.0,,,,,,,
79.285416,0.29979247,5.536293,79.285416,0.29979247,1.1050869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.285416,0.29979247,437.31238,79.285416,0.29979247,19.544256,,,,,,,,,,,,,,,,,79.285416,0.3897302,0.1901653,79.285416,0.3897302,0.008346735,,,,,,,,,,,,,79.285416,3.0,0.0,,79.285416,9.0,,79.285416,0.3897302,0.14043294,79.285416,0.3897302,28.117907,79.285416,0.3897302,0.004681098,79.285416,0.3897302,0.042044703,79.285416,0.3897302,6.0,,,,,,,
