a2632021.050164
Narit-cm 20/03/2026 20:35:02 20/03/2026 21:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002372 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002372 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002372 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002372 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002372 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
37.9868	0.224017	162.428	0.949267	0
81.9549	0.418765	195.261	0.887968	0
286.607	2.25368	113.777	1.3465	0
474.163	0.0599478	0.876897	0.1271	0
473.457	6.40739E-6	0.0168634	0.0169698	0
473.457	0	0.0674536	0.0412123	0
473.457	6.40739E-6	19.4098	0.59498	0
473.457	0	11.4334	0.499396	0
473.457	0	5.56492	0.356365	0
473.457	0	15.1433	0.51498	0
473.457	0	46.2395	0.840522	0
473.457	0	108.314	1.04901	0
473.457	0	156.728	1.04762	0
473.457	0	126.526	1.01922	0
473.457	0	93.6594	0.927795	0
473.457	0	80.4722	0.875501	0
473.457	0	75.801	0.880349	0
473.457	0	89.2411	0.907709	0
473.457	0	103.862	0.911172	0
473.457	0	114.132	0.918098	0
473.457	0	123.693	0.954809	0
473.457	0	140.54	0.924679	0
473.457	0	158.718	0.924332	0
473.457	0	176.273	0.908055	0
473.457	0	189.207	0.939917	0
473.457	0	198.314	0.893163	0
473.457	0	201.046	0.90286	0
473.457	0	204.772	0.885198	0
473.457	0	204.621	0.90667	0
473.457	0	204.132	0.890739	0
473.457	0	205.7	0.881042	0
473.551	0.0297893	201.501	0.899743	1
477.5	0.188841	202.496	0.88693	1
488.857	0.255573	201.838	0.914635	1
498.546	0.113876	201.383	0.885544	1
499.974	0.013945	200.725	0.884159	1
500	0	201.298	0.87273	1
499.766	0.043615	201.467	0.876886	1
494.769	0.268583	202.007	0.883466	1
477.449	0.597168	200.927	0.869267	1
443.709	0.850119	202.04	0.888661	1
399.361	0.940005	201.062	0.890046	1
354.769	0.941694	200.405	0.902514	0
312.962	0.959811	202.378	0.917406	0
271.904	0.972291	204.182	0.881735	0
232.896	0.952959	203.862	0.885198	0
197.125	0.919749	202.496	0.877233	0
163.945	0.872363	202.057	0.888661	0
134.129	0.81051	200.944	0.90286	0
108.294	0.738109	202.799	0.899743	0
85.9851	0.65891	200.354	0.893163	0
67.0681	0.56884	198.297	0.897665	0
51.6272	0.469664	197.926	0.872384	0
39.574	0.387672	196.391	0.866497	0
30.2895	0.314846	194.115	0.882081	0
23.2357	0.250437	193.356	0.864765	0
18.0084	0.196747	191.433	0.86338	0
14.0922	0.151358	191.383	0.860263	0
11.2376	0.117638	188.111	0.854375	0
9.24806	0.0940538	187.791	0.856453	0
7.76725	0.074043	186.003	0.856453	0
6.67474	0.0565909	182.782	0.867536	0
5.96735	0.0458168	181.872	0.857146	0
5.48609	0.0390002	179.292	0.883466	0
5.14774	0.0318825	176.071	0.854375	0
4.86145	0.0272143	174.587	0.857492	0
4.62569	0.02502	172.884	0.838791	0
4.52549	0.0225139	169.073	0.850912	0
4.48031	0.0215559	168.668	0.851951	0
4.43481	0.0210388	166.071	0.864072	0
4.4125	0.0202243	163.761	0.867882	0
4.41916	0.0201663	162.58	0.846064	0
4.44947	0.0193024	162.395	0.85299	0
4.47002	0.0195818	160.084	0.850912	0
4.516	0.0192693	158.364	0.845371	0
4.5802	0.0189582	155.16	0.847103	0
4.62889	0.0187942	156.813	0.850219	0
4.68553	0.0187503	155.396	0.850219	0
4.72705	0.018215	153.879	0.845025	0
4.75622	0.0177922	154.115	0.843639	0
4.81352	0.0173587	152.766	0.83983	0
4.88922	0.0179907	152.58	0.851258	0
4.96284	0.0176651	152.732	0.848142	0
5.03227	0.0173335	151.029	0.839483	0
5.07316	0.0172814	150.877	0.859916	0
5.14298	0.0175131	148.702	0.844678	0
5.21403	0.0170382	146.981	0.845371	0
5.28153	0.0170276	147.218	0.85299	0
5.35643	0.0168027	146.273	0.847103	0
5.38314	0.0169568	144.823	0.838791	0
5.40508	0.0169061	145.312	0.843639	0
5.45164	0.0164199	143.322	0.864419	0
5.50229	0.0161959	144.823	0.843293	0
5.54326	0.0159114	141.653	0.862687	0
5.58356	0.0158993	143.44	0.820089	0
5.62314	0.0162731	139.713	0.847795	0
5.65354	0.0157937	141.366	0.841561	0
5.71034	0.0157874	140.742	0.859916	0
5.76644	0.0158063	141.939	0.849873	0
5.80071	0.0155643	141.636	0.848142	0
5.8236	0.0155437	139.764	0.823553	0
5.862	0.0153818	139.916	0.864072	0
5.93372	0.0152345	138.061	0.844332	0
5.99102	0.015631	139.865	0.855761	0
6.00198	0.015166	137.707	0.850912	0
6.03111	0.0153166	137.201	0.855761	0
6.06856	0.0153193	137.521	0.855068	0
6.09107	0.0150592	137.083	0.867882	0
6.11654	0.0146418	133.609	0.848834	0
6.13802	0.0151721	135.413	0.858531	0
6.17926	0.0152814	133.676	0.84918	0
6.23246	0.0150448	135.346	0.854375	0
6.25383	0.0147862	135.717	0.836367	0
6.28043	0.0144302	133.524	0.815587	0
6.32398	0.0147592	133.744	0.827362	0
6.34949	0.0147418	132.715	0.857839	0
6.36986	0.0148207	134.874	0.868574	0
6.3722	0.0146001	132.58	0.830479	0
6.37374	0.0141692	132.513	0.839483	0
6.3943	0.0145811	131.771	0.859916	0
6.41073	0.0141247	132.631	0.827709	0
6.44133	0.0142097	131.804	0.851258	0
6.45783	0.0144618	129.815	0.830825	0
6.47661	0.0140811	130.169	0.857492	0
6.49856	0.0139991	130.472	0.854029	0
6.48824	0.0141077	128.836	0.847103	0
6.47976	0.0140429	129.106	0.865111	0
6.48259	0.0140525	129.039	0.859224	0
6.49368	0.0134832	127.285	0.82667	0
6.51707	0.0135931	129.325	0.846756	0
6.52815	0.0140877	128.6	0.830133	0
6.52077	0.0132526	126.965	0.857839	0
6.53831	0.0132506	126.644	0.850566	0
6.54412	0.0132428	124.519	0.863033	0
6.52166	0.0131276	126.442	0.847795	0
6.50027	0.0125944	124.722	0.83602	0
6.48355	0.0130081	123.626	0.872038	0
6.47727	0.0127468	123.963	0.840522	0
6.47812	0.0122807	123.474	0.8426	0
6.47049	0.0124049	124.064	0.841908	0
6.45238	0.0119551	123.744	0.836713	0
6.43703	0.0121095	122.159	0.852297	0
6.42196	0.0123671	121.568	0.836367	0
6.41677	0.0124214	121.383	0.841908	0
6.41117	0.0119912	120	0.858185	0
6.38019	0.0121065	119.039	0.840176	0
6.36448	0.0121118	119.191	0.845717	0
6.36217	0.0119657	117.099	0.845717	0
6.34859	0.011795	117.116	0.8426	0
6.34268	0.0116941	116.88	0.846064	0
6.32281	0.0117077	115.7	0.855414	0
6.30012	0.0120148	116.172	0.829094	0
6.28069	0.0118933	115.447	0.830479	0
6.25735	0.0114822	114.553	0.859224	0
6.2442	0.0117471	114.165	0.851258	0
6.22291	0.0117457	112.108	0.870306	0
6.19933	0.0117115	112.648	0.840176	0
6.18444	0.011269	111.939	0.887968	0
6.16406	0.0114871	111.535	0.859916	0
6.14491	0.0115813	110.523	0.863726	0
6.10309	0.0114776	108.887	0.845371	0
6.06522	0.0111201	108.803	0.864419	0
6.05799	0.0110632	108.331	0.85957	0
6.0383	0.0114493	106.256	0.833942	0
6.01124	0.0111414	106.543	0.849873	0
5.97981	0.011179	105.379	0.840869	0
5.94351	0.0110812	103.862	0.848488	0
5.92605	0.0110583	103.322	0.851258	0
5.90411	0.0110793	103.609	0.832211	0
5.86976	0.011029	102.428	0.834289	0
5.85739	0.0110004	100.658	0.846064	0
5.8527	0.0108404	100.911	0.837059	0
5.82888	0.0108615	100.337	0.835674	0
5.79264	0.0108874	99.5278	0.865804	0
5.77424	0.0109819	98.6172	0.843986	0
5.75853	0.0111041	96.8297	0.860263	0
5.72328	0.0104086	95.8516	0.853683	0
5.6948	0.0105079	95.4637	0.838098	0
5.68856	0.010635	94.7049	0.843293	0
5.67194	0.0106745	94.199	0.855761	0
5.6293	0.0105301	91.1973	0.847449	0
5.61191	0.0106733	92.5126	0.843639	0
5.60428	0.0107575	90.5059	0.832211	0
5.5636	0.0103804	91.8044	0.851258	0
5.53725	0.0104369	88.8027	0.856453	0
5.53416	0.0103102	90.4553	0.851258	0
5.5159	0.0101321	87.4874	0.845371	0
5.48052	0.0102962	87.3019	0.829094	0
5.46223	0.0102802	85.3794	0.832903	0
5.44233	0.010051	85.6661	0.84918	0
5.42456	0.00997235	84.2327	0.852297	0
5.41294	0.00991382	83.9123	0.849873	0
5.38248	0.0101662	82.4621	0.83983	0
5.36442	0.0100505	83.1366	0.84918	0
5.34996	0.00988998	81.484	0.838444	0
5.31382	0.0097864	80.1518	0.85957	0
5.28992	0.00953777	78.8702	0.847795	0
5.28903	0.00981058	79.2074	0.855414	0
5.26355	0.00962635	77.3356	0.828055	0
5.23123	0.00956974	76.914	0.832903	0
5.22394	0.00932692	75.9865	0.825977	0
5.20911	0.00933333	75.7673	0.847795	0
5.19025	0.0094731	74.7723	0.866843	0
5.16518	0.00928867	73.9966	0.848834	0
5.14241	0.00894043	72.968	0.841215	0
5.13123	0.00925981	71.0961	0.855068	0
5.12038	0.00936655	71.3491	0.83602	0
5.1084	0.00906118	70.7589	0.8426	0
5.08552	0.00893243	68.9882	0.841215	0
5.07382	0.00907544	69.8988	0.825284	0
5.06896	0.00890145	68.8702	0.841215	0
5.04572	0.00877027	69.0725	0.834635	0
5.02074	0.00880904	67.3019	0.826323	0
5.00397	0.0087737	65.5312	0.844332	0
4.98539	0.00866055	65.0253	0.843293	0
4.98044	0.00866445	65.9865	0.832557	0
4.97666	0.0085725	64.9916	0.825284	0
4.9559	0.00849865	63.0691	0.825284	0
4.93936	0.00842176	62.1922	0.810046	0
4.91749	0.00837526	63.3221	0.823206	0
4.9044	0.00816249	61.0624	0.80312	0
4.89274	0.00818673	60.6071	0.812124	0
4.87054	0.008071	59.4772	0.814548	0
4.85818	0.0081109	58.7015	0.79931	0
4.84958	0.00800158	58.2799	0.789613	0
4.83314	0.00797529	58.2799	0.790306	0
4.81443	0.00772778	56.0034	0.798271	0
4.80436	0.00781226	57.1501	0.805544	0
4.79556	0.00782732	54.6712	0.801734	0
4.77832	0.00775347	53.946	0.782687	0
4.77264	0.00765419	55.6998	0.790652	0
4.76326	0.00747505	54.5025	0.79273	0
4.7336	0.00745669	51.7369	0.794115	0
4.71372	0.00726248	51.2479	0.791691	0
4.71331	0.00728976	51.9224	0.783726	0
4.70574	0.00724584	50.2698	0.765371	0
4.69145	0.00715937	50.6577	0.787882	0
4.68221	0.00721717	49.0894	0.788921	0
4.66872	0.0070622	48.5666	0.77299	0
4.65206	0.00696867	47.9427	0.768488	0
4.64655	0.00692765	48.5497	0.768834	0
4.63999	0.0068785	47.8752	0.756366	0
4.62542	0.00669903	47.0658	0.764678	0
4.61859	0.00692646	45.6661	0.754635	0
4.60268	0.0066549	45.4132	0.747362	0
4.58577	0.00637793	45.2951	0.744591	0
4.58233	0.00641499	44.7555	0.746669	0
4.57349	0.00635977	44.3002	0.754635	0
4.55908	0.0064134	43.0354	0.742513	0
4.54877	0.00624906	43.8786	0.743206	0
4.5471	0.00635977	43.2884	0.744245	0
4.53618	0.00628189	41.113	0.735587	0
4.52751	0.00619753	41.6695	0.730046	0
4.51941	0.00603497	41.0118	0.736626	0
4.5015	0.00599428	40.0169	0.713422	0
4.49461	0.00595736	39.5616	0.720349	0
4.49727	0.00605644	40.4216	0.727622	0
4.48874	0.00605043	38.7521	0.707189	0
4.47557	0.00605684	39.6459	0.734894	0
4.46061	0.00577821	38.1956	0.71931	0
4.45107	0.00576943	38.6847	0.716193	0
4.44617	0.00561876	37.1164	0.701647	0
4.4418	0.00560792	37.7234	0.704418	0
4.43433	0.00561215	36.6779	0.7155	0
4.42115	0.00556617	35.9022	0.694721	0
4.41545	0.00543241	35.8516	0.697145	0
4.41504	0.0054089	35.1771	0.672903	0
4.40283	0.0053657	34.2664	0.677059	0
4.3923	0.00521423	34.2496	0.685024	0
4.38809	0.00532111	33.828	0.697145	0
4.38504	0.0053758	33.2884	0.679829	0
4.37922	0.00537745	33.8786	0.674288	0
4.37357	0.00516892	33.7943	0.673942	0
4.36385	0.00510497	32.1754	0.677405	0
4.35041	0.0051199	32.344	0.66944	0
4.34406	0.00496652	31.5177	0.658011	0
4.33846	0.00503562	30.4047	0.647621	0
4.32921	0.00485159	30.2698	0.652816	0
4.32595	0.00484069	30.7589	0.659743	0
4.32362	0.00492821	30.1855	0.657318	0
4.31213	0.00481109	30.7757	0.657318	0
4.30395	0.00481631	29.2749	0.646929	0
4.30205	0.00477846	28.7352	0.637924	0
4.30107	0.00459853	29.1906	0.6355	0
4.29856	0.00475382	29.0219	0.641041	0
4.29409	0.00484399	27.8752	0.646582	0
4.28858	0.00483012	28.4486	0.637924	0
4.28136	0.00466808	28.5666	0.616106	0
4.27478	0.00460348	28.0438	0.623032	0
4.26128	0.00451701	26.4081	0.617838	0
4.25428	0.00445017	27.1501	0.617145	0
4.25521	0.00436007	26.2901	0.612297	0
4.24754	0.00439455	26.054	0.619569	0
4.24132	0.00427915	26.3069	0.612643	0
4.24062	0.00427261	25.6492	0.610565	0
4.23743	0.00433259	25.0422	0.606063	0
4.22647	0.00421375	25.1771	0.601907	0
4.21999	0.0042156	24.4857	0.587015	0
4.22198	0.0041442	25.0422	0.601907	0
4.21545	0.0041327	24.0978	0.601907	0
4.21034	0.00411176	24.1821	0.583552	0
4.21285	0.00429811	23.5076	0.577664	0
4.20842	0.00420807	24.5531	0.596366	0
4.20341	0.00415906	24.0135	0.585976	0
4.19797	0.00407398	22.8499	0.584591	0
4.18684	0.00385131	22.1079	0.564158	0
4.183	0.0038626	23.0523	0.584591	0
4.18283	0.00387918	22.4789	0.56208	0
4.17461	0.00386326	22.0236	0.57524	0
4.17196	0.00393321	23.086	0.576625	0
4.17584	0.00400667	22.0911	0.57905	0
4.16995	0.00397807	22.0911	0.571777	0
4.16171	0.00379034	22.0742	0.565197	0
4.15629	0.00378697	20.7926	0.55827	0
4.15073	0.0037616	20.8938	0.548573	0
4.15076	0.00376431	20.5396	0.554461	0
4.14948	0.00372488	20.4047	0.561041	0
4.1428	0.00358695	20.5228	0.539915	0
4.13396	0.00359204	20.1349	0.554461	0
4.13223	0.00363504	19.8651	0.536798	0
4.13643	0.00364046	20.4722	0.560695	0
4.12953	0.00353853	18.7521	0.527794	0
4.12055	0.00356628	19.4098	0.548227	0
4.11982	0.0036139	19.3929	0.539915	0
4.1128	0.00345583	17.9427	0.525023	0
4.11032	0.00349229	19.8988	0.547188	0
4.11438	0.00351588	19.629	0.539915	0
4.10666	0.00340318	18.0438	0.517404	0
4.09962	0.00347003	17.8415	0.522253	0
4.10325	0.00349599	17.8583	0.524677	0
4.09638	0.00341164	17.6223	0.51498	0
4.09631	0.00334122	18.4148	0.53195	0
4.09722	0.0033761	17.2513	0.51498	0
4.083	0.00325172	16.1551	0.499049	0
4.07759	0.00325377	16.4587	0.501127	0
4.08682	0.00334281	18.0944	0.531257	0
4.08461	0.00335417	17.9427	0.519136	0
4.06956	0.00326064	16.1383	0.502166	0
4.06646	0.00318778	15.9528	0.490391	0
4.07457	0.00326354	16.4755	0.500088	0
4.06865	0.00318593	15.9528	0.492123	0
4.061	0.00310276	16.7622	0.50182	0
4.06436	0.00309801	16.6442	0.507361	0
4.0563	0.00314861	15.5481	0.491777	0
4.05058	0.00308427	15.1433	0.482426	0
4.05769	0.00309127	15.801	0.492123	0
4.05435	0.00308698	15.0253	0.477924	0
4.04379	0.00296497	14.5868	0.473422	0
4.0425	0.00297911	14.6206	0.488313	0
4.04174	0.00297647	14.6712	0.486928	0
4.03883	0.00305778	14.2496	0.468573	0
4.03375	0.00301815	14.4857	0.483119	0
4.03022	0.00295447	14.5868	0.467188	0
4.03091	0.00295467	14.1484	0.462686	0
4.0239	0.00291252	14.3002	0.469612	0
4.02122	0.00291094	13.3221	0.455413	0
4.02282	0.00285439	13.6256	0.45853	0
4.02402	0.0028392	15.0253	0.482426	0
4.02297	0.00279105	13.3727	0.449525	0
4.02062	0.0027884	13.8786	0.460608	0
4.01811	0.00285783	13.339	0.438789	0
4.01097	0.00274487	12.6307	0.445716	0
4.01055	0.00276278	13.7437	0.456105	0
4.01315	0.00282916	13.3727	0.461993	0
4.00589	0.0028108	13.4739	0.463725	0
3.99856	0.00276733	12.5801	0.446062	0
3.99682	0.0027561	12.7319	0.447101	0
4.00109	0.00279263	13.7437	0.463378	0
3.99742	0.00270537	12.4452	0.453335	0
3.99336	0.00267822	12.4621	0.4284	0
3.99197	0.00268397	11.7538	0.435326	0
3.98917	0.0026378	12.3777	0.437404	0
3.99075	0.00265022	12.2766	0.438789	0
3.99	0.00265352	11.1636	0.419742	0
3.98781	0.0027454	12.6813	0.452989	0
3.98909	0.00271455	11.8212	0.429439	0
3.98685	0.00262928	11.6695	0.420088	0
3.98636	0.00264533	12.5126	0.440521	0
3.98298	0.00262611	12.2091	0.436365	0
3.97609	0.0026121	12.1248	0.435673	0
3.97356	0.00258766	11.7032	0.427014	0
3.97037	0.0025872	10.8938	0.41801	0
3.96484	0.00252048	11.0961	0.412815	0
3.96716	0.00255193	11.2985	0.424244	0
3.9684	0.0025588	10.9949	0.41143	0
3.96448	0.00256474	10.8769	0.420434	0
3.96375	0.00246453	11.0961	0.422512	0
3.96103	0.00244426	10.4047	0.408313	0
3.95595	0.00234451	9.69646	0.393421	0
3.95774	0.00244789	10.2361	0.399655	0
3.95809	0.00245179	10.2867	0.403811	0
3.95115	0.00243058	9.98314	0.400001	0
3.94878	0.00229497	9.78078	0.382339	0
3.95208	0.00238494	10.3541	0.399655	0
3.95074	0.00242153	10.7589	0.419395	0
3.94611	0.00231822	10.3204	0.400001	0
3.94539	0.00238824	10.0843	0.399655	0
3.94708	0.00238817	9.88196	0.396885	0
3.94399	0.00238163	10.1855	0.397923	0
3.93862	0.0023823	9.4941	0.390304	0
3.93899	0.00242028	9.51096	0.388919	0
3.93986	0.00229021	9.47723	0.385802	0
3.94136	0.00236988	10.3035	0.406235	0
3.9415	0.00231723	9.76391	0.389612	0
3.93818	0.00234762	9.56155	0.383032	0
3.9347	0.00229946	9.15683	0.385456	0
3.93179	0.00232635	9.13997	0.384071	0
3.92805	0.00228427	8.83642	0.370564	0
3.92738	0.00231994	9.37605	0.387534	0
3.92584	0.00225098	9.29174	0.395846	0
3.91988	0.00225276	9.02192	0.384071	0
3.91719	0.00224536	9.10624	0.387188	0
3.91868	0.00223843	8.49916	0.366755	0
3.92065	0.00227951	8.76897	0.378529	0
3.92035	0.00222112	8.97133	0.373681	0
3.92029	0.00226075	9.35919	0.389612	0
3.91941	0.00221669	8.66779	0.375066	0
3.91496	0.00222026	8.88702	0.377144	0
3.91186	0.00215691	7.58853	0.349092	0
3.91451	0.00215282	8.2968	0.36814	0
3.91779	0.00222112	8.60034	0.374374	0
3.91451	0.00226346	8.71838	0.36433	0
3.9104	0.00219113	8.21248	0.36433	0
3.91083	0.00216352	8.21248	0.366755	0
3.9072	0.00218994	8.17875	0.363984	0
3.90164	0.0021184	7.82462	0.351863	0
3.89962	0.00207804	7.43676	0.341127	0
3.89875	0.00209423	7.43676	0.337664	0
3.8991	0.00207963	7.6054	0.346322	0
3.89787	0.00206027	7.67285	0.345629	0
3.89608	0.00209872	7.82462	0.35117	0
3.89891	0.00214542	7.94266	0.364677	0
3.9042	0.00213525	8.07757	0.362599	0
3.90309	0.00217799	7.90894	0.358789	0
3.89501	0.00199461	7.15008	0.336625	0
3.89283	0.00207738	6.914	0.333508	0
3.89313	0.00201331	7.15008	0.337317	0
3.89148	0.00200948	7.4199	0.343205	0
3.89227	0.00208386	7.38617	0.340434	0
3.89016	0.00203676	7.6054	0.34459	0
3.88392	0.00195974	6.93086	0.335586	0
3.88522	0.00200928	7.4199	0.344936	0
3.88507	0.00197585	6.57673	0.326928	0
3.88137	0.00190901	6.3575	0.316884	0
3.88395	0.00197447	7.03204	0.339049	0
3.88709	0.00198794	7.03204	0.334547	0
3.88281	0.00196027	6.7285	0.326928	0
3.8814	0.00196073	6.55987	0.318616	0
3.88219	0.00192572	6.59359	0.32104	0
3.8796	0.0019388	6.82968	0.33143	0
3.87979	0.00193662	6.66105	0.328313	0
