time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
78.88264,0.029979246,22.737335,78.88264,0.029979246,17.918325,78.88264,29.716051,78.88264,19.512346,78.88264,22.777779,78.88264,79.0,78.88264,0.0,78.88264,256.8889,78.88264,968.1719,78.88264,15.771687,78.88264,0.0,78.88264,0.0,78.88264,0.0,78.88264,0.0007202299,78.88264,0.00066777837,78.88264,28.87111,78.88264,28.09,78.88264,28.595554,78.88264,20260319,78.88264,211100,78.88264,2026.0,78.88264,3.0,78.88264,19.0,78.88264,21.0,78.88264,11.0,78.88264,0.0,78.88264,-1.0,78.88264,-999.0,78.88264,-999.0,78.88264,-999.0,78.88264,4.2684445,78.88264,2500.0,78.88264,0.029979246,73951.336,78.88264,0.029979246,62006.89,78.88264,,78.88264,,78.88264,,78.88264,,78.88264,,78.88264,,78.88264,,78.88264,,78.88264,0.11991698,0.21352232,78.88264,0.11991698,0.0071666017,,,,,,,,,,,,,78.88264,0.0,0.0,3.2077794,78.88264,0.0,1.8886925,78.88264,0.11991698,0.03443359,78.88264,0.11991698,27.65151,78.88264,0.11991698,0.0011477865,78.88264,0.11991698,0.03247965,78.88264,0.11991698,6.0,78.88264,0.0,WaterCloud,78.88264,30.0,78.88264,
78.88264,0.05995849,9.224334,78.88264,0.05995849,0.9693738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88264,0.05995849,29994.414,78.88264,0.05995849,3354.6821,,,,,,,,,,,,,,,,,78.88264,0.14989623,0.21595225,78.88264,0.14989623,0.0072034183,,,,,,,,,,,,,78.88264,0.0,1.0,3.3876548,78.88264,1.0,,78.88264,0.14989623,0.03568921,78.88264,0.14989623,27.657036,78.88264,0.14989623,0.0011896403,78.88264,0.14989623,0.032274406,78.88264,0.14989623,6.0,78.88264,1.0,MixedCloud,,,,
78.88264,0.08993774,8.370743,78.88264,0.08993774,0.58166003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88264,0.08993774,27228.18,78.88264,0.08993774,2012.7642,,,,,,,,,,,,,,,,,78.88264,0.17987548,0.22459915,78.88264,0.17987548,0.007818406,,,,,,,,,,,,,78.88264,0.0,2.0,3.657468,78.88264,2.0,,78.88264,0.17987548,0.039290223,78.88264,0.17987548,27.672876,78.88264,0.17987548,0.001309674,78.88264,0.17987548,0.033646747,78.88264,0.17987548,6.0,78.88264,2.0,Ice/dust/ash,,,,
78.88264,0.11991698,8.027012,78.88264,0.11991698,0.44138032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88264,0.11991698,26107.89,78.88264,0.11991698,1526.4117,,,,,,,,,,,,,,,,,78.88264,0.20985472,0.22474922,78.88264,0.20985472,0.008667674,,,,,,,,,,,,,78.88264,1.0,0.0,,78.88264,3.0,,78.88264,0.20985472,0.03971556,78.88264,0.20985472,27.674747,78.88264,0.20985472,0.001323852,78.88264,0.20985472,0.037138514,78.88264,0.20985472,6.0,78.88264,3.0,Rain/Dust,,,,
78.88264,0.14989623,7.772825,78.88264,0.14989623,0.36708313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88264,0.14989623,25283.82,78.88264,0.14989623,1269.896,,,,,,,,,,,,,,,,,78.88264,0.23983397,0.22961739,78.88264,0.23983397,0.008754821,,,,,,,,,,,,,78.88264,1.0,1.0,,78.88264,4.0,,78.88264,0.23983397,0.041940223,78.88264,0.23983397,27.684536,78.88264,0.23983397,0.0013980074,78.88264,0.23983397,0.03672968,78.88264,0.23983397,6.0,78.88264,4.0,Molecular,,,,
78.88264,0.17987548,7.736189,78.88264,0.17987548,0.33962518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88264,0.17987548,25151.29,78.88264,0.17987548,1173.5503,,,,,,,,,,,,,,,,,78.88264,0.2698132,0.23944402,78.88264,0.2698132,0.008977401,,,,,,,,,,,,,78.88264,1.0,2.0,,78.88264,5.0,,78.88264,0.2698132,0.046072178,78.88264,0.2698132,27.702717,78.88264,0.2698132,0.0015357394,78.88264,0.2698132,0.036142185,78.88264,0.2698132,6.0,78.88264,5.0,CleanAerosol,,,,
78.88264,0.20985472,7.3891416,78.88264,0.20985472,0.3325896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88264,0.20985472,24033.22,78.88264,0.20985472,1149.3337,,,,,,,,,,,,,,,,,78.88264,0.29979247,0.25297368,78.88264,0.29979247,0.0097401505,,,,,,,,,,,,,78.88264,2.0,0.0,,78.88264,6.0,,78.88264,0.29979247,0.051652916,78.88264,0.29979247,27.727272,78.88264,0.29979247,0.0017217638,78.88264,0.29979247,0.037084304,78.88264,0.29979247,6.0,78.88264,6.0,PollutedAerosol,,,,
78.88264,0.23983397,7.1815863,78.88264,0.23983397,0.30685708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88264,0.23983397,23357.662,78.88264,0.23983397,1060.2421,,,,,,,,,,,,,,,,,78.88264,0.3297717,0.26119143,78.88264,0.3297717,0.010156389,,,,,,,,,,,,,78.88264,2.0,1.0,,78.88264,7.0,,78.88264,0.3297717,0.05528254,78.88264,0.3297717,27.743244,78.88264,0.3297717,0.0018427513,78.88264,0.3297717,0.037421435,78.88264,0.3297717,6.0,78.88264,7.0,Undetected,,,,
78.88264,0.2698132,6.9851704,78.88264,0.2698132,0.28616688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88264,0.2698132,22709.916,78.88264,0.2698132,987.16547,,,,,,,,,,,,,,,,,78.88264,0.35975096,0.27246785,78.88264,0.35975096,0.0106770275,,,,,,,,,,,,,78.88264,2.0,2.0,,78.88264,8.0,,78.88264,0.35975096,0.060123973,78.88264,0.35975096,27.764544,78.88264,0.35975096,0.0020041326,78.88264,0.35975096,0.037719887,78.88264,0.35975096,6.0,,,,,,,
78.88264,0.29979247,6.850751,78.88264,0.29979247,0.2821211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88264,0.29979247,22267.012,78.88264,0.29979247,973.67535,,,,,,,,,,,,,,,,,78.88264,0.3897302,0.2854845,78.88264,0.3897302,0.010898057,,,,,,,,,,,,,78.88264,3.0,0.0,,78.88264,9.0,,78.88264,0.3897302,0.06571962,78.88264,0.3897302,27.789167,78.88264,0.3897302,0.002190654,78.88264,0.3897302,0.03676846,78.88264,0.3897302,6.0,,,,,,,
