time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
79.14653,0.029979246,23.247494,79.14653,0.029979246,18.177229,79.14653,29.086418,79.14653,28.777779,79.14653,26.0,79.14653,55.22222,79.14653,0.0,79.14653,112.888885,79.14653,971.79144,79.14653,18.902138,79.14653,0.0,79.14653,0.0,79.14653,0.0,79.14653,0.59186673,79.14653,0.6308529,79.14653,25.748892,79.14653,24.986668,79.14653,25.404444,79.14653,20260320,79.14653,033100,79.14653,2026.0,79.14653,3.0,79.14653,20.0,79.14653,3.0,79.14653,31.0,79.14653,0.0,79.14653,-1.0,79.14653,-999.0,79.14653,-999.0,79.14653,-999.0,79.14653,3.949222,79.14653,2500.0,79.14653,0.029979246,2617.6155,79.14653,0.029979246,2002.0898,79.14653,,79.14653,,79.14653,,79.14653,,79.14653,,79.14653,,79.14653,,79.14653,,79.14653,0.11991698,0.25438222,79.14653,0.11991698,0.011481327,,,,,,,,,,,,,79.14653,0.0,0.0,,79.14653,0.0,1.708817,79.14653,0.11991698,0.08054738,79.14653,0.11991698,27.854408,79.14653,0.11991698,0.0026849129,79.14653,0.11991698,0.043177195,79.14653,0.11991698,6.0,79.14653,0.0,WaterCloud,79.14653,30.0,79.14653,
79.14653,0.05995849,10.514101,79.14653,0.05995849,1.5968764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.14653,0.05995849,1146.3591,79.14653,0.05995849,110.23328,,,,,,,,,,,,,,,,,79.14653,0.14989623,0.25004125,79.14653,0.14989623,0.011804916,,,,,,,,,,,,,79.14653,0.0,1.0,,79.14653,1.0,,79.14653,0.14989623,0.07933116,79.14653,0.14989623,27.849056,79.14653,0.14989623,0.0026443722,79.14653,0.14989623,0.04506456,79.14653,0.14989623,6.0,79.14653,1.0,MixedCloud,,,,
79.14653,0.08993774,9.926075,79.14653,0.08993774,1.3257029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.14653,0.08993774,1078.3306,79.14653,0.08993774,79.21793,,,,,,,,,,,,,,,,,79.14653,0.17987548,0.24763086,79.14653,0.17987548,0.011830442,,,,,,,,,,,,,79.14653,0.0,2.0,,79.14653,2.0,,79.14653,0.17987548,0.078979164,79.14653,0.17987548,27.84751,79.14653,0.17987548,0.002632639,79.14653,0.17987548,0.045573816,79.14653,0.17987548,6.0,79.14653,2.0,Ice/dust/ash,,,,
79.14653,0.11991698,9.407704,79.14653,0.11991698,1.1850215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.14653,0.11991698,1018.53937,79.14653,0.11991698,63.263264,,,,,,,,,,,,,,,,,79.14653,0.20985472,0.24495016,79.14653,0.20985472,0.011828974,,,,,,,,,,,,,79.14653,1.0,0.0,,79.14653,3.0,,79.14653,0.20985472,0.0784748,79.14653,0.20985472,27.845287,79.14653,0.20985472,0.0026158267,79.14653,0.20985472,0.046050284,79.14653,0.20985472,6.0,79.14653,3.0,Rain/Dust,,,,
79.14653,0.14989623,8.900922,79.14653,0.14989623,1.1205266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.14653,0.14989623,959.51245,79.14653,0.14989623,55.86033,,,,,,,,,,,,,,,,,79.14653,0.23983397,0.23911142,79.14653,0.23983397,0.011377726,,,,,,,,,,,,,79.14653,1.0,1.0,,79.14653,4.0,,79.14653,0.23983397,0.07625434,79.14653,0.23983397,27.835518,79.14653,0.23983397,0.002541811,79.14653,0.23983397,0.045378122,79.14653,0.23983397,6.0,79.14653,4.0,Molecular,,,,
79.14653,0.17987548,8.476781,79.14653,0.17987548,1.070876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.14653,0.17987548,910.55286,79.14653,0.17987548,50.27228,,,,,,,,,,,,,,,,,79.14653,0.2698132,0.2361922,79.14653,0.2698132,0.0105346115,,,,,,,,,,,,,79.14653,1.0,2.0,,79.14653,5.0,,79.14653,0.2698132,0.07545677,79.14653,0.2698132,27.832008,79.14653,0.2698132,0.0025152257,79.14653,0.2698132,0.042557374,79.14653,0.2698132,6.0,79.14653,5.0,CleanAerosol,,,,
79.14653,0.20985472,8.04071,79.14653,0.20985472,1.0334821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.14653,0.20985472,860.0643,79.14653,0.20985472,45.930393,,,,,,,,,,,,,,,,,79.14653,0.29979247,0.23451403,79.14653,0.29979247,0.010390551,,,,,,,,,,,,,79.14653,2.0,0.0,,79.14653,6.0,,79.14653,0.29979247,0.075217955,79.14653,0.29979247,27.83096,79.14653,0.29979247,0.002507265,79.14653,0.29979247,0.042324748,79.14653,0.29979247,6.0,79.14653,6.0,PollutedAerosol,,,,
79.14653,0.23983397,7.510888,79.14653,0.23983397,0.9896772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.14653,0.23983397,799.21344,79.14653,0.23983397,40.91361,,,,,,,,,,,,,,,,,79.14653,0.3297717,0.2335887,79.14653,0.3297717,0.009806123,,,,,,,,,,,,,79.14653,2.0,1.0,,79.14653,7.0,,79.14653,0.3297717,0.075604655,79.14653,0.3297717,27.832659,79.14653,0.3297717,0.002520155,79.14653,0.3297717,0.040120486,79.14653,0.3297717,6.0,79.14653,7.0,Undetected,,,,
79.14653,0.2698132,6.9684215,79.14653,0.2698132,0.936918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.14653,0.2698132,736.65985,79.14653,0.2698132,34.988354,,,,,,,,,,,,,,,,,79.14653,0.35975096,0.230834,79.14653,0.35975096,0.008918115,,,,,,,,,,,,,79.14653,2.0,2.0,,79.14653,8.0,,79.14653,0.35975096,0.07506454,79.14653,0.35975096,27.830284,79.14653,0.35975096,0.0025021513,79.14653,0.35975096,0.037073642,79.14653,0.35975096,6.0,,,,,,,
79.14653,0.29979247,6.4716053,79.14653,0.29979247,0.90758586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.14653,0.29979247,679.8155,79.14653,0.29979247,31.609701,,,,,,,,,,,,,,,,,79.14653,0.3897302,0.22845973,79.14653,0.3897302,0.00825327,,,,,,,,,,,,,79.14653,3.0,0.0,,79.14653,9.0,,79.14653,0.3897302,0.07475435,79.14653,0.3897302,27.82892,79.14653,0.3897302,0.0024918118,79.14653,0.3897302,0.034828786,79.14653,0.3897302,6.0,,,,,,,
