a2632016.050183
Narit-cm 20/03/2026 15:35:02 20/03/2026 16:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002398 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002398 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002398 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002398 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002398 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
37.2089	0.164265	141.118	0.887874	0
61.9606	0.228427	163.486	0.85687	0
120.104	0.677315	100.284	1.16384	0
303.928	1.51574	1.58465	0.175803	0
488.987	0.461255	23.4696	0.696739	1
499.955	0.019824	143.686	1.22892	1
492.896	0.231073	142.235	1.27798	1
490.263	0.251671	30.809	0.751933	1
498.969	0.0926352	16.4304	0.511737	1
499.962	0.0180561	35.4962	0.71684	1
499.989	0.0110687	76.8474	0.974412	1
500	0	131.66	1.04119	1
500	0	164.053	1.0153	1
500	0	139.183	1.01939	1
500	0	115.713	0.999284	1
500	0	110.292	0.956355	1
500	0	111.827	0.94886	1
500	0	113.194	0.965213	1
499.889	0.0223732	115.513	0.960444	1
494.331	0.240964	123.686	0.943749	1
474.589	0.542361	142.869	0.967939	1
437.584	0.591564	164.37	0.945793	1
401.085	0.554056	177.181	0.937616	0
367.894	0.515715	188.09	0.921603	0
338.587	0.482484	193.378	0.906953	0
312.895	0.458245	193.978	0.9199	0
289.725	0.435949	194.996	0.864024	0
268.717	0.408063	192.143	0.907635	0
249.939	0.38222	191.093	0.875268	0
233.125	0.36368	190.075	0.905931	0
217.8	0.344796	187.473	0.892644	0
203.729	0.324599	187.189	0.89094	0
190.836	0.310047	182.852	0.864024	0
178.846	0.299787	183.987	0.863002	0
167.33	0.285366	180.617	0.868113	0
156.214	0.270895	178.682	0.872883	0
145.678	0.259697	177.264	0.913427	0
135.753	0.250433	175.113	0.88106	0
126.261	0.245051	174.028	0.855848	0
117.323	0.236298	173.862	0.86675	0
109.008	0.222079	171.009	0.859595	0
101.011	0.211481	171.093	0.864365	0
93.251	0.202279	168.791	0.860958	0
85.8857	0.188605	167.139	0.833702	0
78.9165	0.176589	167.373	0.849715	0
72.2255	0.16801	164.487	0.835746	0
65.7578	0.158031	162.435	0.843582	0
59.6607	0.14681	162.402	0.864706	0
54.0281	0.13574	159.7	0.833702	0
48.8429	0.12382	160.434	0.860617	0
44.0737	0.111841	159.066	0.821096	0
39.7541	0.10173	158.065	0.840857	0
35.9627	0.0915382	155.68	0.824503	0
32.7298	0.0799498	154.912	0.824162	0
30.1026	0.0692762	152.661	0.836768	0
27.9808	0.0605529	151.159	0.834724	0
26.2418	0.0533697	150.642	0.813941	0
24.9157	0.0464457	147.606	0.802016	0
23.9345	0.0409707	148.54	0.80849	0
23.1416	0.0375588	145.805	0.819052	0
22.4878	0.0342551	145.421	0.806446	0
22.0102	0.0331833	143.653	0.79384	0
21.5892	0.0322693	143.336	0.840516	0
21.1815	0.0314539	142.285	0.800994	0
20.8719	0.0301764	142.285	0.817689	0
20.6101	0.0297106	139.233	0.795202	0
20.3863	0.0294346	140.751	0.804742	0
20.2005	0.0289102	139.183	0.80372	0
20.015	0.0277968	139.083	0.817689	0
19.8458	0.028019	138.716	0.819733	0
19.7143	0.0277481	137.548	0.7843	0
19.5785	0.0276906	135.947	0.820074	0
19.4141	0.0272476	135.563	0.802016	0
19.2964	0.0273007	138.616	0.826547	0
19.2129	0.0280547	137.131	0.805083	0
19.1273	0.0273138	136.597	0.802016	0
19.0346	0.0261648	135.746	0.802698	0
18.9194	0.0267628	135.48	0.788048	0
18.8171	0.0270007	135.279	0.810534	0
18.7201	0.0261201	135.88	0.785663	0
18.6319	0.0263149	134.862	0.806446	0
18.556	0.0258777	133.545	0.794862	0
18.4788	0.0259127	135.129	0.828591	0
18.3951	0.0251249	135.68	0.811897	0
18.3138	0.0252636	134.512	0.822118	0
18.2528	0.0253961	133.561	0.794521	0
18.2267	0.025078	134.762	0.804401	0
18.1715	0.0247292	133.912	0.804742	0
18.0611	0.0255588	132.711	0.799631	0
18.0017	0.0248206	134.629	0.799631	0
17.9643	0.0248552	134.078	0.810193	0
17.9242	0.0254554	134.112	0.807127	0
17.9051	0.0244398	134.145	0.806105	0
17.8604	0.0246184	133.161	0.814282	0
17.7624	0.0248295	133.812	0.798269	0
17.6887	0.0241951	133.561	0.790092	0
17.6778	0.0242892	132.727	0.800313	0
17.6592	0.023708	133.445	0.792136	0
17.6408	0.0233436	133.995	0.811556	0
17.6271	0.023622	132.727	0.806105	0
17.5502	0.0233383	133.611	0.787025	0
17.5	0.0231163	133.078	0.804061	0
17.4963	0.023496	133.111	0.794521	0
17.4422	0.0231048	131.843	0.79895	0
17.4128	0.0235634	133.728	0.802016	0
17.4179	0.02293	131.927	0.812919	0
17.3801	0.0228724	131.476	0.809512	0
17.3673	0.0225018	131.81	0.777145	0
17.3508	0.0228896	132.544	0.810875	0
17.2789	0.0225361	131.96	0.801335	0
17.2403	0.0224432	130.409	0.8136	0
17.2232	0.0223988	131.626	0.813941	0
17.1634	0.0223627	131.009	0.794862	0
17.1265	0.022195	133.578	0.79384	0
17.1281	0.0223599	132.46	0.804061	0
17.0898	0.0229314	130.809	0.810875	0
17.0336	0.0234902	133.011	0.806786	0
17.0185	0.0223496	133.028	0.81837	0
17.0032	0.0228747	130.559	0.805083	0
16.9536	0.0224066	131.226	0.820414	0
16.9462	0.0230284	131.893	0.80372	0
16.956	0.0227214	131.626	0.807468	0
16.9151	0.0228767	131.226	0.807468	0
16.8667	0.0243961	131.893	0.801676	0
16.8323	0.022684	130.809	0.808149	0
16.7867	0.0225775	131.059	0.797587	0
16.7461	0.0220108	130.442	0.802016	0
16.7221	0.0218792	130.876	0.783278	0
16.7013	0.0218255	132.06	0.806105	0
16.6743	0.0214019	131.293	0.786003	0
16.6067	0.02159	129.575	0.798609	0
16.5631	0.0219224	131.86	0.798609	0
16.5326	0.0220419	130.992	0.795884	0
16.4577	0.0215812	131.576	0.824503	0
16.4378	0.0218025	131.326	0.806105	0
16.4453	0.0218799	131.209	0.791455	0
16.3833	0.0222431	129.324	0.802016	0
16.312	0.0218179	131.159	0.802016	0
16.2787	0.02162	129.892	0.803039	0
16.2632	0.0214898	129.224	0.793158	0
16.2204	0.0217858	129.992	0.802016	0
16.1289	0.0213843	131.76	0.805423	0
16.0916	0.02189	129.992	0.798609	0
16.081	0.0215714	129.241	0.817689	0
16.0287	0.0215327	130.692	0.788048	0
15.9709	0.0212642	128.874	0.805083	0
15.9606	0.0210043	129.141	0.817007	0
15.9533	0.0212434	129.258	0.819052	0
