a2632002.350057
Narit-cm 20/03/2026 02:05:01 20/03/2026 02:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
32.8224	0.179305	166.131	0.93994	0
70.696	0.360421	195.935	0.873628	0
268.5	2.21433	114.769	1.34734	0
473.377	0.0869541	1.1995	0.141127	0
473.457	0	0	0	0
473.457	0	0.0166597	0.0166632	0
473.457	0	14.6106	0.498876	0
473.457	6.3565E-6	11.0121	0.463169	0
473.457	0	7.99667	0.403317	0
473.457	0	27.122	0.653605	0
473.457	0	71.1037	0.943001	0
473.457	0	132.411	1.04808	0
473.457	0	153.819	1.05964	0
473.457	0	117.868	1.01748	0
473.457	0	91.312	0.947762	0
473.457	0	78.2341	0.902193	0
473.457	0	74.9521	0.881449	0
473.457	0	83.2486	0.897092	0
473.457	0	98.1591	0.906274	0
473.457	0	108.755	0.921577	0
473.457	0	121.616	0.935859	0
473.457	0	141.758	0.9396	0
473.457	0	163.632	0.927018	0
473.457	0	181.224	0.895052	0
473.457	0	191.837	0.880089	0
473.457	0	198.567	0.893011	0
473.457	0	203.815	0.896412	0
473.457	0	203.499	0.896412	0
473.457	0	204.531	0.890291	0
473.457	0	204.865	0.899813	0
473.476	0.013555	204.065	0.898792	1
474.935	0.119965	202.865	0.890971	1
479.712	0.224971	202.499	0.916136	1
492.235	0.231393	201.349	0.905934	1
499.952	0.0198039	202.382	0.879749	1
500	0	199.917	0.877028	1
499.886	0.0287114	201.399	0.882809	1
495.97	0.255728	201.266	0.897432	1
484.255	0.58937	200.583	0.860705	1
456.334	0.832829	200.533	0.879069	1
414.476	0.901821	200.633	0.877368	0
368.679	0.918069	200.666	0.875668	0
321.739	0.867356	202.266	0.879409	0
276.937	0.801338	203.782	0.877028	0
234.469	0.713367	203.599	0.871927	0
195.486	0.623206	203.115	0.875328	0
160.453	0.55404	201.266	0.878048	0
127.757	0.480065	200.6	0.857304	0
98.6552	0.395655	202.232	0.869887	0
75.6804	0.32098	199.4	0.883149	0
57.6442	0.258213	197.201	0.868527	0
43.379	0.200562	196.318	0.876688	0
33.0482	0.150904	196.635	0.876688	0
25.5858	0.118805	195.652	0.857985	0
20.1197	0.0951752	192.137	0.889951	0
16.5953	0.07543	192.22	0.853904	0
14.2127	0.0647616	190.021	0.864106	0
12.4251	0.0591213	190.454	0.861725	0
11.1209	0.0523575	187.938	0.8335	0
10.0364	0.0459851	186.339	0.869547	0
9.13937	0.0418701	186.089	0.866146	0
8.48748	0.0390094	182.341	0.863426	0
7.99247	0.0363563	183.09	0.861385	0
7.58762	0.0352893	179.892	0.850843	0
7.21501	0.0329719	176.676	0.862745	0
6.96839	0.0311907	175.094	0.849483	0
6.83312	0.0301675	173.728	0.8352	0
6.66443	0.0280928	174.061	0.83656	0
6.53235	0.0263742	171.279	0.849823	0
6.47152	0.0251816	168.596	0.852543	0
6.39106	0.024042	169.213	0.840981	0
6.37178	0.0224297	166.397	0.83588	0
6.46208	0.0225348	166.364	0.83282	0
6.63885	0.0225715	165.831	0.856284	0
6.78808	0.0229079	165.631	0.853224	0
6.82939	0.0224291	164.581	0.863766	0
6.79909	0.0220065	162.399	0.83248	0
6.74116	0.0217575	163.615	0.837241	0
6.66228	0.0218219	160.883	0.854924	0
6.54656	0.0211899	159.717	0.871587	0
6.49024	0.0202785	159.134	0.843022	0
6.53992	0.0204279	159.284	0.830099	0
6.56722	0.019708	156.935	0.845402	0
6.55652	0.0198656	156.851	0.842342	0
6.61571	0.0200177	155.635	0.844382	0
6.66085	0.0197558	156.668	0.839281	0
6.62287	0.0196347	154.686	0.846762	0
6.57177	0.0187255	152.586	0.83486	0
6.52553	0.0178998	154.086	0.830099	0
6.45481	0.0178417	150.637	0.849143	0
6.38907	0.0169248	150.354	0.860025	0
6.40933	0.0175821	149.105	0.855264	0
6.4554	0.0172863	150.654	0.839961	0
6.4442	0.0169118	148.488	0.850503	0
6.46055	0.0169309	148.605	0.83418	0
6.5144	0.0171626	147.455	0.845062	0
6.5448	0.0168431	146.939	0.838601	0
6.57059	0.0165895	145.839	0.839621	0
6.58414	0.0164473	145.956	0.854924	0
6.60693	0.0166638	145.123	0.852543	0
6.68372	0.0164344	144.673	0.8352	0
6.74342	0.0163295	144.69	0.828059	0
6.75544	0.0164359	144.756	0.840301	0
6.7882	0.0165094	144.973	0.828059	0
6.81722	0.0161975	143.274	0.8352	0
6.85344	0.0161582	142.957	0.838261	0
6.88651	0.0159216	144.59	0.852543	0
6.89151	0.0157386	144.107	0.830439	0
6.92619	0.0157272	140.875	0.83316	0
6.95238	0.0158098	142.191	0.821598	0
6.98069	0.0155538	140.691	0.83384	0
6.99713	0.0160186	140.058	0.8352	0
7.00552	0.0157603	142.191	0.841661	0
7.04592	0.0155762	141.274	0.83214	0
7.0702	0.0156498	140.242	0.856624	0
7.0848	0.0157066	140.508	0.862405	0
7.08967	0.0155009	140.125	0.854244	0
7.07379	0.0157131	138.492	0.844382	0
7.09844	0.0158579	137.976	0.813096	0
7.09943	0.0153604	139.259	0.847443	0
7.07294	0.015212	139.209	0.83656	0
7.09896	0.015548	136.693	0.829419	0
7.08522	0.0154999	136.676	0.826699	0
7.01459	0.0150484	135.743	0.829419	0
6.99835	0.0150737	135.094	0.842001	0
7.00895	0.0149392	134.211	0.852203	0
7.01275	0.0151311	134.444	0.844042	0
7.00261	0.015192	132.928	0.856964	0
6.95973	0.0150194	133.045	0.840641	0
6.9066	0.0149745	131.695	0.845742	0
6.89234	0.0149988	131.345	0.847102	0
6.8721	0.0148051	130.329	0.827719	0
6.81414	0.0140665	128.963	0.859005	0
6.78982	0.0142659	128.347	0.851523	0
6.75031	0.0144326	128.73	0.843022	0
6.67809	0.0139511	125.864	0.839621	0
6.62938	0.0139022	124.765	0.844722	0
6.58502	0.0139024	124.015	0.855264	0
6.53684	0.0133666	123.898	0.848803	0
6.48523	0.0132738	123.565	0.853564	0
6.46065	0.0133634	123.715	0.870227	0
6.4345	0.0131835	119.184	0.851863	0
6.37626	0.0125877	118.917	0.83554	0
6.35774	0.0127471	118.067	0.843702	0
6.32969	0.012983	116.202	0.83622	0
6.27713	0.0128017	116.468	0.837581	0
6.26113	0.0127679	115.469	0.824318	0
6.23739	0.0126916	112.187	0.859005	0
6.19479	0.012346	114.119	0.844722	0
6.15694	0.0122027	111.204	0.8318	0
6.1186	0.0120611	110.754	0.852203	0
6.08978	0.0122562	110.271	0.855944	0
6.05608	0.0117471	107.688	0.831119	0
6.0189	0.0117011	106.606	0.871247	0
5.98907	0.0114034	107.205	0.83486	0
5.93709	0.0114664	103.34	0.830439	0
5.88295	0.0112976	103.074	0.853904	0
5.86346	0.0112027	103.39	0.874308	0
5.84261	0.0109157	102.091	0.846762	0
5.796	0.0109394	100.125	0.847783	0
5.75965	0.0107493	99.6418	0.859345	0
5.73185	0.0107075	97.7093	0.839281	0
5.69751	0.010338	97.3594	0.850503	0
5.67106	0.0102539	94.5773	0.852203	0
5.64157	0.0102285	92.878	0.838941	0
5.59859	0.00999191	94.1774	0.849143	0
5.55618	0.0100029	91.4286	0.843022	0
5.52031	0.00965436	89.3128	0.844722	0
5.49446	0.00953579	89.2461	0.83418	0
5.4694	0.00970846	86.7972	0.854924	0
5.43741	0.00938972	85.9642	0.830779	0
5.40278	0.00926214	83.5485	0.844042	0
5.37988	0.00911438	85.7643	0.823298	0
5.35846	0.00890404	81.5993	0.815136	0
5.32062	0.00871736	80.5165	0.83656	0
5.28329	0.00881602	79.1837	0.822618	0
5.25241	0.00857655	78.0508	0.826699	0
5.2122	0.00830451	75.4852	0.819557	0
5.17179	0.00812913	74.1358	0.821257	0
5.13683	0.00809871	72.5198	0.816837	0
5.10763	0.00772192	72.0533	0.822278	0
5.09418	0.00780131	70.8372	0.802214	0
5.07612	0.00762171	70.6039	0.807655	0
5.0542	0.00747363	67.5219	0.803914	0
5.03566	0.0075311	67.5385	0.806295	0
5.01566	0.00719368	66.1058	0.816157	0
5.0026	0.00720289	64.9896	0.794732	0
4.9862	0.00703665	64.2899	0.802894	0
4.96605	0.00691458	62.5239	0.803574	0
4.94435	0.00698139	61.1245	0.787931	0
4.9261	0.00663275	60.1083	0.773308	0
4.90983	0.00666901	59.8584	0.767527	0
4.89743	0.00658955	59.3086	0.774328	0
4.87918	0.00654681	57.4261	0.787931	0
4.85143	0.00660674	57.0262	0.793032	0
4.82967	0.00643557	55.6102	0.755965	0
4.81766	0.00644096	53.3111	0.764467	0
4.80537	0.00617677	53.9942	0.758685	0
4.7858	0.00610562	52.4115	0.753244	0
4.77183	0.00615958	51.5785	0.773988	0
4.76576	0.00603524	51.1454	0.760726	0
4.74452	0.00605172	49.9792	0.744403	0
4.72523	0.00584299	48.5298	0.750864	0
4.72317	0.00590065	48.5631	0.736921	0
4.70203	0.00577385	47.0304	0.736241	0
4.67542	0.00554015	45.9309	0.722639	0
4.67722	0.0054749	46.1474	0.725359	0
4.67566	0.00544091	45.3644	0.738622	0
4.66156	0.00541107	44.9146	0.722979	0
4.64724	0.00557641	43.5319	0.737942	0
4.63865	0.00536612	42.4823	0.702235	0
4.6269	0.00547126	42.5823	0.722299	0
4.60781	0.00521493	40.3665	0.702915	0
4.59689	0.00517608	40.2499	0.684551	0
4.58967	0.0050603	40.4665	0.710396	0
4.57479	0.00495113	38.5506	0.691353	0
4.56168	0.00488225	38.3007	0.688632	0
4.55185	0.00491611	36.8013	0.688292	0
4.53823	0.00480052	35.6518	0.673329	0
4.52428	0.004623	34.7355	0.664147	0
4.51932	0.00462345	35.2353	0.662787	0
4.51067	0.00462715	34.5023	0.662447	0
4.49807	0.00455567	34.9354	0.666528	0
4.48753	0.00453653	33.0196	0.650545	0
4.4825	0.00443995	33.9525	0.665848	0
4.47597	0.00441544	32.1699	0.638302	0
4.46276	0.00429661	31.1703	0.632861	0
4.45887	0.00438365	31.2703	0.645444	0
4.45635	0.00435939	30.8205	0.636262	0
4.44508	0.00426677	30.2541	0.629461	0
4.43862	0.00428707	30.0042	0.634222	0
4.42616	0.00418894	28.3215	0.615178	0
4.41243	0.00409644	27.9717	0.598855	0
4.40796	0.00399474	28.7047	0.614158	0
4.39823	0.00383907	27.2553	0.599195	0
4.39225	0.00396931	27.3053	0.610077	0
4.39208	0.00390627	26.6389	0.612117	0
4.38372	0.00374431	25.9392	0.595454	0
4.38037	0.00385483	26.5389	0.609397	0
4.37209	0.00379671	23.8734	0.564168	0
4.36101	0.00374463	24.8397	0.588993	0
4.36078	0.00380093	25.4227	0.594774	0
4.354	0.00370766	24.4065	0.591373	0
4.34569	0.00375092	24.2232	0.591033	0
4.34021	0.00368496	23.1237	0.563488	0
4.33575	0.00366459	23.5735	0.57607	0
4.33573	0.00364059	23.2237	0.570289	0
4.32725	0.00349841	22.6072	0.57573	0
4.31229	0.00350801	20.4415	0.548525	0
4.30787	0.0034822	21.7409	0.546145	0
4.30616	0.00340683	20.5914	0.536623	0
4.29959	0.00338711	21.6077	0.551246	0
4.29614	0.00336434	19.8917	0.536963	0
4.29164	0.00326192	20.3415	0.531182	0
4.29105	0.00341889	20.4748	0.553286	0
4.28899	0.0033419	20.2582	0.537983	0
4.27894	0.00327866	19.8751	0.533902	0
4.27015	0.0031754	19.2087	0.517579	0
4.26791	0.00322534	19.0087	0.52336	0
4.2598	0.00318435	18.0591	0.500576	0
4.25302	0.00315159	17.9758	0.499896	0
4.24888	0.00313655	17.5927	0.505337	0
4.24738	0.00317884	17.2928	0.493435	0
4.2451	0.00321581	18.0591	0.530842	0
4.24014	0.00314952	17.0262	0.504657	0
4.23804	0.00304334	16.5098	0.487994	0
4.23645	0.00297218	16.8763	0.496495	0
4.23073	0.00304645	16.7763	0.504997	0
4.22704	0.0030831	16.2099	0.485953	0
4.22555	0.00302531	16.1599	0.489354	0
4.2242	0.00301311	17.7926	0.508397	0
4.22118	0.00295921	16.3099	0.486293	0
4.21418	0.00294157	16.2766	0.489014	0
4.2075	0.00290097	15.6601	0.487654	0
4.19983	0.00294682	14.1274	0.464189	0
4.19955	0.0028939	14.7938	0.465209	0
4.19925	0.00282897	15.1104	0.473031	0
4.19413	0.00286795	14.2274	0.463169	0
