time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
79.09097,0.029979246,23.580769,79.09097,0.029979246,18.199688,79.09097,29.88889,79.09097,26.475307,79.09097,28.222221,79.09097,62.555557,79.09097,0.0,79.09097,224.0,79.09097,971.7613,79.09097,18.744616,79.09097,0.0,79.09097,0.0,79.09097,0.0,79.09097,0.35724306,79.09097,0.42848915,79.09097,27.395557,79.09097,27.369999,79.09097,26.903334,79.09097,20260320,79.09097,021100,79.09097,2026.0,79.09097,3.0,79.09097,20.0,79.09097,2.0,79.09097,11.0,79.09097,0.0,79.09097,-1.0,79.09097,-999.0,79.09097,-999.0,79.09097,-999.0,79.09097,4.1257777,79.09097,2500.0,79.09097,0.029979246,3541.6218,79.09097,0.029979246,2313.4988,79.09097,,79.09097,,79.09097,,79.09097,,79.09097,,79.09097,,79.09097,,79.09097,,79.09097,0.11991698,0.25467652,79.09097,0.11991698,0.01031041,,,,,,,,,,,,,79.09097,0.0,0.0,,79.09097,0.0,3.5975096,79.09097,0.11991698,0.06870336,79.09097,0.11991698,27.802294,79.09097,0.11991698,0.0022901122,79.09097,0.11991698,0.03891277,79.09097,0.11991698,6.0,79.09097,0.0,WaterCloud,79.09097,30.0,79.09097,
79.09097,0.05995849,10.927458,79.09097,0.05995849,1.5012345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.05995849,1612.4001,79.09097,0.05995849,139.66942,,,,,,,,,,,,,,,,,79.09097,0.14989623,0.24952981,79.09097,0.14989623,0.010048972,,,,,,,,,,,,,79.09097,0.0,1.0,,79.09097,1.0,,79.09097,0.14989623,0.06692812,79.09097,0.14989623,27.794487,79.09097,0.14989623,0.0022309374,79.09097,0.14989623,0.038717516,79.09097,0.14989623,6.0,79.09097,1.0,MixedCloud,,,,
79.09097,0.08993774,10.167871,79.09097,0.08993774,1.1247659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.08993774,1496.9724,79.09097,0.08993774,90.62459,,,,,,,,,,,,,,,,,79.09097,0.17987548,0.24223703,79.09097,0.17987548,0.009625832,,,,,,,,,,,,,79.09097,0.0,2.0,,79.09097,2.0,,79.09097,0.17987548,0.064260826,79.09097,0.17987548,27.782747,79.09097,0.17987548,0.0021420275,79.09097,0.17987548,0.03821705,79.09097,0.17987548,6.0,79.09097,2.0,Ice/dust/ash,,,,
79.09097,0.11991698,9.577138,79.09097,0.11991698,0.9659229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.11991698,1406.7621,79.09097,0.11991698,69.92228,,,,,,,,,,,,,,,,,79.09097,0.20985472,0.2300548,79.09097,0.20985472,0.0091825165,,,,,,,,,,,,,79.09097,1.0,0.0,,79.09097,3.0,,79.09097,0.20985472,0.059281535,79.09097,0.20985472,27.760838,79.09097,0.20985472,0.0019760514,79.09097,0.20985472,0.03839297,79.09097,0.20985472,6.0,79.09097,3.0,Rain/Dust,,,,
79.09097,0.14989623,9.0197525,79.09097,0.14989623,0.87997925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.14989623,1321.3755,79.09097,0.14989623,58.757893,,,,,,,,,,,,,,,,,79.09097,0.23983397,0.21616313,79.09097,0.23983397,0.008274102,,,,,,,,,,,,,79.09097,1.0,1.0,,79.09097,4.0,,79.09097,0.23983397,0.05387564,79.09097,0.23983397,27.737053,79.09097,0.23983397,0.0017958549,79.09097,0.23983397,0.0368786,79.09097,0.23983397,6.0,79.09097,4.0,Molecular,,,,
79.09097,0.17987548,8.416377,79.09097,0.17987548,0.81555855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.17987548,1229.148,79.09097,0.17987548,50.373383,,,,,,,,,,,,,,,,,79.09097,0.2698132,0.21018942,79.09097,0.2698132,0.008163925,,,,,,,,,,,,,79.09097,1.0,2.0,,79.09097,5.0,,79.09097,0.2698132,0.05176939,79.09097,0.2698132,27.727787,79.09097,0.2698132,0.0017256462,79.09097,0.2698132,0.03738426,79.09097,0.2698132,6.0,79.09097,5.0,CleanAerosol,,,,
79.09097,0.20985472,7.6674404,79.09097,0.20985472,0.7656106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.20985472,1117.3569,79.09097,0.20985472,43.89135,,,,,,,,,,,,,,,,,79.09097,0.29979247,0.20887692,79.09097,0.29979247,0.008272087,,,,,,,,,,,,,79.09097,2.0,0.0,,79.09097,6.0,,79.09097,0.29979247,0.051673528,79.09097,0.29979247,27.727364,79.09097,0.29979247,0.0017224508,79.09097,0.29979247,0.038098592,79.09097,0.29979247,6.0,79.09097,6.0,PollutedAerosol,,,,
79.09097,0.23983397,6.894556,79.09097,0.23983397,0.7100699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.23983397,998.1751,79.09097,0.23983397,36.64602,,,,,,,,,,,,,,,,,79.09097,0.3297717,0.21255536,79.09097,0.3297717,0.008203376,,,,,,,,,,,,,79.09097,2.0,1.0,,79.09097,7.0,,79.09097,0.3297717,0.0539164,79.09097,0.3297717,27.737234,79.09097,0.3297717,0.0017972133,79.09097,0.3297717,0.03717819,79.09097,0.3297717,6.0,79.09097,7.0,Undetected,,,,
79.09097,0.2698132,6.287684,79.09097,0.2698132,0.68165994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.2698132,905.1826,79.09097,0.2698132,32.9466,,,,,,,,,,,,,,,,,79.09097,0.35975096,0.21535152,79.09097,0.35975096,0.007904489,,,,,,,,,,,,,79.09097,2.0,2.0,,79.09097,8.0,,79.09097,0.35975096,0.055919938,79.09097,0.35975096,27.746048,79.09097,0.35975096,0.0018639979,79.09097,0.35975096,0.03540516,79.09097,0.35975096,6.0,,,,,,,
79.09097,0.29979247,5.8297186,79.09097,0.29979247,0.6622936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.29979247,835.70685,79.09097,0.29979247,30.435568,,,,,,,,,,,,,,,,,79.09097,0.3897302,0.2155158,79.09097,0.3897302,0.007899821,,,,,,,,,,,,,79.09097,3.0,0.0,,79.09097,9.0,,79.09097,0.3897302,0.056452647,79.09097,0.3897302,27.74839,79.09097,0.3897302,0.0018817548,79.09097,0.3897302,0.035342667,79.09097,0.3897302,6.0,,,,,,,
79.09097,0.3297717,5.461774,79.09097,0.3297717,0.63867325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.3297717,779.1716,79.09097,0.3297717,27.350176,,,,,,,,,,,,,,,,,79.09097,0.41970944,0.21995261,79.09097,0.41970944,0.007813536,,,,,,,,,,,,,79.09097,3.0,1.0,,,,,79.09097,0.41970944,0.059088722,79.09097,0.41970944,27.75999,79.09097,0.41970944,0.0019696238,79.09097,0.41970944,0.034297127,79.09097,0.41970944,6.0,,,,,,,
79.09097,0.35975096,5.0215673,79.09097,0.35975096,0.6103823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.35975096,712.11536,79.09097,0.35975096,23.688265,,,,,,,,,,,,,,,,,79.09097,0.4496887,0.22836596,79.09097,0.4496887,0.008530114,,,,,,,,,,,,,79.09097,3.0,2.0,,,,,79.09097,0.4496887,0.06355082,79.09097,0.4496887,27.779625,79.09097,0.4496887,0.002118361,79.09097,0.4496887,0.03602843,79.09097,0.4496887,6.0,,,,,,,
79.09097,0.3897302,4.5786114,79.09097,0.3897302,0.5917894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09097,0.3897302,644.58655,79.09097,0.3897302,21.291695,,,,,,,,,,,,,,,,,79.09097,0.47966793,0.23327067,79.09097,0.47966793,0.008545082,,,,,,,,,,,,,79.09097,4.0,0.0,,,,,79.09097,0.47966793,0.066575594,79.09097,0.47966793,27.79293,79.09097,0.47966793,0.0022191864,79.09097,0.47966793,0.035333145,79.09097,0.47966793,6.0,,,,,,,
