time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
78.89653,0.029979246,22.705444,78.89653,0.029979246,18.073599,78.89653,29.450615,78.89653,19.043211,78.89653,38.22222,78.89653,82.0,78.89653,0.0,78.89653,254.0,78.89653,968.6797,78.89653,15.898224,78.89653,0.0,78.89653,0.0,78.89653,0.0,78.89653,0.00072915445,78.89653,0.00066449033,78.89653,28.301113,78.89653,28.470001,78.89653,27.998892,78.89653,20260319,78.89653,213100,78.89653,2026.0,78.89653,3.0,78.89653,19.0,78.89653,21.0,78.89653,31.0,78.89653,0.0,78.89653,-1.0,78.89653,-999.0,78.89653,-999.0,78.89653,-999.0,78.89653,4.2424445,78.89653,2500.0,78.89653,0.029979246,71220.98,78.89653,0.029979246,60392.375,78.89653,,78.89653,,78.89653,,78.89653,,78.89653,,78.89653,,78.89653,,78.89653,,78.89653,0.11991698,0.23641525,78.89653,0.11991698,0.009780279,,,,,,,,,,,,,78.89653,0.0,0.0,2.8480284,78.89653,0.0,2.3683605,78.89653,0.11991698,0.04774733,78.89653,0.11991698,27.710089,78.89653,0.11991698,0.0015915777,78.89653,0.11991698,0.03971832,78.89653,0.11991698,6.0,78.89653,0.0,WaterCloud,78.89653,30.0,78.89653,
78.89653,0.05995849,8.979623,78.89653,0.05995849,1.1224453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89653,0.05995849,28174.307,78.89653,0.05995849,3752.4158,,,,,,,,,,,,,,,,,78.89653,0.14989623,0.22288387,78.89653,0.14989623,0.008231027,,,,,,,,,,,,,78.89653,0.0,1.0,3.2377586,78.89653,1.0,,78.89653,0.14989623,0.04287608,78.89653,0.14989623,27.688654,78.89653,0.14989623,0.0014292026,78.89653,0.14989623,0.03561715,78.89653,0.14989623,6.0,78.89653,1.0,MixedCloud,,,,
78.89653,0.08993774,9.045529,78.89653,0.08993774,0.7199762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89653,0.08993774,28389.572,78.89653,0.08993774,2406.1106,,,,,,,,,,,,,,,,,78.89653,0.17987548,0.19640891,78.89653,0.17987548,0.006900464,,,,,,,,,,,,,78.89653,0.0,2.0,3.5075717,78.89653,2.0,,78.89653,0.17987548,0.032796938,78.89653,0.17987548,27.64431,78.89653,0.17987548,0.0010932314,78.89653,0.17987548,0.03394031,78.89653,0.17987548,6.0,78.89653,2.0,Ice/dust/ash,,,,
78.89653,0.11991698,8.814815,78.89653,0.11991698,0.5339432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89653,0.11991698,27653.9,78.89653,0.11991698,1783.2407,,,,,,,,,,,,,,,,,78.89653,0.20985472,0.1830941,78.89653,0.20985472,0.006600418,,,,,,,,,,,,,78.89653,1.0,0.0,,78.89653,3.0,,78.89653,0.20985472,0.027842961,78.89653,0.20985472,27.622509,78.89653,0.20985472,0.00092809874,78.89653,0.20985472,0.0347941,78.89653,0.20985472,6.0,78.89653,3.0,Rain/Dust,,,,
78.89653,0.14989623,7.968943,78.89653,0.14989623,0.40084785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89653,0.14989623,25009.291,78.89653,0.14989623,1338.2505,,,,,,,,,,,,,,,,,78.89653,0.23983397,0.19448133,78.89653,0.23983397,0.0076103187,,,,,,,,,,,,,78.89653,1.0,1.0,,78.89653,4.0,,78.89653,0.23983397,0.03266474,78.89653,0.23983397,27.643724,78.89653,0.23983397,0.0010888247,78.89653,0.23983397,0.03765203,78.89653,0.23983397,6.0,78.89653,4.0,Molecular,,,,
78.89653,0.17987548,6.733913,78.89653,0.17987548,0.30630672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89653,0.17987548,21142.07,78.89653,0.17987548,1022.17004,,,,,,,,,,,,,,,,,78.89653,0.2698132,0.19834635,78.89653,0.2698132,0.0076914844,,,,,,,,,,,,,78.89653,1.0,2.0,,78.89653,5.0,,78.89653,0.2698132,0.03454185,78.89653,0.2698132,27.651985,78.89653,0.2698132,0.0011513949,78.89653,0.2698132,0.037329737,78.89653,0.2698132,6.0,78.89653,5.0,CleanAerosol,,,,
78.89653,0.20985472,5.9945116,78.89653,0.20985472,0.26358768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89653,0.20985472,18807.254,78.89653,0.20985472,878.6621,,,,,,,,,,,,,,,,,78.89653,0.29979247,0.194615,78.89653,0.29979247,0.0071906894,,,,,,,,,,,,,78.89653,2.0,0.0,,78.89653,6.0,,78.89653,0.29979247,0.033395708,78.89653,0.29979247,27.64694,78.89653,0.29979247,0.0011131902,78.89653,0.29979247,0.035629082,78.89653,0.29979247,6.0,78.89653,6.0,PollutedAerosol,,,,
78.89653,0.23983397,6.052685,78.89653,0.23983397,0.2696713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89653,0.23983397,18983.865,78.89653,0.23983397,898.9724,,,,,,,,,,,,,,,,,78.89653,0.3297717,0.19108291,78.89653,0.3297717,0.0067786262,,,,,,,,,,,,,78.89653,2.0,1.0,,78.89653,7.0,,78.89653,0.3297717,0.032307956,78.89653,0.3297717,27.642157,78.89653,0.3297717,0.0010769318,78.89653,0.3297717,0.0342538,78.89653,0.3297717,6.0,78.89653,7.0,Undetected,,,,
78.89653,0.2698132,5.7567754,78.89653,0.2698132,0.24734494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89653,0.2698132,18059.729,78.89653,0.2698132,824.5882,,,,,,,,,,,,,,,,,78.89653,0.35975096,0.20588335,78.89653,0.35975096,0.007425304,,,,,,,,,,,,,78.89653,2.0,2.0,,78.89653,8.0,,78.89653,0.35975096,0.038589563,78.89653,0.35975096,27.669794,78.89653,0.35975096,0.0012863186,78.89653,0.35975096,0.03480527,78.89653,0.35975096,6.0,,,,,,,
78.89653,0.29979247,5.245203,78.89653,0.29979247,0.21203332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89653,0.29979247,16459.252,78.89653,0.29979247,706.0574,,,,,,,,,,,,,,,,,78.89653,0.3897302,0.23131317,78.89653,0.3897302,0.008798532,,,,,,,,,,,,,78.89653,3.0,0.0,,78.89653,9.0,,78.89653,0.3897302,0.04922636,78.89653,0.3897302,27.716595,78.89653,0.3897302,0.0016408786,78.89653,0.3897302,0.03663885,78.89653,0.3897302,6.0,,,,,,,
