time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
79.32014,0.029979246,22.340635,79.32014,0.029979246,17.769121,79.32014,28.864197,79.32014,35.925922,79.32014,29.0,79.32014,37.666668,79.32014,0.0,79.32014,120.22222,79.32014,967.5735,79.32014,19.238968,79.32014,0.0,79.32014,0.0,79.32014,0.0,79.32014,0.55618435,79.32014,0.5687654,79.32014,24.236666,79.32014,24.189999,79.32014,23.832224,79.32014,20260320,79.32014,074100,79.32014,2026.0,79.32014,3.0,79.32014,20.0,79.32014,7.0,79.32014,41.0,79.32014,0.0,79.32014,-1.0,79.32014,-999.0,79.32014,-999.0,79.32014,-999.0,79.32014,4.035556,79.32014,2500.0,79.32014,0.029979246,2546.216,79.32014,0.029979246,2011.8407,79.32014,,79.32014,,79.32014,,79.32014,,79.32014,,79.32014,,79.32014,,79.32014,,79.32014,0.11991698,0.20153858,79.32014,0.11991698,0.006432931,,,,,,,,,,,,,79.32014,0.0,0.0,9.95311,79.32014,0.0,1.708817,79.32014,0.11991698,0.07677532,79.32014,0.11991698,27.83781,79.32014,0.11991698,0.002559177,79.32014,0.11991698,0.030924281,79.32014,0.11991698,6.0,79.32014,0.0,WaterCloud,79.32014,30.0,79.32014,
79.32014,0.05995849,8.922877,79.32014,0.05995849,1.2766026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32014,0.05995849,978.0286,79.32014,0.05995849,82.7963,,,,,,,,,,,,,,,,,79.32014,0.14989623,0.19607219,79.32014,0.14989623,0.006937148,,,,,,,,,,,,,79.32014,0.0,1.0,10.252902,79.32014,1.0,,79.32014,0.14989623,0.07428493,79.32014,0.14989623,27.826853,79.32014,0.14989623,0.0024761644,79.32014,0.14989623,0.034170404,79.32014,0.14989623,6.0,79.32014,1.0,MixedCloud,,,,
79.32014,0.08993774,8.259557,79.32014,0.08993774,1.0430313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32014,0.08993774,900.3591,79.32014,0.08993774,55.48082,,,,,,,,,,,,,,,,,79.32014,0.17987548,0.19126993,79.32014,0.17987548,0.007418954,,,,,,,,,,,,,79.32014,0.0,2.0,,79.32014,2.0,,79.32014,0.17987548,0.07216799,79.32014,0.17987548,27.81754,79.32014,0.17987548,0.0024056,79.32014,0.17987548,0.03733475,79.32014,0.17987548,6.0,79.32014,2.0,Ice/dust/ash,,,,
79.32014,0.11991698,7.7296295,79.32014,0.11991698,0.95985425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32014,0.11991698,838.44305,79.32014,0.11991698,45.69487,,,,,,,,,,,,,,,,,79.32014,0.20985472,0.18680121,79.32014,0.20985472,0.007167814,,,,,,,,,,,,,79.32014,1.0,0.0,,79.32014,3.0,,79.32014,0.20985472,0.07018533,79.32014,0.20985472,27.808817,79.32014,0.20985472,0.0023395112,79.32014,0.20985472,0.036952414,79.32014,0.20985472,6.0,79.32014,3.0,Rain/Dust,,,,
79.32014,0.14989623,7.2379,79.32014,0.14989623,0.9060985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32014,0.14989623,780.9872,79.32014,0.14989623,39.483093,,,,,,,,,,,,,,,,,79.32014,0.23983397,0.18198597,79.32014,0.23983397,0.0071524316,,,,,,,,,,,,,79.32014,1.0,1.0,,79.32014,4.0,,79.32014,0.23983397,0.0679537,79.32014,0.23983397,27.798996,79.32014,0.23983397,0.0022651234,79.32014,0.23983397,0.0378111,79.32014,0.23983397,6.0,79.32014,4.0,Molecular,,,,
79.32014,0.17987548,6.79576,79.32014,0.17987548,0.8762309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32014,0.17987548,729.1808,79.32014,0.17987548,35.964523,,,,,,,,,,,,,,,,,79.32014,0.2698132,0.18065597,79.32014,0.2698132,0.007265004,,,,,,,,,,,,,79.32014,1.0,2.0,,79.32014,5.0,,79.32014,0.2698132,0.0677101,79.32014,0.2698132,27.797924,79.32014,0.2698132,0.0022570034,79.32014,0.2698132,0.038635097,79.32014,0.2698132,6.0,79.32014,5.0,CleanAerosol,,,,
79.32014,0.20985472,6.3723783,79.32014,0.20985472,0.83636767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32014,0.20985472,679.7608,79.32014,0.20985472,31.298056,,,,,,,,,,,,,,,,,79.32014,0.29979247,0.17895906,79.32014,0.29979247,0.007202487,,,,,,,,,,,,,79.32014,2.0,0.0,,79.32014,6.0,,79.32014,0.29979247,0.06737915,79.32014,0.29979247,27.796469,79.32014,0.29979247,0.0022459712,79.32014,0.29979247,0.03867837,79.32014,0.29979247,6.0,79.32014,6.0,PollutedAerosol,,,,
79.32014,0.23983397,5.945277,79.32014,0.23983397,0.8111706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32014,0.23983397,629.9044,79.32014,0.23983397,28.383617,,,,,,,,,,,,,,,,,79.32014,0.3297717,0.18007006,79.32014,0.3297717,0.0071521783,,,,,,,,,,,,,79.32014,2.0,1.0,,79.32014,7.0,,79.32014,0.3297717,0.069044426,79.32014,0.3297717,27.803795,79.32014,0.3297717,0.0023014806,79.32014,0.3297717,0.038163237,79.32014,0.3297717,6.0,79.32014,7.0,Undetected,,,,
79.32014,0.2698132,5.545664,79.32014,0.2698132,0.79171497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32014,0.2698132,582.9528,79.32014,0.2698132,26.125227,,,,,,,,,,,,,,,,,79.32014,0.35975096,0.18331315,79.32014,0.35975096,0.0073926803,,,,,,,,,,,,,79.32014,2.0,2.0,,79.32014,8.0,,79.32014,0.35975096,0.07189445,79.32014,0.35975096,27.816336,79.32014,0.35975096,0.0023964818,79.32014,0.35975096,0.03873965,79.32014,0.35975096,6.0,,,,,,,
79.32014,0.29979247,5.1453376,79.32014,0.29979247,0.77016217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32014,0.29979247,536.30457,79.32014,0.29979247,23.587654,,,,,,,,,,,,,,,,,79.32014,0.3897302,0.18664183,79.32014,0.3897302,0.0071321223,,,,,,,,,,,,,79.32014,3.0,0.0,,79.32014,9.0,,79.32014,0.3897302,0.07478753,79.32014,0.3897302,27.829063,79.32014,0.3897302,0.0024929172,79.32014,0.3897302,0.03677783,79.32014,0.3897302,6.0,,,,,,,
