time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
78.71597,0.029979246,22.396847,78.71597,0.029979246,18.100878,78.71597,29.734568,78.71597,21.981482,78.71597,39.0,78.71597,74.333336,78.71597,0.0,78.71597,251.77777,78.71597,969.3683,78.71597,17.203636,78.71597,0.0,78.71597,0.0,78.71597,0.0,78.71597,0.00071208813,78.71597,0.0006565052,78.71597,27.995554,78.71597,28.325556,78.71597,27.7,78.71597,20260319,78.71597,171100,78.71597,2026.0,78.71597,3.0,78.71597,19.0,78.71597,17.0,78.71597,11.0,78.71597,0.0,78.71597,-1.0,78.71597,-999.0,78.71597,-999.0,78.71597,-999.0,78.71597,4.230667,78.71597,2500.0,78.71597,0.029979246,71852.195,78.71597,0.029979246,63727.027,78.71597,,78.71597,,78.71597,,78.71597,,78.71597,,78.71597,,78.71597,,78.71597,,78.71597,0.11991698,0.20339824,78.71597,0.11991698,0.009799157,,,,,,,,,,,,,78.71597,0.0,0.0,3.2677379,78.71597,0.0,1.6188793,78.71597,0.11991698,0.030428005,78.71597,0.11991698,27.633884,78.71597,0.11991698,0.0010142667,78.71597,0.11991698,0.045965567,78.71597,0.11991698,6.0,78.71597,0.0,WaterCloud,78.71597,30.0,78.71597,
78.71597,0.05995849,8.597308,78.71597,0.05995849,1.1591551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71597,0.05995849,27571.062,78.71597,0.05995849,4086.1584,,,,,,,,,,,,,,,,,78.71597,0.14989623,0.19556952,78.71597,0.14989623,0.008503706,,,,,,,,,,,,,78.71597,0.0,1.0,3.4775925,78.71597,1.0,,78.71597,0.14989623,0.027825747,78.71597,0.14989623,27.622433,78.71597,0.14989623,0.00092752476,78.71597,0.14989623,0.041668694,78.71597,0.14989623,6.0,78.71597,1.0,MixedCloud,,,,
78.71597,0.08993774,8.160315,78.71597,0.08993774,0.73624873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71597,0.08993774,26180.387,78.71597,0.08993774,2591.1455,,,,,,,,,,,,,,,,,78.71597,0.17987548,0.20137125,78.71597,0.17987548,0.0097317165,,,,,,,,,,,,,78.71597,0.0,2.0,3.9872398,78.71597,2.0,,78.71597,0.17987548,0.030287782,78.71597,0.17987548,27.633265,78.71597,0.17987548,0.0010095929,78.71597,0.17987548,0.04602147,78.71597,0.17987548,6.0,78.71597,2.0,Ice/dust/ash,,,,
78.71597,0.11991698,7.5881305,78.71597,0.11991698,0.5330953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71597,0.11991698,24345.986,78.71597,0.11991698,1875.472,,,,,,,,,,,,,,,,,78.71597,0.20985472,0.20556477,78.71597,0.20985472,0.010315524,,,,,,,,,,,,,78.71597,1.0,0.0,,78.71597,3.0,,78.71597,0.20985472,0.032158844,78.71597,0.20985472,27.641499,78.71597,0.20985472,0.0010719615,78.71597,0.20985472,0.047740854,78.71597,0.20985472,6.0,78.71597,3.0,Rain/Dust,,,,
78.71597,0.14989623,6.9873714,78.71597,0.14989623,0.4093262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71597,0.14989623,22416.148,78.71597,0.14989623,1439.3153,,,,,,,,,,,,,,,,,78.71597,0.23983397,0.20924729,78.71597,0.23983397,0.010446048,,,,,,,,,,,,,78.71597,1.0,1.0,,78.71597,4.0,,78.71597,0.23983397,0.03387783,78.71597,0.23983397,27.649061,78.71597,0.23983397,0.001129261,78.71597,0.23983397,0.04754761,78.71597,0.23983397,6.0,78.71597,4.0,Molecular,,,,
78.71597,0.17987548,6.8828797,78.71597,0.17987548,0.40113044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71597,0.17987548,22094.51,78.71597,0.17987548,1408.0732,,,,,,,,,,,,,,,,,78.71597,0.2698132,0.2068901,78.71597,0.2698132,0.010118624,,,,,,,,,,,,,78.71597,1.0,2.0,,78.71597,5.0,,78.71597,0.2698132,0.033328712,78.71597,0.2698132,27.646646,78.71597,0.2698132,0.0011109571,78.71597,0.2698132,0.0466227,78.71597,0.2698132,6.0,78.71597,5.0,CleanAerosol,,,,
78.71597,0.20985472,6.7041197,78.71597,0.20985472,0.38290942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71597,0.20985472,21528.756,78.71597,0.20985472,1345.4423,,,,,,,,,,,,,,,,,78.71597,0.29979247,0.2014056,78.71597,0.29979247,0.008936833,,,,,,,,,,,,,78.71597,2.0,0.0,,78.71597,6.0,,78.71597,0.29979247,0.031592265,78.71597,0.29979247,27.639006,78.71597,0.29979247,0.0010530754,78.71597,0.29979247,0.04248937,78.71597,0.29979247,6.0,78.71597,6.0,PollutedAerosol,,,,
78.71597,0.23983397,6.491016,78.71597,0.23983397,0.35631418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71597,0.23983397,20822.617,78.71597,0.23983397,1253.1333,,,,,,,,,,,,,,,,,78.71597,0.3297717,0.19804527,78.71597,0.3297717,0.008054646,,,,,,,,,,,,,78.71597,2.0,1.0,,78.71597,7.0,,78.71597,0.3297717,0.030645719,78.71597,0.3297717,27.634842,78.71597,0.3297717,0.0010215241,78.71597,0.3297717,0.03908079,78.71597,0.3297717,6.0,78.71597,7.0,Undetected,,,,
78.71597,0.2698132,5.9868956,78.71597,0.2698132,0.31654024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71597,0.2698132,19206.46,78.71597,0.2698132,1111.0271,,,,,,,,,,,,,,,,,78.71597,0.35975096,0.19248407,78.71597,0.35975096,0.007287462,,,,,,,,,,,,,78.71597,2.0,2.0,,78.71597,8.0,,78.71597,0.35975096,0.02884588,78.71597,0.35975096,27.626923,78.71597,0.35975096,0.0009615293,78.71597,0.35975096,0.03648317,78.71597,0.35975096,6.0,,,,,,,
78.71597,0.29979247,5.412331,78.71597,0.29979247,0.25821805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.71597,0.29979247,17363.979,78.71597,0.29979247,905.6267,,,,,,,,,,,,,,,,,78.71597,0.3897302,0.17296365,78.71597,0.3897302,0.0055785137,,,,,,,,,,,,,78.71597,3.0,0.0,,78.71597,9.0,,78.71597,0.3897302,0.021735517,78.71597,0.3897302,27.595634,78.71597,0.3897302,0.0007245172,78.71597,0.3897302,0.031161478,78.71597,0.3897302,6.0,,,,,,,
