time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
79.44861,0.029979246,21.637142,79.44861,0.029979246,17.750423,79.44861,28.932098,79.44861,34.80247,79.44861,30.0,79.44861,32.0,79.44861,0.0,79.44861,241.0,79.44861,966.3281,79.44861,15.669434,79.44861,0.0,79.44861,0.0,79.44861,0.0,79.44861,0.1592904,79.44861,0.19228682,79.44861,24.937778,79.44861,25.294443,79.44861,24.57111,79.44861,20260320,79.44861,104600,79.44861,2026.0,79.44861,3.0,79.44861,20.0,79.44861,10.0,79.44861,46.0,79.44861,0.0,79.44861,-1.0,79.44861,-999.0,79.44861,-999.0,79.44861,-999.0,79.44861,3.963,79.44861,2500.0,79.44861,0.029979246,4873.625,79.44861,0.029979246,3766.237,79.44861,,79.44861,,79.44861,,79.44861,,79.44861,,79.44861,,79.44861,,79.44861,,79.44861,0.11991698,0.17157525,79.44861,0.11991698,0.004588702,,,,,,,,,,,,,79.44861,0.0,0.0,,79.44861,0.0,2.698132,79.44861,0.11991698,0.023415554,79.44861,0.11991698,27.603027,79.44861,0.11991698,0.0007805185,79.44861,0.11991698,0.026029054,79.44861,0.11991698,5.0,79.44861,0.0,WaterCloud,79.44861,30.0,79.44861,
79.44861,0.05995849,7.3243647,79.44861,0.05995849,0.9346571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44861,0.05995849,1624.2672,79.44861,0.05995849,158.2028,,,,,,,,,,,,,,,,,79.44861,0.14989623,0.16740066,79.44861,0.14989623,0.004640472,,,,,,,,,,,,,79.44861,0.0,1.0,,79.44861,1.0,,79.44861,0.14989623,0.022036785,79.44861,0.14989623,27.596962,79.44861,0.14989623,0.00073455955,79.44861,0.14989623,0.026963366,79.44861,0.14989623,5.0,79.44861,1.0,MixedCloud,,,,
79.44861,0.08993774,6.6652837,79.44861,0.08993774,0.6361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44861,0.08993774,1474.937,79.44861,0.08993774,94.7525,,,,,,,,,,,,,,,,,79.44861,0.17987548,0.1633326,79.44861,0.17987548,0.0046764286,,,,,,,,,,,,,79.44861,0.0,2.0,,79.44861,2.0,,79.44861,0.17987548,0.020634227,79.44861,0.17987548,27.590792,79.44861,0.17987548,0.00068780757,79.44861,0.17987548,0.027835377,79.44861,0.17987548,5.0,79.44861,2.0,Ice/dust/ash,,,,
79.44861,0.11991698,6.18172,79.44861,0.11991698,0.5134613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44861,0.11991698,1365.5146,79.44861,0.11991698,68.56351,,,,,,,,,,,,,,,,,79.44861,0.20985472,0.1609556,79.44861,0.20985472,0.0048506325,,,,,,,,,,,,,79.44861,1.0,0.0,,79.44861,3.0,,79.44861,0.20985472,0.019940546,79.44861,0.20985472,27.58774,79.44861,0.20985472,0.0006646848,79.44861,0.20985472,0.029255446,79.44861,0.20985472,5.0,79.44861,3.0,Rain/Dust,,,,
79.44861,0.14989623,5.776885,79.44861,0.14989623,0.44798455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44861,0.14989623,1273.819,79.44861,0.14989623,54.65828,,,,,,,,,,,,,,,,,79.44861,0.23983397,0.15762702,79.44861,0.23983397,0.004914922,,,,,,,,,,,,,79.44861,1.0,1.0,,79.44861,4.0,,79.44861,0.23983397,0.018867582,79.44861,0.23983397,27.583015,79.44861,0.23983397,0.00062891934,79.44861,0.23983397,0.030234324,79.44861,0.23983397,6.0,79.44861,4.0,Molecular,,,,
79.44861,0.17987548,5.401725,79.44861,0.17987548,0.4074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44861,0.17987548,1189.3325,79.44861,0.17987548,46.06871,,,,,,,,,,,,,,,,,79.44861,0.2698132,0.15770967,79.44861,0.2698132,0.00504779,,,,,,,,,,,,,79.44861,1.0,2.0,,79.44861,5.0,,79.44861,0.2698132,0.019118419,79.44861,0.2698132,27.584122,79.44861,0.2698132,0.0006372806,79.44861,0.2698132,0.031015078,79.44861,0.2698132,6.0,79.44861,5.0,CleanAerosol,,,,
79.44861,0.20985472,5.0870442,79.44861,0.20985472,0.38484308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44861,0.20985472,1118.0442,79.44861,0.20985472,41.20718,,,,,,,,,,,,,,,,,79.44861,0.29979247,0.15765637,79.44861,0.29979247,0.0049932734,,,,,,,,,,,,,79.44861,2.0,0.0,,79.44861,6.0,,79.44861,0.29979247,0.0193582,79.44861,0.29979247,27.585176,79.44861,0.29979247,0.0006452733,79.44861,0.29979247,0.030699482,79.44861,0.29979247,6.0,79.44861,6.0,PollutedAerosol,,,,
79.44861,0.23983397,4.747345,79.44861,0.23983397,0.36568496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44861,0.23983397,1041.0647,79.44861,0.23983397,37.109436,,,,,,,,,,,,,,,,,79.44861,0.3297717,0.15945898,79.44861,0.3297717,0.005157473,,,,,,,,,,,,,79.44861,2.0,1.0,,79.44861,7.0,,79.44861,0.3297717,0.020364018,79.44861,0.3297717,27.589602,79.44861,0.3297717,0.0006788006,79.44861,0.3297717,0.031327933,79.44861,0.3297717,6.0,79.44861,7.0,Undetected,,,,
79.44861,0.2698132,4.439506,79.44861,0.2698132,0.35140562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44861,0.2698132,971.3213,79.44861,0.2698132,34.18663,,,,,,,,,,,,,,,,,79.44861,0.35975096,0.16504116,79.44861,0.35975096,0.00525425,,,,,,,,,,,,,79.44861,2.0,2.0,,79.44861,8.0,,79.44861,0.35975096,0.022906592,79.44861,0.35975096,27.60079,79.44861,0.35975096,0.00076355296,79.44861,0.35975096,0.030852454,79.44861,0.35975096,6.0,,,,,,,
79.44861,0.29979247,4.1313696,79.44861,0.29979247,0.33465713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.44861,0.29979247,901.5195,79.44861,0.29979247,30.5126,,,,,,,,,,,,,,,,,79.44861,0.3897302,0.1679281,79.44861,0.3897302,0.0057069194,,,,,,,,,,,,,79.44861,3.0,0.0,,79.44861,9.0,,79.44861,0.3897302,0.024304178,79.44861,0.3897302,27.60694,79.44861,0.3897302,0.0008101393,79.44861,0.3897302,0.032860443,79.44861,0.3897302,6.0,,,,,,,
