a2632000.350184
Narit-cm 20/03/2026 00:05:01 20/03/2026 00:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002399 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
32.3561	0.180639	170.588	0.914898	0
71.2555	0.409992	196.632	0.877104	0
284.193	2.30654	103.81	1.35788	0
473.819	0.0513232	0.500208	0.090911	0
473.457	0	0	0	0
473.457	0	0.0500208	0.0289417	0
473.457	0	18.9246	0.572365	0
473.457	0	11.955	0.480092	0
473.457	0	11.0546	0.452853	0
473.457	0	31.1963	0.70822	0
473.457	0	82.4677	1.00036	0
473.457	0	139.358	1.0814	0
473.457	0	159.066	1.0545	0
473.457	6.36446E-6	135.073	1.04667	0
473.457	0	97.2739	0.952012	0
473.457	0	81.1505	0.908429	0
473.457	0	87.8866	0.958141	0
473.457	0	110.579	0.954395	0
473.457	0	115.932	0.92988	0
473.457	0	116.949	0.901279	0
473.457	0	129.854	0.921368	0
473.457	0	142.559	0.927496	0
473.457	0	166.086	0.924432	0
473.457	0	179.025	0.900938	0
473.457	0	190.363	0.892085	0
473.457	0	198.516	0.936349	0
473.457	0	201.451	0.912855	0
473.457	0	204.535	0.866549	0
473.457	0	203.418	0.901619	0
473.457	0	203.718	0.918984	0
473.653	0.0411937	202.368	0.898214	1
482.788	0.253816	201.834	0.892426	1
490.107	0.257124	200.667	0.863825	1
497.716	0.140215	201.267	0.858717	1
499.948	0.0202833	201.384	0.89549	1
500	0	200.534	0.896852	1
499.866	0.0257275	202.484	0.889702	1
491.403	0.301702	200.017	0.878466	1
468.702	0.699108	201	0.889021	1
433.546	1.08063	203.151	0.893447	1
386.167	1.20973	202.718	0.896852	1
337.091	1.19527	202.985	0.873699	0
288.959	1.17146	201.351	0.914558	0
244.097	1.12219	202.951	0.876082	0
203.482	1.04669	203.168	0.886978	0
166.712	0.969847	202.001	0.885276	0
134.119	0.881576	201.967	0.894809	0
105.567	0.78143	200.233	0.875742	0
80.9698	0.669464	200.333	0.872677	0
60.9681	0.549202	196.549	0.873699	0
45.2305	0.435874	194.631	0.891064	0
33.0571	0.335868	194.815	0.846119	0
24.3478	0.250669	192.58	0.87472	0
18.4861	0.187311	190.88	0.864846	0
14.383	0.142064	189.746	0.851227	0
11.5322	0.105362	188.412	0.837607	0
9.6838	0.080174	188.178	0.85361	0
8.40104	0.065011	185.461	0.837947	0
7.38353	0.0522647	183.71	0.863484	0
6.64271	0.0427046	180.759	0.855993	0
6.17066	0.0355889	181.859	0.861101	0
5.83071	0.0299996	178.558	0.839309	0
5.57155	0.0274304	177.924	0.863825	0
5.41567	0.026252	174.706	0.849524	0
5.24967	0.0242244	172.522	0.839309	0
5.09832	0.0229964	172.972	0.848503	0
4.98643	0.0223616	168.353	0.855312	0
4.88409	0.0215462	167.17	0.857696	0
4.86337	0.0214026	163.835	0.871996	0
4.9016	0.0210235	163.952	0.841012	0
5.0092	0.0203984	163.018	0.841352	0
5.12321	0.0207235	162.985	0.851227	0
5.11068	0.0199804	160.067	0.829776	0
5.10064	0.0198523	159.133	0.85361	0
5.14778	0.0197768	157.549	0.842714	0
5.08242	0.0193168	156.565	0.843395	0
4.95019	0.0192379	155.531	0.844757	0
4.93901	0.0185615	153.064	0.848503	0
4.97705	0.0179991	150.93	0.84646	0
4.94745	0.0174185	151.53	0.843055	0
4.95045	0.0174741	150.196	0.85361	0
5.0236	0.0171027	150.496	0.836926	0
5.02291	0.0173435	148.345	0.855312	0
4.98241	0.0169579	147.111	0.83999	0
4.98185	0.0169391	148.679	0.859058	0
4.96553	0.0159665	144.644	0.830116	0
5.00796	0.015929	142.793	0.850546	0
5.09578	0.0156935	143.176	0.851567	0
5.13621	0.0157596	143.927	0.84646	0
5.18362	0.0153372	142.86	0.821944	0
5.25085	0.0154603	141.292	0.854972	0
5.2965	0.015076	139.708	0.833521	0
5.35151	0.0147926	141.576	0.850205	0
5.4328	0.014762	140.175	0.807984	0
5.48353	0.0148934	138.374	0.844757	0
5.54353	0.014396	140.925	0.836245	0
5.62875	0.0147653	140.092	0.848843	0
5.67035	0.0145644	138.741	0.83999	0
5.70982	0.0146607	137.591	0.833862	0
5.76868	0.0145336	138.641	0.83284	0
5.81651	0.0150603	138.374	0.843055	0
5.86661	0.0144919	135.823	0.848503	0
5.93751	0.014583	136.323	0.820923	0
5.99051	0.0146239	136.94	0.837947	0
6.02149	0.0144128	136.874	0.843736	0
6.06268	0.0145165	134.456	0.836585	0
6.10084	0.0144298	134.673	0.843736	0
6.13906	0.0142736	135.306	0.844417	0
6.17213	0.0143453	134.99	0.855312	0
6.19436	0.0144726	133.906	0.833521	0
6.22127	0.014041	134.456	0.868592	0
6.2215	0.0141998	134.073	0.835223	0
6.21247	0.0144044	132.455	0.818539	0
6.23611	0.0153464	130.404	0.851567	0
6.25101	0.0141706	132.872	0.834202	0
6.25107	0.0142172	130.754	0.846119	0
6.24709	0.0140988	130.071	0.834202	0
6.22905	0.0141	128.404	0.836245	0
6.21625	0.0135621	128.854	0.833181	0
6.19475	0.0134902	127.02	0.832159	0
6.18741	0.0136226	126.286	0.873358	0
6.16852	0.0134561	125.802	0.850886	0
6.12402	0.0131013	125.369	0.862463	0
6.13809	0.0131244	123.268	0.856674	0
6.15149	0.0133054	123.735	0.840671	0
6.12	0.0132924	122.601	0.844417	0
6.10324	0.0128839	122.401	0.837266	0
6.07956	0.0135249	120.183	0.85395	0
6.0472	0.013098	121.017	0.836585	0
6.03638	0.0129938	119.016	0.85395	0
6.02103	0.0127525	118.083	0.837947	0
6.00182	0.0126781	116.965	0.842374	0
5.99013	0.0127609	116.949	0.864846	0
5.95675	0.0128095	114.381	0.86723	0
5.92912	0.0127909	112.814	0.841012	0
5.90818	0.0126727	112.097	0.8468	0
5.86871	0.0126692	111.063	0.845779	0
5.85009	0.0123795	109.946	0.856334	0
5.83858	0.0123412	109.679	0.849524	0
5.79288	0.0124903	109.195	0.8468	0
5.74359	0.0122953	106.461	0.851908	0
5.7066	0.0120885	104.177	0.861101	0
5.69387	0.0121418	103.977	0.886297	0
5.6855	0.0121171	102.376	0.840671	0
5.65824	0.0120093	100.925	0.862122	0
5.6206	0.0119889	100.058	0.852248	0
5.58958	0.0119552	97.9241	0.865868	0
5.55659	0.0118756	97.7074	0.861441	0
5.52862	0.0118504	96.2234	0.863825	0
5.52322	0.0113878	95.89	0.858377	0
5.50123	0.011378	95.2397	0.863484	0
5.47074	0.0114336	93.0388	0.85395	0
5.44329	0.0114286	90.5211	0.855312	0
5.41336	0.0112601	91.2547	0.876082	0
5.38374	0.0111658	88.5369	0.867911	0
5.3459	0.0109454	87.203	0.858036	0
5.31733	0.0109236	87.8533	0.860079	0
5.30492	0.0108624	83.4348	0.830797	0
5.27701	0.0104047	83.4348	0.851908	0
5.24907	0.0102916	83.5848	0.862463	0
5.23485	0.0101388	79.95	0.867911	0
5.21488	0.0100957	79.6665	0.843395	0
5.19009	0.00987731	78.1492	0.846119	0
5.16647	0.00971762	78.8495	0.842033	0
5.14087	0.00984861	76.8153	0.854972	0
5.11233	0.00963994	73.0971	0.834202	0
5.08151	0.00933542	73.2305	0.831138	0
5.04903	0.00931198	70.4794	0.815816	0
5.02949	0.00901843	70.8795	0.840671	0
5.01703	0.00896161	68.0117	0.827392	0
5.00462	0.00870112	68.3952	0.838288	0
4.99833	0.00884828	67.9783	0.81922	0
4.97972	0.00873249	66.1776	0.830797	0
4.95282	0.0085613	65.5273	0.830797	0
4.94111	0.00842401	63.8599	0.836245	0
4.92143	0.00832633	63.0429	0.816156	0
4.89519	0.00828854	61.0754	0.810708	0
4.87187	0.00808286	60.1251	0.816156	0
4.85759	0.00801181	58.6411	0.806282	0
4.84598	0.00783263	57.1905	0.810708	0
4.82494	0.00771112	56.807	0.792322	0
4.80573	0.00769671	57.4906	0.789938	0
4.79623	0.0076567	53.6724	0.779383	0
4.78302	0.0073529	55.8066	0.800493	0
4.77398	0.00742602	53.9391	0.793684	0
4.76357	0.00740381	52.7386	0.802196	0
4.74129	0.00715488	51.5715	0.780405	0
4.73762	0.00711234	51.905	0.782107	0
4.72689	0.00695681	49.2205	0.775297	0
4.7	0.00673431	49.1038	0.760656	0
4.6866	0.00665222	48.6536	0.77019	0
4.67848	0.00652961	46.286	0.767806	0
4.6654	0.00656513	45.8358	0.745334	0
4.65416	0.00658254	44.9687	0.760316	0
4.65315	0.00653649	45.6023	0.767806	0
4.6456	0.00635764	45.2188	0.741589	0
4.62328	0.00616644	43.3514	0.739205	0
4.6119	0.00616709	42.6178	0.719116	0
4.61167	0.00601155	42.6178	0.735119	0
4.59526	0.00601025	40.917	0.733076	0
4.57989	0.00585504	40.9837	0.734098	0
4.57584	0.00576457	39.3664	0.703794	0
4.56305	0.00566144	38.7828	0.711625	0
4.56056	0.00561533	40.2835	0.719457	0
4.55908	0.00551753	39.3664	0.688813	0
4.53754	0.00541349	36.4485	0.682003	0
4.52468	0.00532192	36.1484	0.684386	0
4.52322	0.0052936	34.7812	0.680641	0
4.5153	0.0052484	35.5648	0.691877	0
4.50201	0.0049885	34.6478	0.678257	0
4.49202	0.00503409	33.0971	0.680981	0
4.48644	0.00493447	33.1305	0.654763	0
4.47846	0.00501194	33.0638	0.672809	0
4.47446	0.00512618	32.5302	0.664638	0
4.46146	0.00490693	31.3297	0.664297	0
4.44033	0.0047084	30.4794	0.649656	0
4.44182	0.00462728	30.6628	0.646592	0
4.45244	0.00456442	31.6632	0.654763	0
4.44337	0.00456942	30.1959	0.649316	0
4.42716	0.00454708	30.3126	0.632972	0
4.4189	0.00436582	28.5452	0.629227	0
4.41371	0.00439186	28.3952	0.619693	0
4.40858	0.00446532	27.7115	0.63161	0
4.40057	0.00442473	27.3614	0.627524	0
4.38752	0.00425685	25.4273	0.600285	0
4.3823	0.00419794	26.2276	0.605052	0
4.3786	0.00411865	25.2272	0.598242	0
4.37138	0.00409994	24.9104	0.600285	0
4.36429	0.00413904	24.5102	0.59007	0
4.35987	0.00394427	24.4769	0.585644	0
4.35775	0.00397941	23.8766	0.589389	0
4.35167	0.00391862	24.6436	0.58326	0
4.34944	0.00397207	23.6765	0.590411	0
4.34312	0.00385238	22.8095	0.564193	0
4.3348	0.00379315	23.1763	0.582579	0
4.32863	0.0037486	22.6594	0.572705	0
4.32057	0.00366482	21.1922	0.553978	0
4.31812	0.00360891	21.9925	0.572705	0
4.31866	0.00372977	21.6757	0.569981	0
4.31435	0.00360254	21.2088	0.549552	0
4.31193	0.00367073	21.0254	0.545125	0
4.30652	0.00362995	21.3756	0.562491	0
4.30015	0.00355793	20.3251	0.540359	0
4.29295	0.00347584	19.6248	0.536273	0
4.28712	0.00343862	19.975	0.549552	0
4.28766	0.00346791	20.4752	0.537635	0
4.28403	0.00353032	19.1913	0.529803	0
4.27426	0.0033681	19.5915	0.538656	0
4.2699	0.00333751	18.7078	0.529122	0
4.26743	0.00328198	18.4744	0.523334	0
4.26404	0.00329796	18.9412	0.529122	0
4.25914	0.00327932	18.8912	0.511417	0
4.25011	0.0032788	17.9575	0.521972	0
4.24244	0.00318755	16.907	0.4995	0
4.24439	0.00317827	17.674	0.515162	0
4.2486	0.00327705	18.1242	0.516184	0
4.2366	0.00319587	16.1567	0.505288	0
4.22517	0.00301708	17.0238	0.494392	0
4.22536	0.00299532	16.1567	0.49303	0
4.22273	0.00294376	16.0734	0.485199	0
4.21913	0.0031093	15.6732	0.48554	0
4.21305	0.00303961	15.5231	0.483156	0
4.20757	0.00301838	14.8395	0.484518	0
4.20625	0.00300967	14.7061	0.478049	0
4.20836	0.00304189	15.8566	0.499159	0
4.20334	0.00296499	14.2059	0.473963	0
4.19692	0.00287927	14.8729	0.482135	0
4.19415	0.00285556	14.0225	0.450129	0
4.18907	0.00281809	13.7224	0.460684	0
4.18587	0.00280783	13.5223	0.460684	0
4.18547	0.00290011	13.8558	0.47158	0
4.18405	0.00281283	13.7724	0.449788	0
4.17832	0.00274574	13.9892	0.448086	0
4.17358	0.00270645	13.0221	0.446383	0
4.17023	0.00270528	13.0888	0.449448	0
4.16506	0.00257988	12.7386	0.439573	0
4.16136	0.00265736	12.3385	0.438552	0
4.16027	0.00262339	12.3718	0.444	0
4.15837	0.00262618	12.8887	0.445021	0
4.15913	0.00265132	13.1055	0.444681	0
4.15453	0.00262644	12.1717	0.419825	0
4.15161	0.0027045	12.7553	0.442978	0
4.15625	0.00268632	11.9216	0.418463	0
4.15187	0.00257683	12.4885	0.435828	0
4.14343	0.00253955	11.4214	0.42357	0
4.14592	0.00261618	12.6886	0.443659	0
4.14732	0.00257871	11.5215	0.412675	0
4.14047	0.00258338	11.5381	0.431061	0
4.13965	0.00260449	12.0217	0.427997	0
4.13961	0.00260202	11.7716	0.435488	0
4.1303	0.00248941	10.8378	0.413356	0
4.12821	0.00249123	11.6882	0.425954	0
4.12983	0.00254409	11.0713	0.418803	0
4.1229	0.00250987	11.1546	0.418122	0
4.12283	0.00256916	11.4048	0.41642	0
4.12487	0.00244739	11.5715	0.420846	0
4.11979	0.0025226	11.288	0.422549	0
4.11482	0.00251584	10.8545	0.407227	0
4.1123	0.00244025	10.5377	0.398034	0
4.11026	0.00239765	10.3043	0.397012	0
4.10907	0.00241518	10.0875	0.403822	0
4.10658	0.00238063	10.4377	0.39565	0
4.10472	0.00242025	10.1209	0.396672	0
4.10289	0.00241888	10.1042	0.407567	0
4.10061	0.00237836	10.0875	0.393948	0
4.10021	0.00235595	9.83743	0.3885	0
4.0962	0.00237277	10.0208	0.389862	0
4.09253	0.00233874	9.98749	0.386457	0
4.09176	0.00235206	9.98749	0.392926	0
4.0915	0.00235952	9.52063	0.382711	0
4.08902	0.00237635	9.6707	0.389521	0
4.08726	0.0023542	9.40392	0.385095	0
4.08442	0.0023227	9.80409	0.388159	0
4.07913	0.0022714	8.30346	0.359558	0
4.07388	0.00230945	9.3539	0.383733	0
4.07412	0.00228211	8.57024	0.366708	0
4.07427	0.00225925	8.92038	0.369773	0
4.06912	0.00221821	8.55356	0.366708	0
4.06442	0.00213131	8.30346	0.367049	0
4.06818	0.0022475	8.87036	0.380328	0
4.0657	0.00221717	8.80367	0.36773	0
4.06104	0.00216281	8.18674	0.357175	0
4.06207	0.00220808	8.55356	0.369773	0
4.05771	0.00221223	8.4702	0.368411	0
4.05476	0.002196	8.18674	0.358537	0
4.05267	0.00217171	7.86995	0.355813	0
4.04744	0.0021569	7.75323	0.34696	0
4.04724	0.00211936	7.81992	0.348662	0
4.0508	0.00217496	7.81992	0.355813	0
4.04746	0.00211371	7.41976	0.339469	0
4.04408	0.0020917	6.93622	0.330276	0
4.04394	0.00208618	7.55315	0.355132	0
4.04239	0.00213352	7.43643	0.342874	0
4.03954	0.00212995	7.41976	0.343555	0
4.03638	0.00206403	7.2697	0.335383	0
4.03564	0.0019837	7.13631	0.335043	0
4.03664	0.00208968	7.60317	0.342193	0
4.03553	0.00212021	7.15298	0.342874	0
4.03002	0.00209722	6.90288	0.333681	0
4.03011	0.00207488	7.11963	0.330616	0
4.02939	0.00201825	6.91955	0.327211	0
4.02716	0.00213969	7.00292	0.335383	0
4.02513	0.00199513	6.78616	0.330276	0
4.0243	0.00201669	6.70279	0.322785	0
4.0252	0.00208306	6.80283	0.327211	0
4.02583	0.00200779	6.85286	0.335383	0
4.02547	0.00200545	6.9529	0.331297	0
4.02337	0.0020365	6.96957	0.340491	0
4.02049	0.00206501	6.96957	0.334702	0
4.02069	0.00205195	6.98624	0.331638	0
4.01846	0.0020276	6.96957	0.339129	0
4.01352	0.00199136	6.26928	0.309846	0
4.01	0.00199636	6.35265	0.311208	0
4.00971	0.00201948	6.43602	0.318018	0
4.01026	0.00196603	6.36932	0.321423	0
4.01014	0.00203494	6.35265	0.316656	0
4.00947	0.00205962	6.6361	0.31904	0
4.00664	0.00201247	6.46936	0.321423	0
4.00824	0.00198539	6.93622	0.34015	0
4.01169	0.00207079	6.16924	0.318699	0
4.00735	0.00195662	6.61942	0.33334	0
4.00367	0.00199311	6.61942	0.334021	0
4.0035	0.0019496	5.93581	0.311549	0
3.99994	0.00194161	6.0025	0.308485	0
3.99739	0.00199058	5.85244	0.299972	0
3.99684	0.00197012	6.0692	0.307804	0
3.99516	0.00200136	6.0025	0.312911	0
3.99322	0.00199682	6.13589	0.321423	0
3.99117	0.00200039	5.86911	0.31223	0
3.98972	0.00189375	5.76907	0.300994	0
3.99133	0.00202344	6.46936	0.328914	0
3.99136	0.00198285	5.95248	0.311208	0
3.9868	0.00195019	5.63568	0.30508	0
3.98572	0.00194967	5.61901	0.302696	0
3.98654	0.00187122	5.51897	0.298951	0
3.98619	0.00188226	5.50229	0.292822	0
3.98463	0.00189895	5.38558	0.286693	0
3.9844	0.00188862	5.71905	0.302015	0
3.98057	0.00184439	4.90204	0.279202	0
3.97832	0.00187362	5.6857	0.302356	0
3.97962	0.00187615	5.31888	0.28431	0
3.9739	0.00183465	4.88537	0.280564	0
3.9707	0.0018079	5.33556	0.288396	0
3.97148	0.00186595	5.00208	0.281245	0
3.9711	0.00185362	4.95206	0.281245	0
3.97084	0.00183348	5.60233	0.29861	0
3.96883	0.00178101	4.90204	0.281926	0
3.96795	0.0018668	5.01876	0.287374	0
3.96799	0.00181264	4.95206	0.284991	0
3.96613	0.00180231	5.00208	0.283288	0
3.96752	0.00187427	5.53564	0.308485	0
3.96584	0.00182062	4.95206	0.276138	0
3.96418	0.00183179	5.23551	0.287374	0
3.96213	0.00176205	4.75198	0.275457	0
3.95779	0.00174581	4.28512	0.264561	0
3.95859	0.00175691	4.75198	0.272733	0
3.95971	0.00174133	4.70196	0.278521	0
3.95877	0.0018088	4.53522	0.268307	0
3.95643	0.00173633	4.40183	0.274435	0
3.95531	0.00180478	4.98541	0.282948	0
3.9563	0.00178432	4.26845	0.262859	0
3.95408	0.00176425	4.60192	0.270009	0
3.95357	0.00174068	4.43518	0.266945	0
3.9529	0.00177588	4.5519	0.273073	0
3.95336	0.00173165	4.71863	0.274776	0
3.95482	0.00176744	4.90204	0.281926	0
3.95216	0.00178497	4.40183	0.263199	0
3.94756	0.00171691	4.43518	0.264902	0
3.94519	0.00170256	4.2351	0.261156	0
3.94533	0.00174399	4.71863	0.275797	0
3.94493	0.00172581	4.10171	0.25673	0
3.9428	0.00176932	4.35181	0.268307	0
3.94132	0.00176049	4.38516	0.259454	0
3.94151	0.00176211	4.41851	0.267626	0
3.94035	0.00173743	4.03501	0.25707	0
3.93805	0.00167976	4.01834	0.254346	0
3.93898	0.00165801	4.00167	0.251963	0
3.93737	0.0016367	3.65152	0.242089	0
3.93736	0.00167742	3.81826	0.245834	0
3.93851	0.00169606	4.06836	0.25673	0
3.93779	0.00171457	3.86828	0.253666	0
3.93558	0.00165664	3.75156	0.246175	0
3.93348	0.00164196	3.40142	0.2363	0
3.93163	0.00167593	3.70154	0.245834	0
3.93115	0.00174945	3.93497	0.257751	0
3.93053	0.00166697	3.6015	0.2363	0
3.92753	0.00168632	3.81826	0.249239	0
3.92642	0.00163904	3.93497	0.255368	0
3.92584	0.00158352	3.48479	0.237322	0
3.92603	0.00164859	3.90163	0.254687	0
3.92978	0.00167035	3.76824	0.245494	0
3.92998	0.00166411	3.81826	0.246856	0
3.92644	0.00164736	3.71822	0.244132	0
3.92661	0.00166937	3.45144	0.239024	0
3.92778	0.00167684	3.9183	0.250601	0
3.92701	0.00164768	3.95165	0.255027	0
3.92532	0.00160988	3.76824	0.244472	0
3.92524	0.00164664	3.71822	0.246515	0
3.92458	0.00163872	3.86828	0.248218	0
3.92028	0.0016004	3.31805	0.22881	0
3.91904	0.00164346	3.65152	0.240046	0
3.92059	0.00164255	3.78491	0.247196	0
3.91905	0.00162618	3.23468	0.22881	0
3.91785	0.00160125	3.56815	0.237662	0
3.91812	0.0016304	3.46811	0.236981	0
3.91889	0.00162008	3.9183	0.256049	0
3.91946	0.00161943	3.21801	0.228469	0
3.91679	0.00161248	3.41809	0.236641	0
3.91567	0.00158339	3.3514	0.229831	0
3.9168	0.00158982	3.3514	0.236981	0
3.91514	0.00160099	3.63485	0.241748	0
3.91376	0.00159196	3.18466	0.229831	0
3.91336	0.00162151	3.2847	0.230512	0
3.91074	0.00161742	3.30138	0.229831	0
3.90992	0.00162001	2.78449	0.215871	0
3.91021	0.00160053	3.23468	0.22881	0
3.91067	0.00156676	3.2847	0.231534	0
3.90997	0.00159111	3.41809	0.234258	0
3.90836	0.00158897	3.18466	0.226086	0
3.91054	0.00154747	3.51813	0.239705	0
3.91299	0.00155747	3.26803	0.227448	0
3.91049	0.00156851	3.20133	0.225405	0
3.90842	0.00157072	3.11797	0.227788	0
3.90937	0.00157644	3.33472	0.237662	0
3.90845	0.00157741	3.18466	0.224724	0
3.90454	0.00156676	3.05127	0.219276	0
3.90309	0.00158436	3.00125	0.218935	0
3.90369	0.00152624	3.08462	0.225405	0
3.90308	0.00158072	3.36807	0.240046	0
3.90174	0.00158501	2.98458	0.224724	0
3.90041	0.00154046	2.95123	0.219957	0
3.90061	0.00153728	2.9679	0.219276	0
3.90018	0.00153883	2.85119	0.214169	0
3.89932	0.0015237	2.66778	0.207699	0
3.89955	0.00152559	2.9679	0.217914	0
3.90046	0.00148519	3.00125	0.217914	0
3.90028	0.00148837	2.73447	0.210083	0
3.90085	0.00157325	3.43476	0.239705	0
3.90173	0.00159339	3.13464	0.232896	0
3.89807	0.00155565	2.83451	0.218595	0
3.89748	0.00152331	2.7178	0.212126	0
3.89754	0.00154864	3.38474	0.234598	0
3.89614	0.00157189	3.36807	0.235279	0
3.89456	0.00154604	2.66778	0.205316	0
3.8943	0.00151169	2.46769	0.204975	0
3.89458	0.00152747	2.85119	0.215531	0
3.89429	0.00153468	2.76782	0.217914	0
3.89563	0.00159598	3.21801	0.230853	0
3.89446	0.00155676	2.56774	0.205656	0
3.89223	0.00151455	2.88454	0.21519	0
3.89288	0.00150208	2.58441	0.206337	0
3.89296	0.00149519	2.6511	0.210083	0
3.89241	0.00152046	2.85119	0.212807	0
3.89262	0.00153052	2.60108	0.207018	0
3.88858	0.00149669	2.58441	0.204975	0
3.88753	0.00148246	2.33431	0.195782	0
3.88858	0.0015213	2.81784	0.216893	0
3.88815	0.00147084	2.45102	0.200208	0
3.88727	0.00152689	2.41767	0.198847	0
3.88747	0.00151922	2.41767	0.202932	0
3.88558	0.00147474	2.6511	0.207359	0
3.88477	0.00147961	2.51772	0.20123	0
3.88455	0.00148305	2.6511	0.207359	0
3.88439	0.00147824	2.55106	0.209061	0
3.88522	0.00149688	2.45102	0.197485	0
3.88649	0.00153312	2.66778	0.209061	0
3.88549	0.0014974	2.61776	0.207359	0
3.88469	0.00150344	2.55106	0.204975	0
3.88432	0.0014961	2.23426	0.190675	0
3.88446	0.00149344	2.76782	0.21519	0
3.88443	0.00147279	2.58441	0.207699	0
3.88261	0.00149253	2.26761	0.194761	0
3.88068	0.00147935	2.50104	0.200549	0
3.88093	0.00148928	2.41767	0.196123	0
3.87872	0.00143746	1.90079	0.175353	0
3.87916	0.00147383	2.38433	0.197825	0
3.87973	0.00147396	2.401	0.198166	0
3.8793	0.00146402	2.23426	0.188972	0
3.87948	0.00145564	2.45102	0.205656	0
3.88143	0.00143421	2.36765	0.19408	0
3.87934	0.00144571	2.23426	0.188972	0
3.87825	0.0014835	2.30096	0.197485	0
3.87911	0.00146266	2.25094	0.189653	0
3.87724	0.00142551	2.05085	0.184886	0
3.87464	0.00145486	2.35098	0.199187	0
3.87457	0.00141895	2.10088	0.183865	0
3.87652	0.0014233	2.23426	0.18761	0
3.87673	0.00144889	2.53439	0.205997	0
3.87448	0.00140804	2.0842	0.184546	0
3.87304	0.00142233	2.28429	0.192377	0
3.8747	0.00142174	2.13422	0.187951	0
3.87535	0.00146181	2.55106	0.206337	0
3.87614	0.00147688	2.36765	0.195782	0
3.87496	0.00145753	2.401	0.198166	0
3.87568	0.00150669	2.55106	0.204975	0
3.87852	0.00151377	2.70113	0.209061	0
3.8774	0.00149987	2.28429	0.193739	0
3.87506	0.00150636	2.46769	0.200889	0
3.87446	0.00149032	2.25094	0.189653	0
3.87448	0.00149013	2.35098	0.197825	0
3.87251	0.00148298	2.23426	0.190675	0
3.87193	0.00149993	2.50104	0.204635	0
3.87135	0.00145545	2.50104	0.203273	0
3.87069	0.00143025	2.05085	0.183184	0
3.86937	0.0014068	2.01751	0.183524	0
3.86915	0.00146551	2.0842	0.184546	0
3.87082	0.00144233	2.38433	0.199187	0
3.8713	0.00146857	2.0842	0.185908	0
3.87101	0.00144363	2.6511	0.207359	0
3.8705	0.00141934	2.06753	0.183865	0
3.86923	0.00140408	2.06753	0.182503	0
3.86905	0.00140414	2.01751	0.181822	0
3.86887	0.00141759	2.1509	0.188632	0
3.86752	0.00142953	1.86744	0.178758	0
3.86825	0.00143642	2.05085	0.190675	0
3.86909	0.00146876	2.33431	0.199868	0
3.86793	0.00147038	2.18424	0.189994	0
3.86776	0.00147448	2.0842	0.184546	0
3.86702	0.00143291	1.86744	0.172288	0
3.86601	0.00143655	2.30096	0.193058	0
3.86764	0.00143694	2.05085	0.181822	0
3.86724	0.00142044	1.86744	0.175353	0
3.86506	0.0013694	2.25094	0.192718	0
3.86669	0.00139791	2.10088	0.186589	0
3.86568	0.00144045	2.00083	0.185567	0
3.8655	0.00145181	2.20092	0.190675	0
3.86487	0.00142824	2.10088	0.183865	0
3.86379	0.00137057	2.13422	0.189653	0
3.86272	0.00141746	1.85077	0.174672	0
3.86189	0.00140031	1.88412	0.177736	0
3.8626	0.00139635	1.93414	0.178417	0
3.86223	0.00138583	1.88412	0.174672	0
3.86207	0.00141434	2.06753	0.185567	0
3.86219	0.00142739	1.88412	0.177736	0
3.86283	0.00139719	2.25094	0.189653	0
3.86291	0.00138739	2.20092	0.195101	0
3.86314	0.00144551	2.13422	0.185227	0
3.86148	0.0014183	1.86744	0.178758	0
3.85933	0.00142921	2.05085	0.184886	0
3.85934	0.00137654	1.61734	0.162755	0
3.86122	0.001377	1.71738	0.167181	0
3.86054	0.00137005	1.68404	0.165819	0
3.85845	0.00136699	1.90079	0.178417	0
3.85945	0.001392	1.88412	0.179439	0
3.86052	0.00139576	1.81742	0.175012	0
3.86012	0.00139921	1.88412	0.177736	0
3.85785	0.00137219	1.78408	0.171948	0
3.85811	0.00136881	1.7674	0.171267	0
3.85896	0.00135712	1.90079	0.178417	0
3.8588	0.00143317	2.0842	0.183184	0
3.85821	0.00138875	1.86744	0.175353	0
3.85682	0.0013657	1.98416	0.18046	0
3.85787	0.00136245	1.98416	0.18046	0
3.85741	0.00138446	1.63401	0.163435	0
3.85729	0.00142661	1.81742	0.17331	0
