time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
79.13264,0.029979246,23.150661,79.13264,0.029979246,18.267782,79.13264,29.265432,79.13264,28.364197,79.13264,45.77778,79.13264,57.77778,79.13264,0.0,79.13264,114.0,79.13264,971.9757,79.13264,19.24346,79.13264,0.0,79.13264,0.0,79.13264,0.0,79.13264,0.53140485,79.13264,0.5805657,79.13264,25.882223,79.13264,25.793333,79.13264,25.584444,79.13264,20260320,79.13264,031100,79.13264,2026.0,79.13264,3.0,79.13264,20.0,79.13264,3.0,79.13264,11.0,79.13264,0.0,79.13264,-1.0,79.13264,-999.0,79.13264,-999.0,79.13264,-999.0,79.13264,3.9994442,79.13264,2500.0,79.13264,0.029979246,2768.2842,79.13264,0.029979246,2009.8752,79.13264,,79.13264,,79.13264,,79.13264,,79.13264,,79.13264,,79.13264,,79.13264,,79.13264,0.11991698,0.24019514,79.13264,0.11991698,0.010969889,,,,,,,,,,,,,79.13264,0.0,0.0,,79.13264,0.0,3.4775925,79.13264,0.11991698,0.088472635,79.13264,0.11991698,27.889278,79.13264,0.11991698,0.0029490879,79.13264,0.11991698,0.043660935,79.13264,0.11991698,6.0,79.13264,0.0,WaterCloud,79.13264,30.0,79.13264,
79.13264,0.05995849,10.143744,79.13264,0.05995849,1.6361297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13264,0.05995849,1176.2799,79.13264,0.05995849,119.88907,,,,,,,,,,,,,,,,,79.13264,0.14989623,0.23738793,79.13264,0.14989623,0.010643805,,,,,,,,,,,,,79.13264,0.0,1.0,,79.13264,1.0,,79.13264,0.14989623,0.08799909,79.13264,0.14989623,27.887197,79.13264,0.14989623,0.0029333031,79.13264,0.14989623,0.04288716,79.13264,0.14989623,6.0,79.13264,1.0,MixedCloud,,,,
79.13264,0.08993774,9.476781,79.13264,0.08993774,1.2774802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13264,0.08993774,1094.449,79.13264,0.08993774,79.171776,,,,,,,,,,,,,,,,,79.13264,0.17987548,0.23463371,79.13264,0.17987548,0.010590786,,,,,,,,,,,,,79.13264,0.0,2.0,,79.13264,2.0,,79.13264,0.17987548,0.08784813,79.13264,0.17987548,27.886532,79.13264,0.17987548,0.002928271,79.13264,0.17987548,0.043137424,79.13264,0.17987548,6.0,79.13264,2.0,Ice/dust/ash,,,,
79.13264,0.11991698,8.970846,79.13264,0.11991698,1.1241559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13264,0.11991698,1032.4156,79.13264,0.11991698,61.75131,,,,,,,,,,,,,,,,,79.13264,0.20985472,0.2316263,79.13264,0.20985472,0.010543112,,,,,,,,,,,,,79.13264,1.0,0.0,,79.13264,3.0,,79.13264,0.20985472,0.08744005,79.13264,0.20985472,27.884735,79.13264,0.20985472,0.0029146683,79.13264,0.20985472,0.04350294,79.13264,0.20985472,6.0,79.13264,3.0,Rain/Dust,,,,
79.13264,0.14989623,8.525435,79.13264,0.14989623,1.0378699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13264,0.14989623,978.25574,79.13264,0.14989623,51.93699,,,,,,,,,,,,,,,,,79.13264,0.23983397,0.22769935,79.13264,0.23983397,0.010100837,,,,,,,,,,,,,79.13264,1.0,1.0,,79.13264,4.0,,79.13264,0.23983397,0.08674361,79.13264,0.23983397,27.881672,79.13264,0.23983397,0.0028914534,79.13264,0.23983397,0.0424331,79.13264,0.23983397,6.0,79.13264,4.0,Molecular,,,,
79.13264,0.17987548,8.100535,79.13264,0.17987548,0.986509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13264,0.17987548,926.36414,79.13264,0.17987548,46.132042,,,,,,,,,,,,,,,,,79.13264,0.2698132,0.22556996,79.13264,0.2698132,0.009720516,,,,,,,,,,,,,79.13264,1.0,2.0,,79.13264,5.0,,79.13264,0.2698132,0.0864279,79.13264,0.2698132,27.880281,79.13264,0.2698132,0.00288093,79.13264,0.2698132,0.041273795,79.13264,0.2698132,6.0,79.13264,5.0,CleanAerosol,,,,
79.13264,0.20985472,7.6665473,79.13264,0.20985472,0.9489068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13264,0.20985472,873.37024,79.13264,0.20985472,41.867516,,,,,,,,,,,,,,,,,79.13264,0.29979247,0.2207708,79.13264,0.29979247,0.008674618,,,,,,,,,,,,,79.13264,2.0,0.0,,79.13264,6.0,,79.13264,0.29979247,0.08496705,79.13264,0.29979247,27.873854,79.13264,0.29979247,0.0028322348,79.13264,0.29979247,0.037738778,79.13264,0.29979247,6.0,79.13264,6.0,PollutedAerosol,,,,
79.13264,0.23983397,7.2048197,79.13264,0.23983397,0.9066489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13264,0.23983397,816.86176,79.13264,0.23983397,37.07045,,,,,,,,,,,,,,,,,79.13264,0.3297717,0.21934575,79.13264,0.3297717,0.0077787233,,,,,,,,,,,,,79.13264,2.0,1.0,,79.13264,7.0,,79.13264,0.3297717,0.085423335,79.13264,0.3297717,27.875862,79.13264,0.3297717,0.0028474445,79.13264,0.3297717,0.034223143,79.13264,0.3297717,6.0,79.13264,7.0,Undetected,,,,
79.13264,0.2698132,6.6987505,79.13264,0.2698132,0.8683028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13264,0.2698132,755.1232,79.13264,0.2698132,32.712906,,,,,,,,,,,,,,,,,79.13264,0.35975096,0.22344276,79.13264,0.35975096,0.0077834153,,,,,,,,,,,,,79.13264,2.0,2.0,,79.13264,8.0,,79.13264,0.35975096,0.089504905,79.13264,0.35975096,27.893822,79.13264,0.35975096,0.0029834965,79.13264,0.35975096,0.033661537,79.13264,0.35975096,6.0,,,,,,,
79.13264,0.29979247,6.1370816,79.13264,0.29979247,0.8173286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13264,0.29979247,686.6866,79.13264,0.29979247,26.938835,,,,,,,,,,,,,,,,,79.13264,0.3897302,0.22433917,79.13264,0.3897302,0.0075504803,,,,,,,,,,,,,79.13264,3.0,0.0,,79.13264,9.0,,79.13264,0.3897302,0.09160504,79.13264,0.3897302,27.903059,79.13264,0.3897302,0.0030535015,79.13264,0.3897302,0.03254911,79.13264,0.3897302,6.0,,,,,,,
