time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
78.88611,0.029979246,22.758308,78.88611,0.029979246,18.010471,78.88611,29.141975,78.88611,19.462961,78.88611,36.88889,78.88611,80.22222,78.88611,0.0,78.88611,254.0,78.88611,968.5292,78.88611,15.9635725,78.88611,0.0,78.88611,0.0,78.88611,0.0,78.88611,0.00072351785,78.88611,0.0006552526,78.88611,27.779999,78.88611,26.954445,78.88611,27.71889,78.88611,20260319,78.88611,211600,78.88611,2026.0,78.88611,3.0,78.88611,19.0,78.88611,21.0,78.88611,16.0,78.88611,0.0,78.88611,-1.0,78.88611,-999.0,78.88611,-999.0,78.88611,-999.0,78.88611,4.1019998,78.88611,2500.0,78.88611,0.029979246,71553.6,78.88611,0.029979246,59272.832,78.88611,,78.88611,,78.88611,,78.88611,,78.88611,,78.88611,,78.88611,,78.88611,,78.88611,0.11991698,0.21696484,78.88611,0.11991698,0.007642434,,,,,,,,,,,,,78.88611,0.0,0.0,3.1178415,78.88611,0.0,1.8886925,78.88611,0.11991698,0.035893682,78.88611,0.11991698,27.657932,78.88611,0.11991698,0.001196456,78.88611,0.11991698,0.03397725,78.88611,0.11991698,6.0,78.88611,0.0,WaterCloud,78.88611,30.0,78.88611,
78.88611,0.05995849,8.901978,78.88611,0.05995849,1.026402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88611,0.05995849,27983.623,78.88611,0.05995849,3378.3455,,,,,,,,,,,,,,,,,78.88611,0.14989623,0.20761724,78.88611,0.14989623,0.0069887713,,,,,,,,,,,,,78.88611,0.0,1.0,3.3276963,78.88611,1.0,,78.88611,0.14989623,0.032745466,78.88611,0.14989623,27.644081,78.88611,0.14989623,0.0010915153,78.88611,0.14989623,0.0325574,78.88611,0.14989623,6.0,78.88611,1.0,MixedCloud,,,,
78.88611,0.08993774,8.0889635,78.88611,0.08993774,0.6112004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88611,0.08993774,25434.344,78.88611,0.08993774,2010.3513,,,,,,,,,,,,,,,,,78.88611,0.17987548,0.21223922,78.88611,0.17987548,0.0071618077,,,,,,,,,,,,,78.88611,0.0,2.0,3.5975096,78.88611,2.0,,78.88611,0.17987548,0.03482762,78.88611,0.17987548,27.653242,78.88611,0.17987548,0.0011609207,78.88611,0.17987548,0.032591768,78.88611,0.17987548,6.0,78.88611,2.0,Ice/dust/ash,,,,
78.88611,0.11991698,7.835906,78.88611,0.11991698,0.4407705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88611,0.11991698,24639.797,78.88611,0.11991698,1448.8036,,,,,,,,,,,,,,,,,78.88611,0.20985472,0.2203022,78.88611,0.20985472,0.008337438,,,,,,,,,,,,,78.88611,1.0,0.0,,78.88611,3.0,,78.88611,0.20985472,0.03821375,78.88611,0.20985472,27.66814,78.88611,0.20985472,0.0012737917,78.88611,0.20985472,0.03645383,78.88611,0.20985472,6.0,78.88611,3.0,Rain/Dust,,,,
78.88611,0.14989623,7.185601,78.88611,0.14989623,0.3452774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88611,0.14989623,22588.896,78.88611,0.14989623,1133.7429,,,,,,,,,,,,,,,,,78.88611,0.23983397,0.21997198,78.88611,0.23983397,0.008161913,,,,,,,,,,,,,78.88611,1.0,1.0,,78.88611,4.0,,78.88611,0.23983397,0.038450945,78.88611,0.23983397,27.669184,78.88611,0.23983397,0.0012816984,78.88611,0.23983397,0.035769906,78.88611,0.23983397,6.0,78.88611,4.0,Molecular,,,,
78.88611,0.17987548,7.030746,78.88611,0.17987548,0.3047895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88611,0.17987548,22098.104,78.88611,0.17987548,998.89343,,,,,,,,,,,,,,,,,78.88611,0.2698132,0.22627677,78.88611,0.2698132,0.008101613,,,,,,,,,,,,,78.88611,1.0,2.0,,78.88611,5.0,,78.88611,0.2698132,0.04121391,78.88611,0.2698132,27.681343,78.88611,0.2698132,0.0013737971,78.88611,0.2698132,0.03456144,78.88611,0.2698132,6.0,78.88611,5.0,CleanAerosol,,,,
78.88611,0.20985472,6.9642873,78.88611,0.20985472,0.30935594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88611,0.20985472,21884.643,78.88611,0.20985472,1014.6201,,,,,,,,,,,,,,,,,78.88611,0.29979247,0.23730654,78.88611,0.29979247,0.008582924,,,,,,,,,,,,,78.88611,2.0,0.0,,78.88611,6.0,,78.88611,0.29979247,0.045823395,78.88611,0.29979247,27.701624,78.88611,0.29979247,0.0015274467,78.88611,0.29979247,0.034900133,78.88611,0.29979247,6.0,78.88611,6.0,PollutedAerosol,,,,
78.88611,0.23983397,6.6150975,78.88611,0.23983397,0.2772423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88611,0.23983397,20791.326,78.88611,0.23983397,908.65985,,,,,,,,,,,,,,,,,78.88611,0.3297717,0.25007227,78.88611,0.3297717,0.009309906,,,,,,,,,,,,,78.88611,2.0,1.0,,78.88611,7.0,,78.88611,0.3297717,0.05113376,78.88611,0.3297717,27.724987,78.88611,0.3297717,0.0017044587,78.88611,0.3297717,0.035881683,78.88611,0.3297717,6.0,78.88611,7.0,Undetected,,,,
78.88611,0.2698132,6.3472853,78.88611,0.2698132,0.25064704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88611,0.2698132,19947.766,78.88611,0.2698132,822.3926,,,,,,,,,,,,,,,,,78.88611,0.35975096,0.26040518,78.88611,0.35975096,0.0097061545,,,,,,,,,,,,,78.88611,2.0,2.0,,78.88611,8.0,,78.88611,0.35975096,0.05558065,78.88611,0.35975096,27.744555,78.88611,0.35975096,0.0018526883,78.88611,0.35975096,0.035926223,78.88611,0.35975096,6.0,,,,,,,
78.88611,0.29979247,6.1807528,78.88611,0.29979247,0.24120185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88611,0.29979247,19424.746,78.88611,0.29979247,790.82227,,,,,,,,,,,,,,,,,78.88611,0.3897302,0.27016515,78.88611,0.3897302,0.009998129,,,,,,,,,,,,,78.88611,3.0,0.0,,78.88611,9.0,,78.88611,0.3897302,0.05986893,78.88611,0.3897302,27.763424,78.88611,0.3897302,0.001995631,78.88611,0.3897302,0.035670772,78.88611,0.3897302,6.0,,,,,,,
