time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
79.39306,0.029979246,21.72548,79.39306,0.029979246,17.750008,79.39306,28.88889,79.39306,35.537033,79.39306,27.333334,79.39306,28.0,79.39306,0.0,79.39306,121.666664,79.39306,966.1324,79.39306,14.22798,79.39306,0.0,79.39306,0.0,79.39306,0.0,79.39306,0.41850883,79.39306,0.4497862,79.39306,24.56889,79.39306,24.284445,79.39306,24.174444,79.39306,20260320,79.39306,092600,79.39306,2026.0,79.39306,3.0,79.39306,20.0,79.39306,9.0,79.39306,26.0,79.39306,0.0,79.39306,-1.0,79.39306,-999.0,79.39306,-999.0,79.39306,-999.0,79.39306,4.013889,79.39306,2500.0,79.39306,0.029979246,2934.4978,79.39306,0.029979246,2256.1365,79.39306,,79.39306,,79.39306,,79.39306,,79.39306,,79.39306,,79.39306,,79.39306,,79.39306,0.11991698,0.17581211,79.39306,0.11991698,0.0041054827,,,,,,,,,,,,,79.39306,0.0,0.0,,79.39306,0.0,3.147821,79.39306,0.11991698,0.033554737,79.39306,0.11991698,27.64764,79.39306,0.11991698,0.0011184912,79.39306,0.11991698,0.022720665,79.39306,0.11991698,5.0,79.39306,0.0,WaterCloud,79.39306,30.0,79.39306,
79.39306,0.05995849,7.6922507,79.39306,0.05995849,1.0921761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.05995849,1001.7013,79.39306,0.05995849,83.69506,,,,,,,,,,,,,,,,,79.39306,0.14989623,0.17176692,79.39306,0.14989623,0.004456468,,,,,,,,,,,,,79.39306,0.0,1.0,,79.39306,1.0,,79.39306,0.14989623,0.032107692,79.39306,0.14989623,27.641273,79.39306,0.14989623,0.0010702565,79.39306,0.14989623,0.025241593,79.39306,0.14989623,5.0,79.39306,1.0,MixedCloud,,,,
79.39306,0.08993774,7.109044,79.39306,0.08993774,0.8536814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.08993774,921.2359,79.39306,0.08993774,52.59452,,,,,,,,,,,,,,,,,79.39306,0.17987548,0.16817348,79.39306,0.17987548,0.004779626,,,,,,,,,,,,,79.39306,0.0,2.0,,79.39306,2.0,,79.39306,0.17987548,0.030818343,79.39306,0.17987548,27.635601,79.39306,0.17987548,0.0010272781,79.39306,0.17987548,0.02760652,79.39306,0.17987548,5.0,79.39306,2.0,Ice/dust/ash,,,,
79.39306,0.11991698,6.6647778,79.39306,0.11991698,0.75842637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.11991698,859.95526,79.39306,0.11991698,40.209263,,,,,,,,,,,,,,,,,79.39306,0.20985472,0.16459963,79.39306,0.20985472,0.0048944904,,,,,,,,,,,,,79.39306,1.0,0.0,,79.39306,3.0,,79.39306,0.20985472,0.029467447,79.39306,0.20985472,27.629656,79.39306,0.20985472,0.0009822482,79.39306,0.20985472,0.028868338,79.39306,0.20985472,5.0,79.39306,3.0,Rain/Dust,,,,
79.39306,0.14989623,6.2539644,79.39306,0.14989623,0.7026475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.14989623,803.5569,79.39306,0.14989623,32.92997,,,,,,,,,,,,,,,,,79.39306,0.23983397,0.16257317,79.39306,0.23983397,0.0051517934,,,,,,,,,,,,,79.39306,1.0,1.0,,79.39306,4.0,,79.39306,0.23983397,0.028814597,79.39306,0.23983397,27.626785,79.39306,0.23983397,0.00096048653,79.39306,0.23983397,0.030707048,79.39306,0.23983397,6.0,79.39306,4.0,Molecular,,,,
79.39306,0.17987548,5.8836384,79.39306,0.17987548,0.6709802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.17987548,752.4875,79.39306,0.17987548,28.804483,,,,,,,,,,,,,,,,,79.39306,0.2698132,0.16229653,79.39306,0.2698132,0.0051902453,,,,,,,,,,,,,79.39306,1.0,2.0,,79.39306,5.0,,79.39306,0.2698132,0.029012922,79.39306,0.2698132,27.627659,79.39306,0.2698132,0.00096709735,79.39306,0.2698132,0.030975156,79.39306,0.2698132,6.0,79.39306,5.0,CleanAerosol,,,,
79.39306,0.20985472,5.5215683,79.39306,0.20985472,0.6461699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.20985472,702.6163,79.39306,0.20985472,25.616747,,,,,,,,,,,,,,,,,79.39306,0.29979247,0.16286476,79.39306,0.29979247,0.0052761883,,,,,,,,,,,,,79.39306,2.0,0.0,,79.39306,6.0,,79.39306,0.29979247,0.029650463,79.39306,0.29979247,27.630459,79.39306,0.29979247,0.0009883489,79.39306,0.29979247,0.031370565,79.39306,0.29979247,6.0,79.39306,6.0,PollutedAerosol,,,,
79.39306,0.23983397,5.210352,79.39306,0.23983397,0.63235164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.23983397,659.6255,79.39306,0.23983397,23.80865,,,,,,,,,,,,,,,,,79.39306,0.3297717,0.16507079,79.39306,0.3297717,0.005547727,,,,,,,,,,,,,79.39306,2.0,1.0,,79.39306,7.0,,79.39306,0.3297717,0.03098679,79.39306,0.3297717,27.636345,79.39306,0.3297717,0.0010328931,79.39306,0.3297717,0.032517925,79.39306,0.3297717,6.0,79.39306,7.0,Undetected,,,,
79.39306,0.2698132,4.8791757,79.39306,0.2698132,0.61484456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.2698132,614.03827,79.39306,0.2698132,21.49135,,,,,,,,,,,,,,,,,79.39306,0.35975096,0.16828841,79.39306,0.35975096,0.005454736,,,,,,,,,,,,,79.39306,2.0,2.0,,79.39306,8.0,,79.39306,0.35975096,0.0328761,79.39306,0.35975096,27.644653,79.39306,0.35975096,0.00109587,79.39306,0.35975096,0.031405553,79.39306,0.35975096,6.0,,,,,,,
79.39306,0.29979247,4.5739994,79.39306,0.29979247,0.60117507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.29979247,572.09937,79.39306,0.29979247,19.760445,,,,,,,,,,,,,,,,,79.39306,0.3897302,0.17287765,79.39306,0.3897302,0.0057778433,,,,,,,,,,,,,79.39306,3.0,0.0,,79.39306,9.0,,79.39306,0.3897302,0.0352465,79.39306,0.3897302,27.655083,79.39306,0.3897302,0.0011748832,79.39306,0.3897302,0.03234388,79.39306,0.3897302,6.0,,,,,,,
79.39306,0.3297717,4.2784023,79.39306,0.3297717,0.5923844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39306,0.3297717,531.5032,79.39306,0.3297717,18.588285,,,,,,,,,,,,,,,,,79.39306,0.41970944,0.17692496,79.39306,0.41970944,0.0061739814,,,,,,,,,,,,,79.39306,3.0,1.0,,,,,79.39306,0.41970944,0.037498903,79.39306,0.41970944,27.664995,79.39306,0.41970944,0.0012499634,79.39306,0.41970944,0.033701755,79.39306,0.41970944,6.0,,,,,,,
