analog,analog_sterr,photon_counting,pc_sterr,overflow_info
38.0486,0.226624,170.213,0.909798,0.0
85.8731,0.496963,196.54,0.892025,0.0
312.898,2.26942,106.661,1.37016,0.0
474.395,0.0280449,0.334308,0.0745063,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167154,0.0167468,0.0
473.457,1.10167e-05,16.2474,0.541709,0.0
473.457,1.68185e-05,7.17092,0.399873,0.0
473.457,6.38841e-06,2.07271,0.221468,0.0
473.457,0.0,7.13748,0.364329,0.0
473.457,0.0,31.6089,0.736519,0.0
473.457,8.99593e-06,83.1592,1.01301,0.0
473.457,6.38841e-06,129.561,1.08889,0.0
473.457,8.99593e-06,99.9248,1.16886,0.0
473.457,0.0,48.692,0.878354,0.0
473.457,0.0,39.9666,0.808975,0.0
473.457,0.0,57.9858,0.880747,0.0
473.457,0.0,48.5583,0.994557,0.0
473.457,0.0,83.878,1.15451,0.0
473.457,6.38841e-06,18.0694,0.560848,0.0
473.457,0.0,55.2612,0.828114,0.0
473.457,0.0,97.2837,0.916975,0.0
473.457,0.0,144.639,1.05778,0.0
473.457,0.0,180.777,0.934747,0.0
473.457,0.0,186.745,0.948076,0.0
473.457,0.0,190.238,0.910481,0.0
473.457,0.0,196.557,0.893051,0.0
473.457,0.0,200.769,0.901595,0.0
473.457,6.38841e-06,205.901,0.901253,0.0
473.457,0.0,204.313,0.90262,0.0
473.457,0.0,204.329,0.878013,0.0
473.457,0.0,203.995,0.899544,0.0
473.457,0.0,200.368,0.889291,0.0
473.457,0.0,201.438,0.907063,0.0
473.457,0.0,202.407,0.908089,0.0
473.457,0.0,203.56,0.892709,0.0
473.457,1.10167e-05,202.006,0.876304,0.0
473.856,0.0590227,201.889,0.881772,1.0
479.569,0.218837,200.351,0.890658,1.0
490.165,0.254804,200.535,0.870836,1.0
497.917,0.136897,201.053,0.879038,1.0
499.983,0.0123515,199.649,0.875962,1.0
499.993,0.00715756,199.95,0.884848,1.0
498.811,0.113662,200.836,0.871519,1.0
487.76,0.435261,201.153,0.898177,1.0
461.846,0.876074,201.087,0.884506,1.0
425.217,1.26607,203.527,0.870152,1.0
380.0,1.47137,200.702,0.882798,1.0
329.808,1.5159,201.354,0.867076,0.0
281.729,1.47862,202.29,0.868443,0.0
236.767,1.37064,202.557,0.904671,0.0
195.576,1.25855,201.805,0.889633,0.0
161.198,1.13704,201.17,0.874937,0.0
135.18,1.00788,201.153,0.876304,0.0
114.411,0.884296,201.003,0.871519,0.0
95.4044,0.769414,200.685,0.899886,0.0
