analog,analog_sterr,photon_counting,pc_sterr,overflow_info
39.2397,0.252027,163.815,0.88587,0.0
92.1684,0.511564,194.319,0.868186,0.0
315.35,2.1949,112.32,1.37692,0.0
474.739,0.029807,0.799667,0.114262,0.0
473.457,6.3565e-06,0.0,0.0,0.0
473.457,0.0,0.283215,0.0683531,0.0
473.457,1.10266e-05,20.8247,0.580491,0.0
473.457,9.01586e-06,4.34819,0.296537,0.0
473.457,6.3565e-06,1.04956,0.183635,0.0
473.457,6.3565e-06,5.93086,0.338705,0.0
473.457,0.0,20.9246,0.608037,0.0
473.457,0.0,66.1391,0.924297,0.0
473.457,0.0,123.648,1.02428,0.0
473.457,6.3565e-06,113.269,1.08379,0.0
473.457,6.3565e-06,82.5823,0.88417,0.0
473.457,0.0,75.3186,0.852884,0.0
473.457,0.0,77.5344,0.867506,0.0
473.457,0.0,83.3819,0.866486,0.0
473.457,0.0,90.4623,0.88485,0.0
473.457,0.0,102.674,0.906954,0.0
473.457,0.0,117.234,0.950482,0.0
473.457,0.0,126.747,0.945381,0.0
473.457,0.0,148.155,0.908314,0.0
473.457,0.0,167.214,0.883149,0.0
473.457,0.0,185.656,0.917496,0.0
473.457,0.0,195.968,0.900493,0.0
473.457,0.0,202.915,0.878729,0.0
473.457,0.0,204.615,0.900153,0.0
473.457,0.0,203.149,0.882809,0.0
473.457,0.0,205.248,0.895732,0.0
473.457,0.0,204.565,0.866826,0.0
473.457,0.0,201.0,0.876348,0.0
473.457,0.0,203.698,0.879749,0.0
473.457,0.0,201.516,0.878388,0.0
473.457,0.0,202.216,0.905594,0.0
473.703,0.0481196,202.982,0.880089,1.0
476.999,0.17504,201.633,0.859345,1.0
487.211,0.262283,200.9,0.876348,1.0
497.231,0.157095,202.682,0.873968,1.0
499.987,0.0112332,202.216,0.903893,1.0
500.0,0.0,202.482,0.882469,1.0
499.878,0.0304451,201.949,0.877368,1.0
496.86,0.195143,202.449,0.88757,1.0
482.006,0.534538,201.933,0.88689,1.0
451.718,0.87211,203.449,0.867506,1.0
409.379,1.00607,203.815,0.874648,1.0
363.392,1.01663,202.532,0.889271,0.0
317.974,1.02783,202.249,0.881109,0.0
275.837,1.02483,202.466,0.88485,0.0
238.55,1.02125,201.883,0.876688,0.0
204.117,1.00141,202.632,0.892331,0.0
171.394,0.942337,202.849,0.853904,0.0
141.491,0.855973,200.7,0.893351,0.0
114.976,0.761155,201.633,0.88519,0.0
92.3707,0.661578,199.75,0.867166,0.0
