analog,analog_sterr,photon_counting,pc_sterr,overflow_info
39.5906,0.256431,158.367,0.868867,0.0
101.049,0.622759,192.12,0.896072,0.0
343.281,2.13373,101.424,1.32217,0.0
474.648,0.026187,0.433153,0.0843362,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.966264,0.127524,0.0
473.457,1.90047e-05,11.995,0.461809,0.0
473.457,1.2713e-05,1.59933,0.195878,0.0
473.457,0.0,2.59892,0.236685,0.0
473.457,0.0,10.7788,0.459428,0.0
473.457,0.0,42.7988,0.839281,0.0
473.457,9.01586e-06,128.93,1.11201,0.0
473.457,0.0,160.483,1.00319,0.0
473.457,0.0,104.556,1.06134,0.0
473.457,0.0,62.474,0.850503,0.0
473.457,0.0,43.965,0.764807,0.0
473.457,6.3565e-06,55.5102,0.823978,0.0
473.457,0.0,61.8576,0.817857,0.0
473.457,0.0,63.5235,0.821257,0.0
473.457,6.3565e-06,80.6497,0.890631,0.0
473.457,0.0,107.255,0.902533,0.0
473.457,0.0,121.216,0.941981,0.0
473.457,0.0,148.488,0.913755,0.0
473.457,0.0,169.546,0.900833,0.0
473.457,0.0,184.706,0.88791,0.0
473.457,0.0,196.268,0.877368,0.0
473.457,0.0,203.698,0.88553,0.0
473.457,0.0,205.614,0.899132,0.0
473.457,0.0,204.631,0.861385,0.0
473.457,6.3565e-06,205.248,0.899472,0.0
473.457,9.01586e-06,203.882,0.883489,0.0
473.457,0.0,203.065,0.868186,0.0
473.457,0.0,201.05,0.895052,0.0
473.49,0.0175912,201.233,0.873628,1.0
475.013,0.122467,201.749,0.860025,1.0
479.7,0.218253,201.583,0.879069,1.0
493.442,0.216877,201.066,0.874988,1.0
499.866,0.0351934,201.933,0.875328,1.0
500.0,0.0,202.332,0.870907,1.0
499.994,0.00420288,200.133,0.874308,1.0
498.616,0.128644,199.767,0.906614,1.0
489.788,0.419845,204.298,0.891991,1.0
459.619,0.752176,201.799,0.877028,1.0
408.123,0.873072,202.282,0.882809,1.0
352.518,0.854059,203.998,0.898112,0.0
299.755,0.807055,204.315,0.893011,0.0
