analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.0783,0.111476,157.347,0.865588,0.0
50.8653,0.150319,170.513,0.862861,0.0
107.439,0.655341,96.7042,1.27776,0.0
287.343,1.48191,0.817689,0.115571,0.0
483.989,0.53969,17.622,0.642287,1.0
499.989,0.0110733,127.643,1.35105,1.0
499.576,0.0602879,141.71,1.3323,1.0
498.646,0.106483,33.7589,0.830815,1.0
499.922,0.02743,12.7826,0.489898,1.0
499.976,0.0157835,25.2315,0.647401,1.0
499.978,0.0156567,62.6617,0.903771,1.0
500.0,0.0,115.144,1.11003,1.0
500.0,0.0,154.593,1.06843,1.0
499.989,0.0110733,130.263,1.0773,1.0
500.0,0.0,103.363,1.00025,1.0
499.989,0.0110733,96.6375,0.969568,1.0
500.0,0.0,98.8235,0.965818,1.0
500.0,0.0,105.181,0.970931,1.0
500.0,0.0,108.486,0.995477,1.0
498.834,0.0769229,115.044,0.995477,1.0
477.229,0.347661,132.883,0.992068,1.0
437.952,0.386656,156.312,0.978091,0.0
401.299,0.364906,176.287,0.961727,0.0
368.446,0.341266,191.339,0.941272,0.0
339.263,0.320684,201.719,0.93309,0.0
313.347,0.306924,202.737,0.916044,0.0
290.097,0.294869,204.472,0.902407,0.0
269.458,0.281987,203.705,0.930703,0.0
250.982,0.269187,203.004,0.912635,0.0
234.194,0.254081,201.485,0.88502,0.0
219.036,0.241993,200.751,0.910248,0.0
205.269,0.233837,199.75,0.922521,0.0
192.59,0.227631,196.696,0.900702,0.0
180.828,0.219647,195.478,0.895248,0.0
169.775,0.212944,193.909,0.922862,0.0
159.329,0.209452,190.705,0.902407,0.0
149.519,0.205022,189.403,0.903089,0.0
140.222,0.19884,186.183,0.88877,0.0
131.408,0.193889,185.766,0.898657,0.0
123.101,0.190353,183.863,0.88502,0.0
115.157,0.186221,182.612,0.886384,0.0
107.588,0.182069,180.859,0.888089,0.0
100.401,0.179111,178.39,0.877861,0.0
93.4891,0.176514,176.754,0.887748,0.0
86.8903,0.17317,175.77,0.865247,0.0
80.5691,0.169489,173.851,0.879907,0.0
74.5168,0.166105,173.5,0.883657,0.0
68.7589,0.162862,173.634,0.902066,0.0
63.2676,0.159048,171.698,0.870361,0.0
58.1062,0.153628,169.512,0.870702,0.0
53.2909,0.145855,168.678,0.862861,0.0
48.856,0.137268,168.127,0.88502,0.0
44.8333,0.128473,164.406,0.866952,0.0
41.1776,0.118161,164.055,0.846497,0.0
37.9817,0.108331,161.252,0.839337,0.0
35.231,0.0984313,158.815,0.832178,0.0
32.8031,0.0866828,158.181,0.856042,0.0
30.7281,0.0766627,154.46,0.838997,0.0
28.9872,0.067803,154.009,0.84411,0.0
27.5385,0.0587103,151.756,0.849224,0.0
26.3622,0.0510277,150.054,0.835587,0.0
25.3957,0.0454755,150.171,0.844451,0.0
24.5711,0.0408034,147.468,0.842406,0.0
23.8931,0.0364717,146.483,0.822633,0.0
23.324,0.0328915,145.615,0.83286,0.0
22.8551,0.0301519,142.879,0.815473,0.0
22.4552,0.0284009,142.194,0.820246,0.0
22.1071,0.0261396,140.709,0.835587,0.0
21.8067,0.0249755,139.858,0.811041,0.0
21.5595,0.0237022,139.274,0.819223,0.0
21.3381,0.0238281,136.671,0.801496,0.0
21.1126,0.022953,138.056,0.833201,0.0
20.9145,0.0225437,138.356,0.820587,0.0
20.7627,0.021938,135.553,0.801155,0.0
20.6394,0.0211252,136.688,0.816837,0.0
20.4825,0.0211676,135.302,0.804564,0.0
20.3539,0.0210135,135.302,0.808996,0.0
