analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.2093,0.102659,160.416,0.872947,0.0
48.8185,0.138169,169.463,0.866826,0.0
102.288,0.60917,101.224,1.2528,0.0
276.203,1.41145,0.966264,0.129565,0.0
478.869,0.644822,16.06,0.592054,1.0
500.0,0.0,125.748,1.34836,1.0
499.922,0.026953,150.754,1.30007,1.0
499.827,0.0381125,37.2178,0.868186,1.0
499.967,0.0191396,13.4611,0.509758,1.0
499.989,0.0110485,26.0392,0.657346,1.0
500.0,0.0,59.3586,0.898452,1.0
500.0,0.0,115.652,1.08821,1.0
500.0,0.0,157.251,1.06644,1.0
500.0,0.0,135.127,1.08447,1.0
500.0,0.0,105.689,1.02836,1.0
500.0,0.0,99.6252,0.983469,1.0
500.0,0.0,101.308,0.975647,1.0
500.0,0.0,108.322,0.949122,1.0
500.0,0.0,110.521,0.99265,1.0
499.016,0.0758764,115.135,0.956263,1.0
478.074,0.327656,129.913,0.971566,1.0
438.417,0.338944,152.753,0.964425,0.0
402.062,0.314862,173.378,0.950142,0.0
369.496,0.296801,190.387,0.931099,0.0
340.487,0.27467,199.217,0.947762,0.0
314.733,0.256606,204.398,0.912395,0.0
291.499,0.242619,204.981,0.910015,0.0
270.813,0.227493,205.381,0.907634,0.0
252.374,0.215377,205.165,0.911715,0.0
235.669,0.204804,203.898,0.916136,0.0
220.534,0.193765,202.682,0.904914,0.0
206.732,0.185842,200.633,0.921237,0.0
194.103,0.177934,198.717,0.912735,0.0
182.519,0.169877,195.785,0.877028,0.0
171.651,0.164788,194.702,0.883829,0.0
161.359,0.161232,193.636,0.912395,0.0
151.665,0.157131,190.937,0.903893,0.0
142.534,0.153898,188.455,0.876688,0.0
133.936,0.151802,187.705,0.882809,0.0
125.791,0.148257,185.889,0.891991,0.0
118.048,0.14454,183.324,0.913415,0.0
110.661,0.142034,183.657,0.88723,0.0
103.614,0.139497,180.808,0.872607,0.0
96.9065,0.13697,177.909,0.877708,0.0
90.4961,0.135565,177.559,0.862405,0.0
84.34,0.133651,176.593,0.880089,0.0
78.4455,0.130963,175.993,0.857985,0.0
72.8073,0.128256,172.178,0.875328,0.0
67.344,0.125655,172.162,0.873968,0.0
62.1484,0.122047,171.912,0.894712,0.0
57.2779,0.11709,169.729,0.839961,0.0
52.7144,0.111125,169.579,0.867166,0.0
48.4909,0.104236,166.997,0.860025,0.0
44.6217,0.0970752,166.081,0.856624,0.0
41.126,0.0896713,164.631,0.851183,0.0
38.0092,0.0813277,163.532,0.869547,0.0
35.2492,0.0729882,158.667,0.867846,0.0
32.8393,0.0653802,158.967,0.879749,0.0
30.7675,0.0571753,156.651,0.870227,0.0
29.017,0.0493232,153.953,0.852884,0.0
27.547,0.0439515,153.769,0.828739,0.0
26.3254,0.0382336,151.637,0.851523,0.0
25.3148,0.0333471,149.754,0.821598,0.0
24.4479,0.0306084,146.006,0.872607,0.0
23.711,0.0273856,145.473,0.823298,0.0
23.1272,0.0260859,145.09,0.823638,0.0
22.6387,0.0250592,144.556,0.831459,0.0
22.2176,0.0236801,144.39,0.818197,0.0
21.8534,0.022543,141.341,0.846082,0.0
21.5265,0.0216523,140.975,0.822278,0.0
21.272,0.0209912,139.159,0.839281,0.0
21.0451,0.0205748,138.626,0.83316,0.0
20.8522,0.0206422,138.342,0.819217,0.0
20.6821,0.0202819,137.076,0.830779,0.0
20.498,0.0196221,135.41,0.830099,0.0
20.3487,0.0193906,135.01,0.840641,0.0
20.2326,0.0197731,135.66,0.817857,0.0
20.0912,0.0197154,135.31,0.811736,0.0
19.9932,0.0197258,133.328,0.820917,0.0
19.8962,0.0197737,134.677,0.818537,0.0
19.7825,0.0199324,134.594,0.803914,0.0
19.7021,0.0194911,133.544,0.809695,0.0
19.602,0.0197126,134.91,0.804594,0.0
19.5041,0.0193919,132.012,0.813776,0.0
19.4261,0.0193128,133.961,0.819897,0.0
19.342,0.0185649,132.062,0.829759,0.0
19.2645,0.0191753,132.728,0.812076,0.0
19.1986,0.0191621,131.962,0.813776,0.0
19.1383,0.0187923,132.811,0.816497,0.0
19.0736,0.0182048,131.262,0.812756,0.0
19.0183,0.0186211,130.612,0.798133,0.0
18.9991,0.0184922,132.128,0.824318,0.0
18.938,0.0184346,130.746,0.822958,0.0
18.8606,0.0185444,130.945,0.804254,0.0
18.8043,0.0184463,130.229,0.816837,0.0
18.74,0.0188015,131.612,0.838261,0.0
18.6971,0.0183822,130.746,0.812076,0.0
18.6699,0.0180968,131.345,0.824318,0.0
18.5978,0.0182035,129.196,0.812416,0.0
18.5117,0.0187938,130.979,0.83418,0.0
18.4956,0.0181489,130.279,0.799153,0.0
18.4769,0.0182947,129.046,0.819217,0.0
18.4271,0.0183828,130.312,0.797793,0.0
18.4114,0.0182925,129.513,0.805955,0.0
18.3777,0.0177744,130.579,0.8335,0.0
18.3187,0.0176581,131.445,0.830099,0.0
18.2936,0.0178506,130.496,0.821938,0.0
18.2682,0.0180158,130.945,0.809695,0.0
18.2278,0.0180387,129.446,0.796773,0.0
18.1775,0.0179704,128.68,0.815136,0.0
18.1618,0.017673,130.129,0.828739,0.0
18.1481,0.0183469,130.829,0.807995,0.0
18.1207,0.0178993,129.263,0.821598,0.0
