analog,analog_sterr,photon_counting,pc_sterr,overflow_info
38.1701,0.243535,160.083,0.904573,0.0
92.6416,0.515279,193.136,0.873628,0.0
315.913,2.20223,112.32,1.38815,0.0
474.733,0.0290407,0.966264,0.129565,0.0
473.457,9.01586e-06,0.0,0.0,0.0
473.457,0.0,0.0499792,0.0289055,0.0
473.457,9.01586e-06,17.626,0.51996,0.0
473.457,9.01586e-06,4.6314,0.300618,0.0
473.457,0.0,0.816327,0.150989,0.0
473.457,6.3565e-06,3.31529,0.257429,0.0
473.457,0.0,23.2903,0.621979,0.0
473.457,0.0,58.4923,0.952183,0.0
473.457,0.0,108.621,1.07767,0.0
473.457,0.0,88.9963,1.09025,0.0
473.457,0.0,57.6093,0.856964,0.0
473.457,0.0,58.2757,0.829079,0.0
473.457,0.0,63.307,0.842682,0.0
473.457,0.0,61.8576,0.851863,0.0
473.457,6.3565e-06,75.1853,0.895732,0.0
473.457,0.0,95.96,0.94096,0.0
473.457,0.0,115.452,0.920557,0.0
473.457,0.0,127.13,0.905934,0.0
473.457,0.0,148.638,0.922597,0.0
473.457,0.0,169.413,0.908994,0.0
473.457,0.0,188.455,0.893691,0.0
473.457,0.0,197.984,0.880429,0.0
473.457,0.0,201.783,0.868867,0.0
473.457,0.0,204.365,0.874308,0.0
473.457,0.0,204.598,0.877708,0.0
473.457,6.3565e-06,205.731,0.860365,0.0
473.457,0.0,204.781,0.890971,0.0
473.457,0.0,201.316,0.866486,0.0
473.457,0.0,203.415,0.881109,0.0
473.457,0.0,202.899,0.895392,0.0
473.743,0.0498759,201.133,0.88825,1.0
476.962,0.173693,200.566,0.868527,1.0
489.929,0.246327,202.166,0.896072,1.0
499.582,0.0602298,201.366,0.880089,1.0
500.0,0.0,202.066,0.892331,1.0
499.992,0.00665474,200.35,0.882469,1.0
499.574,0.070985,201.383,0.863426,1.0
495.034,0.2779,201.15,0.892331,1.0
474.776,0.583856,203.299,0.906614,1.0
431.649,0.741239,201.433,0.905594,1.0
382.325,0.743959,202.832,0.891651,0.0
335.838,0.741987,201.566,0.881789,0.0
290.82,0.752911,201.066,0.878388,0.0
246.807,0.729197,203.249,0.889611,0.0
205.85,0.690465,202.516,0.88417,0.0
168.524,0.642341,202.666,0.882809,0.0
135.297,0.575967,200.267,0.876008,0.0
107.149,0.501288,201.183,0.880429,0.0
83.9847,0.428592,199.017,0.88859,0.0
65.0256,0.355833,199.05,0.882129,0.0
50.1335,0.285502,199.5,0.882469,0.0
38.9626,0.226005,197.284,0.889271,0.0
30.5298,0.178545,195.519,0.865126,0.0
24.254,0.139134,195.169,0.863426,0.0
19.7284,0.106068,192.203,0.874308,0.0
16.3622,0.0836303,193.636,0.867846,0.0
13.868,0.068392,190.621,0.869547,0.0
11.9669,0.0555296,189.005,0.865466,0.0
10.4574,0.0463314,188.605,0.842682,0.0
9.34468,0.0400884,188.138,0.844382,0.0
8.575,0.0341848,185.889,0.853564,0.0
8.015,0.0312118,184.023,0.849483,0.0
7.63325,0.0289591,182.307,0.872607,0.0
7.43622,0.0273109,180.025,0.853224,0.0
7.25311,0.0265448,178.209,0.860025,0.0
7.0066,0.0254817,176.576,0.857644,0.0
6.84029,0.0250616,175.377,0.847443,0.0
6.77796,0.025149,173.844,0.842682,0.0
6.75808,0.0249349,172.711,0.857644,0.0
6.74485,0.024994,171.978,0.827039,0.0
6.74474,0.0315816,169.879,0.858325,0.0
6.76029,0.0249874,169.879,0.843022,0.0
6.81488,0.0232911,171.312,0.855264,1.0
6.94355,0.0232603,167.697,0.848123,0.0
7.01224,0.0232887,167.813,0.843362,0.0
7.02262,0.0232782,167.997,0.8352,0.0
7.16227,0.0234276,167.23,0.844722,0.0
7.34982,0.0231279,165.948,0.850843,0.0
7.42266,0.0232852,165.581,0.859685,0.0
7.46255,0.0226146,164.865,0.861385,0.0
7.47846,0.0233882,164.798,0.855264,0.0
7.35982,0.0230977,162.732,0.857304,0.0
7.22368,0.0224784,162.499,0.846082,0.0
7.13423,0.0210743,161.116,0.859005,0.0
7.03776,0.0207306,160.55,0.843022,0.0
6.97978,0.0203319,160.4,0.853224,0.0
6.98482,0.0201904,159.417,0.854924,0.0
7.04678,0.0199481,160.4,0.871927,0.0
7.09872,0.0201285,158.884,0.838941,0.0
7.08079,0.0199239,157.268,0.837581,0.0
7.06709,0.0197936,155.519,0.842001,0.0
7.10096,0.0192169,157.901,0.851523,0.0
7.13515,0.0190742,156.102,0.831459,0.0
7.1978,0.0194446,156.851,0.849143,0.0
7.28834,0.0192505,156.468,0.846762,0.0
7.36133,0.0191192,155.119,0.837241,0.0
7.38975,0.0191865,155.818,0.843022,0.0
7.38973,0.0190975,154.619,0.825678,0.0
7.43347,0.0185742,153.253,0.83656,0.0
7.44599,0.0183407,154.169,0.839961,0.0
7.4413,0.0186762,154.186,0.83214,0.0
7.50502,0.0188677,153.769,0.853904,0.0
7.51905,0.0187914,152.303,0.847783,0.0
7.45686,0.018343,152.52,0.864786,0.0
7.40192,0.0179504,151.137,0.862405,0.0
7.35838,0.0181916,150.221,0.847783,0.0
7.32921,0.017409,148.671,0.830099,0.0
7.34261,0.0169206,150.537,0.852884,0.0
7.3834,0.0173895,150.254,0.844722,0.0
7.39866,0.0174378,149.105,0.851863,0.0
7.41736,0.0173187,150.087,0.846762,0.0
7.45659,0.0171399,147.589,0.843702,0.0
7.49225,0.0172516,149.904,0.863426,0.0
7.53045,0.0175417,147.955,0.840301,0.0
7.55298,0.0174374,148.621,0.837581,0.0
7.58223,0.0169953,148.155,0.838601,0.0
7.60628,0.0167991,147.305,0.856964,0.0
7.60805,0.0169551,146.589,0.839621,0.0
7.61849,0.0169531,147.539,0.869207,0.0
7.65404,0.0166745,147.822,0.822958,0.0
7.67869,0.0164818,145.14,0.823638,0.0
7.67781,0.0166584,145.356,0.837241,0.0
7.6778,0.0168095,146.022,0.862405,0.0
7.68933,0.0161754,145.256,0.824658,0.0
7.70748,0.0165968,143.923,0.840641,0.0
7.73019,0.0164149,145.706,0.849483,0.0
7.72092,0.0159489,144.756,0.851183,0.0
7.69705,0.0160749,144.706,0.839961,0.0
7.71093,0.0163328,142.924,0.83452,0.0
7.70315,0.0163191,143.94,0.844722,0.0
7.67335,0.0160715,142.84,0.842342,0.0
7.67071,0.0159658,144.09,0.863086,0.0
7.66609,0.0161685,141.574,0.820577,0.0
7.61096,0.0159048,142.057,0.830779,0.0
7.54023,0.0157292,141.991,0.849143,0.0
7.50064,0.0154603,141.041,0.839961,0.0
7.48704,0.0156382,139.608,0.823298,0.0
7.47461,0.0152943,140.075,0.852884,0.0
7.48111,0.0154176,139.692,0.840641,0.0
7.47555,0.0150828,140.941,0.8318,0.0
7.45619,0.0156801,139.159,0.819217,0.0
7.45362,0.0150437,138.726,0.849143,0.0
7.46634,0.0146389,137.293,0.842342,0.0
7.47583,0.0147847,138.192,0.853904,0.0
7.49469,0.0150402,136.41,0.866146,0.0
7.50819,0.0148157,138.092,0.846762,0.0
7.46644,0.0151065,137.093,0.845742,0.0
7.40177,0.0152798,137.409,0.826699,0.0
7.31998,0.014909,134.711,0.872267,0.0
7.20072,0.014186,135.127,0.820917,0.0
7.11129,0.0138456,133.678,0.83282,0.0
7.06417,0.0144457,131.345,0.845402,0.0
7.01482,0.0140126,132.262,0.83588,0.0
6.98903,0.0138573,130.596,0.842001,0.0
6.96874,0.0136265,129.413,0.83248,0.0
6.93681,0.0136475,129.279,0.821938,0.0
6.90973,0.0134047,129.863,0.838941,0.0
6.87351,0.0133967,127.297,0.852203,0.0
6.83253,0.0133555,127.947,0.864106,0.0
6.79894,0.0134737,127.08,0.845402,0.0
6.75754,0.0132317,126.014,0.839281,0.0
6.71995,0.0130123,125.931,0.849823,0.0
6.69264,0.0130007,125.181,0.844042,0.0
6.66052,0.0132344,124.232,0.853904,0.0
6.61093,0.0129924,122.149,0.860025,0.0
6.56734,0.0128686,121.533,0.819897,0.0
6.54949,0.0128242,122.432,0.840641,0.0
6.51528,0.0128957,121.133,0.838601,0.0
6.46083,0.0129374,118.984,0.860025,0.0
6.4244,0.0127207,118.234,0.842001,0.0
6.39621,0.0127343,117.284,0.846422,0.0
6.35794,0.0126433,119.317,0.830439,0.0
6.31901,0.0124768,114.686,0.850503,0.0
6.2619,0.0121503,115.702,0.854924,0.0
6.21203,0.0121692,114.586,0.852543,0.0
6.18201,0.0120956,112.32,0.850163,0.0
6.14035,0.0118018,112.903,0.848463,0.0
6.10092,0.0119482,109.871,0.864786,0.0
6.06679,0.0119529,108.821,0.838941,0.0
6.0071,0.011442,109.871,0.849143,0.0
5.97178,0.0115263,107.622,0.826358,0.0
5.96667,0.0114529,106.506,0.841661,0.0
5.93284,0.0117045,106.372,0.842682,0.0
5.89116,0.0114323,105.323,0.865806,0.0
5.86569,0.0114363,105.723,0.866146,0.0
5.8255,0.0111136,103.873,0.851863,0.0
5.79289,0.0109512,103.49,0.849823,0.0
5.76203,0.0108964,101.791,0.858325,0.0
5.70182,0.0108971,99.8084,0.839621,0.0
5.67565,0.0104315,99.4586,0.851863,0.0
5.67937,0.0106299,100.441,0.844382,0.0
5.64529,0.0108242,98.3923,0.849823,0.0
5.58501,0.0107115,96.5098,0.83452,0.0
5.55307,0.0104382,94.8605,0.83384,0.0
5.54389,0.010254,95.3769,0.860025,0.0
5.51678,0.0102023,94.0108,0.843022,0.0
5.48446,0.0101469,93.4444,0.850163,0.0
5.4553,0.00993788,91.2953,0.848123,0.0
5.4232,0.00998724,91.3453,0.853224,0.0
5.39949,0.0099945,89.6293,0.822958,0.0
5.36546,0.00973564,87.9467,0.839621,0.0
5.34463,0.00981516,88.8963,0.852203,0.0
5.34296,0.00967285,87.7634,0.840301,0.0
5.31054,0.00958574,86.9138,0.8318,0.0
5.2716,0.0096589,86.4806,0.827039,0.0
5.25184,0.0093776,85.1479,0.8335,0.0
5.22137,0.0093392,82.6656,0.818877,0.0
5.19328,0.00939757,83.232,0.823298,0.0
5.1794,0.00919293,81.9159,0.829759,0.0
5.16197,0.00912814,82.9155,0.8335,0.0
5.13333,0.00909467,80.7663,0.848123,0.0
5.11642,0.00901988,79.5835,0.83214,0.0
5.10086,0.00890196,79.3336,0.826018,0.0
5.07138,0.00873384,77.5843,0.823298,0.0
5.05683,0.00893939,77.4344,0.815816,0.0
5.03654,0.00863025,75.6185,0.810035,0.0
5.00547,0.0086538,74.4523,0.811056,0.0
4.99248,0.00853549,76.1683,0.843022,0.0
4.98217,0.00847685,74.9688,0.846422,0.0
4.95834,0.00846077,73.1195,0.83282,0.0
4.93405,0.00837048,72.6031,0.820577,0.0
4.91432,0.00831223,70.4706,0.814796,0.0
4.89801,0.00812556,70.5539,0.819897,0.0
4.88221,0.00795419,70.2374,0.809355,0.0
4.86112,0.00797099,69.621,0.827719,0.0
4.84824,0.00817492,68.838,0.810035,0.0
4.8355,0.00786987,67.6052,0.810375,0.0
4.81789,0.00806122,68.2382,0.826018,0.0
4.79703,0.007724,66.8555,0.799833,0.0
4.76819,0.0077971,63.8567,0.815816,0.0
4.74164,0.00758441,64.1899,0.789291,0.0
4.7297,0.00740176,62.8238,0.777729,0.0
4.71788,0.00743847,62.2407,0.810035,0.0
4.69815,0.00739326,61.1579,0.793032,0.0
4.67447,0.00728624,60.3582,0.790652,0.0
4.64238,0.00703814,57.8092,0.774669,0.0
4.61604,0.00705702,57.3095,0.788951,0.0
4.60799,0.00704249,57.4427,0.800173,0.0
4.59177,0.00682319,55.2936,0.771608,0.0
4.58178,0.00674269,56.6264,0.785211,0.0
4.58503,0.00672862,54.9271,0.786231,0.0
4.59543,0.00688059,55.91,0.784871,0.0
4.61192,0.00685231,57.1429,0.778749,0.0
4.60772,0.00699527,56.8763,0.795072,0.0
4.58352,0.00690563,55.2436,0.763446,0.0
4.56293,0.00683512,55.1437,0.778749,0.0
4.5478,0.00686282,53.3778,0.765147,0.0
4.5365,0.00680581,53.5777,0.777389,0.0
4.52094,0.00678998,53.4444,0.763446,0.0
4.50692,0.00635495,52.6947,0.744743,0.0
4.4936,0.00657055,50.5123,0.760046,0.0
4.48022,0.00646729,50.3957,0.758005,0.0
4.4733,0.00641845,50.0292,0.762426,0.0
4.46412,0.00633782,48.7297,0.736921,0.0
4.46278,0.00641981,48.5464,0.745763,0.0
4.46728,0.00647481,50.1291,0.78351,0.0
4.4573,0.00625156,48.5964,0.745423,0.0
4.44773,0.00638965,49.4794,0.769908,0.0
4.44487,0.00631759,47.7968,0.759366,0.0
4.42764,0.00618073,46.4473,0.748143,0.0
4.41069,0.00603991,47.4636,0.740662,0.0
4.40907,0.00624974,46.5806,0.737261,0.0
4.40188,0.00622684,45.8309,0.733861,0.0
4.37971,0.00597907,45.1479,0.73148,0.0
4.36889,0.00596863,45.2645,0.743723,0.0
4.36918,0.00599866,45.3311,0.745763,0.0
4.35452,0.00587069,42.8322,0.727059,0.0
4.3486,0.00584545,42.7322,0.723659,0.0
4.34385,0.00585992,42.0158,0.725019,0.0
4.32571,0.00570749,43.082,0.717878,0.0
4.31418,0.00570587,41.4327,0.717198,0.0
4.30439,0.00565878,40.7997,0.724679,0.0
4.28963,0.00565547,39.9334,0.695093,0.0
4.28771,0.0056654,40.1166,0.714477,0.0
4.28313,0.00563186,38.6672,0.704955,0.0
4.26279,0.00539226,38.3007,0.696113,0.0
4.25826,0.00534816,38.8671,0.712437,0.0
4.26638,0.0053464,38.9005,0.691353,0.0
4.25309,0.0053298,37.3178,0.690332,0.0
4.23681,0.00544778,36.6847,0.696113,0.0
4.23792,0.00537974,37.5344,0.692033,0.0
4.2294,0.00517251,37.2678,0.67979,0.0
4.21655,0.00508008,36.0017,0.67877,0.0
4.21038,0.00520163,35.6518,0.686932,0.0
4.20008,0.00513152,36.1516,0.700534,0.0
