a2620402.050165
Narit-cm 04/02/2026 01:35:00 04/02/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002393 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
34.5086	0.192388	171.467	0.892025	0
80.304	0.498259	197.008	0.882114	0
317.572	2.29562	97.3172	1.34009	0
474.33	0.020182	0.18387	0.0553671	0
473.457	0	0	0	0
473.457	0	0.267447	0.0666456	0
473.457	0	20.0418	0.571101	0
473.457	0	6.9369	0.375608	0
473.457	6.38841E-6	6.38529	0.349633	0
473.457	0	19.3899	0.565975	0
473.457	0	52.336	0.826063	0
473.457	0	119.298	1.05608	0
473.457	0	155.687	1.03865	0
473.457	0	118.964	1.026	0
473.457	0	71.2411	0.884165	0
473.457	0	70.0543	0.849646	0
473.457	0	74.417	0.908089	0
473.457	0	89.0598	0.905013	0
473.457	0	107.714	0.922101	0
473.457	0	113.481	0.923127	0
473.457	0	124.313	0.947392	0
473.457	0	145.742	0.935772	0
473.457	0	165.316	0.920734	0
473.457	0	182.733	0.895785	0
473.457	0	194.434	0.876646	0
473.457	0	199.515	0.891	0
473.457	0	203.092	0.877671	0
473.457	0	204.747	0.888608	0
473.457	0	202.992	0.884165	0
473.457	0	204.262	0.888608	0
473.457	0	204.881	0.889291	0
473.476	0.0115122	202.023	0.875279	0
477.097	0.179567	202.023	0.889291	1
488.835	0.253622	203.51	0.874595	1
499.421	0.0663811	202.674	0.875962	1
499.992	0.0083563	201.304	0.891342	1
500	0	200.067	0.886557	1
499.886	0.0264457	200.368	0.874937	1
494.376	0.267645	201.521	0.863658	1
473.181	0.593054	200.819	0.87562	1
429.05	0.705048	202.557	0.889975	1
378.449	0.714305	202.006	0.890658	0
329.134	0.683187	202.374	0.88143	0
282.306	0.668729	203.159	0.898519	0
236.195	0.626436	203.861	0.893392	0
193.279	0.556728	202.491	0.87357	0
154.798	0.4904	202.44	0.88519	0
121.626	0.424809	201.638	0.905354	0
94.9089	0.369022	202.34	0.876987	0
72.9839	0.31168	199.482	0.872544	0
55.3772	0.245373	197.71	0.873911	0
42.3847	0.197059	196.139	0.867076	0
32.4838	0.160995	195.704	0.866051	0
24.8992	0.124214	193.849	0.884165	0
19.4807	0.0964284	192.261	0.890658	0
15.6729	0.0774081	191.525	0.870494	0
12.8699	0.0626871	189.971	0.85819	0
10.8495	0.0511741	189.553	0.853405	0
9.53316	0.0432969	188.399	0.843836	0
8.56134	0.038236	186.711	0.85819	0
7.84176	0.0346046	184.354	0.829481	0
7.3801	0.0314812	182.867	0.841101	0
7.01774	0.0297435	181.613	0.861266	0
6.77129	0.0282716	179.44	0.849987	0
6.60761	0.0265227	177.768	0.849987	0
6.47076	0.0266423	177.434	0.838025	0
6.3395	0.0254121	174.058	0.86776	0
6.23543	0.0246303	172.871	0.852038	0
6.22174	0.0242848	170.347	0.838709	0
6.18646	0.024043	169.026	0.85238	0
6.15201	0.0228738	167.973	0.857848	0
6.15479	0.022734	167.305	0.856139	0
6.15438	0.0226827	167.455	0.85443	0
6.15864	0.0222426	164.664	0.856139	0
6.18055	0.0218201	165.098	0.849304	0
6.17867	0.0218893	163.31	0.831873	0
6.16889	0.0213276	162.056	0.867418	0
6.22503	0.0214488	162.023	0.854089	0
6.32369	0.0214545	160.117	0.829823	0
6.34896	0.020852	159.549	0.854089	0
6.37369	0.0210103	159.733	0.857848	0
6.46069	0.0205936	160.468	0.837684	0
6.50498	0.0205501	158.529	0.852722	0
6.51072	0.0207218	157.075	0.872203	0
6.57226	0.0201095	154.601	0.855798	0
6.62832	0.019994	157.76	0.847595	0
6.64521	0.0196046	155.738	0.849646	0
6.68913	0.0192669	156.958	0.839051	0
6.7329	0.0189993	155.303	0.835975	0
6.74462	0.0188178	156.189	0.842127	0
6.77245	0.0189448	153.899	0.863317	0
6.83153	0.0187223	152.829	0.844519	0
6.89086	0.0186804	153.949	0.823329	0
6.96729	0.0182225	152.628	0.840418	0
7.02091	0.0185175	153.414	0.861266	0
7.05977	0.017673	153.013	0.840076	0
7.16702	0.0176398	154.3	0.851354	0
7.29695	0.0174741	151.91	0.846911	0
7.42548	0.0174179	153.815	0.846228	0
7.56172	0.0178271	153.08	0.838709	0
7.65565	0.0182844	152.144	0.850329	0
7.74216	0.0185655	153.381	0.843152	0
7.78942	0.0181443	152.043	0.836317	0
7.78321	0.0188435	152.043	0.840418	0
7.80489	0.0196994	152.311	0.88143	0
7.82441	0.0201935	150.573	0.838367	0
7.80518	0.0193566	151.592	0.851696	0
7.76214	0.0191087	150.756	0.849987	0
7.72334	0.0188706	149.386	0.837	0
7.70904	0.0179366	148.784	0.841785	0
7.74141	0.0177158	149.82	0.851354	0
7.76042	0.0182226	149.135	0.856139	0
7.72268	0.0186049	147.012	0.853747	0
7.68071	0.018665	147.58	0.842468	0
7.64624	0.0181651	146.678	0.84657	0
7.60115	0.0175244	145.742	0.833582	0
7.5473	0.0179729	144.02	0.837	0
7.44484	0.018057	143.268	0.858532	0
7.31891	0.0182013	143.385	0.857848	0
7.20775	0.0177063	139.941	0.845886	0
7.06027	0.0171779	137.885	0.85819	0
6.94016	0.0154978	137.986	0.828798	0
6.87129	0.0156435	137.133	0.830506	0
6.81409	0.0150871	135.111	0.868785	0
6.77238	0.0153336	134.476	0.848962	0
6.72929	0.014954	131.4	0.817177	0
6.69254	0.0147634	132.386	0.857165	0
6.63475	0.0148536	129.611	0.852722	0
6.58252	0.014235	130.43	0.84281	0
6.57935	0.0140329	129.21	0.858532	0
6.55482	0.0138586	128.224	0.862975	0
6.48604	0.0138602	126.92	0.846911	0
