time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
35.5,0.029979246,23.401443,35.5,0.029979246,18.105919,35.5,30.228394,35.5,24.265434,35.5,38.333332,35.5,69.0,35.5,0.0,35.5,268.22223,35.5,972.0247,35.5,18.213503,35.5,0.0,35.5,0.0,35.5,0.0,35.5,0.000721639,35.5,0.0006923601,35.5,28.174446,35.5,28.557777,35.5,27.869999,35.5,20260204,35.5,120000,35.5,2026.0,35.5,2.0,35.5,4.0,35.5,12.0,35.5,0.0,35.5,0.0,35.5,-1.0,35.5,-999.0,35.5,-999.0,35.5,-999.0,35.5,4.311,35.5,2500.0,35.5,0.029979246,73307.414,35.5,0.029979246,60869.777,35.5,,35.5,,35.5,,35.5,,35.5,,35.5,,35.5,,35.5,,35.5,0.11991698,0.22730105,35.5,0.11991698,0.013293862,,,,,,,,,,,,,35.5,0.0,0.0,2.2784226,35.5,0.0,2.2484434,35.5,0.11991698,0.035828564,35.5,0.11991698,27.657646,35.5,0.11991698,0.0011942853,35.5,0.11991698,0.05526567,35.5,0.11991698,6.0,35.5,0.0,WaterCloud,35.5,30.0,35.5,
35.5,0.05995849,10.188279,35.5,0.05995849,1.3276662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,0.05995849,31907.625,35.5,0.05995849,4460.116,,,,,,,,,,,,,,,,,35.5,0.14989623,0.22040918,35.5,0.14989623,0.012330755,,,,,,,,,,,,,35.5,0.0,1.0,2.6681528,35.5,1.0,,35.5,0.14989623,0.03372254,35.5,0.14989623,27.64838,35.5,0.14989623,0.0011240846,35.5,0.14989623,0.052991703,35.5,0.14989623,6.0,35.5,1.0,MixedCloud,,,,
35.5,0.08993774,9.291671,35.5,0.08993774,0.87484753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,0.08993774,29097.316,35.5,0.08993774,2940.302,,,,,,,,,,,,,,,,,35.5,0.17987548,0.21373163,35.5,0.17987548,0.011680488,,,,,,,,,,,,,35.5,0.0,2.0,2.8480284,35.5,2.0,,35.5,0.17987548,0.031663273,35.5,0.17987548,27.63932,35.5,0.17987548,0.0010554424,35.5,0.17987548,0.051812317,35.5,0.17987548,6.0,35.5,2.0,Ice/dust/ash,,,,
35.5,0.11991698,8.619501,35.5,0.11991698,0.67278004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,0.11991698,26983.102,35.5,0.11991698,2261.0166,,,,,,,,,,,,,,,,,35.5,0.20985472,0.20862947,35.5,0.20985472,0.011314287,,,,,,,,,,,,,35.5,1.0,0.0,,35.5,3.0,,35.5,0.20985472,0.030152334,35.5,0.20985472,27.632671,35.5,0.20985472,0.0010050777,35.5,0.20985472,0.05143067,35.5,0.20985472,6.0,35.5,3.0,Rain/Dust,,,,
35.5,0.14989623,8.009951,35.5,0.14989623,0.5540235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,0.14989623,25080.09,35.5,0.14989623,1860.8752,,,,,,,,,,,,,,,,,35.5,0.23983397,0.20439595,35.5,0.23983397,0.01084474,,,,,,,,,,,,,35.5,1.0,1.0,,35.5,4.0,,35.5,0.23983397,0.028940538,35.5,0.23983397,27.627338,35.5,0.23983397,0.00096468464,35.5,0.23983397,0.050378587,35.5,0.23983397,6.0,35.5,4.0,Molecular,,,,
35.5,0.17987548,7.4401007,35.5,0.17987548,0.47585896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,0.17987548,23296.703,35.5,0.17987548,1598.9618,,,,,,,,,,,,,,,,,35.5,0.2698132,0.20318848,35.5,0.2698132,0.010737097,,,,,,,,,,,,,35.5,1.0,2.0,,35.5,5.0,,35.5,0.2698132,0.028806759,35.5,0.2698132,27.626749,35.5,0.2698132,0.0009602255,35.5,0.2698132,0.050179895,35.5,0.2698132,6.0,35.5,5.0,CleanAerosol,,,,
35.5,0.20985472,6.933943,35.5,0.20985472,0.42324853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,0.20985472,21706.79,35.5,0.20985472,1422.8407,,,,,,,,,,,,,,,,,35.5,0.29979247,0.20399481,35.5,0.29979247,0.0105716055,,,,,,,,,,,,,35.5,2.0,0.0,,35.5,6.0,,35.5,0.29979247,0.029403243,35.5,0.29979247,27.629375,35.5,0.29979247,0.000980108,35.5,0.29979247,0.0492787,35.5,0.29979247,6.0,35.5,6.0,PollutedAerosol,,,,
35.5,0.23983397,6.4621897,35.5,0.23983397,0.37565076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,0.23983397,20224.42,35.5,0.23983397,1262.3892,,,,,,,,,,,,,,,,,35.5,0.3297717,0.20480976,35.5,0.3297717,0.01049173,,,,,,,,,,,,,35.5,2.0,1.0,,35.5,7.0,,35.5,0.3297717,0.030002683,35.5,0.3297717,27.632011,35.5,0.3297717,0.0010000895,35.5,0.3297717,0.048726767,35.5,0.3297717,6.0,35.5,7.0,Undetected,,,,
35.5,0.2698132,5.9923697,35.5,0.2698132,0.3407556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,0.2698132,18752.246,35.5,0.2698132,1144.517,,,,,,,,,,,,,,,,,35.5,0.35975096,0.21088019,35.5,0.35975096,0.010662758,,,,,,,,,,,,,35.5,2.0,2.0,,35.5,8.0,,35.5,0.35975096,0.0325156,35.5,0.35975096,27.64307,35.5,0.35975096,0.0010838532,35.5,0.35975096,0.048123136,35.5,0.35975096,6.0,,,,,,,
35.5,0.29979247,5.586345,35.5,0.29979247,0.30771977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,0.29979247,17483.258,35.5,0.29979247,1033.4272,,,,,,,,,,,,,,,,,35.5,0.3897302,0.21527515,35.5,0.3897302,0.0109847635,,,,,,,,,,,,,35.5,3.0,0.0,,35.5,9.0,,35.5,0.3897302,0.034440406,35.5,0.3897302,27.651537,35.5,0.3897302,0.0011480134,35.5,0.3897302,0.048538473,35.5,0.3897302,6.0,,,,,,,
