a2620423.350171
Narit-cm 04/02/2026 23:16:24 04/02/2026 23:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.0091	0.17757	172.475	0.906264	0
70.6826	0.424208	195.284	0.909684	0
284.27	2.33143	111.538	1.35598	0
473.935	0.0504211	0.886288	0.120379	0
473.457	0	0	0	0
473.457	0	0.133779	0.0471941	0
473.457	0	19.7492	0.577957	0
473.457	0	10.1505	0.464418	0
473.457	0	9.14716	0.434323	0
473.457	0	16.1873	0.55949	0
473.457	0	42.9599	0.849153	0
473.457	0	104.13	1.11522	0
473.457	0	144.064	1.08341	0
473.457	0	102.826	1.0434	0
473.457	0	72.0903	0.904212	0
473.457	0	65.3512	0.867962	0
473.457	0	65.5853	0.858728	0
473.457	0	74.3144	0.910026	0
473.457	0	86.6388	0.900451	0
473.457	0	103.913	0.918234	0
473.457	0	114.799	0.923364	0
473.457	0	136.054	0.967138	0
473.457	0	154.833	0.938069	0
473.457	0	173.913	0.918576	0
473.457	0	187.575	0.921312	0
473.457	0	196.154	0.911394	0
473.457	0	201.254	0.888139	0
473.457	0	204.164	0.91413	0
473.457	0	202.04	0.883693	0
473.457	0	203.445	0.902161	0
473.457	0	200.284	0.906264	0
473.457	0	203.662	0.900109	0
473.457	9.00157E-6	203.027	0.889507	0
474.63	0.109175	203.846	0.87275	1
482.889	0.251943	202.826	0.879247	1
498.856	0.0994429	200.268	0.873092	1
500	0	200.401	0.863174	1
500	0	199.013	0.883009	1
499.997	0.00277979	201.087	0.896005	1
497.937	0.160581	200.234	0.901477	1
481.854	0.502431	202.659	0.884035	1
432.494	0.607253	201.789	0.8642	1
377.835	0.620742	202.776	0.889507	0
319.257	0.583388	201.288	0.898057	0
265.033	0.514977	202.793	0.881299	0
217.732	0.484517	202.793	0.87104	0
175.471	0.431677	204.03	0.868646	0
139.009	0.372923	201.237	0.874118	0
107.899	0.329429	201.254	0.855308	0
81.8334	0.279188	200.702	0.876512	0
61.4213	0.229416	197.793	0.878563	0
46.1606	0.19005	196.405	0.8642	0
34.6999	0.153338	194.247	0.871724	0
26.3254	0.121822	193.361	0.876512	0
20.535	0.0983847	192.609	0.872066	0
16.5248	0.0779707	190.502	0.873434	0
13.6797	0.0634699	191.421	0.861464	0
11.6419	0.0526665	189.833	0.859754	0
10.2306	0.0445168	189.064	0.853256	0
9.19674	0.0399414	187.943	0.86249	0
8.33158	0.0350579	187.692	0.868988	0
7.6923	0.0317753	184.666	0.854624	0
7.29516	0.0302727	182.676	0.837183	0
7.04216	0.0282347	179.197	0.843339	0
6.79665	0.0276938	178.846	0.835473	0
6.59581	0.0266032	177.977	0.856334	0
6.48277	0.0260794	175.284	0.854624	0
6.36896	0.0262326	174.766	0.844707	0
6.29219	0.0255971	173.662	0.85223	0
6.28425	0.0249364	171.371	0.844707	0
6.25658	0.0248148	168.144	0.860096	0
6.22483	0.0243856	167.592	0.860438	0
6.22967	0.0244716	168.378	0.849495	0
6.19567	0.0237463	166.104	0.840261	0
6.15921	0.0232089	165.619	0.822136	0
6.15123	0.0231445	164.9	0.846759	0
6.16394	0.0231317	164.331	0.849495	0
6.16711	0.0219835	160.468	0.858044	0
6.09942	0.0220803	161.839	0.863174	0
6.01486	0.0220221	158.662	0.86078	0
5.99367	0.0217408	160.903	0.838893	0
6.00886	0.0207635	158.763	0.841971	0
6.02707	0.0204538	156.605	0.838209	0
6.11152	0.0208759	157.776	0.863858	0
6.21632	0.0207669	157.742	0.840945	0
6.26046	0.0209005	155.569	0.827265	0
6.32082	0.0206885	155.652	0.842313	0
6.43284	0.0199875	154.515	0.86762	0
6.50458	0.0200179	156.104	0.839235	0
6.5516	0.0193325	154.181	0.82453	0
6.64582	0.0198835	155.485	0.855308	0
6.72213	0.0195958	155.351	0.831369	0
6.78109	0.019405	152.977	0.844365	0
6.85563	0.0196216	155.702	0.862832	0
6.94145	0.0193587	154.415	0.827265	0
7.03633	0.0196431	154.582	0.839919	0
7.11344	0.0198091	152.91	0.836157	0
7.17234	0.0198602	154.783	0.868988	0
7.22373	0.0199926	153.194	0.838893	0
7.28605	0.0200327	151.789	0.844023	0
7.3342	0.0195951	152.241	0.850179	0
7.34247	0.0192206	150.936	0.848811	0
7.3968	0.0191904	152.559	0.846075	0
7.46174	0.0189281	151.371	0.852914	0
7.47408	0.0189664	151.003	0.849495	0
7.49757	0.0189083	151.472	0.839919	0
7.5175	0.018819	149.548	0.840261	0
7.52491	0.0183895	149.833	0.834447	0
7.54551	0.0188664	149.916	0.851888	0
7.55274	0.0183017	151.338	0.851547	0
7.55041	0.0183568	148.98	0.845049	0
7.54135	0.0183156	148.88	0.859754	0
7.50781	0.0179892	148.645	0.859754	0
7.47765	0.0179547	147.492	0.835473	0
7.44738	0.0175341	145.234	0.86933	0
7.37455	0.0170541	144.532	0.846759	0
7.32347	0.0171944	145.385	0.841629	0
7.26569	0.0165416	142.726	0.840603	0
7.18653	0.0162118	142.508	0.847101	0
7.15668	0.0161827	142.408	0.838209	0
7.16454	0.0162168	140.602	0.862832	0
7.16363	0.0164287	141.288	0.834105	0
7.15363	0.0162742	140.368	0.847443	0
7.14194	0.0160929	139.147	0.843339	0
7.08737	0.0160557	136.722	0.838209	0
7.04496	0.0156788	138.829	0.86933	0
7.06622	0.0154144	137.542	0.8642	0
7.05981	0.0157232	138.712	0.848469	0
7.03242	0.0151979	136.89	0.849837	0
7.00895	0.0149639	137.007	0.859412	0
6.98139	0.0148256	135.686	0.834789	0
6.95771	0.0151916	134.064	0.843681	0
6.95194	0.014936	133.88	0.837525	0
6.92982	0.0144751	132.91	0.851205	0
6.9	0.0149108	131.288	0.847443	0
6.87537	0.0145132	131.204	0.836157	0
6.82189	0.0142162	131.003	0.851547	0
6.77014	0.0138388	129.532	0.850521	0
6.74761	0.0140199	130.234	0.858044	0
6.72063	0.0139001	127.492	0.844707	0
6.66481	0.0139798	128.278	0.861122	0
6.63012	0.0136796	126.906	0.853256	0
6.59759	0.0134337	125.033	0.843339	0
6.53525	0.0135712	124.03	0.862148	0
6.47048	0.0132126	122.224	0.853598	0
6.40657	0.0131208	122.04	0.858044	0
6.36577	0.0127333	121.054	0.842655	0
6.32768	0.012683	119.916	0.833763	0
6.2595	0.0121958	116.355	0.830685	0
6.22362	0.0122015	118.194	0.853598	0
6.20481	0.012453	114.498	0.833079	0
6.154	0.0120082	115.151	0.847785	0
6.12456	0.011851	115.217	0.852572	0
6.09414	0.0117354	112.508	0.843681	0
6.05499	0.0114743	112.425	0.86078	0
6.02525	0.011499	111.689	0.841629	0
5.96583	0.011173	107.592	0.851547	0
5.92048	0.0112756	107.492	0.828633	0
5.91443	0.0108723	107.809	0.847101	0
5.88444	0.0108601	107.358	0.859754	0
5.83649	0.0109344	103.194	0.837867	0
5.81119	0.010677	102.993	0.843681	0
5.79551	0.0106876	103.829	0.822478	0
5.76783	0.0103707	102.759	0.861464	0
5.73817	0.0103026	99.9833	0.835815	0
5.70288	0.0104433	99.7324	0.846417	0
5.67289	0.0101096	99.8161	0.839919	0
5.64773	0.00991862	97.9766	0.847785	0
5.60863	0.0099329	95.5351	0.847785	0
5.5798	0.00999063	94.5819	0.85565	0
5.55753	0.00937618	94.1806	0.816664	0
5.52874	0.00944088	93.311	0.841629	0
5.50824	0.00933691	93.1773	0.841971	0
5.48949	0.00911207	90.3512	0.837867	0
5.46805	0.00918669	90.8696	0.841629	0
5.44486	0.00924089	88.7124	0.813928	0
5.41675	0.00883308	88.7291	0.838893	0
5.3887	0.0090668	87.3411	0.848127	0
5.35768	0.00882075	86.7893	0.826581	0
5.31638	0.00868338	85.1003	0.828975	0
5.28399	0.00847622	83.6288	0.827949	0
5.26103	0.00836461	81.1371	0.821452	0
5.23633	0.00825757	80.8361	0.825556	0
5.21969	0.0082502	80.2007	0.81427	0
5.20526	0.00806697	78.495	0.806062	0
5.19195	0.00779268	79.8328	0.815296	0
5.17321	0.008002	78.7793	0.840261	0
5.14063	0.00780371	76.3211	0.798881	0
5.11741	0.00771402	74.6656	0.808114	0
