time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
35.211807,0.029979246,22.90906,35.211807,0.029979246,18.032291,35.211807,29.413582,35.211807,27.962961,35.211807,41.77778,35.211807,58.77778,35.211807,0.0,35.211807,218.22223,35.211807,975.6406,35.211807,19.143068,35.211807,0.0,35.211807,0.0,35.211807,0.0,35.211807,0.55284697,35.211807,0.5213697,35.211807,26.234444,35.211807,25.864445,35.211807,25.90111,35.211807,20260204,35.211807,050500,35.211807,2026.0,35.211807,2.0,35.211807,4.0,35.211807,5.0,35.211807,5.0,35.211807,0.0,35.211807,-1.0,35.211807,-999.0,35.211807,-999.0,35.211807,-999.0,35.211807,3.9951112,35.211807,2500.0,35.211807,0.029979246,2711.285,35.211807,0.029979246,2177.592,35.211807,,35.211807,,35.211807,,35.211807,,35.211807,,35.211807,,35.211807,,35.211807,,35.211807,0.11991698,0.2333808,35.211807,0.11991698,0.011238178,,,,,,,,,,,,,35.211807,0.0,0.0,,35.211807,0.0,2.3983397,35.211807,0.11991698,0.05992143,35.211807,0.11991698,27.763653,35.211807,0.11991698,0.0019973808,35.211807,0.11991698,0.045925718,35.211807,0.11991698,6.0,35.211807,0.0,WaterCloud,35.211807,30.0,35.211807,
35.211807,0.05995849,9.769151,35.211807,0.05995849,1.4762903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.211807,0.05995849,1117.8013,35.211807,0.05995849,118.67044,,,,,,,,,,,,,,,,,35.211807,0.14989623,0.23035383,35.211807,0.14989623,0.011448849,,,,,,,,,,,,,35.211807,0.0,1.0,,35.211807,1.0,,35.211807,0.14989623,0.059191447,35.211807,0.14989623,27.760443,35.211807,0.14989623,0.001973048,35.211807,0.14989623,0.047333505,35.211807,0.14989623,6.0,35.211807,1.0,MixedCloud,,,,
35.211807,0.08993774,9.1852,35.211807,0.08993774,1.1933064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.211807,0.08993774,1047.0603,35.211807,0.08993774,83.5179,,,,,,,,,,,,,,,,,35.211807,0.17987548,0.22711822,35.211807,0.17987548,0.01168107,,,,,,,,,,,,,35.211807,0.0,2.0,,35.211807,2.0,,35.211807,0.17987548,0.058504693,35.211807,0.17987548,27.757421,35.211807,0.17987548,0.0019501568,35.211807,0.17987548,0.048911627,35.211807,0.17987548,6.0,35.211807,2.0,Ice/dust/ash,,,,
35.211807,0.11991698,8.748178,35.211807,0.11991698,1.0735536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.211807,0.11991698,994.08203,35.211807,0.11991698,68.68902,,,,,,,,,,,,,,,,,35.211807,0.20985472,0.2254371,35.211807,0.20985472,0.011827872,,,,,,,,,,,,,35.211807,1.0,0.0,,35.211807,3.0,,35.211807,0.20985472,0.058283765,35.211807,0.20985472,27.756447,35.211807,0.20985472,0.0019427921,35.211807,0.20985472,0.04984062,35.211807,0.20985472,6.0,35.211807,3.0,Rain/Dust,,,,
35.211807,0.14989623,8.30433,35.211807,0.14989623,1.0048937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.211807,0.14989623,940.1595,35.211807,0.14989623,60.194687,,,,,,,,,,,,,,,,,35.211807,0.23983397,0.22285455,35.211807,0.23983397,0.011638533,,,,,,,,,,,,,35.211807,1.0,1.0,,35.211807,4.0,,35.211807,0.23983397,0.057826366,35.211807,0.23983397,27.754436,35.211807,0.23983397,0.0019275455,35.211807,0.23983397,0.049627922,35.211807,0.23983397,6.0,35.211807,4.0,Molecular,,,,
35.211807,0.17987548,7.873568,35.211807,0.17987548,0.96171355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.211807,0.17987548,888.0447,35.211807,0.17987548,54.731945,,,,,,,,,,,,,,,,,35.211807,0.2698132,0.22530325,35.211807,0.2698132,0.011892535,,,,,,,,,,,,,35.211807,1.0,2.0,,35.211807,5.0,,35.211807,0.2698132,0.059580658,35.211807,0.2698132,27.762154,35.211807,0.2698132,0.0019860219,35.211807,0.2698132,0.050145198,35.211807,0.2698132,6.0,35.211807,5.0,CleanAerosol,,,,
35.211807,0.20985472,7.491091,35.211807,0.20985472,0.9286033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.211807,0.20985472,841.5329,35.211807,0.20985472,50.662674,,,,,,,,,,,,,,,,,35.211807,0.29979247,0.22668022,35.211807,0.29979247,0.01191977,,,,,,,,,,,,,35.211807,2.0,0.0,,35.211807,6.0,,35.211807,0.29979247,0.060772367,35.211807,0.29979247,27.7674,35.211807,0.29979247,0.0020257458,35.211807,0.29979247,0.049955096,35.211807,0.29979247,6.0,35.211807,6.0,PollutedAerosol,,,,
35.211807,0.23983397,7.077971,35.211807,0.23983397,0.8919381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.211807,0.23983397,791.3896,35.211807,0.23983397,46.086193,,,,,,,,,,,,,,,,,35.211807,0.3297717,0.23017941,35.211807,0.3297717,0.01220991,,,,,,,,,,,,,35.211807,2.0,1.0,,35.211807,7.0,,35.211807,0.3297717,0.06306158,35.211807,0.3297717,27.777473,35.211807,0.3297717,0.002102053,35.211807,0.3297717,0.050371125,35.211807,0.3297717,6.0,35.211807,7.0,Undetected,,,,
35.211807,0.2698132,6.7066784,35.211807,0.2698132,0.86794585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.211807,0.2698132,746.4228,35.211807,0.2698132,43.071495,,,,,,,,,,,,,,,,,35.211807,0.35975096,0.23646604,35.211807,0.35975096,0.012540565,,,,,,,,,,,,,35.211807,2.0,2.0,,35.211807,8.0,,35.211807,0.35975096,0.066874005,35.211807,0.35975096,27.794245,35.211807,0.35975096,0.0022291336,35.211807,0.35975096,0.050385334,35.211807,0.35975096,6.0,,,,,,,
35.211807,0.29979247,6.302454,35.211807,0.29979247,0.83999705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.211807,0.29979247,697.3111,35.211807,0.29979247,39.59787,,,,,,,,,,,,,,,,,35.211807,0.3897302,0.24241368,35.211807,0.3897302,0.012571931,,,,,,,,,,,,,35.211807,3.0,0.0,,35.211807,9.0,,35.211807,0.3897302,0.07040608,35.211807,0.3897302,27.809788,35.211807,0.3897302,0.002346869,35.211807,0.3897302,0.049307086,35.211807,0.3897302,6.0,,,,,,,
