a2620401.050013
Narit-cm 04/02/2026 00:35:01 04/02/2026 01:05:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
32.6717	0.186523	168.713	0.920897	0
73.647	0.396732	197.018	0.870227	0
277.264	2.28093	117.268	1.3623	0
473.84	0.0644338	1.18284	0.142147	0
473.457	0	0	0	0
473.457	0	0	0	0
473.457	6.3565E-6	19.192	0.582872	0
473.457	1.10266E-5	11.212	0.485273	0
473.457	0	4.41483	0.302658	0
473.457	0	13.9442	0.495815	0
473.457	0	46.2307	0.810375	0
473.457	0	108.438	1.06032	0
473.457	0	148.938	1.02904	0
473.457	0	106.172	1.03958	0
473.457	0	76.9013	0.914775	0
473.457	0	86.7139	0.941301	0
473.457	0	74.6356	0.873287	0
473.457	0	77.6343	0.906614	0
473.457	0	96.3765	0.907634	0
473.457	0	113.403	0.93654	0
473.457	0	114.136	0.923617	0
473.457	0	126.181	0.921577	0
473.457	0	148.305	0.925317	0
473.457	0	174.96	0.911715	0
473.457	0	190.321	0.918856	0
473.457	0	198.834	0.88689	0
473.457	0	204.365	0.898112	0
473.457	0	204.598	0.895732	0
473.457	0	203.515	0.899132	0
473.457	0	202.599	0.909674	0
473.457	0	204.531	0.88689	0
473.457	0	203.399	0.908654	0
473.457	1.2713E-5	203.115	0.883489	0
474.044	0.0749507	200.95	0.878048	1
479.233	0.209321	202.932	0.889271	1
496.751	0.154673	202.566	0.88417	1
500	0	202.399	0.897772	1
500	0	202.332	0.913415	1
500	0	201.799	0.872607	1
498.891	0.104945	202.299	0.873628	1
488.515	0.387054	202.466	0.88621	1
449.033	0.553236	201.749	0.905254	1
398.676	0.582067	202.382	0.870227	0
346.888	0.557093	202.549	0.878729	0
298.386	0.537049	203.299	0.88859	0
251.704	0.524493	202.932	0.868186	0
207.541	0.484555	202.965	0.870907	0
167.762	0.440019	201.15	0.871247	0
132.779	0.398083	203.632	0.873287	0
103.105	0.339358	201.816	0.891991	0
78.9995	0.287581	199	0.858665	0
59.9952	0.238259	199.017	0.871247	0
45.5496	0.193579	197.118	0.864446	0
34.9508	0.156272	194.369	0.840981	0
27.2275	0.124433	194.719	0.883489	0
21.7834	0.0982096	192.22	0.859005	0
17.9986	0.0789793	192.47	0.842001	0
15.1294	0.0638205	190.304	0.849823	0
13.0306	0.0526125	189.471	0.852884	0
11.6056	0.0441828	188.455	0.865466	0
10.4543	0.0379734	189.055	0.850503	0
9.57624	0.0344545	186.306	0.859345	0
9.00723	0.0318163	184.823	0.8352	0
8.57692	0.029464	183.157	0.851523	0
8.1915	0.0288337	181.458	0.852543	0
7.94679	0.0279482	179.758	0.839961	0
7.81073	0.0260201	178.759	0.839281	0
7.6778	0.0262049	176.56	0.859005	0
7.5714	0.0258601	176.277	0.856284	0
7.51565	0.0250555	175.144	0.854584	0
7.48768	0.0244535	174.044	0.843022	0
7.47722	0.0247718	172.045	0.860365	0
7.49667	0.023755	173.378	0.840641	0
7.54479	0.0234318	170.629	0.853564	0
7.58586	0.0229177	169.13	0.847783	0
7.62785	0.0230163	170.162	0.841661	0
7.67955	0.0222775	168.297	0.860365	0
7.73926	0.0232642	167.28	0.839621	0
7.82842	0.0235237	167.98	0.849483	0
7.91477	0.0229531	167.214	0.862745	0
7.93908	0.0231961	167.93	0.850843	0
7.96524	0.0232675	166.847	0.844722	0
8.00688	0.0236447	165.214	0.855604	0
8.008	0.0228421	164.465	0.843362	0
7.99221	0.0224103	164.282	0.837241	0
7.98971	0.0220346	162.999	0.867506	0
7.99809	0.0219236	163.599	0.841661	0
7.99873	0.0225569	162.732	0.850163	0
7.97534	0.0220964	159.217	0.847783	0
7.89263	0.0225263	161	0.849823	0
7.78749	0.0222301	160.716	0.828399	0
7.71535	0.0214651	158.734	0.845402	0
7.69506	0.0206763	158.834	0.852203	0
7.65912	0.0204563	158.267	0.869887	0
7.59344	0.0199573	158.434	0.840981	0
7.58902	0.0201422	155.502	0.854244	0
7.59895	0.019734	155.285	0.862405	0
7.58963	0.0201089	155.469	0.858665	0
7.55573	0.0199758	154.519	0.852203	0
7.43547	0.0196314	151.537	0.823978	0
7.32575	0.019613	152.87	0.837241	0
7.31437	0.0187597	151.304	0.8352	0
7.21397	0.0185939	148.538	0.83316	0
7.04594	0.0186568	148.738	0.875668	0
6.98081	0.0174317	149.704	0.840981	0
