a2620413.350144
Narit-cm 04/02/2026 13:05:02 04/02/2026 13:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
27.7739	0.0852733	162.862	0.858437	0
43.1792	0.125354	168.285	0.890624	0
94.1054	0.593501	94.41	1.24571	0
256.262	1.30231	0.820084	0.125324	0
458.144	0.877985	26.477	0.798514	1
500	0	143.582	1.33611	1
499.989	0.0110994	143.732	1.33987	1
500	0	38.6109	0.834468	1
500	0	21.6067	0.595461	1
500	0	39.4979	0.775915	1
500	0	84.4184	1.03649	1
500	0	140.402	1.09676	1
500	0	167.799	1.07005	1
499.991	0.00940108	142.444	1.07005	1
500	0	117.556	1.00122	1
500	0	112.519	0.994376	1
499.997	0.00272123	115.766	0.987185	1
498.619	0.0940644	118.393	0.99643	1
480.233	0.321492	120.167	0.9978	1
442.407	0.366523	124.77	0.985473	0
403.166	0.362706	145.188	0.963901	0
366.95	0.336182	168.1	0.975886	0
334.987	0.312502	183.079	0.96664	0
306.555	0.290345	196.837	0.936165	0
281.535	0.265522	202.628	0.922811	0
259.425	0.244822	205.724	0.927262	0
239.671	0.226592	205.841	0.915278	0
222.126	0.209079	203.9	0.940617	0
206.397	0.195476	205.523	0.923496	0
192.221	0.18638	201.774	0.918017	0
179.434	0.178072	200.937	0.898842	0
167.675	0.170618	197.975	0.896787	0
156.832	0.164636	196.318	0.915278	0
146.744	0.160692	193.908	0.909799	0
137.234	0.156899	194.41	0.8872	0
128.257	0.152547	190.544	0.893363	0
119.802	0.149024	188.636	0.920757	0
111.874	0.146064	186.594	0.888912	0
104.347	0.144184	184.134	0.881379	0
97.1671	0.142553	181.958	0.871106	0
90.3374	0.140729	181.205	0.876585	0
83.8603	0.138817	178.778	0.873503	0
77.7029	0.137222	179.029	0.890282	0
71.7325	0.135678	176.519	0.888912	0
66.0282	0.133828	174.477	0.887542	0
60.7045	0.130388	172.77	0.887885	0
55.6114	0.1265	171.23	0.888569	0
50.7841	0.120779	171.113	0.889939	0
46.3839	0.113865	168.921	0.880694	0
42.373	0.106086	167.582	0.880351	0
38.7042	0.0974267	165.105	0.892336	0
35.4966	0.087866	161.858	0.84474	0
32.7365	0.0779762	159.983	0.842001	0
30.3656	0.06883	156.937	0.831044	0
28.3709	0.0596489	155.079	0.847137	0
26.6856	0.0508577	153.858	0.837207	0
25.3408	0.0437357	150.192	0.850219	0
24.2383	0.037724	149.992	0.83344	0
23.3361	0.0327471	147.079	0.820086	0
22.6602	0.0290659	146.695	0.84474	0
22.0601	0.0255766	144.72	0.833098	0
21.5606	0.023966	142.594	0.846795	0
21.2031	0.022657	138.946	0.818374	0
20.895	0.0216747	140.1	0.833098	0
20.618	0.0205644	139.615	0.819059	0
20.4014	0.0197149	139.28	0.83481	0
20.1968	0.0195462	136.469	0.819059	0
19.999	0.0192763	136.151	0.828647	0
19.8348	0.0192051	134.862	0.827277	0
19.69	0.018981	134.444	0.82488	0
19.5859	0.019165	134.427	0.836522	0
19.4988	0.0185401	134.243	0.83618	0
19.3529	0.0191321	133.724	0.84611	0
19.2001	0.0185849	133.808	0.803308	0
19.1046	0.0185629	132.703	0.803308	0
19.0681	0.0180258	132.703	0.831386	0
18.9937	0.0178809	131.649	0.819744	0
18.8715	0.018208	131.933	0.809471	0
18.8056	0.0175584	131.782	0.819059	0
18.7512	0.0178415	132.1	0.821456	0
18.6702	0.0179743	131.531	0.819744	0
18.6001	0.0175099	129.64	0.834125	0
18.5351	0.0177839	130.762	0.809129	0
18.4959	0.0182151	130.008	0.822826	0
18.4274	0.0178382	129.64	0.82625	0
