a2620404.050149
Narit-cm 04/02/2026 03:35:02 04/02/2026 04:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
35.9073	0.209207	168.891	0.900092	0
83.7184	0.475372	195.262	0.899406	0
310.751	2.24701	104.73	1.3438	0
474.408	0.0286184	0.435329	0.0911399	0
473.457	0	0	0	0
473.457	0	0.167434	0.0627015	0
473.457	6.40446E-6	24.864	0.628043	0
473.457	6.40446E-6	10.5818	0.492361	0
473.457	0	3.36542	0.284384	0
473.457	6.40446E-6	8.20427	0.407388	0
473.457	0	29.234	0.70719	0
473.457	0	97.8317	1.07655	0
473.457	0	157.455	1.04331	0
473.457	0	107.359	1.06832	0
473.457	0	68.0787	0.874394	0
473.457	0	62.4529	0.845613	0
473.457	0	68.4973	0.847669	0
473.457	0	79.8661	0.877821	0
473.457	0	96.5425	0.939152	0
473.457	0	109.803	0.932642	0
473.457	6.40446E-6	115.111	0.932299	0
473.457	0	134.5	0.913112	0
473.457	0	155.948	0.928873	0
473.457	6.40446E-6	178.1	0.918936	0
473.457	0	190.942	0.921335	0
473.457	0	198.56	0.901805	0
473.457	0	202.143	0.909	0
473.457	0	203.131	0.899406	0
473.457	0	202.813	0.874052	0
473.457	0	203.248	0.878506	0
473.457	0	201.54	0.910713	0
473.457	0	203.483	0.894267	0
473.457	0	201.658	0.897351	0
473.554	0.028286	201.038	0.867884	1
480.316	0.216902	200.335	0.893924	1
497.629	0.139944	200.502	0.87508	1
499.989	0.0111104	199.28	0.92202	1
500	0	202.897	0.897693	1
