a2620409.050159
Narit-cm 04/02/2026 08:35:02 04/02/2026 09:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.9315	0.199517	157.12	0.890498	0
57.6385	0.386117	171.603	0.858633	0
124.355	1.02311	91.5195	1.24135	0
319.318	1.99147	0.602763	0.110327	1
476.26	0.601165	22.1348	0.725693	1
491.815	0.250481	128.573	1.32804	1
490.403	0.259812	122.779	1.37909	1
490.183	0.260743	23.7756	0.722266	1
491.439	0.252895	13.2273	0.50264	1
491.723	0.251191	26.0527	0.667788	1
491.788	0.250689	66.0527	0.96108	1
491.855	0.250143	121.557	1.12246	1
491.818	0.250417	151.829	1.10396	1
491.954	0.249226	119.464	1.10087	1
492.099	0.247979	92.072	1.03098	1
492.878	0.238969	85.3244	0.948745	1
495.642	0.19693	91.486	0.961765	1
499.379	0.0780204	99.7907	0.980267	1
497.155	0.128219	102.788	0.987463	1
477.008	0.459122	113.437	0.962451	1
449.829	0.816623	138.786	0.993287	1
423.033	1.13078	160.067	0.960395	1
398.103	1.41022	178.836	0.973757	1
371.754	1.56041	191.243	0.965877	1
342.665	1.51565	196.886	0.936411	1
315.278	1.42667	201.792	0.934012	0
290.742	1.35348	201.708	0.925446	0
268.859	1.29138	201.021	0.947717	0
249.218	1.22761	198.928	0.919279	0
231.137	1.17032	197.907	0.93504	0
214.786	1.119	196.467	0.932642	0
200.52	1.06878	194.039	0.911741	0
187.547	1.02071	194.508	0.924418	0
175.246	0.971181	192.985	0.913112	0
163.535	0.918221	191.059	0.911056	0
152.374	0.8609	188.313	0.932299	0
141.936	0.804654	187.057	0.913112	0
132.283	0.756303	186.086	0.898721	0
123.165	0.712556	185.718	0.892211	0
114.442	0.672278	181.649	0.903175	0
106.077	0.635198	179.188	0.883988	0
97.9552	0.590687	179.389	0.885359	0
90.0541	0.54057	176.007	0.87645	0
82.5331	0.495386	177.195	0.861032	0
75.5958	0.455861	173.83	0.877821	0
69.104	0.419745	174.483	0.867884	0
62.9283	0.386469	171.821	0.90249	0
57.175	0.352659	172.574	0.896665	0
51.8558	0.319083	170.749	0.874052	0
47.066	0.289374	166.597	0.861374	0
42.757	0.259012	165.324	0.857948	0
38.9507	0.228273	163.566	0.844243	0
35.7459	0.201916	162.595	0.846299	0
33.0126	0.177875	159.23	0.868227	0
30.6626	0.153753	158.008	0.848012	0
28.7772	0.13196	156.501	0.844585	0
27.3006	0.114481	154.508	0.847669	0
26.0518	0.0997008	151.327	0.839103	0
25.0907	0.0870573	151.176	0.832936	0
24.3647	0.0765338	150.038	0.828824	0
23.7407	0.0675962	148.363	0.84253	0
23.2067	0.0608299	146.153	0.849382	0
22.7843	0.0555419	145.048	0.831223	0
22.4355	0.0503075	143.458	0.835334	0
22.0991	0.0469488	143.876	0.835334	0
21.8374	0.0442996	144.697	0.845613	0
21.6435	0.0417699	142.319	0.822314	0
21.407	0.0394546	142.805	0.839103	0
21.1875	0.0365381	141.063	0.834992	0
