time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
35.42014,0.029979246,23.152477,35.42014,0.029979246,17.966637,35.42014,30.339504,35.42014,30.222221,35.42014,28.11111,35.42014,56.22222,35.42014,0.0,35.42014,251.77777,35.42014,970.79425,35.42014,20.534712,35.42014,0.0,35.42014,0.0,35.42014,0.0,35.42014,0.1686556,35.42014,0.19341962,35.42014,27.265556,35.42014,27.216667,35.42014,26.757778,35.42014,20260204,35.42014,100500,35.42014,2026.0,35.42014,2.0,35.42014,4.0,35.42014,10.0,35.42014,5.0,35.42014,0.0,35.42014,-1.0,35.42014,-999.0,35.42014,-999.0,35.42014,-999.0,35.42014,4.166222,35.42014,2500.0,35.42014,0.029979246,4890.592,35.42014,0.029979246,3696.9402,35.42014,,35.42014,,35.42014,,35.42014,,35.42014,,35.42014,,35.42014,,35.42014,,35.42014,0.11991698,0.23849204,35.42014,0.11991698,0.013813517,,,,,,,,,,,,,35.42014,0.0,0.0,,35.42014,0.0,2.3983397,35.42014,0.11991698,0.043678638,35.42014,0.11991698,27.692186,35.42014,0.11991698,0.0014559546,35.42014,0.11991698,0.05474743,35.42014,0.11991698,6.0,35.42014,0.0,WaterCloud,35.42014,30.0,35.42014,
35.42014,0.05995849,10.290079,35.42014,0.05995849,1.3543805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42014,0.05995849,2153.779,35.42014,0.05995849,241.47931,,,,,,,,,,,,,,,,,35.42014,0.14989623,0.2320823,35.42014,0.14989623,0.013394446,,,,,,,,,,,,,35.42014,0.0,1.0,,35.42014,1.0,,35.42014,0.14989623,0.04172456,35.42014,0.14989623,27.683588,35.42014,0.14989623,0.0013908185,35.42014,0.14989623,0.05456319,35.42014,0.14989623,6.0,35.42014,1.0,MixedCloud,,,,
35.42014,0.08993774,9.516526,35.42014,0.08993774,1.032084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42014,0.08993774,1989.3618,35.42014,0.08993774,174.40515,,,,,,,,,,,,,,,,,35.42014,0.17987548,0.2265159,35.42014,0.17987548,0.013148319,,,,,,,,,,,,,35.42014,0.0,2.0,,35.42014,2.0,,35.42014,0.17987548,0.0400178,35.42014,0.17987548,27.676079,35.42014,0.17987548,0.0013339266,35.42014,0.17987548,0.054875817,35.42014,0.17987548,6.0,35.42014,2.0,Ice/dust/ash,,,,
35.42014,0.11991698,8.898526,35.42014,0.11991698,0.861535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42014,0.11991698,1857.2478,35.42014,0.11991698,138.95767,,,,,,,,,,,,,,,,,35.42014,0.20985472,0.22176188,35.42014,0.20985472,0.012732696,,,,,,,,,,,,,35.42014,1.0,0.0,,35.42014,3.0,,35.42014,0.20985472,0.038643256,35.42014,0.20985472,27.670029,35.42014,0.20985472,0.0012881084,35.42014,0.20985472,0.054309707,35.42014,0.20985472,6.0,35.42014,3.0,Rain/Dust,,,,
35.42014,0.14989623,8.312138,35.42014,0.14989623,0.7649263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42014,0.14989623,1732.5817,35.42014,0.14989623,118.898926,,,,,,,,,,,,,,,,,35.42014,0.23983397,0.21782354,35.42014,0.23983397,0.012360598,,,,,,,,,,,,,35.42014,1.0,1.0,,35.42014,4.0,,35.42014,0.23983397,0.037583232,35.42014,0.23983397,27.665367,35.42014,0.23983397,0.0012527743,35.42014,0.23983397,0.053706307,35.42014,0.23983397,6.0,35.42014,4.0,Molecular,,,,
35.42014,0.17987548,7.7830286,35.42014,0.17987548,0.70147264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42014,0.17987548,1619.8882,35.42014,0.17987548,105.645294,,,,,,,,,,,,,,,,,35.42014,0.2698132,0.21808319,35.42014,0.2698132,0.012438311,,,,,,,,,,,,,35.42014,1.0,2.0,,35.42014,5.0,,35.42014,0.2698132,0.03800444,35.42014,0.2698132,27.66722,35.42014,0.2698132,0.0012668148,35.42014,0.2698132,0.05396129,35.42014,0.2698132,6.0,35.42014,5.0,CleanAerosol,,,,
35.42014,0.20985472,7.2867913,35.42014,0.20985472,0.64694333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42014,0.20985472,1514.4175,35.42014,0.20985472,94.342026,,,,,,,,,,,,,,,,,35.42014,0.29979247,0.21916051,35.42014,0.29979247,0.012217051,,,,,,,,,,,,,35.42014,2.0,0.0,,35.42014,6.0,,35.42014,0.29979247,0.038860507,35.42014,0.29979247,27.670984,35.42014,0.29979247,0.0012953503,35.42014,0.29979247,0.052797444,35.42014,0.29979247,6.0,35.42014,6.0,PollutedAerosol,,,,
35.42014,0.23983397,6.8204226,35.42014,0.23983397,0.6017998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42014,0.23983397,1414.9961,35.42014,0.23983397,84.905106,,,,,,,,,,,,,,,,,35.42014,0.3297717,0.22139569,35.42014,0.3297717,0.012492322,,,,,,,,,,,,,35.42014,2.0,1.0,,35.42014,7.0,,35.42014,0.3297717,0.0400943,35.42014,0.3297717,27.676414,35.42014,0.3297717,0.0013364766,35.42014,0.3297717,0.053409107,35.42014,0.3297717,6.0,35.42014,7.0,Undetected,,,,
35.42014,0.2698132,6.381228,35.42014,0.2698132,0.57029605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42014,0.2698132,1321.8464,35.42014,0.2698132,78.37079,,,,,,,,,,,,,,,,,35.42014,0.35975096,0.22889195,35.42014,0.35975096,0.012953501,,,,,,,,,,,,,35.42014,2.0,2.0,,35.42014,8.0,,35.42014,0.35975096,0.043340206,35.42014,0.35975096,27.690697,35.42014,0.35975096,0.0014446736,35.42014,0.35975096,0.053556874,35.42014,0.35975096,6.0,,,,,,,
35.42014,0.29979247,5.966042,35.42014,0.29979247,0.5334821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42014,0.29979247,1233.0521,35.42014,0.29979247,70.78247,,,,,,,,,,,,,,,,,35.42014,0.3897302,0.23442623,35.42014,0.3897302,0.013848096,,,,,,,,,,,,,35.42014,3.0,0.0,,35.42014,9.0,,35.42014,0.3897302,0.04593898,35.42014,0.3897302,27.702133,35.42014,0.3897302,0.0015312993,35.42014,0.3897302,0.055735726,35.42014,0.3897302,6.0,,,,,,,
