time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.8125,0.029979246,23.533825,34.8125,0.029979246,18.002752,34.8125,29.197533,34.8125,17.734568,34.8125,38.444443,34.8125,94.0,34.8125,0.0,34.8125,269.33334,34.8125,975.3509,34.8125,16.756207,34.8125,0.0,34.8125,0.0,34.8125,0.0,34.8125,0.0006976835,34.8125,0.0006782686,34.8125,28.164444,34.8125,27.232222,34.8125,28.132223,34.8125,20260203,34.8125,193000,34.8125,2026.0,34.8125,2.0,34.8125,3.0,34.8125,19.0,34.8125,30.0,34.8125,0.0,34.8125,-1.0,34.8125,-999.0,34.8125,-999.0,34.8125,-999.0,34.8125,4.2515554,34.8125,2500.0,34.8125,0.029979246,80672.5,34.8125,0.029979246,60377.785,34.8125,,34.8125,,34.8125,,34.8125,,34.8125,,34.8125,,34.8125,,34.8125,,34.8125,0.11991698,0.23454863,34.8125,0.11991698,0.011444874,,,,,,,,,,,,,34.8125,0.0,0.0,,34.8125,0.0,2.6081944,34.8125,0.11991698,0.042658165,34.8125,0.11991698,27.687695,34.8125,0.11991698,0.0014219389,34.8125,0.11991698,0.046519507,34.8125,0.11991698,6.0,34.8125,0.0,WaterCloud,34.8125,30.0,34.8125,
34.8125,0.05995849,10.486805,34.8125,0.05995849,1.1300163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8125,0.05995849,35953.496,34.8125,0.05995849,3786.5967,,,,,,,,,,,,,,,,,34.8125,0.14989623,0.22897363,34.8125,0.14989623,0.010643452,,,,,,,,,,,,,34.8125,0.0,1.0,,34.8125,1.0,,34.8125,0.14989623,0.040970337,34.8125,0.14989623,27.68027,34.8125,0.14989623,0.0013656779,34.8125,0.14989623,0.044403628,34.8125,0.14989623,6.0,34.8125,1.0,MixedCloud,,,,
34.8125,0.08993774,9.661832,34.8125,0.08993774,0.7647032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8125,0.08993774,33123.36,34.8125,0.08993774,2564.288,,,,,,,,,,,,,,,,,34.8125,0.17987548,0.22589037,34.8125,0.17987548,0.010132718,,,,,,,,,,,,,34.8125,0.0,2.0,,34.8125,2.0,,34.8125,0.17987548,0.040202573,34.8125,0.17987548,27.67689,34.8125,0.17987548,0.0013400856,34.8125,0.17987548,0.04293826,34.8125,0.17987548,6.0,34.8125,2.0,Ice/dust/ash,,,,
34.8125,0.11991698,8.765968,34.8125,0.11991698,0.5959245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8125,0.11991698,30052.906,34.8125,0.11991698,1995.8599,,,,,,,,,,,,,,,,,34.8125,0.20985472,0.22452402,34.8125,0.20985472,0.010125392,,,,,,,,,,,,,34.8125,1.0,0.0,,34.8125,3.0,,34.8125,0.20985472,0.04007972,34.8125,0.20985472,27.676352,34.8125,0.20985472,0.0013359905,34.8125,0.20985472,0.043136436,34.8125,0.20985472,6.0,34.8125,3.0,Rain/Dust,,,,
34.8125,0.14989623,8.202171,34.8125,0.14989623,0.48688084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8125,0.14989623,28121.977,34.8125,0.14989623,1630.6284,,,,,,,,,,,,,,,,,34.8125,0.23983397,0.22125581,34.8125,0.23983397,0.009989718,,,,,,,,,,,,,34.8125,1.0,1.0,,34.8125,4.0,,34.8125,0.23983397,0.039221574,34.8125,0.23983397,27.672577,34.8125,0.23983397,0.0013073857,34.8125,0.23983397,0.04319377,34.8125,0.23983397,6.0,34.8125,4.0,Molecular,,,,
34.8125,0.17987548,7.7508554,34.8125,0.17987548,0.4167336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8125,0.17987548,26574.58,34.8125,0.17987548,1395.0605,,,,,,,,,,,,,,,,,34.8125,0.2698132,0.22112393,34.8125,0.2698132,0.0094942,,,,,,,,,,,,,34.8125,1.0,2.0,,34.8125,5.0,,34.8125,0.2698132,0.03955159,34.8125,0.2698132,27.674026,34.8125,0.2698132,0.0013183863,34.8125,0.2698132,0.04115497,34.8125,0.2698132,6.0,34.8125,5.0,CleanAerosol,,,,
34.8125,0.20985472,7.35557,34.8125,0.20985472,0.37877434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8125,0.20985472,25220.072,34.8125,0.20985472,1267.5063,,,,,,,,,,,,,,,,,34.8125,0.29979247,0.22351387,34.8125,0.29979247,0.009571065,,,,,,,,,,,,,34.8125,2.0,0.0,,34.8125,6.0,,34.8125,0.29979247,0.040846106,34.8125,0.29979247,27.679722,34.8125,0.29979247,0.0013615369,34.8125,0.29979247,0.04106277,34.8125,0.29979247,6.0,34.8125,6.0,PollutedAerosol,,,,
34.8125,0.23983397,6.896088,34.8125,0.23983397,0.34398335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8125,0.23983397,23644.076,34.8125,0.23983397,1151.029,,,,,,,,,,,,,,,,,34.8125,0.3297717,0.22881024,34.8125,0.3297717,0.009832236,,,,,,,,,,,,,34.8125,2.0,1.0,,34.8125,7.0,,34.8125,0.3297717,0.043272756,34.8125,0.3297717,27.690401,34.8125,0.3297717,0.0014424251,34.8125,0.3297717,0.041205812,34.8125,0.3297717,6.0,34.8125,7.0,Undetected,,,,
34.8125,0.2698132,6.4293766,34.8125,0.2698132,0.3001041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8125,0.2698132,22043.791,34.8125,0.2698132,1004.15906,,,,,,,,,,,,,,,,,34.8125,0.35975096,0.23919283,34.8125,0.35975096,0.010559608,,,,,,,,,,,,,34.8125,2.0,2.0,,34.8125,8.0,,34.8125,0.35975096,0.047678016,34.8125,0.35975096,27.709784,34.8125,0.35975096,0.001589267,34.8125,0.35975096,0.042273298,34.8125,0.35975096,6.0,,,,,,,
34.8125,0.29979247,6.0348654,34.8125,0.29979247,0.27657297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8125,0.29979247,20691.146,34.8125,0.29979247,924.9223,,,,,,,,,,,,,,,,,34.8125,0.3897302,0.25268516,34.8125,0.3897302,0.011322336,,,,,,,,,,,,,34.8125,3.0,0.0,,34.8125,9.0,,34.8125,0.3897302,0.053337995,34.8125,0.3897302,27.734688,34.8125,0.3897302,0.0017779331,34.8125,0.3897302,0.042886123,34.8125,0.3897302,6.0,,,,,,,
