time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.79861,0.029979246,23.706308,34.79861,0.029979246,18.137217,34.79861,29.679008,34.79861,17.777779,34.79861,41.333332,34.79861,93.44444,34.79861,0.0,34.79861,256.55554,34.79861,975.48645,34.79861,16.705465,34.79861,0.0,34.79861,0.0,34.79861,0.0,34.79861,0.000709583,34.79861,0.0006743543,34.79861,28.694445,34.79861,28.974443,34.79861,28.523333,34.79861,20260203,34.79861,191000,34.79861,2026.0,34.79861,2.0,34.79861,3.0,34.79861,19.0,34.79861,10.0,34.79861,0.0,34.79861,-1.0,34.79861,-999.0,34.79861,-999.0,34.79861,-999.0,34.79861,4.381778,34.79861,2500.0,34.79861,0.029979246,79079.12,34.79861,0.029979246,60816.543,34.79861,,34.79861,,34.79861,,34.79861,,34.79861,,34.79861,,34.79861,,34.79861,,34.79861,0.11991698,0.2204623,34.79861,0.11991698,0.011160475,,,,,,,,,,,,,34.79861,0.0,0.0,,34.79861,0.0,2.6081944,34.79861,0.11991698,0.03852847,34.79861,0.11991698,27.669527,34.79861,0.11991698,0.0012842822,34.79861,0.11991698,0.048173048,34.79861,0.11991698,6.0,34.79861,0.0,WaterCloud,34.79861,30.0,34.79861,
34.79861,0.05995849,10.575278,34.79861,0.05995849,1.2899301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79861,0.05995849,35278.52,34.79861,0.05995849,4307.782,,,,,,,,,,,,,,,,,34.79861,0.14989623,0.21541445,34.79861,0.14989623,0.010919688,,,,,,,,,,,,,34.79861,0.0,1.0,,34.79861,1.0,,34.79861,0.14989623,0.036979385,34.79861,0.14989623,27.66271,34.79861,0.14989623,0.001232646,34.79861,0.14989623,0.04824109,34.79861,0.14989623,6.0,34.79861,1.0,MixedCloud,,,,
34.79861,0.08993774,9.374356,34.79861,0.08993774,0.8429124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79861,0.08993774,31271.035,34.79861,0.08993774,2815.2666,,,,,,,,,,,,,,,,,34.79861,0.17987548,0.21201333,34.79861,0.17987548,0.010555201,,,,,,,,,,,,,34.79861,0.0,2.0,,34.79861,2.0,,34.79861,0.17987548,0.036043163,34.79861,0.17987548,27.65859,34.79861,0.17987548,0.0012014388,34.79861,0.17987548,0.047421362,34.79861,0.17987548,6.0,34.79861,2.0,Ice/dust/ash,,,,
34.79861,0.11991698,8.502886,34.79861,0.11991698,0.6034062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79861,0.11991698,28361.531,34.79861,0.11991698,2016.0859,,,,,,,,,,,,,,,,,34.79861,0.20985472,0.20938192,34.79861,0.20985472,0.010482083,,,,,,,,,,,,,34.79861,1.0,0.0,,34.79861,3.0,,34.79861,0.20985472,0.035392497,34.79861,0.20985472,27.655727,34.79861,0.20985472,0.0011797498,34.79861,0.20985472,0.047670435,34.79861,0.20985472,6.0,34.79861,3.0,Rain/Dust,,,,
34.79861,0.14989623,7.9593787,34.79861,0.14989623,0.5117656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79861,0.14989623,26548.832,34.79861,0.14989623,1710.7631,,,,,,,,,,,,,,,,,34.79861,0.23983397,0.19950785,34.79861,0.23983397,0.009631293,,,,,,,,,,,,,34.79861,1.0,1.0,,34.79861,4.0,,34.79861,0.23983397,0.03194409,34.79861,0.23983397,27.640554,34.79861,0.23983397,0.001064803,34.79861,0.23983397,0.046053153,34.79861,0.23983397,6.0,34.79861,4.0,Molecular,,,,
34.79861,0.17987548,7.5017853,34.79861,0.17987548,0.44425106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79861,0.17987548,25025.33,34.79861,0.17987548,1486.6627,,,,,,,,,,,,,,,,,34.79861,0.2698132,0.19882612,34.79861,0.2698132,0.009026241,,,,,,,,,,,,,34.79861,1.0,2.0,,34.79861,5.0,,34.79861,0.2698132,0.032009408,34.79861,0.2698132,27.640842,34.79861,0.2698132,0.0010669803,34.79861,0.2698132,0.043425582,34.79861,0.2698132,6.0,34.79861,5.0,CleanAerosol,,,,
34.79861,0.20985472,7.072646,34.79861,0.20985472,0.40224603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79861,0.20985472,23590.312,34.79861,0.20985472,1346.0074,,,,,,,,,,,,,,,,,34.79861,0.29979247,0.19964966,34.79861,0.29979247,0.009250482,,,,,,,,,,,,,34.79861,2.0,0.0,,34.79861,6.0,,34.79861,0.29979247,0.032647863,34.79861,0.29979247,27.64365,34.79861,0.29979247,0.0010882621,34.79861,0.29979247,0.04427987,34.79861,0.29979247,6.0,34.79861,6.0,PollutedAerosol,,,,
34.79861,0.23983397,6.4118547,34.79861,0.23983397,0.34301648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79861,0.23983397,21385.805,34.79861,0.23983397,1148.8873,,,,,,,,,,,,,,,,,34.79861,0.3297717,0.2040581,34.79861,0.3297717,0.00938757,,,,,,,,,,,,,34.79861,2.0,1.0,,34.79861,7.0,,34.79861,0.3297717,0.034687985,34.79861,0.3297717,27.652626,34.79861,0.3297717,0.0011562663,34.79861,0.3297717,0.043976422,34.79861,0.3297717,6.0,34.79861,7.0,Undetected,,,,
34.79861,0.2698132,5.96036,34.79861,0.2698132,0.29526997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79861,0.2698132,19878.865,34.79861,0.2698132,987.83844,,,,,,,,,,,,,,,,,34.79861,0.35975096,0.21243589,34.79861,0.35975096,0.009875091,,,,,,,,,,,,,34.79861,2.0,2.0,,34.79861,8.0,,34.79861,0.35975096,0.0382827,34.79861,0.35975096,27.668446,34.79861,0.35975096,0.0012760902,34.79861,0.35975096,0.044425186,34.79861,0.35975096,6.0,,,,,,,
34.79861,0.29979247,5.5573406,34.79861,0.29979247,0.27611184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79861,0.29979247,18538.193,34.79861,0.29979247,923.3344,,,,,,,,,,,,,,,,,34.79861,0.3897302,0.22065204,34.79861,0.3897302,0.010105845,,,,,,,,,,,,,34.79861,3.0,0.0,,34.79861,9.0,,34.79861,0.3897302,0.041859817,34.79861,0.3897302,27.684183,34.79861,0.3897302,0.0013953272,34.79861,0.3897302,0.043793388,34.79861,0.3897302,6.0,,,,,,,
