time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.833332,0.029979246,23.791656,34.833332,0.029979246,18.17608,34.833332,29.876543,34.833332,17.43827,34.833332,40.0,34.833332,94.0,34.833332,0.0,34.833332,279.0,34.833332,975.19293,34.833332,16.462126,34.833332,0.0,34.833332,0.0,34.833332,0.0,34.833332,0.00068750634,34.833332,0.0006704401,34.833332,29.166666,34.833332,29.403334,34.833332,29.036669,34.833332,20260203,34.833332,200000,34.833332,2026.0,34.833332,2.0,34.833332,3.0,34.833332,20.0,34.833332,0.0,34.833332,0.0,34.833332,-1.0,34.833332,-999.0,34.833332,-999.0,34.833332,-999.0,34.833332,4.422445,34.833332,2500.0,34.833332,0.029979246,79285.93,34.833332,0.029979246,62530.105,34.833332,,34.833332,,34.833332,,34.833332,,34.833332,,34.833332,,34.833332,,34.833332,,34.833332,0.11991698,0.22757918,34.833332,0.11991698,0.012418567,,,,,,,,,,,,,34.833332,0.0,0.0,2.1585057,34.833332,0.0,2.3683605,34.833332,0.11991698,0.040781677,34.833332,0.11991698,27.67944,34.833332,0.11991698,0.0013593893,34.833332,0.11991698,0.0517441,34.833332,0.11991698,6.0,34.833332,0.0,WaterCloud,34.833332,30.0,34.833332,
34.833332,0.05995849,10.600343,34.833332,0.05995849,1.35502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.833332,0.05995849,35320.105,34.833332,0.05995849,4652.358,,,,,,,,,,,,,,,,,34.833332,0.14989623,0.21773145,34.833332,0.14989623,0.011330122,,,,,,,,,,,,,34.833332,0.0,1.0,2.5182567,34.833332,1.0,,34.833332,0.14989623,0.037437174,34.833332,0.14989623,27.664722,34.833332,0.14989623,0.0012479057,34.833332,0.14989623,0.049462058,34.833332,0.14989623,6.0,34.833332,1.0,MixedCloud,,,,
34.833332,0.08993774,9.734538,34.833332,0.08993774,0.8621299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.833332,0.08993774,32436.893,34.833332,0.08993774,2960.4414,,,,,,,,,,,,,,,,,34.833332,0.17987548,0.21330003,34.833332,0.17987548,0.010842779,,,,,,,,,,,,,34.833332,0.0,2.0,2.698132,34.833332,2.0,,34.833332,0.17987548,0.03611805,34.833332,0.17987548,27.658918,34.833332,0.17987548,0.001203935,34.833332,0.17987548,0.04837195,34.833332,0.17987548,6.0,34.833332,2.0,Ice/dust/ash,,,,
34.833332,0.11991698,8.852596,34.833332,0.11991698,0.6568496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.833332,0.11991698,29503.354,34.833332,0.11991698,2257.3096,,,,,,,,,,,,,,,,,34.833332,0.20985472,0.208336,34.833332,0.20985472,0.010313682,,,,,,,,,,,,,34.833332,1.0,0.0,,34.833332,3.0,,34.833332,0.20985472,0.03459169,34.833332,0.20985472,27.6522,34.833332,0.20985472,0.0011530563,34.833332,0.20985472,0.047170166,34.833332,0.20985472,6.0,34.833332,3.0,Rain/Dust,,,,
34.833332,0.14989623,8.118356,34.833332,0.14989623,0.5315782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.833332,0.14989623,27060.43,34.833332,0.14989623,1827.4442,,,,,,,,,,,,,,,,,34.833332,0.23983397,0.20179784,34.833332,0.23983397,0.009714394,,,,,,,,,,,,,34.833332,1.0,1.0,,34.833332,4.0,,34.833332,0.23983397,0.032426223,34.833332,0.23983397,27.642673,34.833332,0.23983397,0.0010808739,34.833332,0.23983397,0.04592871,34.833332,0.23983397,6.0,34.833332,4.0,Molecular,,,,
34.833332,0.17987548,7.6168528,34.833332,0.17987548,0.45851558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.833332,0.17987548,25385.207,34.833332,0.17987548,1575.2797,,,,,,,,,,,,,,,,,34.833332,0.2698132,0.1999922,34.833332,0.2698132,0.009703022,,,,,,,,,,,,,34.833332,1.0,2.0,,34.833332,5.0,,34.833332,0.2698132,0.032062788,34.833332,0.2698132,27.641075,34.833332,0.2698132,0.0010687597,34.833332,0.2698132,0.04627408,34.833332,0.2698132,6.0,34.833332,5.0,CleanAerosol,,,,
34.833332,0.20985472,7.102871,34.833332,0.20985472,0.40028262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.833332,0.20985472,23675.682,34.833332,0.20985472,1374.5795,,,,,,,,,,,,,,,,,34.833332,0.29979247,0.20351104,34.833332,0.29979247,0.009739173,,,,,,,,,,,,,34.833332,2.0,0.0,,34.833332,6.0,,34.833332,0.29979247,0.033738654,34.833332,0.29979247,27.648449,34.833332,0.29979247,0.0011246218,34.833332,0.29979247,0.045673925,34.833332,0.29979247,6.0,34.833332,6.0,PollutedAerosol,,,,
34.833332,0.23983397,6.545233,34.833332,0.23983397,0.348877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.833332,0.23983397,21809.43,34.833332,0.23983397,1198.6027,,,,,,,,,,,,,,,,,34.833332,0.3297717,0.20802733,34.833332,0.3297717,0.009922843,,,,,,,,,,,,,34.833332,2.0,1.0,,34.833332,7.0,,34.833332,0.3297717,0.035813734,34.833332,0.3297717,27.657581,34.833332,0.3297717,0.0011937912,34.833332,0.3297717,0.04552939,34.833332,0.3297717,6.0,34.833332,7.0,Undetected,,,,
34.833332,0.2698132,6.050766,34.833332,0.2698132,0.31838465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.833332,0.2698132,20168.916,34.833332,0.2698132,1093.8225,,,,,,,,,,,,,,,,,34.833332,0.35975096,0.214444,34.833332,0.35975096,0.010147501,,,,,,,,,,,,,34.833332,2.0,2.0,,34.833332,8.0,,34.833332,0.35975096,0.038645867,34.833332,0.35975096,27.67004,34.833332,0.35975096,0.0012881956,34.833332,0.35975096,0.04518457,34.833332,0.35975096,6.0,,,,,,,
34.833332,0.29979247,5.716986,34.833332,0.29979247,0.2923397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.833332,0.29979247,19052.945,34.833332,0.29979247,1003.0667,,,,,,,,,,,,,,,,,34.833332,0.3897302,0.2232089,34.833332,0.3897302,0.010296126,,,,,,,,,,,,,34.833332,3.0,0.0,,34.833332,9.0,,34.833332,0.3897302,0.042408455,34.833332,0.3897302,27.686596,34.833332,0.3897302,0.0014136152,34.833332,0.3897302,0.04409162,34.833332,0.3897302,6.0,,,,,,,
