time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.87847,0.029979246,24.119455,34.87847,0.029979246,18.176483,34.87847,30.234568,34.87847,17.129631,34.87847,32.11111,34.87847,94.55556,34.87847,0.0,34.87847,251.88889,34.87847,974.8317,34.87847,16.248089,34.87847,0.0,34.87847,0.0,34.87847,0.0,34.87847,0.0007734643,34.87847,0.0007034766,34.87847,29.763332,34.87847,29.686666,34.87847,29.603336,34.87847,20260203,34.87847,210500,34.87847,2026.0,34.87847,2.0,34.87847,3.0,34.87847,21.0,34.87847,5.0,34.87847,0.0,34.87847,-1.0,34.87847,-999.0,34.87847,-999.0,34.87847,-999.0,34.87847,4.433778,34.87847,2500.0,34.87847,0.029979246,74019.22,34.87847,0.029979246,60968.168,34.87847,,34.87847,,34.87847,,34.87847,,34.87847,,34.87847,,34.87847,,34.87847,,34.87847,0.11991698,0.23534301,34.87847,0.11991698,0.011999849,,,,,,,,,,,,,34.87847,0.0,0.0,2.068568,34.87847,0.0,2.3683605,34.87847,0.11991698,0.041234598,34.87847,0.11991698,27.681433,34.87847,0.11991698,0.0013744866,34.87847,0.11991698,0.048536964,34.87847,0.11991698,6.0,34.87847,0.0,WaterCloud,34.87847,30.0,34.87847,
34.87847,0.05995849,11.378537,34.87847,0.05995849,1.3915664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87847,0.05995849,34921.453,34.87847,0.05995849,4667.2715,,,,,,,,,,,,,,,,,34.87847,0.14989623,0.23106469,34.87847,0.14989623,0.01093731,,,,,,,,,,,,,34.87847,0.0,1.0,2.4582982,34.87847,1.0,,34.87847,0.14989623,0.040050317,34.87847,0.14989623,27.676222,34.87847,0.14989623,0.0013350104,34.87847,0.14989623,0.045232043,34.87847,0.14989623,6.0,34.87847,1.0,MixedCloud,,,,
34.87847,0.08993774,9.927204,34.87847,0.08993774,0.88746095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87847,0.08993774,30461.555,34.87847,0.08993774,2974.6948,,,,,,,,,,,,,,,,,34.87847,0.17987548,0.22518948,34.87847,0.17987548,0.010832553,,,,,,,,,,,,,34.87847,0.0,2.0,2.6381736,34.87847,2.0,,34.87847,0.17987548,0.038266942,34.87847,0.17987548,27.668375,34.87847,0.17987548,0.0012755649,34.87847,0.17987548,0.045889683,34.87847,0.17987548,6.0,34.87847,2.0,Ice/dust/ash,,,,
34.87847,0.11991698,9.17107,34.87847,0.11991698,0.6426149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87847,0.11991698,28131.73,34.87847,0.11991698,2153.332,,,,,,,,,,,,,,,,,34.87847,0.20985472,0.22485502,34.87847,0.20985472,0.010791554,,,,,,,,,,,,,34.87847,1.0,0.0,,34.87847,3.0,,34.87847,0.20985472,0.0385193,34.87847,0.20985472,27.669487,34.87847,0.20985472,0.0012839766,34.87847,0.20985472,0.045799926,34.87847,0.20985472,6.0,34.87847,3.0,Rain/Dust,,,,
34.87847,0.14989623,8.629525,34.87847,0.14989623,0.5185036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87847,0.14989623,26466.445,34.87847,0.14989623,1736.4933,,,,,,,,,,,,,,,,,34.87847,0.23983397,0.2260187,34.87847,0.23983397,0.01094904,,,,,,,,,,,,,34.87847,1.0,1.0,,34.87847,4.0,,34.87847,0.23983397,0.03931842,34.87847,0.23983397,27.673002,34.87847,0.23983397,0.0013106139,34.87847,0.23983397,0.04619028,34.87847,0.23983397,6.0,34.87847,4.0,Molecular,,,,
34.87847,0.17987548,8.056938,34.87847,0.17987548,0.45931876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87847,0.17987548,24706.562,34.87847,0.17987548,1537.9453,,,,,,,,,,,,,,,,,34.87847,0.2698132,0.22583076,34.87847,0.2698132,0.010796489,,,,,,,,,,,,,34.87847,1.0,2.0,,34.87847,5.0,,34.87847,0.2698132,0.039625227,34.87847,0.2698132,27.67435,34.87847,0.2698132,0.0013208411,34.87847,0.2698132,0.045621064,34.87847,0.2698132,6.0,34.87847,5.0,CleanAerosol,,,,
34.87847,0.20985472,7.6807075,34.87847,0.20985472,0.41750708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87847,0.20985472,23550.047,34.87847,0.20985472,1398.45,,,,,,,,,,,,,,,,,34.87847,0.29979247,0.22683623,34.87847,0.29979247,0.010635451,,,,,,,,,,,,,34.87847,2.0,0.0,,34.87847,6.0,,34.87847,0.29979247,0.04038248,34.87847,0.29979247,27.677683,34.87847,0.29979247,0.0013460827,34.87847,0.29979247,0.04481221,34.87847,0.29979247,6.0,34.87847,6.0,PollutedAerosol,,,,
34.87847,0.23983397,7.3445187,34.87847,0.23983397,0.38966238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87847,0.23983397,22518.834,34.87847,0.23983397,1303.3925,,,,,,,,,,,,,,,,,34.87847,0.3297717,0.23168908,34.87847,0.3297717,0.010793854,,,,,,,,,,,,,34.87847,2.0,1.0,,34.87847,7.0,,34.87847,0.3297717,0.042595945,34.87847,0.3297717,27.687426,34.87847,0.3297717,0.0014198648,34.87847,0.3297717,0.04452552,34.87847,0.3297717,6.0,34.87847,7.0,Undetected,,,,
34.87847,0.2698132,6.845962,34.87847,0.2698132,0.35219395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87847,0.2698132,20990.46,34.87847,0.2698132,1178.3312,,,,,,,,,,,,,,,,,34.87847,0.35975096,0.23900774,34.87847,0.35975096,0.011236838,,,,,,,,,,,,,34.87847,2.0,2.0,,34.87847,8.0,,34.87847,0.35975096,0.04575456,34.87847,0.35975096,27.701319,34.87847,0.35975096,0.001525152,34.87847,0.35975096,0.044921145,34.87847,0.35975096,6.0,,,,,,,
34.87847,0.29979247,6.385617,34.87847,0.29979247,0.31825078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87847,0.29979247,19576.045,34.87847,0.29979247,1064.2148,,,,,,,,,,,,,,,,,34.87847,0.3897302,0.24621285,34.87847,0.3897302,0.011445489,,,,,,,,,,,,,34.87847,3.0,0.0,,34.87847,9.0,,34.87847,0.3897302,0.04891866,34.87847,0.3897302,27.715244,34.87847,0.3897302,0.0016306218,34.87847,0.3897302,0.044395264,34.87847,0.3897302,6.0,,,,,,,
