time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.97222,0.029979246,24.07305,34.97222,0.029979246,17.949991,34.97222,28.932098,34.97222,16.08642,34.97222,41.0,34.97222,96.44444,34.97222,0.0,34.97222,240.0,34.97222,975.5015,34.97222,15.520438,34.97222,0.0,34.97222,0.0,34.97222,0.0,34.97222,0.0006785817,34.97222,0.0006253474,34.97222,28.027779,34.97222,27.734444,34.97222,27.885553,34.97222,20260203,34.97222,232000,34.97222,2026.0,34.97222,2.0,34.97222,3.0,34.97222,23.0,34.97222,20.0,34.97222,0.0,34.97222,-1.0,34.97222,-999.0,34.97222,-999.0,34.97222,-999.0,34.97222,4.2028885,34.97222,2500.0,34.97222,0.029979246,83246.36,34.97222,0.029979246,62575.016,34.97222,,34.97222,,34.97222,,34.97222,,34.97222,,34.97222,,34.97222,,34.97222,,34.97222,0.11991698,0.2342209,34.97222,0.11991698,0.009631165,,,,,,,,,,,,,34.97222,0.0,0.0,1.7687756,34.97222,0.0,2.188485,34.97222,0.11991698,0.045918453,34.97222,0.11991698,27.70204,34.97222,0.11991698,0.0015306151,34.97222,0.11991698,0.039503023,34.97222,0.11991698,6.0,34.97222,0.0,WaterCloud,34.97222,30.0,34.97222,
34.97222,0.05995849,9.985527,34.97222,0.05995849,1.1151867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97222,0.05995849,34529.62,34.97222,0.05995849,3884.2205,,,,,,,,,,,,,,,,,34.97222,0.14989623,0.23117335,34.97222,0.14989623,0.00862572,,,,,,,,,,,,,34.97222,0.0,1.0,2.3683605,34.97222,1.0,,34.97222,0.14989623,0.045167174,34.97222,0.14989623,27.698736,34.97222,0.14989623,0.0015055726,34.97222,0.14989623,0.035969034,34.97222,0.14989623,6.0,34.97222,1.0,MixedCloud,,,,
34.97222,0.08993774,9.188532,34.97222,0.08993774,0.70928156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97222,0.08993774,31778.482,34.97222,0.08993774,2468.7178,,,,,,,,,,,,,,,,,34.97222,0.17987548,0.21922116,34.97222,0.17987548,0.008202507,,,,,,,,,,,,,34.97222,0.0,2.0,2.548236,34.97222,2.0,,34.97222,0.17987548,0.04091232,34.97222,0.17987548,27.680016,34.97222,0.17987548,0.0013637438,34.97222,0.17987548,0.036068812,34.97222,0.17987548,6.0,34.97222,2.0,Ice/dust/ash,,,,
34.97222,0.11991698,8.65325,34.97222,0.11991698,0.5234865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97222,0.11991698,29933.004,34.97222,0.11991698,1821.253,,,,,,,,,,,,,,,,,34.97222,0.20985472,0.21103401,34.97222,0.20985472,0.007950138,,,,,,,,,,,,,34.97222,1.0,0.0,,34.97222,3.0,,34.97222,0.20985472,0.03808883,34.97222,0.20985472,27.667591,34.97222,0.20985472,0.0012696277,34.97222,0.20985472,0.036305703,34.97222,0.20985472,6.0,34.97222,3.0,Rain/Dust,,,,
34.97222,0.14989623,8.184471,34.97222,0.14989623,0.4108285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97222,0.14989623,28307.61,34.97222,0.14989623,1430.0074,,,,,,,,,,,,,,,,,34.97222,0.23983397,0.20154473,34.97222,0.23983397,0.008069471,,,,,,,,,,,,,34.97222,1.0,1.0,,34.97222,4.0,,34.97222,0.23983397,0.034718018,34.97222,0.23983397,27.652761,34.97222,0.23983397,0.0011572673,34.97222,0.23983397,0.03850136,34.97222,0.23983397,6.0,34.97222,4.0,Molecular,,,,
34.97222,0.17987548,7.4374533,34.97222,0.17987548,0.34712183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97222,0.17987548,25711.986,34.97222,0.17987548,1207.6255,,,,,,,,,,,,,,,,,34.97222,0.2698132,0.20049842,34.97222,0.2698132,0.0084978705,,,,,,,,,,,,,34.97222,1.0,2.0,,34.97222,5.0,,34.97222,0.2698132,0.03465395,34.97222,0.2698132,27.652475,34.97222,0.2698132,0.0011551317,34.97222,0.2698132,0.040657036,34.97222,0.2698132,6.0,34.97222,5.0,CleanAerosol,,,,
34.97222,0.20985472,6.836962,34.97222,0.20985472,0.30444744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97222,0.20985472,23639.791,34.97222,0.20985472,1059.4357,,,,,,,,,,,,,,,,,34.97222,0.29979247,0.20363922,34.97222,0.29979247,0.008578332,,,,,,,,,,,,,34.97222,2.0,0.0,,34.97222,6.0,,34.97222,0.29979247,0.036244545,34.97222,0.29979247,27.659477,34.97222,0.29979247,0.0012081513,34.97222,0.29979247,0.040424958,34.97222,0.29979247,6.0,34.97222,6.0,PollutedAerosol,,,,
34.97222,0.23983397,6.212405,34.97222,0.23983397,0.28115425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97222,0.23983397,21477.773,34.97222,0.23983397,977.64136,,,,,,,,,,,,,,,,,34.97222,0.3297717,0.20986776,34.97222,0.3297717,0.008858113,,,,,,,,,,,,,34.97222,2.0,1.0,,34.97222,7.0,,34.97222,0.3297717,0.039077308,34.97222,0.3297717,27.67194,34.97222,0.3297717,0.0013025769,34.97222,0.3297717,0.040498506,34.97222,0.3297717,6.0,34.97222,7.0,Undetected,,,,
34.97222,0.2698132,5.764822,34.97222,0.2698132,0.26807973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97222,0.2698132,19936.365,34.97222,0.2698132,933.38605,,,,,,,,,,,,,,,,,34.97222,0.35975096,0.21949281,34.97222,0.35975096,0.008982528,,,,,,,,,,,,,34.97222,2.0,2.0,,34.97222,8.0,,34.97222,0.35975096,0.043291792,34.97222,0.35975096,27.690483,34.97222,0.35975096,0.0014430596,34.97222,0.35975096,0.039315276,34.97222,0.35975096,6.0,,,,,,,
34.97222,0.29979247,5.436502,34.97222,0.29979247,0.24694331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97222,0.29979247,18800.406,34.97222,0.29979247,858.5511,,,,,,,,,,,,,,,,,34.97222,0.3897302,0.2301802,34.97222,0.3897302,0.009242751,,,,,,,,,,,,,34.97222,3.0,0.0,,34.97222,9.0,,34.97222,0.3897302,0.0479827,34.97222,0.3897302,27.711124,34.97222,0.3897302,0.0015994232,34.97222,0.3897302,0.03860508,34.97222,0.3897302,6.0,,,,,,,
