a2620423.030545
Narit-cm 04/02/2026 22:33:04 04/02/2026 23:03:05 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.75041	0.014647	131.095	0.851863	0
6.70419	0.0145664	131.012	0.83486	0
6.68722	0.0145935	130.646	0.841661	0
6.67044	0.0145938	129.529	0.840641	0
6.6286	0.0142146	128.78	0.830779	0
6.60614	0.0140359	129.663	0.846082	0
6.57399	0.014111	125.714	0.865466	0
6.51214	0.0139331	125.464	0.838261	0
6.45417	0.0137511	123.365	0.844382	0
6.40872	0.0136751	120.4	0.859685	0
6.37136	0.0133544	122.049	0.846762	0
6.34857	0.0130808	120.966	0.857985	0
6.30894	0.0133811	119.683	0.873287	0
6.27108	0.0132784	118.001	0.859685	0
6.25153	0.0130476	117.801	0.843362	0
6.21023	0.0131327	116.751	0.8369	0
6.18059	0.012798	115.335	0.839621	0
6.16839	0.0128019	116.352	0.850503	0
6.11815	0.0124605	113.269	0.823978	0
6.06251	0.0121836	112.553	0.83418	0
6.05689	0.0124748	112.087	0.843022	0
6.0515	0.0122856	111.137	0.852203	0
6.00795	0.0123095	108.705	0.851863	0
5.96589	0.0119112	108.671	0.83248	0
5.92764	0.0115315	108.172	0.878048	0
5.89994	0.0114885	105.839	0.848123	0
5.86789	0.0113725	105.456	0.823298	0
5.82244	0.011049	105.073	0.840641	0
5.79938	0.0109071	102.857	0.827719	0
5.767	0.0110318	100.591	0.856284	0
5.72855	0.0111226	100.608	0.839281	0
5.7033	0.0106477	97.9592	0.8369	0
5.67873	0.0106648	98.4257	0.850843	0
5.64209	0.0104529	97.3761	0.857644	0
5.62126	0.0102541	95.96	0.852884	0
5.58995	0.010363	93.8442	0.850503	0
5.55315	0.0102981	94.5106	0.845742	0
5.53823	0.0100529	92.5948	0.852203	0
5.50101	0.00990603	90.9621	0.853564	0
5.44337	0.00969289	87.2636	0.847443	0
5.42365	0.00944654	88.763	0.824658	0
5.40848	0.00929457	86.0808	0.83214	0
5.36028	0.00909966	85.2478	0.83316	0
5.34096	0.00895962	85.5643	0.827379	0
5.33871	0.00865198	84.1316	0.842342	0
5.3039	0.00887407	82.0325	0.841321	0
5.26491	0.00874623	80.4165	0.845402	0
5.24789	0.00854522	79.8334	0.824998	0
5.2175	0.00831346	77.9342	0.811056	0
5.18068	0.00846829	76.0683	0.820577	0
5.15997	0.00815546	74.9188	0.831119	0
5.13764	0.00793986	74.7022	0.824658	0
5.11448	0.00794459	72.7197	0.805955	0
5.09214	0.00783997	72.7863	0.809355	0
5.07535	0.00777381	72.4198	0.822958	0
5.05147	0.00767522	68.7713	0.803234	0
5.02109	0.0072852	69.2378	0.824998	0
4.9989	0.00737906	66.7888	0.798473	0
4.98263	0.00731245	67.2053	0.813776	0
4.96794	0.00715327	64.3565	0.793712	0
4.95621	0.00713615	64.4232	0.78011	0
4.93682	0.00699553	63.4069	0.804934	0
4.90874	0.00694364	61.2245	0.798133	0
4.88431	0.00680321	60.6081	0.798473	0
4.86549	0.00653047	58.7755	0.78147	0
4.85245	0.00650017	59.5419	0.777049	0
4.83958	0.00651308	57.9259	0.753925	0
4.82119	0.00652852	57.7093	0.775689	0
4.80638	0.00639918	55.9767	0.772288	0
4.7928	0.00615634	54.4773	0.773648	0
4.77483	0.0062236	54.5773	0.763106	0
4.76015	0.00602772	53.9942	0.748824	0
4.74134	0.00597207	51.8784	0.741002	0
4.72956	0.00587698	51.3453	0.747123	0
4.72345	0.00589443	49.2461	0.741682	0
4.70358	0.00579999	49.8626	0.72808	0
4.68478	0.00577508	48.9796	0.741002	0
4.68345	0.00570665	47.4469	0.733861	0
4.6722	0.00567221	46.1974	0.748824	0
4.64933	0.00555604	45.1812	0.717878	0
4.64907	0.00564237	46.8638	0.73114	0
4.6463	0.00548009	45.2978	0.720598	0
4.6301	0.00544986	44.2482	0.734541	0
4.61106	0.0053309	43.0654	0.706996	0
4.59035	0.00515422	42.4157	0.719918	0
4.57917	0.00515156	41.9325	0.694073	0
4.5678	0.00509863	40.783	0.692713	0
4.56024	0.00506166	40.883	0.710396	0
4.54953	0.00491929	38.2674	0.680811	0
4.53947	0.00503195	38.6172	0.697134	0
4.53886	0.0049403	39.4669	0.682171	0
4.53065	0.00491351	37.8009	0.687272	0
4.50986	0.0048408	36.1016	0.670949	0
4.50235	0.00474448	37.0179	0.669248	0
4.50929	0.00472379	36.4848	0.670609	0
4.49882	0.00471458	37.0679	0.67673	0
4.48067	0.00463564	34.369	0.657686	0
4.47424	0.00455826	35.3353	0.672649	0
4.46797	0.00446603	33.8526	0.659727	0
4.45408	0.0044502	32.5031	0.659046	0
4.44068	0.00428837	31.3036	0.643403	0
4.44116	0.00437853	32.02	0.635242	0
4.43664	0.00437023	31.0037	0.62572	0
4.4253	0.00418848	32.3865	0.645784	0
4.41889	0.00422759	29.7209	0.622999	0
4.40846	0.00412466	30.9538	0.617218	0
4.40294	0.00417447	30.5373	0.641363	0
4.40412	0.004165	30.0042	0.62708	0
4.40011	0.00409346	28.9046	0.613138	0
4.38735	0.00409184	28.0383	0.617218	0
4.3882	0.00650692	28.8546	0.621299	0
4.38612	0.00955915	27.4219	0.614498	0
4.35992	0.00400084	26.3557	0.585252	0
4.35171	0.00426502	26.5389	0.588313	1
4.35738	0.00420288	26.2224	0.591033	0
4.3529	0.00387967	25.9892	0.595794	0
4.34578	0.0039542	25.8726	0.581512	0
4.33536	0.00376415	24.1566	0.577771	0
4.33101	0.00374469	26.0225	0.590013	0
4.33548	0.00375358	24.6397	0.576751	0
4.32304	0.00375682	24.0067	0.566209	0
4.30805	0.00357722	22.7738	0.563148	0
4.30602	0.00364987	22.7239	0.552266	0
4.30115	0.00361315	23.3403	0.568249	0
4.29677	0.00359253	22.1408	0.558387	0
4.29575	0.00353272	22.4406	0.566889	0
4.29212	0.00362249	22.2907	0.565188	0
4.28459	0.00351002	20.9913	0.545805	0
4.28097	0.00351093	21.7243	0.544104	0
4.274	0.00347798	20.908	0.538663	0
4.26483	0.00352098	20.9746	0.561448	0
4.2593	0.00336557	20.1749	0.545125	0
4.25703	0.00340761	20.4748	0.530502	0
4.25656	0.00330687	20.0083	0.51996	0
4.25333	0.00330694	20.4581	0.539003	0
4.24744	0.00326154	19.7251	0.524721	0
4.24746	0.0032426	20.0083	0.538323	0
4.24926	0.00332134	20.4748	0.533562	0
4.23954	0.00331356	18.7422	0.517239	0
4.22943	0.00323254	19.242	0.527441	0
4.22887	0.0031575	17.8925	0.500236	0
4.22595	0.00311585	18.8755	0.530842	0
4.22363	0.00319855	18.0925	0.504657	0
4.21612	0.00310716	16.8263	0.494795	0
4.21088	0.00309121	17.7926	0.505677	0
4.20942	0.00304678	17.5927	0.502616	0
4.20391	0.00304535	17.7926	0.504997	0
4.19557	0.00305514	16.01	0.476771	0
4.19432	0.00308128	17.4761	0.507377	0
4.1916	0.00307772	15.5435	0.493435	0
4.18618	0.00298847	15.6768	0.478472	0
4.18506	0.00301992	15.7768	0.486973	0
4.18325	0.00302803	16.0766	0.495815	0
4.17883	0.00300513	15.96	0.484593	0
4.17656	0.00294676	15.6935	0.483573	0
4.17448	0.00282346	15.7434	0.483233	0
4.1758	0.00293833	15.3103	0.474051	0
4.17129	0.00285258	15.227	0.474731	0
4.16479	0.00278798	15.127	0.466229	0
4.16327	0.00277624	15.1937	0.461128	0
4.15919	0.00284752	14.3607	0.463849	0
4.1549	0.00285057	14.7105	0.461128	0
4.1507	0.00282988	13.8276	0.457388	0
4.14309	0.0026589	13.8942	0.452627	0
4.14041	0.00264859	13.7276	0.442425	0
4.13867	0.00265034	13.2278	0.448886	0
4.13763	0.00273803	13.3278	0.446166	0
4.13633	0.00275178	12.8946	0.437324	0
4.13608	0.00273349	13.8276	0.463169	0
4.13193	0.00272759	12.5448	0.436644	0
4.12778	0.00275872	14.0608	0.455687	0
4.128	0.00271799	13.1945	0.449226	0
4.12445	0.00270768	12.8946	0.436644	0
4.11861	0.0026133	13.1112	0.434263	0
4.11606	0.0025164	11.7784	0.421681	0
4.11776	0.0026013	12.5115	0.434603	0
4.11952	0.00267051	13.0279	0.436984	0
4.11338	0.00256757	12.4781	0.431883	0
4.10665	0.00249052	11.995	0.422361	0
4.10663	0.0025522	12.2616	0.437324	0
4.10376	0.00250128	11.945	0.423721	0
4.10056	0.0025653	11.8117	0.4193	0
4.09921	0.00251212	12.0117	0.41692	0
4.09001	0.00241567	10.3457	0.393796	0
4.08637	0.00244725	10.6289	0.410459	0
4.09337	0.00251607	11.2786	0.420321	0
4.09049	0.00258184	11.0454	0.420321	0
4.08608	0.00248591	11.162	0.412499	0
4.08381	0.00248967	10.0125	0.393796	0
4.08272	0.0025199	11.3453	0.41624	0
4.08251	0.00240451	11.3286	0.404678	0
4.07619	0.0024671	10.7122	0.414539	0
4.07296	0.00242663	10.2957	0.398216	0
4.07419	0.00247022	10.9288	0.402297	0
4.07284	0.00247729	10.3457	0.410459	0
4.07223	0.00247028	10.9288	0.414539	0
4.06689	0.0024828	10.379	0.399577	0
4.06247	0.0024228	10.1624	0.397536	0
4.06199	0.00241943	9.99584	0.390735	0
4.06135	0.00238135	10.1624	0.394136	0
4.06081	0.00238868	9.7626	0.391075	0
4.06035	0.00231993	10.429	0.391755	0
4.05576	0.00233874	9.52936	0.385634	0
4.05344	0.00231156	9.64598	0.394136	0
4.05469	0.00234899	10.1458	0.387334	0
4.05245	0.00226356	9.86256	0.383594	0
4.04841	0.00236676	9.14619	0.383253	0
4.04709	0.00236832	9.31279	0.378153	0
4.04249	0.00228043	8.71304	0.369311	0
4.04029	0.0022816	9.41274	0.381553	0
4.04328	0.00224605	9.27947	0.380533	0
4.0398	0.00226992	8.84631	0.373052	0
4.03244	0.00223003	8.71304	0.377472	0
4.03339	0.0022742	9.06289	0.370671	0
4.03232	0.00218041	8.41316	0.36523	0
4.02818	0.00215044	8.29654	0.354688	0
4.02757	0.00222984	8.37984	0.356388	0
4.02742	0.00212534	8.54644	0.36727	0
4.02973	0.00223509	9.09621	0.382913	0
4.02892	0.00227459	8.21324	0.357409	0
4.02273	0.00217775	8.79633	0.36591	0
4.0212	0.00214798	8.52978	0.362169	0
4.02082	0.00212372	8.06331	0.355368	0
4.01866	0.00210407	8.81299	0.36659	0
4.01658	0.00220746	8.59642	0.36489	0
4.01066	0.00211471	7.64681	0.343466	0
4.00703	0.00208675	7.61349	0.342446	0
4.01046	0.00207196	7.94669	0.347207	0
4.01346	0.00215401	7.89671	0.354348	0
4.01197	0.00215641	8.16327	0.362169	0
4.00962	0.0021474	7.89671	0.342446	0
4.00833	0.00211179	7.84673	0.352988	0
4.00763	0.00216361	8.19658	0.354688	0
4.0044	0.00212093	7.5302	0.341085	0
4.00177	0.00205198	7.4469	0.345506	0
4.00487	0.00214182	8.24656	0.360129	0
4.00342	0.0021579	7.84673	0.345846	0
3.99686	0.00208085	7.69679	0.342106	0
3.995	0.00205335	7.39692	0.339725	0
3.99463	0.0020693	7.56352	0.344146	0
3.99191	0.00202837	7.1137	0.327143	0
3.9919	0.00208279	7.14702	0.338365	0
3.99175	0.00203856	7.56352	0.341425	0
3.98869	0.0020069	6.66389	0.321022	0
3.98731	0.00201294	7.3636	0.342446	0
3.98777	0.00203538	6.68055	0.323062	0
3.98675	0.00198044	7.0304	0.325442	0
3.98641	0.00199348	7.0304	0.333264	0
3.9876	0.00200223	7.197	0.330883	0
3.98771	0.00204485	7.68013	0.342446	0
3.98258	0.00203311	6.74719	0.323402	0
3.97604	0.00200677	6.14744	0.31524	0
3.97559	0.00200677	6.66389	0.323742	0
3.9752	0.00195352	5.9975	0.306399	0
3.97447	0.00200314	7.31362	0.348227	0
3.97366	0.00195709	6.74719	0.326803	0
3.9707	0.00196474	6.58059	0.330883	0
3.97099	0.00196695	6.73053	0.324082	0
3.97409	0.00201813	6.94711	0.329183	0
3.9723	0.00197142	6.88047	0.330883	0
3.96836	0.00188723	6.31404	0.317621	0
3.97052	0.00196708	6.53061	0.316941	0
3.96847	0.00190254	6.11412	0.31048	0
3.96691	0.00192271	6.28072	0.3115	0
3.9685	0.00193063	6.23074	0.315921	0
3.96488	0.00186563	6.09746	0.31082	0
3.9621	0.00189521	6.31404	0.317621	0
3.96283	0.00191804	6.43065	0.31422	0
3.96034	0.00193439	6.11412	0.31286	0
3.9586	0.00195703	6.39733	0.320001	0
3.95862	0.00191759	5.69763	0.305038	0
3.96058	0.00196461	7.08038	0.334964	0
3.95852	0.00191292	6.3307	0.323062	0
3.95229	0.00183651	5.86422	0.306399	0
3.95403	0.00185552	5.96418	0.310139	0
3.95688	0.00186758	6.2474	0.31116	0
3.95328	0.00191551	6.03082	0.315921	0
3.95385	0.00185707	6.29738	0.31286	0
3.9569	0.00188276	6.86381	0.327143	0
3.95399	0.00189307	5.96418	0.304018	0
3.9482	0.00193556	6.14744	0.316261	0
3.94657	0.00191292	5.63099	0.300958	0
3.94599	0.00189437	5.74761	0.307079	0
3.9417	0.00178592	5.16451	0.281914	0
3.93962	0.00180771	5.54769	0.297557	0
3.94155	0.00184734	5.39775	0.294496	0
3.94222	0.00181219	5.63099	0.300278	0
3.94015	0.00174013	4.86464	0.282934	0
3.94242	0.00185889	6.0808	0.317621	0
3.94544	0.00180395	5.66431	0.300958	0
3.94307	0.00180181	5.36443	0.293816	0
3.94062	0.00175401	5.28113	0.286335	0
3.93865	0.00176821	5.03124	0.283614	0
3.93919	0.00175394	5.26447	0.289736	0
3.93881	0.00179	5.51437	0.295857	0
3.93638	0.00180019	5.54769	0.297557	0
3.93425	0.00179052	5.38109	0.289395	0
3.93123	0.00177197	5.63099	0.298237	0
3.93105	0.00179837	5.28113	0.294837	0
3.92878	0.00181374	5.09788	0.294837	0
3.92518	0.00173234	4.89796	0.280894	0
3.92816	0.00174162	5.48105	0.298917	0
3.93013	0.00175699	5.0479	0.283274	0
3.92826	0.00173721	5.19783	0.287355	0
3.92768	0.00173753	4.68138	0.277833	0
3.92866	0.00173701	5.29779	0.295177	0
3.92871	0.00177444	4.84798	0.278853	0
3.92669	0.00172054	4.98126	0.278853	0
3.92604	0.00175349	5.01458	0.285315	0
3.9263	0.00177301	5.11454	0.292456	0
3.92325	0.00180071	5.29779	0.291436	0
3.9233	0.00177937	5.26447	0.290756	0
3.92144	0.00168201	5.03124	0.277833	0
3.91921	0.0017459	5.31445	0.290756	0
3.91971	0.00177327	4.43149	0.266951	0
3.91725	0.0016752	4.23157	0.268311	0
3.91914	0.00168071	4.99792	0.281234	0
3.92088	0.00172008	4.78134	0.274093	0
3.91952	0.0017361	5.28113	0.290076	0
3.91963	0.00176951	4.73136	0.279874	0
3.91577	0.00168623	4.51479	0.277153	0
3.91556	0.0016896	4.78134	0.283274	0
3.91644	0.00174298	4.86464	0.284975	0
3.91492	0.00169193	5.03124	0.283614	0
3.91455	0.00172897	4.99792	0.281914	0
3.91464	0.00174084	4.81466	0.275793	0
3.91108	0.00174084	4.81466	0.279874	0
3.90936	0.00166553	4.13161	0.25845	0
3.91058	0.00163304	4.69804	0.270012	0
3.91038	0.00169459	4.33153	0.267631	0
3.91002	0.00173863	4.84798	0.277833	0
3.91141	0.00169466	5.1312	0.283954	0
3.91124	0.00172041	4.51479	0.274093	0
3.9084	0.00164692	4.26489	0.26287	0
3.91038	0.00172203	4.68138	0.273752	0
3.90856	0.00166677	4.39817	0.263891	0
3.90478	0.00163888	4.21491	0.25947	0
3.90586	0.00162065	4.56476	0.270012	0
3.90394	0.00165016	4.33153	0.264571	0
3.90291	0.00170867	4.7147	0.274773	0
3.90538	0.00169887	4.69804	0.280214	0
3.90195	0.00173079	4.58142	0.268311	0
3.90063	0.00171301	4.5481	0.268652	0
3.90192	0.0016848	4.39817	0.269332	0
3.902	0.00169693	4.81466	0.275793	0
3.9027	0.00170594	4.46481	0.269672	0
3.9008	0.00168149	4.66472	0.275453	0
3.8976	0.00165665	4.01499	0.253009	0
3.89924	0.00162091	4.23157	0.25879	0
3.90017	0.00158063	4.59808	0.266611	0
3.89872	0.00160904	3.94835	0.250288	0
3.89786	0.0015973	4.06497	0.254369	0
3.899	0.00163323	4.09829	0.257429	0
3.8967	0.00162331	4.14827	0.26083	0
3.89763	0.00169946	4.8813	0.278513	0
3.8972	0.00162876	4.24823	0.257089	0
3.89345	0.00162992	4.14827	0.26083	0
3.89477	0.00166106	4.43149	0.274093	0
3.8953	0.00163129	3.94835	0.250288	0
3.89039	0.00160236	4.08163	0.256069	0
3.88923	0.00157492	3.5152	0.239406	0
3.89331	0.00158556	3.98167	0.249948	0
3.89411	0.00167423	3.98167	0.251308	0
3.89148	0.00163349	4.08163	0.257089	0
3.89255	0.00162402	4.19825	0.26117	0
3.89185	0.00160768	4.08163	0.255049	0
3.88901	0.00161092	3.73178	0.248928	0
3.89099	0.00163213	4.34819	0.26049	0
3.88959	0.00156435	3.71512	0.241786	0
3.887	0.00161086	4.31487	0.268311	0
3.88598	0.00157531	3.66514	0.248248	0
3.88369	0.00157045	3.91504	0.256069	0
3.88384	0.00156694	3.63182	0.240426	0
3.88543	0.00154969	3.98167	0.256749	0
3.88486	0.00161086	3.94835	0.255729	0
3.88297	0.00152044	3.78176	0.246887	0
3.88379	0.00155689	3.33195	0.231584	0
3.88796	0.00163388	4.21491	0.257089	0
3.88776	0.00163693	3.81508	0.247908	0
3.88384	0.00160353	3.79842	0.246207	0
3.88348	0.00156941	3.61516	0.242126	0
3.88238	0.00152225	3.38192	0.229544	0
3.88232	0.00156863	4.08163	0.255049	0
3.88113	0.00153166	3.49854	0.239066	0
3.87944	0.00156973	3.86506	0.253689	0
3.88137	0.00159834	4.01499	0.255389	0
3.88104	0.00159659	4.03165	0.255729	0
3.88024	0.00159827	3.89838	0.257769	0
3.88081	0.00158841	4.06497	0.255389	0
3.88014	0.00160327	3.26531	0.228524	0
3.87899	0.00153425	4.04831	0.255049	0
3.88026	0.00157246	4.04831	0.253009	0
3.87925	0.00154333	3.49854	0.234305	0
3.87749	0.00156688	3.33195	0.232945	0
3.87567	0.00156655	3.53186	0.243487	0
3.87389	0.00153918	3.21533	0.228184	0
3.87209	0.00149326	3.08205	0.221382	0
3.87228	0.00152173	3.33195	0.231584	0
3.87356	0.00154132	3.61516	0.240086	0
3.8743	0.00156318	3.91504	0.250628	0
3.87284	0.00152783	3.54852	0.235665	0
3.87075	0.00152264	3.3486	0.240426	0
3.87097	0.00150364	3.49854	0.239066	0
3.87062	0.00149761	3.16535	0.227844	0
3.86982	0.00152556	3.28197	0.234985	0
3.87102	0.00152666	3.64848	0.240766	0
3.8712	0.00151019	3.16535	0.229204	0
3.86898	0.00150818	3.53186	0.241106	0
3.86955	0.00148003	3.19867	0.226483	0
3.87085	0.00158303	3.36526	0.240766	0
3.86785	0.00151188	3.36526	0.238726	0
3.86591	0.00152271	3.18201	0.225803	0
3.86624	0.00143599	3.03207	0.218662	0
3.86388	0.00142133	2.69888	0.21016	0
3.86041	0.00141432	2.66556	0.211521	0
3.86065	0.00137956	2.71554	0.20812	0
3.86419	0.00147672	3.44856	0.238726	0
3.86429	0.0014129	2.99875	0.220022	0
3.86106	0.00138098	2.94877	0.221042	0
3.86109	0.00142924	2.79883	0.213561	0
3.86388	0.0014485	2.99875	0.216281	0
3.86275	0.00143871	2.96543	0.217642	0
3.86015	0.00143586	2.68222	0.205739	0
3.86025	0.00145032	3.01541	0.220702	0
3.86084	0.00141426	2.74885	0.215601	0
3.85984	0.00139136	2.46564	0.197918	0
3.85933	0.00138786	3.06539	0.219682	0
3.85968	0.00142885	2.96543	0.221723	0
3.85827	0.0014081	2.68222	0.20676	0
3.85742	0.00140297	3.06539	0.225803	0
3.85762	0.00139759	2.73219	0.20982	0
3.85789	0.00138066	2.44898	0.197238	0
3.85726	0.00137307	2.59892	0.204039	0
3.85617	0.00136509	2.66556	0.20914	0
3.85561	0.00134466	2.26572	0.190096	0
3.85573	0.00136315	2.63224	0.20642	0
3.8571	0.00139143	2.73219	0.212541	0
3.85461	0.00134044	2.29904	0.195878	0
3.85198	0.00129738	2.08247	0.184315	0
3.85362	0.00135874	2.5656	0.20812	0
3.85375	0.00138215	2.66556	0.20642	0
3.85282	0.00136347	2.29904	0.191457	0
3.85215	0.00134628	2.44898	0.198598	0
3.85115	0.00132579	2.36568	0.194177	0
3.84987	0.00138779	2.38234	0.197578	0
3.85124	0.00137748	2.2324	0.187376	0
3.853	0.00135043	2.63224	0.20778	0
3.85103	0.00137028	2.51562	0.203699	0
3.85225	0.00138299	2.74885	0.214581	0
3.85144	0.00137521	2.28238	0.189416	0
3.84949	0.00136036	2.4823	0.198258	0
3.85007	0.00135861	2.399	0.195197	0
3.84959	0.0013446	2.68222	0.20676	0
3.84661	0.00130535	2.18242	0.187036	0
3.8481	0.00132176	2.58226	0.201999	0
3.8501	0.00130639	2.21574	0.189756	0
3.84898	0.00134894	2.38234	0.197578	0
3.84943	0.00132527	2.399	0.198258	0
3.84857	0.00132955	2.41566	0.195878	0
3.84688	0.00130088	2.33236	0.196898	0
3.8477	0.00131722	2.2324	0.193157	0
3.84867	0.00132099	2.46564	0.200638	0
