time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
35.34375,0.029979246,23.045858,35.34375,0.029979246,18.299955,35.34375,29.987658,35.34375,30.672842,35.34375,38.555557,35.34375,50.77778,35.34375,0.0,35.34375,255.66667,35.34375,971.20825,35.34375,19.30623,35.34375,0.0,35.34375,0.0,35.34375,0.0,35.34375,1.0346334,35.34375,1.0326099,35.34375,26.544443,35.34375,27.150002,35.34375,26.122221,35.34375,20260204,35.34375,081500,35.34375,2026.0,35.34375,2.0,35.34375,4.0,35.34375,8.0,35.34375,15.0,35.34375,0.0,35.34375,-1.0,35.34375,-999.0,35.34375,-999.0,35.34375,-999.0,35.34375,4.114111,35.34375,2500.0,35.34375,0.029979246,1897.6239,35.34375,0.029979246,1563.3094,35.34375,,35.34375,,35.34375,,35.34375,,35.34375,,35.34375,,35.34375,,35.34375,,35.34375,0.11991698,0.21464476,35.34375,0.11991698,0.009825622,,,,,,,,,,,,,35.34375,0.0,0.0,,35.34375,0.0,2.428319,35.34375,0.11991698,0.06480915,35.34375,0.11991698,27.785162,35.34375,0.11991698,0.002160305,35.34375,0.11991698,0.043714114,35.34375,0.11991698,6.0,35.34375,0.0,WaterCloud,35.34375,30.0,35.34375,
35.34375,0.05995849,10.063425,35.34375,0.05995849,2.0428977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.05995849,778.2706,35.34375,0.05995849,91.41173,,,,,,,,,,,,,,,,,35.34375,0.14989623,0.21051608,35.34375,0.14989623,0.009742573,,,,,,,,,,,,,35.34375,0.0,1.0,,35.34375,1.0,,35.34375,0.14989623,0.06343762,35.34375,0.14989623,27.779123,35.34375,0.14989623,0.0021145875,35.34375,0.14989623,0.044199597,35.34375,0.14989623,6.0,35.34375,1.0,MixedCloud,,,,
35.34375,0.08993774,9.346571,35.34375,0.08993774,1.6875651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.08993774,716.59143,35.34375,0.08993774,59.399223,,,,,,,,,,,,,,,,,35.34375,0.17987548,0.20625773,35.34375,0.17987548,0.010145351,,,,,,,,,,,,,35.34375,0.0,2.0,,35.34375,2.0,,35.34375,0.17987548,0.06181299,35.34375,0.17987548,27.771976,35.34375,0.17987548,0.002060433,35.34375,0.17987548,0.04687758,35.34375,0.17987548,6.0,35.34375,2.0,Ice/dust/ash,,,,
35.34375,0.11991698,8.811364,35.34375,0.11991698,1.5511975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.11991698,670.55396,35.34375,0.11991698,47.11864,,,,,,,,,,,,,,,,,35.34375,0.20985472,0.2022688,35.34375,0.20985472,0.009923725,,,,,,,,,,,,,35.34375,1.0,0.0,,35.34375,3.0,,35.34375,0.20985472,0.06051503,35.34375,0.20985472,27.76627,35.34375,0.20985472,0.0020171676,35.34375,0.20985472,0.046758123,35.34375,0.20985472,6.0,35.34375,3.0,Rain/Dust,,,,
35.34375,0.14989623,8.339773,35.34375,0.14989623,1.4722594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.14989623,629.80927,35.34375,0.14989623,39.953053,,,,,,,,,,,,,,,,,35.34375,0.23983397,0.1981055,35.34375,0.23983397,0.010139261,,,,,,,,,,,,,35.34375,1.0,1.0,,35.34375,4.0,,35.34375,0.23983397,0.05905401,35.34375,0.23983397,27.759836,35.34375,0.23983397,0.001968467,35.34375,0.23983397,0.048694234,35.34375,0.23983397,6.0,35.34375,4.0,Molecular,,,,
35.34375,0.17987548,7.888309,35.34375,0.17987548,1.4356686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.17987548,590.9425,35.34375,0.17987548,36.46535,,,,,,,,,,,,,,,,,35.34375,0.2698132,0.19847134,35.34375,0.2698132,0.010230082,,,,,,,,,,,,,35.34375,1.0,2.0,,35.34375,5.0,,35.34375,0.2698132,0.06009384,35.34375,0.2698132,27.764412,35.34375,0.2698132,0.0020031282,35.34375,0.2698132,0.049012575,35.34375,0.2698132,6.0,35.34375,5.0,CleanAerosol,,,,
35.34375,0.20985472,7.4508853,35.34375,0.20985472,1.3921313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.20985472,553.0247,35.34375,0.20985472,32.448654,,,,,,,,,,,,,,,,,35.34375,0.29979247,0.19915287,35.34375,0.29979247,0.010262547,,,,,,,,,,,,,35.34375,2.0,0.0,,35.34375,6.0,,35.34375,0.29979247,0.061136656,35.34375,0.29979247,27.769,35.34375,0.29979247,0.0020378886,35.34375,0.29979247,0.048999347,35.34375,0.29979247,6.0,35.34375,6.0,PollutedAerosol,,,,
35.34375,0.23983397,7.0123005,35.34375,0.23983397,1.3693738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.23983397,515.1301,35.34375,0.23983397,30.32781,,,,,,,,,,,,,,,,,35.34375,0.3297717,0.20194252,35.34375,0.3297717,0.010295484,,,,,,,,,,,,,35.34375,2.0,1.0,,35.34375,7.0,,35.34375,0.3297717,0.06326847,35.34375,0.3297717,27.778381,35.34375,0.3297717,0.002108949,35.34375,0.3297717,0.048506457,35.34375,0.3297717,6.0,35.34375,7.0,Undetected,,,,
35.34375,0.2698132,6.6207647,35.34375,0.2698132,1.3430761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.2698132,481.03647,35.34375,0.2698132,27.930065,,,,,,,,,,,,,,,,,35.34375,0.35975096,0.207273,35.34375,0.35975096,0.010274003,,,,,,,,,,,,,35.34375,2.0,2.0,,35.34375,8.0,,35.34375,0.35975096,0.06675252,35.34375,0.35975096,27.793713,35.34375,0.35975096,0.0022250842,35.34375,0.35975096,0.047220543,35.34375,0.35975096,6.0,,,,,,,
35.34375,0.29979247,6.2393427,35.34375,0.29979247,1.3176856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.29979247,448.05795,35.34375,0.29979247,25.622467,,,,,,,,,,,,,,,,,35.34375,0.3897302,0.21214259,35.34375,0.3897302,0.010832035,,,,,,,,,,,,,35.34375,3.0,0.0,,35.34375,9.0,,35.34375,0.3897302,0.07031604,35.34375,0.3897302,27.809391,35.34375,0.3897302,0.002343868,35.34375,0.3897302,0.048583806,35.34375,0.3897302,6.0,,,,,,,
35.34375,0.3297717,5.871917,35.34375,0.3297717,1.292191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34375,0.3297717,416.54,35.34375,0.3297717,23.428036,,,,,,,,,,,,,,,,,35.34375,0.41970944,0.21724871,35.34375,0.41970944,0.010703024,,,,,,,,,,,,,35.34375,3.0,1.0,,,,,35.34375,0.41970944,0.07383239,35.34375,0.41970944,27.824863,35.34375,0.41970944,0.0024610795,35.34375,0.41970944,0.0469491,35.34375,0.41970944,6.0,,,,,,,
