time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
34.819443,0.029979246,23.733334,34.819443,0.029979246,17.99823,34.819443,29.06173,34.819443,17.456789,34.819443,42.11111,34.819443,94.0,34.819443,0.0,34.819443,279.0,34.819443,975.2945,34.819443,16.480507,34.819443,0.0,34.819443,0.0,34.819443,0.0,34.819443,0.0006907944,34.819443,0.00065697485,34.819443,27.902222,34.819443,27.863335,34.819443,27.723335,34.819443,20260203,34.819443,194000,34.819443,2026.0,34.819443,2.0,34.819443,3.0,34.819443,19.0,34.819443,40.0,34.819443,0.0,34.819443,-1.0,34.819443,-999.0,34.819443,-999.0,34.819443,-999.0,34.819443,4.256,34.819443,2500.0,34.819443,0.029979246,76581.234,34.819443,0.029979246,62460.734,34.819443,,34.819443,,34.819443,,34.819443,,34.819443,,34.819443,,34.819443,,34.819443,,34.819443,0.11991698,0.22780636,34.819443,0.11991698,0.011120219,,,,,,,,,,,,,34.819443,0.0,0.0,2.188485,34.819443,0.0,2.3683605,34.819443,0.11991698,0.041840978,34.819443,0.11991698,27.684101,34.819443,0.11991698,0.0013946993,34.819443,0.11991698,0.046537403,34.819443,0.11991698,6.0,34.819443,0.0,WaterCloud,34.819443,30.0,34.819443,
34.819443,0.05995849,10.313625,34.819443,0.05995849,1.1454855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.819443,0.05995849,33266.043,34.819443,0.05995849,3978.1162,,,,,,,,,,,,,,,,,34.819443,0.14989623,0.21797782,34.819443,0.14989623,0.010437637,,,,,,,,,,,,,34.819443,0.0,1.0,2.4582982,34.819443,1.0,,34.819443,0.14989623,0.038475376,34.819443,0.14989623,27.66929,34.819443,0.14989623,0.0012825126,34.819443,0.14989623,0.045690455,34.819443,0.14989623,6.0,34.819443,1.0,MixedCloud,,,,
34.819443,0.08993774,9.475174,34.819443,0.08993774,0.77743566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.819443,0.08993774,30564.121,34.819443,0.08993774,2697.919,,,,,,,,,,,,,,,,,34.819443,0.17987548,0.21322674,34.819443,0.17987548,0.009991157,,,,,,,,,,,,,34.819443,0.0,2.0,2.698132,34.819443,2.0,,34.819443,0.17987548,0.03702448,34.819443,0.17987548,27.662907,34.819443,0.17987548,0.0012341491,34.819443,0.17987548,0.044758428,34.819443,0.17987548,6.0,34.819443,2.0,Ice/dust/ash,,,,
34.819443,0.11991698,8.5278,34.819443,0.11991698,0.5846348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.819443,0.11991698,27515.898,34.819443,0.11991698,2028.5045,,,,,,,,,,,,,,,,,34.819443,0.20985472,0.20845509,34.819443,0.20985472,0.00982022,,,,,,,,,,,,,34.819443,1.0,0.0,,34.819443,3.0,,34.819443,0.20985472,0.035549298,34.819443,0.20985472,27.656416,34.819443,0.20985472,0.0011849765,34.819443,0.20985472,0.04499056,34.819443,0.20985472,6.0,34.819443,3.0,Rain/Dust,,,,
34.819443,0.14989623,7.8214483,34.819443,0.14989623,0.48005354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.819443,0.14989623,25232.166,34.819443,0.14989623,1666.5564,,,,,,,,,,,,,,,,,34.819443,0.23983397,0.20469804,34.819443,0.23983397,0.009623545,,,,,,,,,,,,,34.819443,1.0,1.0,,34.819443,4.0,,34.819443,0.23983397,0.034448724,34.819443,0.23983397,27.651573,34.819443,0.23983397,0.0011482907,34.819443,0.23983397,0.044898946,34.819443,0.23983397,6.0,34.819443,4.0,Molecular,,,,
34.819443,0.17987548,7.3275623,34.819443,0.17987548,0.41231596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.819443,0.17987548,23645.07,34.819443,0.17987548,1428.696,,,,,,,,,,,,,,,,,34.819443,0.2698132,0.20426348,34.819443,0.2698132,0.009335351,,,,,,,,,,,,,34.819443,1.0,2.0,,34.819443,5.0,,34.819443,0.2698132,0.034624234,34.819443,0.2698132,27.65235,34.819443,0.2698132,0.001154141,34.819443,0.2698132,0.04370732,34.819443,0.2698132,6.0,34.819443,5.0,CleanAerosol,,,,
34.819443,0.20985472,6.8393874,34.819443,0.20985472,0.3691804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.819443,0.20985472,22067.559,34.819443,0.20985472,1278.5887,,,,,,,,,,,,,,,,,34.819443,0.29979247,0.20457561,34.819443,0.29979247,0.009343704,,,,,,,,,,,,,34.819443,2.0,0.0,,34.819443,6.0,,34.819443,0.29979247,0.035088047,34.819443,0.29979247,27.654388,34.819443,0.29979247,0.0011696015,34.819443,0.29979247,0.043680374,34.819443,0.29979247,6.0,34.819443,6.0,PollutedAerosol,,,,
34.819443,0.23983397,6.3887997,34.819443,0.23983397,0.33291686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.819443,0.23983397,20610.482,34.819443,0.23983397,1153.413,,,,,,,,,,,,,,,,,34.819443,0.3297717,0.20762907,34.819443,0.3297717,0.009080715,,,,,,,,,,,,,34.819443,2.0,1.0,,34.819443,7.0,,34.819443,0.3297717,0.036626425,34.819443,0.3297717,27.661156,34.819443,0.3297717,0.0012208809,34.819443,0.3297717,0.041900802,34.819443,0.3297717,6.0,34.819443,7.0,Undetected,,,,
34.819443,0.2698132,5.9468093,34.819443,0.2698132,0.2957757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.819443,0.2698132,19188.748,34.819443,0.2698132,1025.0371,,,,,,,,,,,,,,,,,34.819443,0.35975096,0.21643144,34.819443,0.35975096,0.009671764,,,,,,,,,,,,,34.819443,2.0,2.0,,34.819443,8.0,,34.819443,0.35975096,0.04042852,34.819443,0.35975096,27.677885,34.819443,0.35975096,0.0013476172,34.819443,0.35975096,0.042775474,34.819443,0.35975096,6.0,,,,,,,
34.819443,0.29979247,5.530403,34.819443,0.29979247,0.2707125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.819443,0.29979247,17839.166,34.819443,0.29979247,937.2458,,,,,,,,,,,,,,,,,34.819443,0.3897302,0.2297457,34.819443,0.3897302,0.010363838,,,,,,,,,,,,,34.819443,3.0,0.0,,34.819443,9.0,,34.819443,0.3897302,0.046040576,34.819443,0.3897302,27.702578,34.819443,0.3897302,0.001534686,34.819443,0.3897302,0.04315964,34.819443,0.3897302,6.0,,,,,,,
