time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
35.381943,0.029979246,22.91282,35.381943,0.029979246,17.93,35.381943,29.765432,35.381943,31.030863,35.381943,40.333332,35.381943,50.11111,35.381943,0.0,35.381943,243.33333,35.381943,971.2044,35.381943,19.420776,35.381943,0.0,35.381943,0.0,35.381943,0.0,35.381943,0.3099805,35.381943,0.32083046,35.381943,26.10889,35.381943,26.55111,35.381943,25.70111,35.381943,20260204,35.381943,091000,35.381943,2026.0,35.381943,2.0,35.381943,4.0,35.381943,9.0,35.381943,10.0,35.381943,0.0,35.381943,-1.0,35.381943,-999.0,35.381943,-999.0,35.381943,-999.0,35.381943,4.0478888,35.381943,2500.0,35.381943,0.029979246,3520.992,35.381943,0.029979246,2622.9688,35.381943,,35.381943,,35.381943,,35.381943,,35.381943,,35.381943,,35.381943,,35.381943,,35.381943,0.11991698,0.23342031,35.381943,0.11991698,0.012501321,,,,,,,,,,,,,35.381943,0.0,0.0,2.068568,35.381943,0.0,2.3683605,35.381943,0.11991698,0.06117067,35.381943,0.11991698,27.769152,35.381943,0.11991698,0.0020390223,35.381943,0.11991698,0.050820507,35.381943,0.11991698,6.0,35.381943,0.0,WaterCloud,35.381943,30.0,35.381943,
35.381943,0.05995849,9.814324,35.381943,0.05995849,1.3679757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.381943,0.05995849,1480.9808,35.381943,0.05995849,155.90007,,,,,,,,,,,,,,,,,35.381943,0.14989623,0.22876239,35.381943,0.14989623,0.01194625,,,,,,,,,,,,,35.381943,0.0,1.0,2.3683605,35.381943,1.0,,35.381943,0.14989623,0.059610646,35.381943,0.14989623,27.76229,35.381943,0.14989623,0.0019870216,35.381943,0.14989623,0.04961723,35.381943,0.14989623,6.0,35.381943,1.0,MixedCloud,,,,
35.381943,0.08993774,9.148787,35.381943,0.08993774,1.0668155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.381943,0.08993774,1377.1353,35.381943,0.08993774,111.07723,,,,,,,,,,,,,,,,,35.381943,0.17987548,0.22448355,35.381943,0.17987548,0.011796473,,,,,,,,,,,,,35.381943,0.0,2.0,2.5782151,35.381943,2.0,,35.381943,0.17987548,0.058249474,35.381943,0.17987548,27.756296,35.381943,0.17987548,0.001941649,35.381943,0.17987548,0.049922686,35.381943,0.17987548,6.0,35.381943,2.0,Ice/dust/ash,,,,
35.381943,0.11991698,8.615797,35.381943,0.11991698,0.92448306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.381943,0.11991698,1294.0938,35.381943,0.11991698,89.92935,,,,,,,,,,,,,,,,,35.381943,0.20985472,0.22015384,35.381943,0.20985472,0.011689581,,,,,,,,,,,,,35.381943,1.0,0.0,,35.381943,3.0,,35.381943,0.20985472,0.056790695,35.381943,0.20985472,27.749878,35.381943,0.20985472,0.0018930233,35.381943,0.20985472,0.0504145,35.381943,0.20985472,6.0,35.381943,3.0,Rain/Dust,,,,
35.381943,0.14989623,8.111246,35.381943,0.14989623,0.82760674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.381943,0.14989623,1215.4521,35.381943,0.14989623,75.46941,,,,,,,,,,,,,,,,,35.381943,0.23983397,0.21740183,35.381943,0.23983397,0.011208721,,,,,,,,,,,,,35.381943,1.0,1.0,,35.381943,4.0,,35.381943,0.23983397,0.05611446,35.381943,0.23983397,27.746902,35.381943,0.23983397,0.0018704821,35.381943,0.23983397,0.04902549,35.381943,0.23983397,6.0,35.381943,4.0,Molecular,,,,
35.381943,0.17987548,7.6429715,35.381943,0.17987548,0.77081656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.381943,0.17987548,1142.2476,35.381943,0.17987548,66.99937,,,,,,,,,,,,,,,,,35.381943,0.2698132,0.21822129,35.381943,0.2698132,0.011705946,,,,,,,,,,,,,35.381943,1.0,2.0,,35.381943,5.0,,35.381943,0.2698132,0.05701104,35.381943,0.2698132,27.750847,35.381943,0.2698132,0.001900368,35.381943,0.2698132,0.050904986,35.381943,0.2698132,6.0,35.381943,5.0,CleanAerosol,,,,
35.381943,0.20985472,7.1770344,35.381943,0.20985472,0.7292578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.381943,0.20985472,1069.9408,35.381943,0.20985472,60.781967,,,,,,,,,,,,,,,,,35.381943,0.29979247,0.21852958,35.381943,0.29979247,0.0115713095,,,,,,,,,,,,,35.381943,2.0,0.0,,35.381943,6.0,,35.381943,0.29979247,0.057734806,35.381943,0.29979247,27.754032,35.381943,0.29979247,0.0019244937,35.381943,0.29979247,0.05028056,35.381943,0.29979247,6.0,35.381943,6.0,PollutedAerosol,,,,
35.381943,0.23983397,6.760955,35.381943,0.23983397,0.683668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.381943,0.23983397,1005.0852,35.381943,0.23983397,54.083126,,,,,,,,,,,,,,,,,35.381943,0.3297717,0.22167614,35.381943,0.3297717,0.011620819,,,,,,,,,,,,,35.381943,2.0,1.0,,35.381943,7.0,,35.381943,0.3297717,0.0597672,35.381943,0.3297717,27.762976,35.381943,0.3297717,0.00199224,35.381943,0.3297717,0.049807098,35.381943,0.3297717,6.0,35.381943,7.0,Undetected,,,,
35.381943,0.2698132,6.3504686,35.381943,0.2698132,0.6669047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.381943,0.2698132,941.16156,35.381943,0.2698132,51.57668,,,,,,,,,,,,,,,,,35.381943,0.35975096,0.2281608,35.381943,0.35975096,0.012179878,,,,,,,,,,,,,35.381943,2.0,2.0,,35.381943,8.0,,35.381943,0.35975096,0.063464195,35.381943,0.35975096,27.779242,35.381943,0.35975096,0.002115473,35.381943,0.35975096,0.050675757,35.381943,0.35975096,6.0,,,,,,,
35.381943,0.29979247,5.9271455,35.381943,0.29979247,0.63482076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.381943,0.29979247,875.14844,35.381943,0.29979247,46.7496,,,,,,,,,,,,,,,,,35.381943,0.3897302,0.23364693,35.381943,0.3897302,0.012227944,,,,,,,,,,,,,35.381943,3.0,0.0,,35.381943,9.0,,35.381943,0.3897302,0.06676075,35.381943,0.3897302,27.793749,35.381943,0.3897302,0.0022253585,35.381943,0.3897302,0.049723614,35.381943,0.3897302,6.0,,,,,,,
