time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
35.100693,0.029979246,23.751106,35.100693,0.029979246,18.39207,35.100693,30.006172,35.100693,22.290123,35.100693,37.444443,35.100693,78.22222,35.100693,0.0,35.100693,216.88889,35.100693,977.21344,35.100693,18.312057,35.100693,0.0,35.100693,0.0,35.100693,0.0,35.100693,0.70327973,35.100693,0.72369176,35.100693,28.142221,35.100693,28.387777,35.100693,27.767778,35.100693,20260204,35.100693,022500,35.100693,2026.0,35.100693,2.0,35.100693,4.0,35.100693,2.0,35.100693,25.0,35.100693,0.0,35.100693,-1.0,35.100693,-999.0,35.100693,-999.0,35.100693,-999.0,35.100693,4.258333,35.100693,2500.0,35.100693,0.029979246,2546.3252,35.100693,0.029979246,1774.2319,35.100693,,35.100693,,35.100693,,35.100693,,35.100693,,35.100693,,35.100693,,35.100693,,35.100693,0.11991698,0.23841365,35.100693,0.11991698,0.011736975,,,,,,,,,,,,,35.100693,0.0,0.0,2.1585057,35.100693,0.0,2.4882774,35.100693,0.11991698,0.05484039,35.100693,0.11991698,27.741295,35.100693,0.11991698,0.0018280132,35.100693,0.11991698,0.046928316,35.100693,0.11991698,6.0,35.100693,0.0,WaterCloud,35.100693,30.0,35.100693,
35.100693,0.05995849,11.050722,35.100693,0.05995849,1.9189944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.100693,0.05995849,1142.72,35.100693,0.05995849,120.36401,,,,,,,,,,,,,,,,,35.100693,0.14989623,0.23333035,35.100693,0.14989623,0.010882018,,,,,,,,,,,,,35.100693,0.0,1.0,2.4582982,35.100693,1.0,,35.100693,0.14989623,0.053412203,35.100693,0.14989623,27.735014,35.100693,0.14989623,0.0017804069,35.100693,0.14989623,0.04457022,35.100693,0.14989623,6.0,35.100693,1.0,MixedCloud,,,,
35.100693,0.08993774,10.230908,35.100693,0.08993774,1.5191432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.100693,0.08993774,1051.9779,35.100693,0.08993774,80.05316,,,,,,,,,,,,,,,,,35.100693,0.17987548,0.22521377,35.100693,0.17987548,0.00997496,,,,,,,,,,,,,35.100693,0.0,2.0,,35.100693,2.0,,35.100693,0.17987548,0.05059325,35.100693,0.17987548,27.722609,35.100693,0.17987548,0.001686442,35.100693,0.17987548,0.042430565,35.100693,0.17987548,6.0,35.100693,2.0,Ice/dust/ash,,,,
35.100693,0.11991698,9.624529,35.100693,0.11991698,1.3306261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.100693,0.11991698,984.7157,35.100693,0.11991698,61.086834,,,,,,,,,,,,,,,,,35.100693,0.20985472,0.21436733,35.100693,0.20985472,0.008909287,,,,,,,,,,,,,35.100693,1.0,0.0,,35.100693,3.0,,35.100693,0.20985472,0.04612869,35.100693,0.20985472,27.702969,35.100693,0.20985472,0.001537623,35.100693,0.20985472,0.03988336,35.100693,0.20985472,6.0,35.100693,3.0,Rain/Dust,,,,
35.100693,0.14989623,9.072155,35.100693,0.14989623,1.2190986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.100693,0.14989623,923.4436,35.100693,0.14989623,49.840717,,,,,,,,,,,,,,,,,35.100693,0.23983397,0.2106908,35.100693,0.23983397,0.008680077,,,,,,,,,,,,,35.100693,1.0,1.0,,35.100693,4.0,,35.100693,0.23983397,0.04509036,35.100693,0.23983397,27.698399,35.100693,0.23983397,0.0015030119,35.100693,0.23983397,0.039504167,35.100693,0.23983397,6.0,35.100693,4.0,Molecular,,,,
35.100693,0.17987548,8.442807,35.100693,0.17987548,1.1350735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.100693,0.17987548,854.53375,35.100693,0.17987548,41.35282,,,,,,,,,,,,,,,,,35.100693,0.2698132,0.21259627,35.100693,0.2698132,0.008863052,,,,,,,,,,,,,35.100693,1.0,2.0,,35.100693,5.0,,35.100693,0.2698132,0.0463194,35.100693,0.2698132,27.703804,35.100693,0.2698132,0.00154398,35.100693,0.2698132,0.039974555,35.100693,0.2698132,6.0,35.100693,5.0,CleanAerosol,,,,
35.100693,0.20985472,7.7390604,35.100693,0.20985472,1.0627695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.100693,0.20985472,777.0458,35.100693,0.20985472,34.125893,,,,,,,,,,,,,,,,,35.100693,0.29979247,0.2172909,35.100693,0.29979247,0.009625993,,,,,,,,,,,,,35.100693,2.0,0.0,,35.100693,6.0,,35.100693,0.29979247,0.048847213,35.100693,0.29979247,27.714928,35.100693,0.29979247,0.0016282402,35.100693,0.29979247,0.04241217,35.100693,0.29979247,6.0,35.100693,6.0,PollutedAerosol,,,,
35.100693,0.23983397,7.281823,35.100693,0.23983397,1.0269226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.100693,0.23983397,725.8772,35.100693,0.23983397,30.424875,,,,,,,,,,,,,,,,,35.100693,0.3297717,0.2251602,35.100693,0.3297717,0.010380295,,,,,,,,,,,,,35.100693,2.0,1.0,,35.100693,7.0,,35.100693,0.3297717,0.052681185,35.100693,0.3297717,27.7318,35.100693,0.3297717,0.0017560398,35.100693,0.3297717,0.044029534,35.100693,0.3297717,6.0,35.100693,7.0,Undetected,,,,
35.100693,0.2698132,6.895166,35.100693,0.2698132,1.00531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.100693,0.2698132,682.559,35.100693,0.2698132,28.187462,,,,,,,,,,,,,,,,,35.100693,0.35975096,0.23915227,35.100693,0.35975096,0.010478578,,,,,,,,,,,,,35.100693,2.0,2.0,,35.100693,8.0,,35.100693,0.35975096,0.059286017,35.100693,0.35975096,27.76086,35.100693,0.35975096,0.0019762004,35.100693,0.35975096,0.041976016,35.100693,0.35975096,6.0,,,,,,,
35.100693,0.29979247,6.579592,35.100693,0.29979247,1.0015024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.100693,0.29979247,647.261,35.100693,0.29979247,27.777853,,,,,,,,,,,,,,,,,35.100693,0.3897302,0.23199505,35.100693,0.3897302,0.009776148,,,,,,,,,,,,,35.100693,3.0,0.0,,35.100693,9.0,,35.100693,0.3897302,0.05686685,35.100693,0.3897302,27.750216,35.100693,0.3897302,0.0018955618,35.100693,0.3897302,0.04045592,35.100693,0.3897302,6.0,,,,,,,
