day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,04.35,0,0.0,27.3127,0.152541,178.142,0.889271,0.0,179.05153368602538,200.32363587702736,4.45355,23.609958814285715,4.446020993264286,0.0,0.0,4.446020993264286,9.75417379833767,,0.03791274126567778,4.166034111616446,0.5220295843311993,5.061152371435768,0.0,5.061152371435768,0.0,0.0,1.0028874904113403,0.05408118610962827
09-01-2026,04.35,1,3.75,64.0082,0.404748,194.802,0.898452,0.0,158.14333857116034,216.8195963724272,4.87005,60.305458814285714,4.862520993264286,0.0,0.0,4.862520993264286,12.011342680425717,,0.03791274126567778,4.166034111616446,0.5220295843311993,6.452379368550448,0.0,6.452379368550448,90.73658487024066,8.528968025920257e-05,1.0028874904113403,0.05408118610962827
09-01-2026,04.35,2,7.5,277.395,2.38168,109.254,1.37726,0.0,116.47030667428034,79.32706968909284,2.73135,273.6922588142857,2.723820993264286,0.0,0.0,2.723820993264286,4.086113681938134,8.17452137440175,0.03791274126567778,4.166034111616446,0.5220295843311993,14.542457906461378,0.0,14.542457906461378,818.0132572384525,0.0007689080348067919,1.0028874904113403,0.05408118610962827
09-01-2026,04.35,3,11.25,473.463,0.0529543,0.63307,0.10202,0.0,8940.973631980783,6.2053518917859245,0.01582675,469.76025881428575,0.008297743264285715,0.0,0.0,0.008297743264285715,0.008306179383675333,0.008314632674128616,0.03791274126567778,4.166034111616446,0.5220295843311993,21.975933260940288,0.0,21.975933260940288,2781.3290533377553,0.002614366255838768,1.0028874904113403,0.05408118610962827
09-01-2026,04.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.7542588142857,-0.007529006735714286,0.0,0.0,-0.007529006735714286,-0.007522074764522284,-0.007515155546147544,0.03791274126567778,4.166034111616446,0.5220295843311993,21.975705784492696,0.0,21.975705784492696,4944.533801510856,0.004647714122861959,1.0028874904113403,0.05408118610962827
09-01-2026,04.35,5,18.75,473.457,0.0,0.0499792,0.0289055,0.0,inf,1.7290550241303557,0.00124948,469.7542588142857,-0.006279526735714286,0.0,0.0,-0.006279526735714286,-0.006274703909988603,-0.00626988848666718,0.03791274126567778,4.166034111616446,0.5220295843311993,21.975705784492696,0.0,21.975705784492696,7725.834064860714,0.007262053316971812,1.0028874904113403,0.05408118610962827
09-01-2026,04.35,6,22.5,473.457,0.0,17.1762,0.543084,0.0,inf,31.627151600857328,0.42940500000000004,469.7542588142857,0.42187599326428576,0.0,0.0,0.42187599326428576,0.4448468252875694,0.47046319402038256,0.03791274126567778,4.166034111616446,0.5220295843311993,21.975705784492696,0.0,21.975705784492696,11125.201053399427,0.010457356776439409,1.0028874904113403,0.05408118610962827
09-01-2026,04.35,7,26.25,473.457,0.0,10.7622,0.464189,0.0,inf,23.1849526809123,0.269055,469.7542588142857,0.2615259932642857,0.0,0.0,0.2615259932642857,0.2701744898460323,0.27941454948978106,0.03791274126567778,4.166034111616446,0.5220295843311993,21.975705784492696,0.0,21.975705784492696,15142.634767126998,0.01423362450126475,1.0028874904113403,0.05408118610962827
09-01-2026,04.35,8,30.0,473.457,0.0,4.93128,0.325442,0.0,inf,15.152561746793591,0.123282,469.7542588142857,0.11575299326428572,0.0,0.0,0.11575299326428572,0.11741657077426182,0.11912866269047624,0.03791274126567778,4.166034111616446,0.5220295843311993,21.975705784492696,0.0,21.975705784492696,19778.135206043426,0.018590856491447837,1.0028874904113403,0.05408118610962827
09-01-2026,04.35,9,33.75,473.457,6.3565e-06,15.6601,0.525741,0.0,74483914.1036734,29.786720076996087,0.39150250000000003,469.7542588142857,0.38397349326428576,0.0,0.0,0.38397349326428576,0.4029095810177534,0.42381026425647145,0.03791274126567778,4.166034111616446,0.5220295843311993,21.975705784492696,0.0,21.975705784492696,25031.702370148712,0.02352905274698867,1.0028874904113403,0.05408118610962827
