day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
16-02-2026,11.05,0,0.0,27.646,0.0816333,162.317,0.857948,0.0,338.6608161130323,189.19211886967508,4.057925,12.706125206301577,1.1183987621905476,0.0,0.0,1.1183987621905476,1.295780798225109,1.54003600629413,0.0976765880685512,-0.013591341186977343,0.9640732656849995,1.227499616536377,0.0,1.227499616536377,0.0,0.0,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,1,3.75,43.4397,0.133635,169.353,0.875499,0.0,325.0622965540465,193.43597194285775,4.2338249999999995,28.49982520630158,1.294298762190547,0.0,0.0,1.294298762190547,1.5379430324008394,1.8945883526412335,0.0976765880685512,-0.013591341186977343,0.9640732656849995,2.7701743455146546,0.0,2.7701743455146546,38.95557673379983,3.3226565406750707e-06,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,2,7.5,99.9898,0.637536,83.5432,1.2162,0.0,156.8378883702254,68.69199144877487,2.08858,85.04992520630158,-0.8509462378094526,0.0,0.0,-0.8509462378094526,-0.7706758618441372,-0.704244013160878,0.0976765880685512,-0.013591341186977343,0.9640732656849995,8.293795168450032,0.0,8.293795168450032,466.5259782253143,3.9791622224918216e-05,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,3,11.25,270.244,1.31239,0.738875,0.120106,0.0,205.91744831947824,6.151857525852163,0.018471875,255.3041252063016,-2.9210543628094525,0.0,0.0,-2.9210543628094525,-2.1517308527126975,-1.703165098905814,0.0976765880685512,-0.013591341186977343,0.9640732656849995,24.923644528790764,0.0,24.923644528790764,3154.398760675081,0.0002690496342969186,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,4,15.0,466.748,0.789694,35.3652,0.906128,1.0,591.0491912057075,39.02892306605689,0.88413,451.80812520630155,-2.0553962378094526,0.0,0.0,-2.0553962378094526,-1.6422405419528643,-1.36738262844452,0.0976765880685512,-0.013591341186977343,0.9640732656849995,44.11748479061334,0.0,44.11748479061334,9926.434077888001,0.0008466600646129702,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,5,18.75,499.989,0.0111366,147.943,1.35455,1.0,44896.01853348419,109.21929792181906,3.6985750000000004,485.04912520630154,0.759048762190548,0.0,0.0,0.759048762190548,0.8367931820671977,0.9322806117753394,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.36435225460005,0.0,47.36435225460005,16651.53008950783,0.0014202668784042453,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,6,22.5,500.0,0.0,122.317,1.37313,1.0,inf,89.07896557500018,3.057925,485.06012520630156,0.11839876219054757,0.0,0.0,0.11839876219054757,0.12013982962166699,0.12193286646305043,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,23978.747265391085,0.002045230699136786,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,7,26.25,500.0,0.0,30.6129,0.753672,1.0,inf,40.61833264337802,0.7653225,485.06012520630156,-2.1742037378094525,0.0,0.0,-2.1742037378094525,-1.7172143085683964,-1.4189660474432253,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,32637.739333448975,0.0027837862293806255,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,8,30.0,500.0,0.0,26.717,0.683812,1.0,inf,39.070680245447576,0.667925,485.06012520630156,-2.2716012378094526,0.0,0.0,-2.2716012378094526,-1.7774045751972474,-1.459815423422915,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,42628.88402736193,0.003635965687354287,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,9,33.75,500.0,0.0,53.7699,0.874811,1.0,inf,61.46459063729194,1.3442475,485.06012520630156,-1.5952787378094524,0.0,0.0,-1.5952787378094524,-1.3346685337402062,-1.1472498627766659,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,53952.18134712994,0.004601769073057769,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,10,37.5,500.0,0.0,101.411,1.02589,1.0,inf,98.85172874284768,2.535275,485.06012520630156,-0.4042512378094525,0.0,0.0,-0.4042512378094525,-0.3851918115747766,-0.36784867438854857,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,66607.63129275301,0.005681196386491073,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,11,41.25,500.0,0.0,152.83,1.09196,1.0,inf,139.95933916993297,3.8207500000000003,485.06012520630156,0.8812237621905479,0.0,0.0,0.8812237621905479,0.9877659658822575,1.1236137365981311,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,80595.23386423114,0.006874247627654198,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,12,45.0,500.0,0.0,164.819,1.11812,1.0,inf,147.4072550352377,4.120475,485.06012520630156,1.1809487621905475,0.0,0.0,1.1809487621905475,1.3804970232970883,1.661193619801179,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,95914.98906156434,0.008180922796547144,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,13,48.75,500.0,0.0,140.285,1.06684,1.0,inf,131.49581942934273,3.5071250000000003,485.06012520630156,0.5675987621905478,0.0,0.0,0.5675987621905478,0.6099763103541938,0.6591923354886886,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,112566.89688475258,0.009601221893169913,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,14,52.5,500.0,0.0,118.959,1.05411,1.0,inf,112.85254859549761,2.973975,485.06012520630156,0.03444876219054738,0.0,0.0,0.03444876219054738,0.03459463143968731,0.034741741274446715,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,130550.9573337959,0.011135144917522502,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,15,56.25,500.0,0.0,112.779,1.03277,1.0,inf,109.20049962721613,2.819475,485.06012520630156,-0.12005123780945226,0.0665557,0.0016638924999999999,-0.12171513030945226,-0.11992844450437154,-0.11819345423327578,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.365426697068806,0.0,47.365426697068806,149867.17040869428,0.012782691869604915,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,16,60.0,499.979,0.00609691,110.966,0.983904,1.0,82005.3108869903,112.7813282596676,2.7741499999999997,485.03912520630155,-0.16537623780945276,0.0,0.0,-0.16537623780945276,-0.1620951004372279,-0.15894162854590851,0.0976765880685512,-0.013591341186977343,0.9640732656849995,47.36337548871936,0.0,47.36337548871936,170508.1517593897,0.014543232912534317,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,17,63.75,491.688,0.206565,112.175,0.987345,1.0,2380.3064410718175,113.61276959927886,2.804375,476.74812520630155,-0.1351512378094526,0.0,0.0,-0.1351512378094526,-0.1329518798077392,-0.13082295725759605,0.0976765880685512,-0.013591341186977343,0.9640732656849995,46.553538897043005,0.0,46.553538897043005,189196.49167376384,0.016137226380406083,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,18,67.5,457.482,0.351114,113.887,1.00627,1.0,1302.944342863002,113.17737784093733,2.8471750000000005,442.5421252063016,-0.09235123780945198,0.0,0.0,-0.09235123780945198,-0.09131898701947334,-0.09030955700240417,0.0976765880685512,-0.013591341186977343,0.9640732656849995,43.21241352557015,0.0,43.21241352557015,196886.559125879,0.016793138962386496,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,19,71.25,415.899,0.352193,128.564,1.01729,0.0,1180.883776792838,126.37890866911106,3.2141,400.95912520630156,0.27457376219054774,0.0,0.0,0.27457376219054774,0.28412250252620114,0.2943593170773348,0.0976765880685512,-0.013591341186977343,0.9640732656849995,39.15072796391558,0.0,39.15072796391558,198751.11742931517,0.016952173620882693,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,20,75.0,375.966,0.329446,153.417,0.977709,0.0,1141.206753155297,156.91478752880457,3.8354250000000003,361.0261252063016,0.8958987621905479,0.0,0.0,0.8958987621905479,1.0062411643342353,1.147581840644051,0.0976765880685512,-0.013591341186977343,0.9640732656849995,35.250208772574126,0.0,35.250208772574126,198282.42434572947,0.016912197158709206,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,21,78.75,340.681,0.301407,175.567,0.99767,0.0,1130.302215940572,175.97702647167904,4.389175000000001,325.74112520630155,1.4496487621905483,0.0,0.0,1.4496487621905483,1.7623559255117136,2.247078555747999,0.0976765880685512,-0.013591341186977343,0.9640732656849995,31.8036903625753,0.0,31.8036903625753,197232.57351415837,0.016822651732233046,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,22,82.5,309.628,0.274148,192.997,0.956717,0.0,1129.4191458628186,201.72841080486705,4.824925,294.68812520630155,1.885398762190548,0.0,0.0,1.885398762190548,2.4510297906847214,3.5015013744170513,0.0976765880685512,-0.013591341186977343,0.9640732656849995,28.77053927328258,0.0,28.77053927328258,195819.48292877956,0.01670212432461283,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,23,86.25,282.239,0.249183,201.092,0.942607,0.0,1132.657524791017,213.33599262471,5.0273,267.29912520630154,2.087773762190548,0.0,0.0,2.087773762190548,2.8044268348870425,4.27023587983401,0.0976765880685512,-0.013591341186977343,0.9640732656849995,26.09527520267303,0.0,26.09527520267303,194124.38318738484,0.016557543375873982,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,24,90.0,258.335,0.225884,208.077,0.946737,0.0,1143.662233712879,219.78331891539042,5.201925,243.39512520630154,2.2623987621905477,0.0,0.0,2.2623987621905477,3.128825689521582,5.070769474225094,0.0976765880685512,-0.013591341186977343,0.9640732656849995,23.76041404148238,0.0,23.76041404148238,192459.3537360073,0.016415527226688438,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,25,93.75,237.31,0.205225,205.844,0.929185,0.0,1156.3406017785358,221.5317724672697,5.1461,222.37012520630157,2.2065737621905472,0.0,0.0,2.2065737621905472,3.0230542448121804,4.798665151701153,0.0976765880685512,-0.013591341186977343,0.9640732656849995,21.706763777341095,0.0,21.706763777341095,190782.10351178696,0.016272468725310404,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,26,97.5,218.669,0.187174,205.793,0.903719,0.0,1168.2658916302478,227.7179078895099,5.144825,203.72912520630157,2.2052987621905475,0.0,0.0,2.2052987621905475,3.0206616325689684,4.792639285410463,0.0976765880685512,-0.013591341186977343,0.9640732656849995,19.885974499155232,0.0,19.885974499155232,189041.0450825944,0.016123967800346948,1.0048858598210304,0.05587061419391858
16-02-2026,11.05,27,101.25,202.09,0.171423,205.155,0.91129,0.0,1178.8966474743763,225.12592039855588,5.128875,187.15012520630157,2.1893487621905474,0.0,0.0,2.1893487621905474,2.9908167287105547,4.717941860257288,0.0976765880685512,-0.013591341186977343,0.9640732656849995,18.266594345566723,4.283621299649987e-05,18.265905657250517,187254.07346440727,0.01597155077990996,1.0048858598210304,0.05587061419391858
