day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
18-02-2026,09.35,0,0.0,36.8384,0.138057,142.386,0.914482,0.0,266.83471319817176,155.70126038566096,3.55965,22.139052513128284,0.656583308327082,0.0,0.0,0.656583308327082,0.7139613839304952,0.7823281605003077,0.05726931421412655,0.1652094586203216,0.9698582883995243,1.4330978133977135,0.0,1.4330978133977135,0.0,0.0,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,1,3.75,59.2495,0.149243,174.667,0.863088,0.0,397.0001943139712,202.37449715440374,4.366675,44.55015251312828,1.4636083083270819,0.0,0.0,1.4636083083270819,1.7830304739201894,2.280798655185876,0.05726931421412655,0.1652094586203216,0.9698582883995243,2.716566141181925,0.0,2.716566141181925,38.20171136037082,2.63809784244183e-06,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,2,7.5,114.171,0.647787,101.917,1.24752,0.0,176.24774810238551,81.69568423752726,2.547925,99.47165251312829,-0.35514169167291776,0.0,0.0,-0.35514169167291776,-0.34034702987171184,-0.3267357176697357,0.05726931421412655,0.1652094586203216,0.9698582883995243,5.861882781793076,0.0,5.861882781793076,329.73090647586054,2.2770246724148663e-05,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,3,11.25,294.288,1.51187,1.37296,0.154527,0.0,194.65165655777284,8.884919787480506,0.034324,279.5886525131283,-2.868742691672918,0.0,0.0,-2.868742691672918,-2.123210923385445,-1.6852471738985901,0.05726931421412655,0.1652094586203216,0.9698582883995243,16.17705985009891,0.0,16.17705985009891,2047.4091372781434,0.0001413880539721645,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,4,15.0,487.28,0.487404,13.8635,0.551636,1.0,999.7455909266234,25.131608524461782,0.3465875,472.58065251312826,-2.556479191672918,0.0,0.0,-2.556479191672918,-1.9471808782105218,-1.572418588954446,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.229579338911616,0.0,27.229579338911616,6126.655351255114,0.00042308880120741054,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,5,18.75,499.958,0.0211186,122.629,1.36573,1.0,23673.823075393255,89.790075637205,3.065725,485.2586525131283,0.16265830832708206,0.0,0.0,0.16265830832708206,0.16596251866904896,0.16940375474329392,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.95563970451832,0.0,27.95563970451832,9828.154583619722,0.0006787034527758992,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,6,22.5,496.411,0.167336,141.867,1.35819,1.0,2966.5523258593485,104.45298522298057,3.546675,481.7116525131283,0.643608308327082,0.0,0.0,0.643608308327082,0.6986460035138647,0.763976933951763,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.75250544700081,0.0,27.75250544700081,14049.70588254416,0.0009702313706849141,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,7,26.25,492.589,0.21815,24.8807,0.754474,1.0,2258.0288792115516,32.97754462049057,0.6220175,477.8896525131283,-2.281049191672918,0.0,0.0,-2.281049191672918,-1.7831835841496821,-1.4637114726963376,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.533622128074416,0.0,27.533622128074416,18972.386497626278,0.0013101772172772772,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,8,30.0,499.873,0.0337206,7.45082,0.37381,1.0,14823.965172624446,19.932104545089754,0.1862705,485.1736525131283,-2.716796191672918,0.0,0.0,-2.716796191672918,-2.03881657953257,-1.6316391534815988,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.950771812810114,0.0,27.950771812810114,25155.694631529102,0.0017371782930490753,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,9,33.75,499.987,0.0112441,18.6689,0.574935,1.0,44466.60915502353,32.471322845191196,0.46672250000000004,485.2876525131283,-2.436344191672918,0.0,0.0,-2.436344191672918,-1.8766971076946917,-1.5261326476551884,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.95730051463053,0.0,27.95730051463053,31845.112617446335,0.002199129826826344,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,10,37.5,499.967,0.0192357,52.4906,0.88159,1.0,25991.61974869643,59.54082963735977,1.3122650000000002,485.26765251312827,-1.5908016916729177,0.0,0.0,-1.5908016916729177,-1.3315333397677376,-1.1449325914843342,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.956155128346243,0.0,27.956155128346243,39313.343149236905,0.0027148638646792406,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,11,41.25,499.975,0.0160011,111.193,1.09025,1.0,31246.289317609415,101.9885347397386,2.7798249999999998,485.2756525131283,-0.12324169167291821,0.0,0.0,-0.12324169167291821,-0.1214102444736783,-0.11963243307304151,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.95661328285996,0.0,27.95661328285996,47569.9247891164,0.0032850391116632407,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,12,45.0,499.989,0.0111104,150.44,1.0344,1.0,45001.89012096774,145.43696829079659,3.761,485.28965251312826,0.8579333083270821,0.0,0.0,0.8579333083270821,0.9585965232387261,1.086021874736659,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.957415053258952,0.0,27.957415053258952,56613.765482849376,0.003909580153724373,1.0040078406911195,0.04565204612507825
18-02-2026,09.35,13,48.75,499.989,0.0111104,116.769,1.0464,1.0,45001.89012096774,111.59116972477065,2.9192250000000004,485.28965251312826,0.016158308327082427,0.0,0.0,0.016158308327082427,0.016190329186786673,0.01622247720972775,0.05726931421412655,0.1652094586203216,0.9698582883995243,27.957415053258952,0.0,27.957415053258952,66442.54421251072,0.00458832670819041,1.0040078406911195,0.04565204612507825
