day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,06.05,0,0.0,27.6425,0.15432,178.026,0.895392,0.0,179.1245463970969,198.82464886887533,4.45065,,,,,,,,,,,,,,,,,
08-01-2026,06.05,1,3.75,63.3237,0.364184,194.819,0.865806,0.0,173.87831425872636,225.01461066335875,4.870475,,,,,,,,,,,,,,,,,
08-01-2026,06.05,2,7.5,264.302,2.3086,116.335,1.38032,0.0,114.48583557134194,84.28118117537961,2.908375,,,,,,,,,,,,,,,,,
08-01-2026,06.05,3,11.25,472.921,0.0880872,1.31612,0.151329,0.0,5368.7822975415265,8.697077229083652,0.032903,,,,,,,,,,,,,,,,,
08-01-2026,06.05,4,15.0,473.457,0.0,0.0166597,0.0166632,0.0,inf,0.9997899563109127,0.0004164925,,,,,,,,,,,,,,,,,
08-01-2026,06.05,5,18.75,473.457,0.0,0.0166597,0.0166632,0.0,inf,0.9997899563109127,0.0004164925,,,,,,,,,,,,,,,,,
08-01-2026,06.05,6,22.5,473.457,0.0,21.2745,0.602255,0.0,inf,35.324737860208714,0.5318625,,,,,,,,,,,,,,,,,
08-01-2026,06.05,7,26.25,473.457,0.0,13.2112,0.502956,0.0,inf,26.267108852464233,0.33027999999999996,,,,,,,,,,,,,,,,,
08-01-2026,06.05,8,30.0,473.457,0.0,4.08163,0.305379,0.0,inf,13.365784811660264,0.10204074999999999,,,,,,,,,,,,,,,,,
08-01-2026,06.05,9,33.75,473.457,0.0,11.1953,0.462829,0.0,inf,24.188847284850343,0.2798825,,,,,,,,,,,,,,,,,
08-01-2026,06.05,10,37.5,473.457,0.0,39.7001,0.764807,0.0,inf,51.908651463702604,0.9925025,,,,,,,,,,,,,,,,,
08-01-2026,06.05,11,41.25,473.457,0.0,99.0254,1.07699,0.0,inf,91.94644332816462,2.4756350000000005,,,,,,,,,,,,,,,,,
08-01-2026,06.05,12,45.0,473.457,0.0,154.086,1.07291,0.0,inf,143.61502828755442,3.8521500000000004,,,,,,,,,,,,,,,,,
08-01-2026,06.05,13,48.75,473.457,0.0,144.123,1.06814,0.0,inf,134.92894189900198,3.603075,,,,,,,,,,,,,,,,,
08-01-2026,06.05,14,52.5,473.457,0.0,111.17,0.976667,0.0,inf,113.82589971812297,2.77925,,,,,,,,,,,,,,,,,
08-01-2026,06.05,15,56.25,473.457,6.3565e-06,101.724,0.958984,0.0,74483914.1036734,106.0747624569336,2.5431,,,,,,,,,,,,,,,,,
08-01-2026,06.05,16,60.0,473.457,0.0,104.29,0.944701,0.0,inf,110.3947174820393,2.60725,,,,,,,,,,,,,,,,,
08-01-2026,06.05,17,63.75,473.457,0.0,116.751,0.94062,0.0,inf,124.12132423295273,2.918775,,,,,,,,,,,,,,,,,
08-01-2026,06.05,18,67.5,473.457,0.0,130.529,0.935179,0.0,inf,139.5764874959767,3.263225,,,,,,,,,,,,,,,,,
08-01-2026,06.05,19,71.25,473.457,0.0,130.396,0.942661,0.0,inf,138.32756420388665,3.2598999999999996,,,,,,,,,,,,,,,,,
08-01-2026,06.05,20,75.0,473.457,0.0,132.362,0.953203,0.0,inf,138.8602427814432,3.3090499999999996,,,,,,,,,,,,,,,,,
08-01-2026,06.05,21,78.75,473.457,0.0,148.955,0.931779,0.0,inf,159.860868296023,3.7238750000000005,,,,,,,,,,,,,,,,,
08-01-2026,06.05,22,82.5,473.457,0.0,168.496,0.929058,0.0,inf,181.36219697801428,4.212400000000001,,,,,,,,,,,,,,,,,
08-01-2026,06.05,23,86.25,473.457,0.0,182.374,0.88859,0.0,inf,205.23976186992877,4.559349999999999,,,,,,,,,,,,,,,,,
