day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,11.05,0,0.0,32.6489,0.134606,154.844,0.850529,0.0,242.55159502548176,182.05610861005326,3.8711,19.471525428571425,0.6791183214285716,0.0,0.0,0.6791183214285716,0.740687271307151,0.8145329257336973,0.015569178317380984,0.3574719300142143,0.8250870732504338,0.660627581523061,0.0,0.660627581523061,0.0,0.0,1.013533967940976,0.10955625170657761
09-01-2026,11.05,1,3.75,57.0978,0.195242,162.056,0.857792,0.0,292.4462974155151,188.922256211296,4.0514,43.92042542857143,0.8594183214285716,0.0,0.0,0.8594183214285716,0.9604508366392903,1.0884025506169541,0.015569178317380984,0.3574719300142143,0.8250870732504338,1.041276865286877,0.0,1.041276865286877,14.642955918096707,8.459525586340114e-06,1.013533967940976,0.10955625170657761
09-01-2026,11.05,2,7.5,128.898,0.826389,94.3555,1.20056,0.0,155.97739079295584,78.59290664356634,2.3588875000000002,115.72062542857142,-0.8330941785714283,0.0,0.0,-0.8330941785714283,-0.7560039099167709,-0.6919723340124876,0.015569178317380984,0.3574719300142143,0.8250870732504338,2.159146982310495,0.0,2.159146982310495,121.45201775496534,7.016523558887473e-05,1.013533967940976,0.10955625170657761
09-01-2026,11.05,3,11.25,345.793,1.72166,1.07835,0.147347,1.0,200.8485996073557,7.318438787352304,0.02695875,332.61562542857143,-3.1650229285714286,0.0,0.0,-3.1650229285714286,-2.2812639839684024,-1.7833148442060045,0.015569178317380984,0.3574719300142143,0.8250870732504338,5.536023913458844,0.0,5.536023913458844,700.6530265471349,0.00040478112741546403,1.013533967940976,0.10955625170657761
09-01-2026,11.05,4,15.0,499.171,0.0865451,22.2578,0.717709,1.0,5767.755771268391,31.012290496566155,0.556445,485.9936254285714,-2.6355366785714285,0.0,0.0,-2.6355366785714285,-1.9927092276465463,-1.6019752692929548,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.9239933454221045,0.0,7.9239933454221045,1782.8985027199735,0.001030015769081651,1.013533967940976,0.10955625170657761
09-01-2026,11.05,5,18.75,487.952,0.258743,135.922,1.26939,1.0,1885.8558492403658,107.07662735644679,3.39805,474.7746254285714,0.20606832142857145,0.0,0.0,0.20606832142857145,0.2114004241278064,0.21701579727395082,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.749322733879407,0.0,7.749322733879407,2724.371273629479,0.0015739232314068332,1.013533967940976,0.10955625170657761
09-01-2026,11.05,6,22.5,473.475,0.0113674,139.528,1.28046,0.0,41652.0048559917,108.96708995204848,3.4882,460.29762542857145,0.2962183214285714,0.0,0.0,0.2962183214285714,0.3073623975412924,0.31937775848206595,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.523927739378683,0.0,7.523927739378683,3808.9884180604586,0.0022005280327883313,1.013533967940976,0.10955625170657761
09-01-2026,11.05,7,26.25,473.467,0.0094705,34.5577,0.824587,0.0,49993.875719339,41.90910116215754,0.8639425,460.2896254285714,-2.3280391785714287,0.0,0.0,-2.3280391785714287,-1.811771324377912,-1.4829181861087044,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.5238031859521435,0.0,7.5238031859521435,5184.370632820149,0.0029951135728825515,1.013533967940976,0.10955625170657761
09-01-2026,11.05,8,30.0,473.723,0.048428,15.7372,0.542,1.0,9782.006277360206,29.03542435424354,0.39343,460.54562542857144,-2.7985516785714286,0.0,0.0,-2.7985516785714286,-2.084515915587347,-1.660777307793503,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.527788895601393,0.0,7.527788895601393,6775.010006041254,0.003914057435834026,1.013533967940976,0.10955625170657761
09-01-2026,11.05,9,33.75,475.076,0.117178,29.8736,0.694189,1.0,4054.3105361074604,43.03381355797917,0.7468400000000001,461.89862542857145,-2.4451416785714284,0.0,0.0,-2.4451416785714284,-1.8819127720083508,-1.529579958337404,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.548853993864809,0.0,7.548853993864809,8598.616502386634,0.0049675910189123105,1.013533967940976,0.10955625170657761
09-01-2026,11.05,10,37.5,476.651,0.163418,65.1559,0.915555,1.0,2916.7594757003512,71.16546794021113,1.6288975,463.47362542857144,-1.5630841785714285,0.0,0.0,-1.5630841785714285,-1.3120590655297102,-1.1305045270216514,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.573375449714685,0.0,7.573375449714685,10650.059226161275,0.006152750102074976,1.013533967940976,0.10955625170657761
09-01-2026,11.05,11,41.25,477.187,0.173,115.08,1.03938,1.0,2758.3063583815033,110.71985221959245,2.8770000000000002,464.00962542857144,-0.31498167857142834,0.0,0.0,-0.31498167857142834,-0.3032887573799245,-0.29243290406018013,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.5817205292928005,0.0,7.5817205292928005,12900.771338124781,0.007453031056626651,1.013533967940976,0.10955625170657761
09-01-2026,11.05,12,45.0,476.459,0.154418,150.059,1.04146,1.0,3085.514642075406,144.08522650893937,3.751475,463.28162542857143,0.5594933214285716,0.0,0.0,0.5594933214285716,0.6006253351447522,0.6482850064124367,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.570386167477747,0.0,7.570386167477747,15330.031989142439,0.008856463037718365,1.013533967940976,0.10955625170657761
09-01-2026,11.05,13,48.75,479.699,0.214404,134.524,1.02036,1.0,2237.3603104419694,131.83974283586187,3.3631,466.52162542857144,0.17111832142857164,0.0,0.0,0.17111832142857164,0.17477904806116515,0.17859982619210849,0.015569178317380984,0.3574719300142143,0.8250870732504338,7.620830305226062,0.0,7.620830305226062,18111.379522263815,0.01046330258244893,1.013533967940976,0.10955625170657761
