a2632406.350223
Narit-cm 24/03/2026 06:05:02 24/03/2026 06:35:02 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.26321	0.00562227	48.221	0.723979	0
6.25376	0.00546621	46.9987	0.716441	0
6.25473	0.00537897	47.4508	0.72535	0
6.25978	0.00550947	47.9364	0.710617	0
6.2592	0.00549078	47.9531	0.73186	0
6.25769	0.00557332	48.2043	0.719868	0
6.25654	0.00572951	48.154	0.732202	0
6.24863	0.00558365	46.8481	0.721238	0
6.25484	0.0055447	48.6563	0.744195	0
6.26417	0.00545379	49.1754	0.733916	0
6.2591	0.00554712	46.915	0.722266	0
6.26139	0.00562299	48.5894	0.747278	0
6.2575	0.00541935	46.9485	0.726378	0
6.24693	0.00544628	47.8694	0.73186	0
6.26347	0.00555875	49.6609	0.734944	0
6.27293	0.00541413	48.9745	0.734258	0
6.2582	0.00548	48.355	0.746936	0
6.25793	0.00552019	47.1662	0.715071	0
6.25416	0.00552862	47.8192	0.719525	0
6.25154	0.00549908	47.8527	0.723294	0
6.25892	0.00566076	46.8983	0.755501	0
6.26289	0.00545987	47.4006	0.706848	0
6.25926	0.00556025	48.6396	0.73323	0
6.25064	0.00545798	46.9318	0.723637	0
6.25259	0.00548804	48.0536	0.728434	0
6.26072	0.00539341	48.3047	0.715414	0
6.25792	0.00551163	48.2712	0.723637	0
6.26118	0.00551869	48.5894	0.723294	0
6.26697	0.00560338	47.5848	0.739398	0
6.25489	0.00556019	47.7355	0.726035	0
6.25004	0.00559267	48.0871	0.736314	0
6.25249	0.00539524	47.7522	0.739398	0
6.25138	0.00548569	47.6183	0.724665	0
6.25272	0.00543883	46.8313	0.72021	0
6.25163	0.0055362	48.6061	0.73323	0
6.26074	0.00552993	47.8694	0.735286	0
6.2688	0.00546085	48.2712	0.731517	0
6.26058	0.00543157	48.6898	0.735286	0
6.25484	0.00545242	47.8359	0.711987	0
6.25986	0.00538589	47.9029	0.734944	0
6.25521	0.00549614	47.3336	0.717469	0
6.25396	0.00555065	48.0201	0.739398	0
6.26223	0.00559103	48.3215	0.728776	0
6.26359	0.0055777	49.46	0.73837	0
6.25539	0.00540654	47.8359	0.74488	0
6.25754	0.00548536	48.2378	0.713358	0
6.26736	0.00562358	48.7735	0.724322	0
6.26298	0.00555659	48.2545	0.729119	0
6.26399	0.0055083	48.5726	0.735629	0
6.2694	0.00576533	48.8238	0.744537	0
6.26549	0.00554901	49.4935	0.751047	0
