a2632405.050175
Narit-cm 24/03/2026 04:35:02 24/03/2026 05:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.60214	0.000575213	0.0835073	0.0372065	0
5.60312	0.000574237	0.0501044	0.0290142	0
5.60435	0.000602818	0.11691	0.0440334	0
5.60454	0.000598717	0.133612	0.0471055	0
5.60323	0.000606334	0.183716	0.0552977	0
5.60256	0.000623197	0.200418	0.0576872	0
5.60296	0.000598912	0.0668058	0.0334517	0
5.60334	0.000583026	0.0835073	0.0372065	0
5.60339	0.000602233	0.100209	0.0409613	0
5.60295	0.000614342	0.167015	0.052567	0
5.60374	0.000587519	0.150313	0.0501776	0
5.60241	0.00060399	0.11691	0.0440334	0
5.60216	0.000598326	0.0668058	0.0334517	0
5.60231	0.000600279	0.100209	0.0409613	0
5.60327	0.000573586	0.0835073	0.0372065	0
5.60265	0.000632247	0.200418	0.0576872	0
5.60348	0.000614993	0.0835073	0.0372065	0
5.60235	0.000603339	0.11691	0.0440334	0
5.60318	0.000609069	0.133612	0.0471055	0
5.60244	0.000581203	0.0501044	0.0290142	0
5.60157	0.000574432	0.0835073	0.0372065	0
5.60198	0.00061278	0.200418	0.0576872	0
5.60259	0.000617793	0.200418	0.0576872	0
5.60294	0.000627494	0.150313	0.0501776	0
5.60327	0.000623522	0.183716	0.0552977	0
5.60224	0.000611217	0.167015	0.052567	0
5.60255	0.00058537	0.11691	0.0440334	0
5.60343	0.000607376	0.11691	0.0440334	0
5.60287	0.000607441	0.167015	0.052567	0
5.6023	0.000610241	0.150313	0.0501776	0
5.60305	0.000606985	0.133612	0.0471055	0
5.60327	0.000609915	0.0835073	0.0372065	0
5.60347	0.000605097	0.0501044	0.0290142	0
5.60242	0.000598456	0.150313	0.0501776	0
5.60306	0.000587453	0.0501044	0.0290142	0
5.60301	0.000595722	0.100209	0.0409613	0
5.60256	0.000599563	0.183716	0.0552977	0
5.60253	0.000601647	0.100209	0.0409613	0
5.60218	0.00059175	0.11691	0.0440334	0
5.6026	0.000619616	0.133612	0.0471055	0
5.60247	0.000587258	0.11691	0.0440334	0
5.6022	0.000582961	0.0668058	0.0334517	0
5.60243	0.000598652	0.150313	0.0501776	0
5.60232	0.000604446	0.11691	0.0440334	0
5.60154	0.000596699	0.0668058	0.0334517	0
5.6025	0.000592532	0.167015	0.052567	0
5.60271	0.000612715	0.267223	0.0665621	0
5.6016	0.000613301	0.0835073	0.0372065	0
5.60256	0.000586802	0.11691	0.0440334	0
5.6026	0.000588495	0.11691	0.0440334	0
5.60233	0.000590058	0.0835073	0.0440334	0
5.60197	0.000571568	0.0668058	0.0334517	0
5.60229	0.000585891	0.0334029	0.0235527	0
5.60287	0.000635306	0.183716	0.0552977	0
5.60263	0.000617467	0.183716	0.0552977	0
5.60285	0.000609459	0.100209	0.0409613	0
5.60221	0.000628731	0.0501044	0.0290142	0
5.60239	0.000605097	0.100209	0.0409613	0
5.60289	0.000600149	0.167015	0.052567	0
5.60183	0.000633744	0.150313	0.0501776	0
5.60217	0.000615449	0.167015	0.052567	0
5.60332	0.000615579	0.11691	0.0440334	0
5.60263	0.000598717	0.0668058	0.0334517	0
5.60124	0.000593313	0.0668058	0.0334517	0
5.60305	0.00059748	0.100209	0.0409613	0
5.60253	0.000580292	0.0501044	0.0290142	0
5.60196	0.000584328	0.11691	0.0440334	0
5.60246	0.000600214	0.133612	0.0471055	0
5.60219	0.000581464	0.11691	0.0440334	0
5.60256	0.000582245	0.0668058	0.0334517	0
5.60141	0.000583482	0.133612	0.0471055	0
