a2632410.350155
Narit-cm 24/03/2026 10:05:01 24/03/2026 10:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
16.4522	0.0137127	127.502	0.814616	0
16.4745	0.0137549	126.266	0.843648	0
16.4804	0.0136658	128.605	0.835451	0
16.4859	0.0139439	125.564	0.816665	0
16.4976	0.0139808	126.232	0.821105	0
16.495	0.0138897	126.032	0.831694	0
16.4821	0.0136957	126.867	0.808126	0
16.4667	0.0137672	127.335	0.827595	0
16.4643	0.0133748	127.101	0.822813	0
16.4797	0.0136462	126.633	0.827937	0
16.473	0.0137468	126.65	0.816665	0
16.4734	0.0137662	126.466	0.834426	0
16.4891	0.0141049	126.483	0.82213	0
16.471	0.0136442	124.361	0.825204	0
16.4498	0.0138614	125.497	0.8112	0
16.4539	0.0136474	127.302	0.816324	0
16.4615	0.0136845	126.8	0.821447	0
16.4571	0.0137151	125.196	0.839208	0
16.4616	0.0135764	127.619	0.832035	0
16.488	0.0138784	124.795	0.841941	0
16.4892	0.0141049	126.65	0.8375	0
16.4835	0.0138396	126.917	0.843648	0
16.4762	0.0138876	126.5	0.850138	0
16.4607	0.0138121	126.75	0.820764	0
16.474	0.0139351	126.082	0.840574	0
16.4688	0.0135817	125.815	0.835792	0
16.4567	0.0136345	127.051	0.829303	0
16.4786	0.0137473	124.211	0.839891	0
16.4654	0.0138983	126.884	0.82657	0
16.458	0.0139035	125.681	0.839208	0
16.4906	0.013967	127.335	0.846722	0
16.4924	0.013446	126.232	0.825546	0
16.4679	0.0135807	126.199	0.834085	0
16.4612	0.0136489	126.099	0.842624	0
16.4486	0.0135854	125.063	0.802661	0
16.4596	0.0136711	125.931	0.818373	0
16.4765	0.0133207	127.452	0.834426	0
16.4679	0.0139998	126.466	0.829644	0
16.4737	0.0138503	125.23	0.827937	0
16.4737	0.0139142	126.583	0.808809	0
16.4619	0.0137902	125.798	0.831352	0
16.4757	0.0138705	126.466	0.847747	0
16.4888	0.0137759	126.583	0.842282	0
16.4783	0.0136239	126.399	0.827254	0
16.4685	0.0139889	123.96	0.829986	0
16.475	0.0133992	125.865	0.814957	0
16.4786	0.0139925	125.113	0.822813	0
16.4718	0.0141854	126.8	0.834768	0
16.4736	0.014136	126.934	0.827937	0
16.4728	0.0134916	127.135	0.827937	0
16.4729	0.0136462	126.216	0.83955	0
16.4901	0.0133258	125.865	0.830328	0
16.4855	0.0139039	128.889	0.836817	0
16.4654	0.0136703	125.397	0.820764	0
16.4551	0.0136991	126.282	0.841941	0
16.472	0.013971	126.984	0.80676	0
16.4973	0.0139028	126.55	0.827254	0
16.4842	0.0135882	126.6	0.815299	0
16.4733	0.0135123	126.165	0.856969	0
16.4938	0.0138493	125.798	0.844331	0
16.4918	0.0136229	126.617	0.843307	0
16.4864	0.0137735	126.533	0.808468	0
16.4867	0.0140624	126.099	0.840233	0
16.477	0.0140668	127.452	0.813591	0
16.4731	0.0139803	125.631	0.83955	0
16.4715	0.0138961	126.734	0.81325	0
16.4681	0.0139035	126.182	0.829303	0
16.4703	0.0137303	126.082	0.834426	0
16.4661	0.0138834	126.5	0.81769	0
16.4683	0.0135349	127.485	0.842965	0
16.4663	0.0136205	126.55	0.814616	0
16.4614	0.0137327	124.378	0.829986	0
16.4723	0.0134594	127.051	0.831352	0
16.4739	0.0138022	127.051	0.850821	0
16.4655	0.0138806	127.001	0.827254	0
16.4582	0.0138082	126.182	0.820764	0
16.4658	0.0137931	125.898	0.840916	0
16.4605	0.0141852	126.216	0.819739	0
16.4498	0.0135211	126.934	0.837842	0
16.4634	0.0136882	126.232	0.840574	0
16.4949	0.0139824	126.182	0.846722	0
16.4946	0.0137693	127.018	0.83955	0
16.4669	0.0141107	125.43	0.821447	0
16.4667	0.0137925	124.829	0.836134	0
16.4666	0.0139373	127.569	0.840233	0
16.46	0.0138253	126.5	0.848089	0
16.4661	0.0136757	126.099	0.843307	0
16.4794	0.0135398	127.101	0.829986	0
16.4775	0.0136568	127.051	0.81769	0
16.4708	0.0138791	125.915	0.826229	0
16.4841	0.0136992	127.97	0.819398	0
16.4826	0.013958	125.514	0.82862	0
16.462	0.013808	125.831	0.850821	0
16.4679	0.0138466	124.728	0.831011	0
16.4711	0.013657	127.502	0.847064	0
16.485	0.013649	126.934	0.831694	0
16.4921	0.0139456	125.414	0.850821	0
16.4603	0.0136398	126.249	0.809151	0
16.4558	0.0138396	125.815	0.83306	0
16.4829	0.0139071	126.784	0.822813	0
16.4804	0.0137961	126.132	0.84399	0
16.4761	0.0136912	127.619	0.824521	0
16.4813	0.0138118	126.433	0.825204	0
16.4633	0.0138837	126.917	0.831694	0
16.4583	0.013742	126.048	0.853895	0
16.4821	0.0138826	126.299	0.831011	0
16.4834	0.0139216	125.213	0.823496	0
16.4636	0.0140007	125.915	0.825546	0
16.4607	0.0137979	126.784	0.836134	0
16.4708	0.0138205	125.297	0.818373	0
16.4633	0.0140769	127.686	0.832035	0
16.4619	0.0139025	125.129	0.844673	0
16.4631	0.0138658	127.268	0.847405	0
16.4596	0.0142194	125.213	0.823155	0
16.4584	0.0137172	125.313	0.82657	0
16.4693	0.0136565	125.881	0.850821	0
16.4708	0.0137888	126.232	0.815982	0
16.4676	0.0138306	127.051	0.821789	0
16.4669	0.0138772	124.077	0.824863	0
16.4631	0.0138206	126.082	0.866191	0
16.4739	0.013803	125.748	0.829303	0
16.4714	0.013641	125.18	0.831011	0
16.459	0.0140662	127.218	0.827937	0
16.4675	0.0137232	125.43	0.831694	0
16.4658	0.0137435	126.149	0.82418	0
16.4606	0.0133589	126.165	0.8375	0
16.4845	0.0137185	126.399	0.82213	0
16.4855	0.0137196	127.569	0.84399	0
16.4569	0.0140521	125.731	0.826912	0
16.47	0.0141146	126.617	0.81325	0
16.4658	0.0136248	125.681	0.834768	0
16.4572	0.0136445	125.748	0.81769	0
16.4994	0.0137095	127.586	0.852529	0
16.5058	0.0141132	126.366	0.838183	0
16.4843	0.0142271	126.583	0.850479	0
16.4878	0.0136424	126.015	0.836134	0
16.4823	0.0138562	126.483	0.824863	0
16.4522	0.0137925	124.511	0.831011	0
16.4569	0.0138629	127.185	0.844673	0
16.4772	0.0138581	125.313	0.825204	0
16.4594	0.0138185	126.399	0.817348	0
16.4581	0.0134913	126.349	0.845015	0
16.4808	0.0138361	125.564	0.838525	0
16.4661	0.0137921	124.612	0.827937	0
16.4548	0.013762	126.266	0.809834	0
16.4732	0.0135867	127.435	0.8112	0
16.4698	0.013937	127.285	0.82862	0
16.465	0.0140649	126.6	0.832718	0
16.4649	0.014304	125.965	0.81325	0
16.4733	0.0141173	126.583	0.846039	0
16.4943	0.0139865	125.714	0.840233	0
16.4903	0.0137947	125.497	0.825546	0
16.4583	0.0137677	126.583	0.827937	0
16.4421	0.0137091	125.38	0.845015	0
16.4598	0.0137215	125.815	0.841257	0
16.4628	0.0141076	126.182	0.80676	0
16.4584	0.013856	127.001	0.828278	0
16.4784	0.013748	126.5	0.838525	0
16.4989	0.0139266	126.617	0.827254	0
16.5019	0.0137902	124.962	0.820764	0
16.4832	0.0135499	126.984	0.816665	0
