a2632408.050155
Narit-cm 24/03/2026 07:35:01 24/03/2026 08:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
13.0615	0.0182782	127.8	0.78987	0
13.0893	0.0184192	128.05	0.78987	0
13.1435	0.0184485	127.649	0.803865	0
13.1128	0.0186536	128.501	0.801135	0
13.0913	0.0187731	128.601	0.786115	0
13.1108	0.0184669	126.781	0.796014	0
13.1074	0.0184881	128.935	0.799087	0
13.1223	0.0178726	128.802	0.815812	0
13.1318	0.0185351	128.718	0.779971	0
13.0963	0.0182967	127.582	0.803524	0
13.0931	0.0184824	129.169	0.782702	0
13.1214	0.0186708	128.317	0.796356	0
13.1131	0.0185032	128.701	0.802159	0
13.1124	0.0180449	127.733	0.803524	0
13.115	0.0184829	127.666	0.813423	0
13.0898	0.018381	129.386	0.797721	0
13.0665	0.0185762	129.186	0.810692	0
13.0675	0.0182833	129.219	0.782702	0
13.1131	0.0185211	127.616	0.79738	0
13.1444	0.0186781	128.05	0.783043	0
13.1034	0.0181539	128.067	0.775534	0
13.0842	0.0183805	128.167	0.806596	0
13.1151	0.0181857	127.883	0.793966	0
13.0887	0.0179977	126.263	0.810351	0
13.0759	0.0180946	127.482	0.786798	0
13.1282	0.0179823	128.234	0.785091	0
13.1257	0.0184916	128.284	0.810351	0
13.0921	0.0187486	129.52	0.803183	0
13.1006	0.0182683	129.42	0.807279	0
13.1001	0.0183793	127.332	0.800452	0
13.1058	0.018822	126.697	0.791918	0
13.1184	0.018576	128	0.792601	0
13.1086	0.0184313	129.42	0.821615	0
13.1046	0.0185596	129.286	0.784409	0
13.0957	0.0182407	127.8	0.798404	0
13.1015	0.0185408	129.486	0.817178	0
13.1094	0.0185203	127.215	0.799087	0
13.0985	0.0189027	128.117	0.812399	0
13.0885	0.0179051	126.781	0.787481	0
13.1053	0.0179786	128.718	0.800452	0
13.1034	0.0181886	127.516	0.790212	0
13.0883	0.0183503	128.05	0.804207	0
13.1115	0.0183802	128.384	0.801135	0
13.1174	0.0184757	128.518	0.780313	0
13.1063	0.0189378	128.251	0.788164	0
13.1045	0.0185007	127.733	0.791918	0
13.0923	0.0185277	128.351	0.794308	0
13.102	0.0183635	128.919	0.793966	0
13.0926	0.0186098	127.466	0.786457	0
13.0876	0.0185261	127.015	0.806255	0
13.1169	0.0188573	128.868	0.807279	0
13.1101	0.0183631	126.046	0.766318	0
13.0688	0.0185829	127.967	0.778265	0
13.0753	0.0182106	127.699	0.796356	0
13.1026	0.0182544	127.248	0.786457	0
13.0947	0.0185096	127.933	0.79499	0
13.0808	0.0182029	126.681	0.796356	0
13.1086	0.0181138	129.303	0.786798	0
13.1406	0.0187736	128.551	0.814447	0
13.1279	0.0185773	127.683	0.787481	0
13.101	0.018488	127.933	0.786798	0
13.0999	0.018362	129.403	0.800793	0
13.0879	0.0182576	126.881	0.794649	0
13.0963	0.018279	128.351	0.818884	0
13.1103	0.0179716	128.084	0.790553	0
13.0906	0.0184316	126.747	0.789529	0
13.1103	0.0182695	128.384	0.81274	0
13.1064	0.0185612	127.098	0.782361	0
13.0677	0.0183427	127.716	0.803865	0
13.0833	0.0182842	128.05	0.793625	0
13.1131	0.0183482	126.564	0.808644	0
13.1048	0.0180925	127.967	0.816154	0
13.102	0.0182963	128.735	0.797721	0
13.1035	0.0184641	128.117	0.804207	0
13.0992	0.0188476	127.132	0.750274	0
13.0892	0.0179433	127.432	0.806255	0
13.1196	0.0186178	129.052	0.770072	0
13.1299	0.0183303	127.983	0.817178	0
13.096	0.0181736	128.2	0.800452	0
13.1109	0.0186921	128.184	0.821957	0
13.1265	0.018435	129.069	0.785774	0
13.0971	0.0184116	127.349	0.816495	0
13.0726	0.0182391	127.716	0.788164	0
13.0746	0.018188	128.935	0.803524	0
13.1103	0.0184215	128.501	0.813082	0
13.0978	0.0183419	128.752	0.799087	0
13.0784	0.0186552	126.814	0.78987	0
13.1019	0.0186081	128.668	0.793284	0
13.086	0.0178204	127.9	0.790553	0
13.0824	0.0182436	127.8	0.806937	0
13.1036	0.0182142	129.052	0.805913	0
13.0976	0.0183519	127.165	0.799769	0
13.1026	0.0188988	129.052	0.781337	0
13.1219	0.0185021	128.2	0.81786	0
13.1316	0.0184965	127.866	0.808986	0
13.094	0.0185584	128.852	0.786798	0
13.0972	0.0184415	128.251	0.767342	0
13.1357	0.0185428	128.401	0.805231	0
13.0895	0.0186147	128.117	0.79738	0
13.073	0.0182812	127.649	0.796697	0
13.1222	0.018446	127.983	0.796014	0
13.1017	0.0181723	130.054	0.81001	0
13.0609	0.0179711	128.217	0.807279	0
13.0676	0.0182758	129.035	0.799769	0
13.0994	0.018683	128.501	0.808644	0
13.1035	0.0182962	127.699	0.801476	0
13.1063	0.0183691	128.267	0.786115	0
13.1241	0.0184758	127.432	0.794308	0
13.1008	0.0185808	128.752	0.798745	0
13.093	0.018306	128.234	0.806255	0
13.1177	0.0183798	128.384	0.788846	0
13.0858	0.0186982	128.534	0.780313	0
13.0798	0.0181958	127.399	0.787139	0
13.1137	0.0179838	128.301	0.806255	0
13.091	0.0182047	127.349	0.812399	0
13.0784	0.0186457	128.651	0.787481	0
13.1017	0.0178804	127.399	0.806596	0
13.0901	0.0180184	128.167	0.791236	0
13.0898	0.0182782	127.683	0.782019	0
13.1145	0.0186034	127.248	0.806596	0
13.1081	0.0184952	128.802	0.789188	0
13.0894	0.0181272	128.033	0.793284	0
13.125	0.018365	127.983	0.798745	0
13.132	0.0178344	127.8	0.78475	0
13.0886	0.0178752	128.134	0.806596	0
13.0918	0.0182411	126.196	0.78987	0
13.1048	0.0184261	128.568	0.805572	0
13.0897	0.018384	125.695	0.790212	0
13.0643	0.0184333	128.317	0.774851	0
13.0737	0.0181831	128.15	0.78987	0
13.1145	0.0186408	127.599	0.799428	0
13.1083	0.0180258	126.881	0.783385	0
13.0703	0.0182174	128.234	0.812058	0
13.0592	0.0186417	128.184	0.799769	0
13.0946	0.0178604	128.017	0.807961	0
13.1304	0.0184035	127.85	0.819567	0
13.1077	0.0184471	128.518	0.791918	0
13.1049	0.0187304	128.651	0.804889	0
13.1217	0.0183962	128.434	0.783726	0
13.1108	0.0185956	127.95	0.808986	0
13.1126	0.0183079	127.449	0.778947	0
13.1012	0.0184798	127.833	0.810351	0
13.0972	0.0186278	128.15	0.794649	0
13.1141	0.0187917	127.9	0.787139	0
13.1192	0.0180327	128.635	0.814788	0
13.1228	0.0184348	128.05	0.800111	0
13.1021	0.0181668	129.687	0.815812	0
13.121	0.0185098	128.05	0.783043	0
13.1559	0.018018	127.816	0.803865	0
13.1066	0.0182042	127.432	0.80762	0
13.063	0.0179665	127.916	0.800793	0
13.1009	0.018279	129.336	0.791236	0
13.1145	0.0190328	127.048	0.795332	0
13.1095	0.0182852	128.15	0.788846	0
13.1286	0.0179987	128.518	0.800111	0
13.1082	0.0183398	127.215	0.797038	0
13.077	0.0185576	128.935	0.802841	0
13.0885	0.0189204	127.482	0.775534	0
13.1187	0.01822	130.171	0.826735	0
13.1275	0.0178659	127.415	0.803865	0
13.0812	0.018626	127.265	0.782019	0
13.083	0.0185089	128.969	0.790212	0
13.1256	0.0185402	127.148	0.793284	0
13.1279	0.0182909	128.752	0.800793	0
13.1253	0.0183131	128.317	0.793966	0
13.1402	0.0182441	128.301	0.778606	0
13.1482	0.0184839	128.518	0.800111	0
13.145	0.0184241	127.349	0.804207	0
13.1314	0.0183671	127.883	0.814788	0
13.09	0.0183738	128.05	0.78987	0
13.0913	0.0182683	128.935	0.775534	0
13.129	0.0186548	127.599	0.802159	0
13.0899	0.0185691	126.547	0.796697	0
13.0702	0.018295	128.317	0.8025	0
13.1022	0.0181284	127.415	0.790894	0
13.1026	0.0181822	128.384	0.788164	0
13.1117	0.0180045	128.685	0.792942	0
13.137	0.0183967	127.382	0.788505	0
13.1272	0.0184937	128.818	0.812058	0
13.0759	0.0181827	126.914	0.789188	0
13.0777	0.0183343	127.649	0.778265	0
13.1269	0.0184281	127.8	0.791918	0
13.1353	0.0181228	129.253	0.807961	0
13.1218	0.018117	129.453	0.776216	0
13.1078	0.0186836	127.933	0.806937	0
13.1057	0.0182603	128.718	0.78987	0
13.1008	0.0175297	129.269	0.803524	0
13.0764	0.0183089	126.747	0.787139	0
13.078	0.0183834	128.635	0.804548	0
13.0988	0.0184269	127.132	0.801476	0
13.1107	0.0185017	127.182	0.784067	0
13.1063	0.0187501	127.766	0.788505	0
13.0796	0.0176304	127.95	0.8025	0
13.0786	0.0177416	128.618	0.799769	0
13.1045	0.0185232	127.916	0.777923	0
13.111	0.0183267	128.284	0.816154	0
13.0963	0.0186579	127.148	0.79499	0
13.1168	0.0182875	129.052	0.794308	0
13.1391	0.0176231	127.866	0.793625	0
13.1035	0.0180256	128.518	0.790553	0
13.1061	0.0185559	128.802	0.805231	0
13.1083	0.0179956	128.618	0.806255	0
13.0859	0.0181309	126.998	0.801476	0
13.113	0.018081	128.551	0.801135	0
13.1063	0.0179592	128.317	0.805572	0
13.0892	0.0180034	128.017	0.811375	0
13.1196	0.0181208	128.1	0.773486	0
13.1179	0.0190738	129.035	0.777923	0
13.1098	0.0187	128.1	0.801135	0
13.126	0.0179165	127.349	0.790894	0
13.101	0.018099	127.315	0.79738	0
13.0776	0.0174999	128.301	0.771438	0
13.1063	0.0182148	126.998	0.818543	0
13.125	0.0184066	127.499	0.799769	0
13.1168	0.0182027	128.818	0.814447	0
13.1311	0.0184103	128.501	0.804889	0
13.1356	0.0181344	128.802	0.802159	0
13.114	0.0187414	127.866	0.790894	0
13.117	0.0186689	129.253	0.810351	0
13.1283	0.0184663	126.731	0.78987	0
13.1242	0.0184002	127.749	0.800793	0
13.0951	0.0178974	127.365	0.805231	0
13.0926	0.0183273	127.132	0.800793	0
13.1061	0.0184078	127.816	0.80762	0
13.1053	0.018654	127.532	0.799087	0
13.1131	0.0181879	128.167	0.814447	0
13.0943	0.0182628	127.315	0.785774	0
13.0842	0.0184972	127.783	0.78987	0
13.1003	0.0181204	128.15	0.809668	0
13.0924	0.0186228	127.282	0.802159	0
13.0983	0.0181823	127.783	0.814447	0
13.1055	0.0182266	128.05	0.796014	0
13.1073	0.0184564	127.967	0.813764	0
13.1096	0.0183962	127.332	0.789529	0
13.092	0.0182889	128.117	0.79226	0
13.0964	0.0180239	129.503	0.814106	0
13.1092	0.0178379	129.37	0.803865	0
13.1378	0.0185531	127.382	0.803865	0
13.1628	0.0182069	127.699	0.801817	0
13.1435	0.0183538	127.482	0.780654	0
13.1306	0.0184784	126.898	0.783043	0
13.1167	0.0181864	127.783	0.795673	0
13.1077	0.0188584	128.117	0.795673	0
13.1162	0.0186931	128.167	0.796014	0
13.1078	0.0183623	127.866	0.797721	0
13.0981	0.0182939	127.95	0.773144	0
13.1079	0.0185909	127.115	0.819567	0
13.1236	0.0182391	127.95	0.774168	0
13.1236	0.018549	127.8	0.794649	0
13.098	0.0185117	128.534	0.799428	0
13.0939	0.0183982	127.749	0.800793	0
13.1118	0.01903	128.05	0.79499	0
13.0986	0.0186119	129.069	0.78987	0
13.1052	0.0182224	127.916	0.793284	0
13.1125	0.0178282	127.065	0.794308	0
13.0922	0.0181314	127.415	0.806596	0
13.0987	0.0186356	129.503	0.773486	0
13.0983	0.0181794	129.37	0.798404	0
13.0938	0.018301	129.253	0.801135	0
13.1032	0.0187497	128.868	0.802841	0
13.1058	0.0185547	127.749	0.818543	0
13.0889	0.0188003	127.198	0.791577	0
13.0881	0.0182998	128.718	0.816836	0
13.0945	0.0184631	127.749	0.805572	0
13.1035	0.0181854	128.334	0.79226	0
13.0997	0.0183964	127.516	0.814447	0
13.0785	0.0187613	128.134	0.806255	0
13.1008	0.0184394	129.987	0.785091	0
13.126	0.0183785	128.785	0.788164	0
13.1056	0.0179227	127.633	0.811375	0
13.1081	0.0184255	128.969	0.814106	0
13.1108	0.0180907	127.015	0.79226	0
13.0868	0.0185171	129.871	0.802841	0
13.0877	0.0180565	128.2	0.810351	0
13.0948	0.0185687	127.833	0.78987	0
13.1008	0.0182191	126.129	0.799087	0
13.0838	0.0183672	128.067	0.788164	0
13.0866	0.018731	128.518	0.819226	0
13.1141	0.0183521	128.484	0.803524	0
13.0883	0.018204	129.203	0.807961	0
13.051	0.0180486	128.217	0.802159	0
13.0891	0.0184514	128.601	0.819226	0
13.1017	0.0186079	127.933	0.803865	0
13.0935	0.0185331	128.134	0.811375	0
13.1167	0.0189604	127.415	0.793966	0
13.1153	0.0185143	127.783	0.792942	0
13.1176	0.0186401	128.685	0.78987	0
13.093	0.017831	126.33	0.777923	0
13.0567	0.0185541	129.152	0.811716	0
13.0961	0.0186497	127.666	0.797721	0
13.1156	0.0181809	127.699	0.793625	0
13.0814	0.0178623	127.081	0.809327	0
13.0786	0.0185911	128.868	0.789529	0
13.102	0.0182991	127.85	0.801135	0
13.089	0.018106	126.347	0.804889	0
13.0789	0.0179384	127.666	0.789188	0
13.1009	0.0185359	128.217	0.783043	0
13.133	0.0180695	127.132	0.798745	0
13.1382	0.0184787	127.967	0.79738	0
13.0996	0.018593	127.382	0.798404	0
13.0967	0.0179613	127.833	0.790894	0
13.1061	0.018457	127.85	0.799769	0
13.0738	0.0183178	128.234	0.801817	0
13.0861	0.0182187	127.733	0.798063	0
13.1107	0.0184464	128.985	0.793625	0
13.0955	0.0183842	128.1	0.803183	0
13.1094	0.0184546	128.451	0.8025	0
13.1076	0.0180278	128.033	0.789529	0
13.1015	0.0185618	126.731	0.800111	0
