a2632410.050150
Narit-cm 24/03/2026 09:35:02 24/03/2026 10:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002393 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
15.5529	0.0147101	120.735	0.84657	0
15.5697	0.0141686	121.438	0.829481	0
15.538	0.0143449	119.649	0.81581	0
15.5251	0.0143759	120.451	0.809658	0
15.552	0.014561	119.833	0.825038	0
15.5545	0.0144864	121.07	0.814101	0
15.5515	0.0144515	121.337	0.828456	0
15.5546	0.0142239	120.585	0.819911	0
15.5435	0.0142611	121.07	0.81957	0
15.5495	0.0141559	121.036	0.836317	0
15.5434	0.0143679	120.418	0.82162	0
15.5435	0.0140753	119.616	0.807949	0
15.561	0.0140149	121.404	0.808975	0
15.553	0.0142184	119.632	0.826747	0
15.5462	0.0144999	121.839	0.828798	0
15.5513	0.0141877	120.033	0.812392	0
15.5498	0.0139497	119.95	0.806241	0
15.565	0.0140452	120.836	0.812051	0
15.5746	0.0141862	120.535	0.810684	0
15.5655	0.0144281	119.315	0.801798	0
15.5503	0.0145936	120.903	0.81581	0
15.5512	0.0141264	121.036	0.828114	0
15.5564	0.0143313	121.087	0.81	0
15.5349	0.0143081	119.799	0.821962	0
15.5199	0.0141604	120.585	0.844519	0
15.5302	0.0139142	121.438	0.833241	0
15.5586	0.0141764	122.775	0.802481	0
15.569	0.0143825	121.287	0.839392	0
15.5454	0.0141907	120.702	0.812392	0
15.549	0.0144084	120.819	0.817177	0
15.5587	0.0141572	119.214	0.818544	0
15.5412	0.0143336	120.953	0.829481	0
15.5347	0.0144191	119.014	0.820595	0
15.538	0.0140431	122.206	0.82162	0
15.5429	0.0142289	119.816	0.83119	0
15.5613	0.0144003	122.29	0.813418	0
15.5673	0.0146295	120.318	0.808291	0
15.5616	0.0140316	121.939	0.842127	0
15.5725	0.0140655	121.705	0.818203	0
15.5749	0.0143182	122.323	0.831873	0
15.5525	0.0144741	120.836	0.802481	0
15.5316	0.0144031	120.301	0.826405	0
15.5337	0.0142711	120.752	0.81376	0
15.5416	0.0140849	120.953	0.802481	0
15.5454	0.0141969	119.85	0.826063	0
15.5351	0.0146084	120.719	0.829139	0
15.5148	0.0141169	122.039	0.829139	0
15.5101	0.0140683	120.535	0.802481	0
15.534	0.014318	120.435	0.827772	0
15.5506	0.0143744	120.836	0.805215	0
15.5431	0.0142832	121.036	0.824013	0
15.5394	0.0143846	120.869	0.826405	0
15.5348	0.0141748	120.986	0.796329	0
15.5378	0.0138146	121.036	0.82162	0
15.5519	0.0142112	120.1	0.804873	0
15.5441	0.0142334	119.816	0.84281	0
15.5251	0.0137267	119.114	0.806924	0
15.5437	0.0143332	121.655	0.822987	0
15.5582	0.0144707	119.616	0.812392	0
15.5447	0.0140767	121.956	0.804873	0
15.5381	0.0144638	120.351	0.804873	0
15.5328	0.0142527	120.919	0.827089	0
15.5282	0.0143	121.254	0.822987	0
15.5572	0.0141872	121.337	0.821279	0
15.5634	0.0144332	120.167	0.828798	0
15.5446	0.0144795	120.919	0.833924	0
15.5569	0.014314	121.137	0.825722	0
15.5803	0.014243	120.836	0.81581	0
15.5723	0.0142675	120.752	0.838025	0
15.5485	0.0139692	119.348	0.802481	0
15.5551	0.013926	119.716	0.82538	0
15.5528	0.0141992	120.267	0.839051	0
15.5543	0.0143018	122.323	0.814443	0
15.5734	0.0138762	121.956	0.812392	0
15.5687	0.0139116	121.438	0.835633	0
15.5409	0.0140567	118.663	0.844519	0
15.5375	0.0140674	121.688	0.832215	0
15.5575	0.0144829	120.05	0.836658	0
15.5309	0.0145299	120.318	0.813418	0
15.5194	0.0147665	120.585	0.837684	0
15.5414	0.0142189	119.933	0.805215	0
15.5441	0.0143124	120.585	0.800089	0
15.5232	0.0142503	121.354	0.807949	0
15.5238	0.0137681	119.515	0.828114	0
15.5318	0.0141482	119.85	0.817177	0
15.5355	0.0137657	120.635	0.799405	0
15.5578	0.0141154	120.652	0.821962	0
15.5537	0.0142988	119.448	0.833241	0
15.5371	0.014433	120.184	0.798722	0
15.5445	0.0142331	122.357	0.835291	0
15.5394	0.0141542	120	0.836658	0
15.5338	0.0141316	122.257	0.824696	0
15.5625	0.0142214	119.866	0.81376	0
15.5663	0.0139394	122.491	0.799063	0
15.5493	0.0138697	121.287	0.833924	0
15.5572	0.0139699	121.822	0.813076	0
15.5591	0.0139989	121.387	0.801114	0
15.5363	0.0143872	120.368	0.832899	0
15.5541	0.0141142	121.254	0.813418	0
15.5602	0.0142257	120.936	0.842468	0
15.5361	0.0141287	121.755	0.82538	0
15.5504	0.0142018	119.599	0.817861	0
15.569	0.0140157	119.916	0.824354	0
15.553	0.0139114	119.816	0.827772	0
15.5477	0.0141592	122.073	0.814101	0
15.5614	0.0142967	119.114	0.80043	0
15.5556	0.0143121	120.735	0.81581	0
15.5477	0.0140619	121.789	0.815127	0
15.5417	0.0140394	119.398	0.824354	0
15.5294	0.013927	121.438	0.820937	0
15.5431	0.0139775	119.799	0.816494	0
15.5579	0.0136663	119.866	0.826405	0
15.5541	0.0138351	120.953	0.812734	0
15.5549	0.0141795	121.387	0.80419	0
15.5512	0.0142206	118.947	0.817519	0
15.53	0.01441	121.187	0.841101	0
15.5287	0.01418	120.552	0.826063	0
15.5517	0.0141845	122.19	0.822646	0
15.5417	0.0141197	118.028	0.802823	0
15.527	0.01421	120.535	0.816494	0
15.5408	0.0141139	120.384	0.81376	0
15.5371	0.0144804	118.462	0.820253	0
15.5335	0.0145113	120.635	0.817177	0
15.573	0.0142213	121.053	0.81	0
15.5708	0.0141976	118.964	0.814101	0
15.5273	0.0140701	122.006	0.811709	0
15.5317	0.0141136	120.117	0.811367	0
15.5358	0.0141778	119.85	0.819911	0
15.5391	0.0143054	122.206	0.829823	0
15.546	0.0143235	120.886	0.819228	0
15.5495	0.0142739	120.702	0.833582	0
15.5594	0.0143263	120.886	0.824696	0
15.5579	0.0142606	120.735	0.818886	0
15.5438	0.0140178	121.855	0.819228	0
15.5488	0.0144858	120.418	0.815468	0
15.5707	0.0140696	122.023	0.824354	0
15.5616	0.0142284	120.435	0.818544	0
15.5424	0.0144402	120.217	0.820937	0
15.559	0.0145428	120.15	0.808975	0
15.5652	0.0143455	120.05	0.829481	0
15.5604	0.0145153	121.855	0.827089	0
15.5694	0.0141992	121.738	0.836658	0
15.5355	0.0141025	119.916	0.810684	0
15.5314	0.0140292	122.875	0.82538	0
15.5546	0.0144545	120.936	0.826405	0
15.5587	0.0144553	120.368	0.819911	0
15.5804	0.0144168	119.9	0.841785	0
15.5723	0.0143601	121.053	0.822987	0
15.5314	0.0143935	120.886	0.804532	0
15.5293	0.0142104	119.415	0.827089	0
15.5469	0.0146022	121.371	0.81957	0
15.5546	0.0144163	120.384	0.816152	0
15.5348	0.0146701	119.097	0.828798	0
15.5117	0.0145489	120.033	0.837684	0
15.5186	0.0139634	118.913	0.816836	0
15.5507	0.014426	120.451	0.806582	0
15.5599	0.0143193	120.05	0.809658	0
15.5388	0.0144341	119.515	0.825038	0
15.5496	0.0143514	121.17	0.815127	0
15.5678	0.0141466	121.956	0.817519	0
15.5538	0.0142711	120.602	0.80419	0
15.5365	0.0143173	119.9	0.790861	0
15.5542	0.0140233	120.903	0.831873	0
15.5518	0.0140117	120.518	0.826747	0
15.5442	0.0142553	120.602	0.801114	0
15.5603	0.0138443	120.735	0.814443	0
15.564	0.0138711	120.869	0.819911	0
15.5652	0.0142258	120.936	0.810684	0
15.5544	0.0140907	119.599	0.804873	0
15.5446	0.0143215	120.635	0.838709	0
15.5712	0.0141647	119.783	0.811025	0
15.5653	0.0143492	120.552	0.818544	0
15.5241	0.0141567	121.321	0.818203	0
15.5325	0.0146058	121.02	0.811025	0
15.5481	0.0142209	120.719	0.812051	0
15.5455	0.0140489	121.337	0.819228	0
15.5494	0.0138767	121.805	0.813418	0
15.5426	0.0144252	120.769	0.808975	0
15.5441	0.0143197	120.401	0.808633	0
15.5478	0.0140773	120.568	0.800772	0
15.5467	0.0142119	121.638	0.789152	0
15.5403	0.0141724	121.003	0.811367	0
15.5361	0.0142411	120.485	0.827089	0
15.5462	0.0140741	121.555	0.826405	0
15.5694	0.0142754	121.153	0.82743	0
15.5491	0.0143231	118.913	0.829823	0
15.5245	0.01406	121.387	0.81376	0
15.5532	0.0142795	120.635	0.804873	0
15.5566	0.0142583	120.384	0.816836	0
15.535	0.0145333	121.488	0.817177	0
15.5547	0.0141507	120.986	0.824013	0
15.5591	0.0141735	120.485	0.812734	0
15.5381	0.0143041	119.95	0.821279	0
15.5466	0.0144701	120.301	0.812392	0
15.565	0.0143751	119.432	0.814785	0
15.5417	0.0142132	120.936	0.829823	0
15.53	0.0139173	120.267	0.829139	0
15.54	0.0140451	119.265	0.824013	0
15.5299	0.0145359	120.084	0.815468	0
15.5465	0.0147984	121.789	0.822304	0
15.5509	0.0141492	120.936	0.807266	0
15.5402	0.0146427	120.669	0.822987	0
15.5553	0.0140613	120.017	0.81581	0
15.5531	0.0139823	119.549	0.802481	0
15.5383	0.0142803	120.201	0.804532	0
15.5394	0.0141012	121.805	0.82743	0
15.5371	0.0144716	120.184	0.811367	0
15.5407	0.0141609	121.053	0.828798	0
15.5521	0.0144248	119.398	0.811709	0
15.5402	0.0140938	122.44	0.857506	0
15.5434	0.0148031	119.85	0.808291	0
15.5701	0.0142625	119.816	0.816494	0
15.5719	0.0143607	121.321	0.819228	0
15.5544	0.0140034	120.05	0.807266	0
15.5435	0.0141186	120.635	0.819911	0
15.5312	0.0145258	121.087	0.824013	0
15.5414	0.0144495	118.73	0.828114	0
15.5466	0.0139545	123.611	0.824696	0
15.5454	0.0140752	119.95	0.81957	0
15.544	0.0137303	120.585	0.825722	0
15.5489	0.0140421	119.515	0.81581	0
15.5415	0.0144879	120.635	0.817519	0
15.5326	0.0142768	120.886	0.825038	0
15.54	0.0140737	119.883	0.826405	0
15.5522	0.0142092	120.468	0.834608	0
15.5515	0.0143935	120.752	0.827772	0
15.5529	0.0142417	120.819	0.805899	0
15.5613	0.0140253	121.872	0.84281	0
15.535	0.0141872	119.85	0.826405	0
15.529	0.0141628	120.368	0.806924	0
15.5513	0.0142836	121.738	0.812734	0
15.5314	0.0140261	120.267	0.806241	0
15.5168	0.0141243	121.705	0.832215	0
15.5372	0.0144281	120.769	0.817519	0
15.5343	0.0143505	120.568	0.806924	0
15.5507	0.014211	120.585	0.809658	0
15.5794	0.0145259	120.451	0.79838	0
15.5425	0.0142622	121.705	0.829139	0
15.5297	0.0142113	121.387	0.806582	0
15.5621	0.0140514	120.184	0.844177	0
15.5761	0.0142494	120	0.823671	0
15.5543	0.0141179	120.334	0.817861	0
15.53	0.0143523	121.254	0.826405	0
15.555	0.0143253	119.716	0.819228	0
15.5702	0.0142463	121.588	0.844519	0
15.5499	0.0142741	120.602	0.80419	0
15.5643	0.0142845	123.009	0.83119	0
15.5851	0.0142366	120.284	0.799063	0
15.563	0.0142531	120.267	0.829481	0
15.5508	0.0144713	122.006	0.807949	0
15.5562	0.0141475	120.134	0.837684	0
15.5434	0.0143611	119.565	0.80043	0
15.5308	0.0145728	119.432	0.824696	0
15.5484	0.0140975	121.003	0.808633	0
15.559	0.0143581	121.488	0.819228	0
15.5388	0.0145422	120.401	0.823329	0
15.53	0.0144919	121.003	0.818886	0
15.5406	0.0142964	121.187	0.822646	0
15.5481	0.014416	119.398	0.835633	0
15.5484	0.0149405	121.956	0.803848	0
15.5388	0.0145785	119.532	0.807608	0
15.5352	0.0141918	119.682	0.815127	0
15.524	0.0142409	119.916	0.81581	0
15.525	0.0143051	120.251	0.832215	0
15.5413	0.0140646	120.184	0.838025	0
15.5522	0.0142561	121.621	0.823671	0
15.5484	0.014178	119.415	0.818203	0
15.5397	0.0139402	119.398	0.798722	0
15.5344	0.0141829	120.318	0.829481	0
15.527	0.014339	121.454	0.814101	0
15.5293	0.0145385	121.036	0.829823	0
15.5413	0.0141739	120.719	0.806582	0
15.5582	0.0142759	120.819	0.818886	0
15.5769	0.0143894	121.555	0.830165	0
15.564	0.0146006	121.688	0.820937	0
15.5445	0.013911	122.106	0.801114	0
15.5532	0.0140645	120.401	0.811025	0
15.574	0.0139943	118.596	0.833582	0
15.5739	0.0139995	119.081	0.840076	0
15.5619	0.0140386	120.067	0.821962	0
15.5734	0.0142548	121.555	0.828798	0
15.5616	0.0141886	121.153	0.828798	0
15.5432	0.0147321	120.435	0.801798	0
15.5615	0.0144585	120.836	0.825038	0
15.5618	0.0143224	120.485	0.808975	0
15.5265	0.0140981	120	0.819228	0
15.5378	0.0139881	122.223	0.809317	0
15.5728	0.0140673	121.187	0.826747	0
15.562	0.0140788	120.852	0.810342	0
15.5274	0.0142791	120.184	0.816152	0
15.5143	0.0146849	120.903	0.808633	0
15.5288	0.0145546	120.702	0.818886	0
15.5758	0.0143941	123.009	0.815468	0
15.584	0.013987	119.916	0.837342	0
15.553	0.0142705	120.852	0.819228	0
15.5513	0.0143585	120.301	0.835633	0
15.5193	0.0143896	120.953	0.818203	0
15.514	0.0144447	121.304	0.797013	0
15.5628	0.0147025	119.95	0.812051	0
15.578	0.0146058	121.504	0.803506	0
15.5737	0.0145518	121.906	0.822987	0
15.5602	0.0144909	120.669	0.820937	0
15.5658	0.0144208	121.187	0.802823	0
15.5795	0.0141752	120.735	0.824696	0
15.5591	0.0147525	119.198	0.811025	0
15.5369	0.0141537	120.368	0.843836	0
15.5339	0.0142629	120.886	0.817861	0
15.5397	0.0141031	120.969	0.811025	0
15.5562	0.0139963	120.435	0.810342	0
15.5654	0.0139354	121.27	0.813418	0
15.5469	0.0141098	119.599	0.810684	0
15.5221	0.0141789	121.17	0.84076	0
15.5222	0.014649	120.685	0.807608	0
15.542	0.0143568	119.85	0.82162	0
15.5428	0.0142114	120.217	0.819228	0
15.5368	0.0142569	120.752	0.834608	0
15.5401	0.0146184	120.752	0.835975	0
15.5382	0.0141505	120.568	0.825722	0
15.5441	0.0146512	121.655	0.796671	0
15.5326	0.0145001	120.786	0.821279	0
15.5233	0.0140676	120.167	0.798722	0
15.5603	0.0143475	121.538	0.835633	0
15.5586	0.0139984	120.501	0.812051	0
15.517	0.0142486	119.649	0.845203	0
15.5334	0.0137542	120.735	0.81581	0
15.5506	0.0142014	120.618	0.801114	0
15.5454	0.0141453	120.819	0.820937	0
15.5699	0.0140968	120.201	0.814443	0
15.5685	0.0141621	121.22	0.810342	0
