a2632403.050148
Narit-cm 24/03/2026 02:35:02 24/03/2026 03:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.59744	0.000576824	0.083682	0.0373233	0
5.59793	0.000602817	0.083682	0.0373233	0
5.59782	0.000600793	0.200837	0.0578683	0
5.59764	0.000613071	0.200837	0.0626621	0
5.59705	0.000609544	0.133891	0.0472534	0
5.59744	0.000596744	0.0502092	0.0291054	0
5.5978	0.000607324	0.117155	0.0441717	0
5.59752	0.000613071	0.117155	0.0441717	0
5.59775	0.000611896	0.150628	0.0499927	0
5.59808	0.000615161	0.150628	0.0499927	0
5.59699	0.000595764	0.083682	0.0441717	0
5.59621	0.000589755	0.083682	0.0373233	0
5.59614	0.000599421	0.0502092	0.0291054	0
5.5958	0.000577346	0.133891	0.0472534	0
5.59581	0.000586816	0.100418	0.0410899	0
5.59644	0.000591911	0.150628	0.0499927	0
5.59712	0.000606605	0.133891	0.0472534	0
5.59718	0.000625611	0.1841	0.0554714	0
5.59626	0.000605299	0.100418	0.0410899	0
5.59635	0.000594131	0.117155	0.0441717	0
5.59567	0.000582898	0.0502092	0.0291054	0
5.59628	0.000589037	0.0669456	0.0335568	0
5.59718	0.000588384	0.083682	0.0373233	0
5.59733	0.000610132	0.23431	0.0623197	0
5.5968	0.000591519	0.150628	0.0499927	0
5.59766	0.000631815	0.167364	0.0527321	0
5.59776	0.000614247	0.0334728	0.0236267	0
5.59644	0.000592433	0.100418	0.0410899	0
5.59632	0.000584726	0.0502092	0.0291054	0
5.5971	0.000592106	0.0669456	0.0335568	0
5.59715	0.000595372	0.100418	0.0410899	0
5.5975	0.000574407	0.083682	0.0373233	0
5.59745	0.000579567	0.150628	0.0499927	0
5.59762	0.000592498	0.133891	0.0472534	0
5.596	0.000579044	0	0	0
5.59706	0.000567484	0.083682	0.0373233	0
5.59705	0.000567158	0.0669456	0.0335568	0
5.59693	0.000592956	0.100418	0.0410899	0
5.59729	0.000586163	0.083682	0.0373233	0
5.59773	0.000588449	0.150628	0.0499927	0
5.59759	0.000622672	0.117155	0.0441717	0
5.5971	0.000586163	0.117155	0.0441717	0
5.59659	0.00061281	0.083682	0.0373233	0
5.59719	0.000594719	0.100418	0.0410899	0
5.59825	0.000580742	0.083682	0.0373233	0
5.59609	0.000576432	0.100418	0.0410899	0
5.59608	0.000569836	0.100418	0.0410899	0
5.59677	0.000585902	0.0669456	0.0335568	0
5.59706	0.000588972	0.083682	0.0373233	0
5.59733	0.000606279	0.200837	0.0578683	0
5.59595	0.000589429	0.133891	0.0472534	0
5.59638	0.000594915	0.0669456	0.0335568	0
5.59695	0.000587731	0.0502092	0.0291054	0
5.59729	0.000627831	0.200837	0.0578683	0
5.59729	0.000615422	0.150628	0.0499927	0
5.59679	0.000633709	0.167364	0.0527321	0
5.59687	0.000620778	0.0669456	0.0335568	0
5.59631	0.000627113	0.100418	0.0410899	0
5.59745	0.000622019	0.117155	0.0441717	0
5.59754	0.000602295	0.0334728	0.0236267	0
5.59619	0.000597919	0.133891	0.0472534	0
5.59677	0.000596809	0.0669456	0.0335568	0
5.59732	0.00059707	0.133891	0.0472534	0
5.59626	0.000579632	0.100418	0.0410899	0
5.59715	0.00061797	0.150628	0.0499927	0
5.59768	0.000584204	0.0502092	0.0291054	0
5.59666	0.000581265	0.083682	0.0373233	0
5.59717	0.000592825	0.100418	0.0410899	0
5.59724	0.000589233	0.100418	0.0410899	0
5.59634	0.000586947	0.0502092	0.0291054	0
5.59654	0.000588449	0.117155	0.0441717	0
5.59668	0.00059276	0.117155	0.0441717	0
5.5969	0.000578587	0.083682	0.0373233	0
5.59661	0.000584792	0.0669456	0.0335568	0
5.59675	0.000595307	0.100418	0.0410899	0
5.59703	0.000596744	0.117155	0.0441717	0
5.59702	0.000607259	0.100418	0.0410899	0
5.59683	0.000583224	0.0669456	0.0335568	0
5.59639	0.000592629	0.0669456	0.0335568	0
5.59634	0.000594327	0.167364	0.0527321	0
5.5963	0.000596352	0.100418	0.0410899	0
5.59713	0.000593739	0.0669456	0.0335568	0
5.59629	0.000591192	0.150628	0.0499927	0
5.59654	0.000581461	0.083682	0.0373233	0
5.59682	0.000570554	0.0502092	0.0291054	0
5.59675	0.000596939	0.133891	0.0527321	0
5.59595	0.000595176	0.133891	0.0472534	0
5.59558	0.000581722	0.100418	0.0410899	0
5.59683	0.000585837	0.083682	0.0373233	0
5.5965	0.000577738	0.0669456	0.0335568	0
5.59656	0.00057911	0.0669456	0.0335568	0
5.59816	0.000583681	0.100418	0.0410899	0
5.59763	0.000592172	0.167364	0.0527321	0
5.59677	0.000618492	0.133891	0.0472534	0
5.59729	0.000616206	0.117155	0.0441717	0
5.59659	0.000581265	0.117155	0.0441717	0
5.59653	0.000601838	0.117155	0.0441717	0
5.59786	0.00059485	0.133891	0.0472534	0
5.59679	0.000600858	0.0669456	0.0335568	0
5.59622	0.000598638	0.083682	0.0373233	0
5.59623	0.000604254	0.100418	0.0410899	0
5.59681	0.000606148	0.167364	0.0527321	0
5.59652	0.000615814	0.167364	0.0527321	0
5.59585	0.000604516	0.0502092	0.0291054	0
5.59604	0.000608108	0.133891	0.0472534	0
5.59699	0.000611243	0.100418	0.0410899	0
5.59649	0.000605822	0.133891	0.0472534	0
5.59739	0.000612092	0.0669456	0.0335568	0
5.59727	0.00059498	0.117155	0.0441717	0
5.59698	0.000578195	0.0669456	0.0335568	0
5.59719	0.000573232	0.117155	0.0441717	0
5.59664	0.000579828	0.100418	0.0410899	0
5.59675	0.000582245	0.117155	0.0441717	0
5.59641	0.000587535	0.0502092	0.0291054	0
5.59611	0.000585249	0.0167364	0.0167784	0
5.59626	0.000603471	0.217573	0.0602652	0
5.59727	0.000605691	0.0502092	0.0291054	0
5.59745	0.000598833	0.117155	0.0441717	0
5.59628	0.000596417	0.083682	0.0373233	0
5.59669	0.000606997	0.150628	0.0499927	0
5.59727	0.000629268	0.150628	0.0499927	0
5.59671	0.000598442	0.083682	0.0373233	0
5.5959	0.000584792	0.117155	0.0441717	0
5.59804	0.000607781	0.150628	0.0499927	0
5.5968	0.000591584	0.083682	0.0373233	0
5.59557	0.000591715	0.0669456	0.0335568	0
5.59599	0.000599552	0.083682	0.0373233	0
5.5965	0.000598311	0.117155	0.0441717	0
5.59706	0.000602621	0.167364	0.0527321	0
5.59678	0.000598703	0.133891	0.0472534	0
5.59708	0.000595503	0.0669456	0.0335568	0
5.59704	0.000574603	0.0669456	0.0335568	0
5.59562	0.000573754	0.100418	0.0410899	0
5.59688	0.000628027	0.217573	0.0602652	0
5.59872	0.000623129	0.100418	0.0410899	0
5.59752	0.000627309	0.150628	0.0499927	0
5.59636	0.000609675	0.117155	0.0441717	0
5.59661	0.000583616	0.0669456	0.0335568	0
5.59742	0.000594066	0.150628	0.0499927	0
5.59767	0.000603536	0.133891	0.0472534	0
5.59768	0.000598638	0.0502092	0.0291054	0
5.59814	0.000619472	0.1841	0.0554714	0
5.59788	0.000598442	0.0502092	0.0291054	0
5.59664	0.000605365	0.150628	0.0499927	0
5.59712	0.000600401	0.100418	0.0410899	0
5.5976	0.000623064	0.100418	0.0410899	0
5.5977	0.000601903	0.0502092	0.0291054	0
5.59748	0.000586555	0.117155	0.0441717	0
5.59653	0.00058969	0.0502092	0.0291054	0
5.59654	0.000575387	0.100418	0.0410899	0
5.59685	0.000604385	0.1841	0.0554714	0
5.59652	0.000618165	0.083682	0.0373233	0
5.59708	0.000611308	0.1841	0.0554714	0
5.59706	0.000603536	0.083682	0.0373233	0
5.59766	0.000618557	0.150628	0.0499927	0
5.59768	0.000643637	0.200837	0.0578683	0
5.59681	0.000602034	0.083682	0.0373233	0
5.59662	0.000587404	0.0669456	0.0335568	0
5.59696	0.000597266	0.0669456	0.0335568	0
5.59682	0.000575844	0.100418	0.0410899	0
5.59669	0.000588841	0.167364	0.0527321	0
5.59682	0.000616075	0.133891	0.0472534	0
5.59729	0.00058551	0.100418	0.0410899	0
5.59727	0.00058453	0.083682	0.0373233	0
5.59697	0.000580155	0.0669456	0.0335568	0
5.59764	0.000608761	0.133891	0.0472534	0
5.59715	0.000587208	0.100418	0.0410899	0
5.59701	0.000588514	0.117155	0.0441717	0
5.59644	0.000595568	0.133891	0.0472534	0
5.59617	0.000609022	0.150628	0.0499927	0
5.59731	0.000584269	0.0669456	0.0335568	0
5.59684	0.000591388	0.1841	0.0554714	0
5.59693	0.000575779	0	0	0
5.59698	0.000581853	0.0669456	0.0335568	0
5.59862	0.000605038	0.100418	0.0410899	0
5.59765	0.000596352	0.117155	0.0441717	0
5.59726	0.000575714	0.0502092	0.0291054	0
5.59777	0.000617774	0.150628	0.0499927	0
5.59742	0.000593347	0.0334728	0.0236267	0
5.59704	0.00058969	0.100418	0.0410899	0
5.59672	0.000602034	0.117155	0.0441717	0
5.59608	0.000592302	0.150628	0.0499927	0
5.59641	0.000593282	0.083682	0.0373233	0
5.59748	0.000592041	0.133891	0.0472534	0
5.59712	0.000578457	0.0334728	0.0236267	0
5.59664	0.000583224	0.083682	0.0373233	0
5.59677	0.000602426	0.100418	0.0410899	0
5.59749	0.000620386	0.1841	0.0554714	0
5.59726	0.000597462	0.083682	0.0373233	0
5.59649	0.000639653	0.23431	0.0623197	0
5.5962	0.000602752	0.0669456	0.0335568	0
5.59661	0.000592694	0.117155	0.0441717	0
5.59749	0.000602164	0.150628	0.0499927	0
5.59733	0.000600336	0.150628	0.0499927	0
5.59714	0.000598703	0.117155	0.0441717	0
5.59734	0.000588776	0.217573	0.0647166	0
5.59683	0.000569313	0.133891	0.0472534	0
5.59715	0.00058649	0.0669456	0.0335568	0
5.59746	0.000584661	0.117155	0.0441717	0
5.59741	0.000581461	0.083682	0.0373233	0
5.59785	0.000594066	0.167364	0.0527321	0
5.59863	0.000582179	0.083682	0.0373233	0
5.59743	0.000580938	0.1841	0.0554714	0
5.59806	0.000616206	0.133891	0.0472534	0
5.59793	0.000577803	0.083682	0.0373233	0
5.59721	0.000592172	0.100418	0.0410899	0
5.59778	0.00060432	0.150628	0.0499927	0
5.59786	0.000589625	0.0669456	0.0335568	0
5.59717	0.000591062	0.150628	0.0499927	0
5.59706	0.000589559	0.0502092	0.0291054	0
5.59679	0.000606279	0.100418	0.0410899	0
