a2632405.350151
Narit-cm 24/03/2026 05:05:02 24/03/2026 05:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.60625	0.000612092	0.117155	0.0441717	0
5.60646	0.000577869	0.100418	0.0410899	0
5.60665	0.00057395	0.083682	0.0373233	0
5.60573	0.000596352	0.133891	0.0472534	0
5.60653	0.00059289	0.100418	0.0410899	0
5.60645	0.000579893	0.0334728	0.0236267	0
5.60653	0.000585379	0.100418	0.0410899	0
5.60573	0.000590343	0.100418	0.0410899	0
5.60536	0.000575648	0.100418	0.0410899	0
5.60578	0.000591976	0.150628	0.0499927	0
5.60612	0.000589821	0.0669456	0.0335568	0
5.60483	0.000594784	0.0669456	0.0335568	0
5.60537	0.000585837	0.0669456	0.0335568	0
5.60657	0.000595241	0.117155	0.0441717	0
5.60589	0.000620582	0.217573	0.0602652	0
5.60644	0.000611177	0.150628	0.0499927	0
5.60688	0.000597397	0.100418	0.0410899	0
5.6058	0.000593674	0.133891	0.0472534	0
5.60662	0.000589886	0.0502092	0.0291054	0
5.60649	0.000603471	0.100418	0.0410899	0
5.60662	0.000605887	0.167364	0.0527321	0
5.60661	0.000619994	0.1841	0.0554714	0
5.60657	0.000620059	0.100418	0.0410899	0
5.60746	0.00058649	0.150628	0.0499927	0
5.60634	0.000590474	0.083682	0.0373233	0
5.60587	0.000585575	0.133891	0.0472534	0
5.60703	0.000586424	0.0669456	0.0335568	0
5.60672	0.00061712	0.133891	0.0472534	0
5.6066	0.000615749	0.100418	0.0410899	0
5.60725	0.000588906	0.100418	0.0410899	0
5.60629	0.000606279	0.117155	0.0441717	0
5.60723	0.000596025	0.100418	0.0410899	0
5.607	0.000591323	0.100418	0.0410899	0
5.60668	0.00057395	0.100418	0.0410899	0
5.60628	0.00058649	0.100418	0.0410899	0
5.60737	0.00063175	0.167364	0.0527321	0
