a2632423.050171
Narit-cm 24/03/2026 22:35:02 24/03/2026 23:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002397 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.68163	0.000546793	0.0166875	0.0167049	0
5.68227	0.000560058	0.0166875	0.0167049	0
5.68218	0.000538145	0.0166875	0.0167049	0
5.68276	0.000539185	0.0166875	0.0167049	0
5.68151	0.000544387	0.0166875	0.0167049	0
5.68267	0.000537495	0	0	0
5.68294	0.000521563	0	0	0
5.6829	0.000555181	0.0333751	0.0235233	0
5.68356	0.000554336	0.0333751	0.0235233	0
5.68301	0.000536454	0.0166875	0.0167049	0
5.68219	0.000552515	0.0333751	0.0235233	0
5.68206	0.000555311	0.0166875	0.0167049	0
5.68246	0.000532943	0	0	0
5.68204	0.00053912	0.0166875	0.0167049	0
5.6815	0.000554336	0	0	0
5.68194	0.000547833	0.0166875	0.0167049	0
5.68205	0.000540616	0.0166875	0.0167049	0
5.68097	0.000541136	0	0	0
5.68129	0.000553881	0.0166875	0.0167049	0
5.68216	0.000561879	0	0	0
5.6826	0.000567341	0.0166875	0.0167049	0
5.68161	0.000549264	0	0	0
5.68229	0.000550955	0.0166875	0.0167049	0
5.68292	0.000545232	0.0166875	0.0167049	0
5.68245	0.000534178	0.0333751	0.0235233	0
5.68222	0.000545232	0.0166875	0.0167049	0
5.68272	0.000561554	0.0333751	0.0334099	0
5.68253	0.000543542	0	0	0
5.68224	0.000545037	0.0166875	0.0167049	0
5.68184	0.000527416	0	0	0
5.68136	0.000549329	0.0333751	0.0235233	0
5.68221	0.000546728	0	0	0
5.6818	0.000533463	0	0	0
5.68153	0.000533138	0	0	0
5.68172	0.00055193	0.0333751	0.0235233	0
5.6816	0.000541786	0	0	0
5.68189	0.000538535	0.0166875	0.0167049	0
5.68151	0.000543932	0.0333751	0.0235233	0
5.68185	0.000547118	0	0	0
5.68188	0.000541071	0.0166875	0.0167049	0
5.68181	0.000553296	0.0166875	0.0167049	0
5.68179	0.000544127	0.0500626	0.0371599	0
5.68223	0.00053938	0.0333751	0.0235233	0
5.68239	0.000542306	0.0333751	0.0235233	0
5.68294	0.000548939	0.0500626	0.0289779	0
5.68345	0.000559993	0.0166875	0.0167049	0
5.68362	0.000532683	0	0	0
5.68266	0.000545428	0	0	0
5.68246	0.000541461	0	0	0
5.68263	0.00055284	0.0166875	0.0167049	0
5.68375	0.000551475	0.0333751	0.0235233	0
5.6832	0.000542111	0.0166875	0.0167049	0
5.68174	0.000528196	0	0	0
5.682	0.000534503	0.0333751	0.0235233	0
5.68304	0.000555636	0.0333751	0.0235233	0
5.68204	0.000555116	0.0333751	0.0235233	0
5.68197	0.000529692	0	0	0
5.68312	0.000554531	0.0166875	0.0167049	0
5.68285	0.000545948	0.0166875	0.0167049	0
5.68172	0.000534698	0.0667501	0.0334099	0
5.68243	0.000547053	0.0166875	0.0167049	0
5.68193	0.000555376	0.0166875	0.0167049	0
5.68232	0.00055141	0	0	0
5.68227	0.000554856	0.0333751	0.0235233	0
5.6821	0.000549329	0.0166875	0.0167049	0
5.68193	0.000566756	0.0333751	0.0235233	0
5.68209	0.000559148	0.0166875	0.0167049	0
5.68164	0.000544972	0.0500626	0.0289779	0
5.68109	0.000533658	0	0	0
5.68209	0.000534633	0	0	0
5.68244	0.000534828	0.0166875	0.0167049	0
5.68342	0.000547833	0.0166875	0.0167049	0
5.68256	0.000550695	0	0	0
5.68224	0.000546923	0.0166875	0.0167049	0
5.68263	0.000547248	0.0500626	0.0289779	0
5.68242	0.000556807	0.0333751	0.0235233	0
5.68235	0.000549264	0	0	0
5.68225	0.000545623	0.0166875	0.0167049	0
5.68205	0.00055206	0.0166875	0.0167049	0
5.68239	0.000543347	0.0333751	0.0334099	0
5.68288	0.000545688	0.0166875	0.0167049	0
5.6824	0.000542306	0	0	0
5.68237	0.000554986	0	0	0
5.6824	0.000562204	0.0333751	0.0235233	0
5.68284	0.00055141	0	0	0
5.68202	0.000555571	0.0500626	0.0289779	0
5.68135	0.000534828	0	0	0
5.68133	0.000547248	0	0	0
5.68212	0.000555701	0.0500626	0.0371599	0
5.68183	0.000534568	0	0	0
5.6817	0.000542046	0.0166875	0.0167049	0
5.68241	0.000538405	0.0166875	0.0167049	0
5.68177	0.000559213	0.0333751	0.0235233	0
5.6816	0.000541201	0.0166875	0.0167049	0
5.68209	0.000536714	0.0166875	0.0167049	0
5.68197	0.00053964	0.0166875	0.0167049	0
5.68261	0.000530797	0.0166875	0.0167049	0
5.68317	0.000525985	0	0	0
5.68249	0.000533398	0	0	0
5.68218	0.000538015	0.0166875	0.0167049	0
5.68202	0.00056409	0.0166875	0.0167049	0
5.68318	0.000540681	0.0333751	0.0334099	0
5.68253	0.000544907	0	0	0
5.68236	0.00055245	0.0333751	0.0235233	0
5.68201	0.000562464	0.0333751	0.0235233	0
5.68165	0.000559408	0	0	0
5.68137	0.000543347	0.0166875	0.0167049	0
5.68275	0.000554921	0.0166875	0.0167049	0
5.68207	0.000540746	0	0	0
5.68283	0.000543672	0.0166875	0.0167049	0
5.68274	0.000545037	0	0	0
5.68244	0.000558432	0.0166875	0.0167049	0
5.68217	0.000546533	0.0166875	0.0167049	0
5.68132	0.000542957	0.0333751	0.0235233	0
5.68214	0.000555116	0.0166875	0.0167049	0
5.68231	0.00055206	0.0333751	0.0235233	0
5.68182	0.000544842	0	0	0
5.68222	0.000534503	0	0	0
5.68225	0.00056604	0.0500626	0.0289779	0
5.68219	0.000541721	0.0166875	0.0167049	0
5.68202	0.000535804	0.0166875	0.0167049	0
5.68221	0.000551345	0.0166875	0.0167049	0
