a2632400.050161
Narit-cm 23/03/2026 23:35:02 24/03/2026 00:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.60454	0.000585607	0.133668	0.047135	0
5.60434	0.000591014	0.100251	0.040987	0
5.60329	0.000588473	0.0835422	0.0372298	0
5.60434	0.000597203	0.150376	0.050209	0
5.60425	0.000596095	0.0668338	0.0334727	0
5.60459	0.000603783	0.0668338	0.0334727	0
5.60395	0.000594532	0.133668	0.047135	0
5.60501	0.00058489	0.0835422	0.0372298	0
5.60489	0.000584108	0.0835422	0.0372298	0
5.60442	0.000603327	0.183793	0.0553324	0
5.60525	0.000620721	0.183793	0.0553324	0
5.60483	0.000599874	0.116959	0.044061	0
5.60394	0.000595574	0.150376	0.0553324	0
5.60526	0.000592121	0.183793	0.0553324	0
5.60482	0.00059147	0.183793	0.0553324	0
5.60444	0.000597007	0.0835422	0.0372298	0
5.60458	0.000617268	0.100251	0.040987	0
5.60518	0.000601046	0.200501	0.0577233	0
5.60455	0.000606258	0.0835422	0.0372298	0
5.60484	0.000600525	0.150376	0.050209	0
5.60491	0.000603522	0.116959	0.044061	0
5.60479	0.000604369	0.116959	0.044061	0
5.6044	0.000615183	0.0835422	0.0372298	0
5.60493	0.00061134	0.116959	0.044061	0
5.60408	0.000603066	0.133668	0.047135	0
5.60395	0.000601828	0.133668	0.047135	0
5.60464	0.000615118	0.250627	0.0645545	0
5.6048	0.00063349	0.116959	0.044061	0
5.60444	0.000591209	0.100251	0.040987	0
5.6047	0.000613555	0.200501	0.0577233	0
5.60494	0.000637073	0.100251	0.040987	0
5.6043	0.000610232	0.133668	0.047135	0
5.60413	0.000598962	0.116959	0.044061	0
5.6051	0.000608343	0.100251	0.040987	0
5.6044	0.000588017	0.167084	0.0525999	0
5.60453	0.000574466	0.116959	0.044061	0
5.60438	0.000593685	0.0835422	0.0372298	0
5.60436	0.000590753	0.116959	0.044061	0
5.60359	0.000577268	0	0	0
