day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
16-02-2026,04.35,0,0.0,35.4001,0.199071,168.874,0.89969,0.0,177.82650411159838,187.7024308372884,4.22185,31.41258552888222,4.2194525523218305,0.0,0.0,4.2194525523218305,8.726188551573665,,0.09874223459763602,4.014911861071065,0.5602950287591973,7.116660750682259,0.0,7.116660750682259,0.0,0.0,1.001943924481408,0.04434701161171187
16-02-2026,04.35,1,3.75,81.501,0.491221,197.58,0.881772,0.0,165.91513799287898,224.07152869449246,4.9395,77.51348552888223,4.93710255232183,0.0,0.0,4.93710255232183,12.476925514703563,,0.09874223459763602,4.014911861071065,0.5602950287591973,11.668766633644418,0.0,11.668766633644418,164.09203078562464,0.0001682587881183402,1.001943924481408,0.04434701161171187
16-02-2026,04.35,2,7.5,312.101,2.29277,103.025,1.36383,0.0,136.12398975911233,75.5409398532075,2.575625,308.1134855288822,2.5732275523218306,0.0,0.0,2.5732275523218306,3.75633396323042,6.95328037388174,0.09874223459763602,4.014911861071065,0.5602950287591973,34.43872593185929,0.0,34.43872593185929,1937.1783336670849,0.0019863687299827367,1.001943924481408,0.04434701161171187
16-02-2026,04.35,3,11.25,474.475,0.0259109,0.403361,0.0820092,0.0,18311.791562624225,4.91848475536891,0.010084025,470.48748552888225,0.007686577321830458,0.0,0.0,0.007686577321830458,0.007693815949040387,0.007701068222665969,0.09874223459763602,4.014911861071065,0.5602950287591973,50.47189753241584,0.0,50.47189753241584,6387.84953144638,0.006550054964263594,1.001943924481408,0.04434701161171187
16-02-2026,04.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.4694855288822,-0.0023974476781695423,0.0,0.0,-0.0023974476781695423,-0.00239674435929954,-0.0023960414529618865,0.09874223459763602,4.014911861071065,0.5602950287591973,50.37137793759544,0.0,50.37137793759544,11333.560035958973,0.011621350943046347,1.001943924481408,0.04434701161171187
16-02-2026,04.35,5,18.75,473.457,0.0,0.168067,0.0530648,0.0,inf,3.1672031176976074,0.004201675,469.4694855288822,0.001804227321830458,0.0,0.0,0.001804227321830458,0.001804625850754969,0.0018050245557774606,0.09874223459763602,4.014911861071065,0.5602950287591973,50.37137793759544,0.0,50.37137793759544,17708.687556185898,0.018158360848509917,1.001943924481408,0.04434701161171187
16-02-2026,04.35,6,22.5,473.457,0.0,19.7647,0.562349,0.0,inf,35.14667937526341,0.49411750000000004,469.4694855288822,0.4917200523218305,0.0,0.0,0.4917200523218305,0.5232102649328372,0.5590097743548001,0.09874223459763602,4.014911861071065,0.5602950287591973,50.37137793759544,0.0,50.37137793759544,25500.51008090769,0.026148039621854278,1.001943924481408,0.04434701161171187
16-02-2026,04.35,7,26.25,473.457,0.0,6.28571,0.371109,0.0,inf,16.93763826800212,0.15714275,469.4694855288822,0.15474530232183045,0.0,0.0,0.15474530232183045,0.15773289345415037,0.16083811552204458,0.09874223459763602,4.014911861071065,0.5602950287591973,50.37137793759544,0.0,50.37137793759544,34709.02761012436,0.03559038726307944,1.001943924481408,0.04434701161171187
16-02-2026,04.35,8,30.0,473.457,0.0,5.66387,0.352157,0.0,inf,16.08336622585949,0.14159675000000002,469.4694855288822,0.13919930232183048,0.0,0.0,0.13919930232183048,0.14161208831848926,0.1441099928841718,0.09874223459763602,4.014911861071065,0.5602950287591973,50.37137793759544,0.0,50.37137793759544,45334.240143835894,0.04648540377218539,1.001943924481408,0.04434701161171187
16-02-2026,04.35,9,33.75,473.457,0.0,19.0252,0.57751,0.0,inf,32.943498813873354,0.47563000000000005,469.4694855288822,0.47323255232183054,0.0,0.0,0.47323255232183054,0.5023293064914307,0.5352385031920244,0.09874223459763602,4.014911861071065,0.5602950287591973,50.37137793759544,0.0,50.37137793759544,57376.147682042305,0.05883308914917213,1.001943924481408,0.04434701161171187
