day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,08.35,0,0.0,31.9024,0.165656,181.591,0.881789,0.0,192.5822185734293,205.93475309853036,4.539775000000001,24.96626162857143,1.5205103571428573,0.0,0.0,1.5205103571428573,1.8682023749251087,2.4220469317193265,0.03132251808762245,1.260682976468975,0.6260360383509747,2.042689157910218,0.0,2.042689157910218,0.0,0.0,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,1,3.75,68.8876,0.380228,194.519,0.871587,0.0,181.17445322280318,223.1779501071035,4.8629750000000005,61.95146162857144,1.8437103571428572,0.0,0.0,1.8437103571428572,2.3810400073050006,3.3603895853496732,0.03132251808762245,1.260682976468975,0.6260360383509747,3.2011587538845525,0.0,3.2011587538845525,45.01629497650152,2.78309574646863e-05,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,2,7.5,269.375,2.25766,114.219,1.36128,0.0,119.31601746941523,83.90558885754584,2.8554749999999998,262.43886162857143,-0.16378964285714348,0.0,0.0,-0.16378964285714348,-0.1605705482248946,-0.15747554973763975,0.03132251808762245,1.260682976468975,0.6260360383509747,9.48092896672495,0.0,9.48092896672495,533.3022543782785,0.0003297097720985448,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,3,11.25,473.26,0.0730696,0.982924,0.128545,0.0,6476.83852108127,7.646536232447781,0.0245731,466.3238616285714,-2.9946915428571432,0.0,0.0,-2.9946915428571432,-2.191424394494363,-1.7279387783165048,0.03132251808762245,1.260682976468975,0.6260360383509747,15.867120567019853,0.0,15.867120567019853,2008.1824467634501,0.0012415424300551078,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,466.5208616285714,-3.0192646428571432,0.0,0.0,-3.0192646428571432,-2.2045540677092195,-1.7360915946047053,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,3571.490498193701,0.0022080448911365514,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,5,18.75,473.457,0.0,0.183257,0.0550906,0.0,inf,3.3264658580592696,0.004581425,466.5208616285714,-3.014683217857143,0.0,0.0,-3.014683217857143,-2.2021105382085375,-1.7345758583140751,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,5580.453903427658,0.0034500701424008615,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,6,22.5,473.457,0.0,30.6872,0.706656,0.0,inf,43.42593850473215,0.7671800000000001,466.5208616285714,-2.252084642857143,0.0,0.0,-2.252084642857143,-1.7654337261119482,-1.4517305873576491,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,8035.853620935827,0.00496810100505724,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,7,26.25,473.457,0.0,14.9938,0.565188,0.0,inf,26.528871809026377,0.37484500000000004,466.5208616285714,-2.644419642857143,0.0,0.0,-2.644419642857143,-1.997783231261512,-1.6052528828157537,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,10937.68965071821,0.006762137479105689,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,8,30.0,473.457,0.0,2.04915,0.21118,0.0,inf,9.703333649019793,0.051228749999999997,466.5208616285714,-2.9680358928571433,0.0,0.0,-2.9680358928571433,-2.1771164847937627,-1.7190307818282522,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,14285.961992774804,0.008832179564546206,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,9,33.75,473.457,0.0,8.87963,0.401617,0.0,inf,22.109696551689794,0.22199075000000001,466.5208616285714,-2.7972738928571435,0.0,0.0,-2.7972738928571435,-2.0838069055335584,-1.660327222527567,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,18080.67064710561,0.011178227261378789,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,10,37.5,473.457,0.0,42.449,0.812076,0.0,inf,52.27220112403272,1.0612249999999999,466.5208616285714,-1.9580396428571434,0.0,0.0,-1.9580396428571434,-1.5794921529319783,-1.3236006514081613,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,22321.81561371063,0.013800280569603446,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,11,41.25,473.457,0.0,112.02,1.04944,0.0,inf,106.74264369568532,2.8005,466.5208616285714,-0.21876464285714325,0.0,0.0,-0.21876464285714325,-0.21305959045894474,-0.2076445337577526,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,27009.396892589863,0.016698339489220167,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,12,45.0,473.457,0.0,164.831,0.954903,0.0,inf,172.61543842673026,4.120775,466.5208616285714,1.1015103571428568,0.0,0.0,1.1015103571428568,1.2731646068383475,1.5081946438250775,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,32143.41448374331,0.01987240402022896,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,13,48.75,473.457,0.0,123.249,1.03618,0.0,inf,118.94555000096507,3.081225,466.5208616285714,0.06196035714285664,0.0,0.0,0.06196035714285664,0.06243385221364636,0.06291463982058143,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,37723.868387170965,0.023322474162629822,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,14,52.5,473.457,0.0,94.9604,0.927698,0.0,inf,102.36132879449994,2.37401,466.5208616285714,-0.6452546428571431,0.0,0.0,-0.6452546428571431,-0.5980232629350256,-0.5572347661209143,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,43750.75860287284,0.027048549916422755,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,15,56.25,473.457,6.3565e-06,101.824,0.907974,0.0,74483914.1036734,112.14418033996569,2.5456,466.5208616285714,-0.4736646428571434,0.0665557,0.0016638924999999999,-0.47532853535714337,-0.4491943145788652,-0.4257841146269845,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,50224.08513084892,0.031050631281607753,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,16,60.0,473.457,0.0,108.105,0.912055,0.0,inf,118.52903607786813,2.7026250000000003,466.5208616285714,-0.31663964285714297,0.0,0.0,-0.31663964285714297,-0.3048256104713017,-0.29386144746877885,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,57143.84797109922,0.03532871825818482,1.0091448211930736,0.09392185275717849
06-01-2026,08.35,17,63.75,473.457,0.0,108.455,0.889611,0.0,inf,121.91283605980591,2.711375,466.5208616285714,-0.3078896428571434,0.0,0.0,-0.3078896428571434,-0.29670799659861713,-0.28631005741318627,0.03132251808762245,1.260682976468975,0.6260360383509747,15.873291103083115,0.0,15.873291103083115,64510.04712362372,0.03988281084615396,1.0091448211930736,0.09392185275717849
