analog,analog_sterr,photon_counting,pc_sterr,overflow_info
41.7732,0.212908,170.442,0.873151,0.0
81.5497,0.348401,185.971,0.861744,0.0
226.014,1.70752,108.935,1.32217,0.0
465.024,0.46602,0.909474,0.122366,0.0
473.504,0.0052989,3.28421,0.252681,0.0
473.457,0.0,82.6947,1.22504,0.0
473.457,0.0,109.912,1.19911,0.0
473.457,0.0,20.7495,0.662986,0.0
473.457,0.0,5.81053,0.343246,0.0
473.457,0.0,13.4063,0.505017,0.0
473.457,0.0,39.8821,0.78155,0.0
473.457,0.0,86.2821,0.960259,0.0
473.457,0.0,117.777,0.989986,0.0
473.457,0.0,90.9979,0.944012,0.0
473.457,0.0,68.4295,0.856905,0.0
473.457,0.0,71.6968,0.87246,0.0
473.457,0.0,82.1221,0.896656,0.0
473.457,0.0,93.2379,0.900113,0.0
473.457,0.0,103.899,0.915322,0.0
473.457,0.0,111.259,0.904607,0.0
473.457,0.0,130.173,0.91947,0.0
473.457,0.0,150.063,0.923964,0.0
473.457,0.0,168.185,0.890434,0.0
473.555,0.0240623,181.676,0.90115,0.0
477.013,0.172172,190.215,0.8932,1.0
485.008,0.258978,189.676,0.903224,1.0
498.049,0.12973,191.023,0.877645,1.0
500.0,0.0,192.337,0.867966,1.0
500.0,0.0,190.366,0.880064,1.0
500.0,0.0,190.989,0.889052,1.0
499.97,0.00950012,190.366,0.885941,1.0
497.822,0.137813,190.619,0.875571,1.0
488.957,0.385139,187.756,0.865546,1.0
471.986,0.607259,188.952,0.878336,1.0
445.365,0.673789,188.446,0.886286,1.0
416.93,0.680586,189.541,0.882484,1.0
389.44,0.666651,188.008,0.864164,0.0
363.907,0.653536,187.537,0.864164,0.0
339.79,0.650212,187.503,0.844806,0.0
316.828,0.641248,186.829,0.891471,0.0
295.279,0.638996,185.987,0.869003,0.0
274.711,0.64072,187.335,0.857942,0.0
254.981,0.635871,185.92,0.860361,0.0
235.993,0.633464,186.004,0.872114,0.0
217.592,0.635127,184.556,0.851374,0.0
199.798,0.635925,185.28,0.868657,0.0
182.465,0.638442,183.916,0.843424,0.0
165.457,0.640944,184.758,0.86209,0.0
148.976,0.639073,183.208,0.874534,0.0
