analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.2546,0.0841487,167.953,0.861782,0.0
43.5816,0.124852,174.489,0.883914,0.0
94.5427,0.591932,95.273,1.22815,0.0
258.526,1.31248,0.466861,0.0939754,1.0
461.884,0.846118,21.7591,0.695622,1.0
500.0,0.0,136.857,1.32893,1.0
500.0,0.0,138.374,1.35686,1.0
499.982,0.0129375,30.8128,0.79096,1.0
499.989,0.0110577,18.2743,0.572365,1.0
500.0,0.0,37.4156,0.781766,1.0
500.0,0.0,80.917,0.995595,1.0
500.0,0.0,137.824,1.1117,1.0
500.0,0.0,162.885,1.06369,1.0
500.0,0.0,136.474,1.07867,1.0
500.0,0.0,112.53,1.03101,1.0
500.0,0.0,105.627,0.997638,1.0
500.0,0.0,104.36,0.990147,1.0
499.828,0.0252803,107.478,0.987763,1.0
486.7,0.250681,111.797,0.953374,1.0
448.422,0.313004,120.517,0.975506,1.0
407.981,0.299807,140.525,0.985039,0.0
371.005,0.272535,166.119,0.980613,0.0
338.348,0.247607,185.794,0.945883,0.0
309.286,0.226099,198.183,0.953374,0.0
283.716,0.207051,204.985,0.939073,0.0
261.087,0.191365,209.137,0.911153,0.0
240.909,0.176696,209.237,0.928177,0.0
222.974,0.163036,207.253,0.90911,0.0
206.979,0.152657,207.086,0.912855,0.0
192.597,0.137049,207.22,0.896512,0.0
179.609,0.127653,203.835,0.922389,0.0
167.827,0.120145,203.485,0.878125,0.0
156.954,0.114371,201.784,0.899576,0.0
146.779,0.110624,200.75,0.88153,0.0
137.205,0.10647,196.699,0.898555,0.0
128.204,0.102043,195.565,0.897533,0.0
119.788,0.0992893,193.831,0.911153,0.0
111.827,0.0952721,189.846,0.89549,0.0
104.294,0.0920238,188.662,0.892426,0.0
97.1575,0.0906015,186.261,0.89549,0.0
90.2957,0.0889139,184.794,0.908769,0.0
83.7306,0.0861319,182.543,0.86723,0.0
77.5584,0.0847199,181.559,0.87472,0.0
71.6472,0.0827881,180.308,0.865187,0.0
65.9791,0.0806978,177.557,0.86042,0.0
60.6503,0.0787807,174.806,0.865868,0.0
55.6026,0.0758507,175.34,0.844757,0.0
50.799,0.0724506,171.805,0.869613,0.0
46.3497,0.069461,171.538,0.886638,0.0
42.3063,0.0654637,169.804,0.878466,0.0
38.681,0.0601728,169.12,0.887319,0.0
35.5017,0.0551076,165.886,0.850886,0.0
32.7343,0.049656,164.085,0.857015,0.0
30.3726,0.0440242,162.234,0.861782,0.0
28.4137,0.0395761,161.034,0.855653,0.0
26.798,0.0350591,158.066,0.861782,0.0
25.4768,0.0307894,155.548,0.83999,0.0
24.4453,0.0276154,154.098,0.833181,0.0
23.6686,0.0252762,151.13,0.845098,0.0
22.9929,0.0231705,149.029,0.834883,0.0
22.4221,0.0218947,148.462,0.826711,0.0
22.0136,0.020227,146.244,0.840671,0.0
21.6516,0.0198448,145.127,0.81888,0.0
21.313,0.0189852,144.56,0.836585,0.0
21.0748,0.0188117,144.727,0.839309,0.0
20.8745,0.0188672,141.292,0.853269,0.0
20.6611,0.0184185,140.325,0.838628,0.0
20.4687,0.0176395,139.842,0.818539,0.0
20.3619,0.0176269,139.425,0.826371,0.0
20.2349,0.017443,138.541,0.843395,0.0
20.0813,0.0172329,137.274,0.844076,0.0
19.9957,0.0176559,139.608,0.821604,0.0
19.8953,0.0173898,137.341,0.842033,0.0
19.7776,0.0173538,136.14,0.828754,0.0
19.6856,0.0172221,136.99,0.844757,0.0
19.606,0.0174105,137.491,0.827052,0.0
19.5363,0.0172916,135.256,0.827052,0.0
19.4621,0.0172525,136.023,0.823306,0.0
19.3933,0.0169405,135.106,0.831478,0.0
19.3262,0.017128,134.973,0.829776,0.0
19.2615,0.0168152,135.406,0.835564,0.0
19.206,0.0165593,134.673,0.82603,0.0
19.1468,0.0166553,133.556,0.827392,0.0
19.0843,0.0166455,134.456,0.838288,0.0
19.0313,0.016755,134.656,0.828414,0.0
18.9756,0.0167357,132.338,0.834202,0.0
18.9256,0.0167608,133.372,0.834883,0.0
18.8903,0.0166227,132.755,0.791641,0.0
18.83,0.0163812,133.639,0.825009,0.0
18.8095,0.0166975,132.722,0.826711,0.0
18.7871,0.0167124,134.073,0.817177,0.0
18.7238,0.0163972,131.705,0.82603,0.0
18.7002,0.0164724,132.539,0.834543,0.0
18.6739,0.0162687,133.189,0.848503,0.0
18.6211,0.0162821,131.788,0.815816,0.0
18.6009,0.0160656,132.422,0.836245,0.0
18.579,0.0162966,132.188,0.847822,0.0
18.5315,0.0165899,132.589,0.842033,0.0
18.5143,0.0167685,131.988,0.838969,0.0
18.5024,0.0167569,130.905,0.829435,0.0
18.4541,0.0160993,132.122,0.816156,0.0
18.4333,0.0163281,133.022,0.834883,0.0
18.4339,0.0162395,131.922,0.814113,0.0
18.3915,0.0163879,132.105,0.836585,0.0
18.3602,0.0164185,131.655,0.815816,0.0
18.3485,0.0157982,131.255,0.827733,0.0
18.3355,0.0159702,134.389,0.850205,0.0
18.3145,0.0164256,131.238,0.816156,0.0
18.2604,0.0163883,131.988,0.845779,0.0
18.2348,0.0163287,130.955,0.803898,0.0
18.2492,0.0163097,130.805,0.834883,0.0
18.2567,0.0169207,130.754,0.850546,0.0
18.2192,0.0167625,131.688,0.813773,0.0
18.1758,0.0162185,131.155,0.836245,0.0
18.1425,0.0164545,130.554,0.819561,0.0
18.0962,0.0162301,130.754,0.810368,0.0
18.0774,0.0159732,130.321,0.835223,0.0
18.071,0.0157283,130.471,0.831138,0.0
18.0466,0.0163708,130.471,0.835223,0.0
18.0234,0.0163102,132.088,0.840671,0.0
18.0069,0.015877,129.221,0.837607,0.0
17.9803,0.0158465,130.621,0.854972,0.0
17.9295,0.015637,130.021,0.820582,0.0
17.8981,0.0156139,131.388,0.81207,0.0
17.9025,0.0159822,131.705,0.816837,0.0
17.8908,0.0160873,129.887,0.827733,0.0
17.8484,0.0162922,129.971,0.813432,0.0
17.823,0.0160226,131.188,0.843395,0.0
17.7916,0.0164637,130.204,0.815816,0.0
17.7479,0.0160198,129.954,0.818539,0.0
17.7454,0.0161627,131.521,0.851908,0.0
17.7279,0.0158228,128.937,0.849524,0.0
17.6726,0.0156426,131.455,0.815816,0.0
17.6541,0.0162807,128.187,0.819901,0.0
17.6431,0.0158152,129.887,0.815475,0.0
17.5993,0.015835,128.604,0.836245,0.0
17.5588,0.0158575,129.437,0.838969,0.0
