analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.6561,0.201193,168.746,0.946742,0.0
74.5374,0.411304,195.402,0.876688,0.0
281.016,2.32216,117.601,1.39869,0.0
473.933,0.0580809,1.4494,0.163231,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0832986,0.0370671,0.0
473.457,0.0,18.4756,0.567569,0.0
473.457,0.0,10.0125,0.441745,0.0
473.457,0.0,5.09788,0.326803,0.0
473.457,6.3565e-06,12.9946,0.495135,0.0
473.457,0.0,42.6656,0.798133,0.0
473.457,0.0,98.0758,1.0287,0.0
473.457,0.0,142.157,1.061,0.0
473.457,0.0,122.366,1.09807,0.0
473.457,0.0,95.9767,0.963065,0.0
473.457,0.0,86.8638,0.910355,0.0
473.457,0.0,85.3145,0.905254,0.0
473.457,0.0,91.995,0.895052,0.0
473.457,0.0,105.956,0.911715,0.0
473.457,0.0,113.803,0.948782,0.0
473.457,0.0,116.185,0.929398,0.0
473.457,0.0,138.459,0.960344,0.0
473.457,0.0,161.999,0.947762,0.0
473.457,0.0,179.692,0.924637,0.0
473.457,0.0,192.736,0.895732,0.0
473.457,0.0,197.301,0.88621,0.0
473.457,0.0,202.782,0.903553,0.0
473.457,0.0,203.582,0.909674,0.0
473.457,0.0,202.449,0.906614,0.0
473.457,0.0,202.266,0.900493,0.0
473.457,0.0,202.349,0.892331,0.0
473.457,0.0,200.483,0.892671,0.0
473.468,0.0110548,202.699,0.911035,1.0
475.222,0.127776,201.716,0.896072,1.0
481.112,0.230507,199.967,0.878729,1.0
497.705,0.129607,202.566,0.88825,1.0
500.0,0.0,203.149,0.890971,1.0
500.0,0.0,202.282,0.881449,1.0
499.994,0.00445727,201.299,0.897092,1.0
498.968,0.0970891,202.432,0.896752,1.0
491.732,0.345588,201.266,0.900833,1.0
462.08,0.573314,203.532,0.882809,1.0
415.477,0.590588,202.199,0.889951,0.0
368.925,0.549732,201.066,0.877708,0.0
325.269,0.535727,201.766,0.88553,0.0
282.343,0.519096,202.149,0.879069,0.0
241.147,0.478315,202.182,0.901513,0.0
202.74,0.437106,202.832,0.882129,0.0
167.299,0.394936,204.615,0.897432,0.0
